1772894809.873328,1.092529296875,0.3135986328125,-0.2335205078125,-2.990722417831421,1.0986328125,20.446775436401367,1,gustav
1772894809.873328,0.9356689453125,0.2257080078125,-0.2127685546875,-13.916014671325684,-15.686034202575684,12.695311546325684,1,gustav
1772894809.8771346,0.8634033203125,0.302734375,-0.1402587890625,-33.5693359375,-19.10400390625,-3.173827886581421,1,gustav
1772894809.9328344,0.7950439453125,0.279541015625,-0.2037353515625,-43.395992279052734,-35.58349609375,-25.878904342651367,1,gustav
1772894809.9328344,0.7706298828125,0.23388671875,-0.2806396484375,-19.6533203125,-48.217769622802734,-38.4521484375,1,gustav
1772894810.0543296,0.6749267578125,0.242919921875,-0.129150390625,-20.324705123901367,-50.903316497802734,-49.865718841552734,1,gustav
1772894810.0543296,0.8177490234375,0.2552490234375,-0.2344970703125,16.6015625,-69.51904296875,-61.828609466552734,1,gustav
1772894810.0553682,0.592529296875,0.281005859375,-0.0953369140625,31.372068405151367,-78.43017578125,-73.30322265625,1,gustav
1772894810.1734254,0.7935791015625,0.150634765625,-0.142822265625,16.54052734375,-126.40380096435547,-103.08837127685547,1,gustav
1772894810.2335145,0.2208251953125,0.353515625,0.241455078125,39.73388671875,-75.50048828125,-109.61913299560547,1,gustav
1772894810.2335145,0.6112060546875,0.244873046875,-0.1282958984375,33.447265625,-64.697265625,-51.330562591552734,1,gustav
1772894810.2346058,0.6785888671875,0.1378173828125,0.2774658203125,77.880859375,-8.23974609375,3.723144292831421,1,gustav
1772894810.2942731,0.9560546875,-0.0491943359375,0.03369140625,17.76123046875,6.103515148162842,21.362302780151367,1,gustav
1772894810.2942731,0.9664306640625,0.173583984375,0.271240234375,-20.385740280151367,4.7607421875,15.808104515075684,1,gustav
1772894810.3530908,1.1029052734375,0.1019287109375,0.11279296875,-40.771480560302734,-17.39501953125,8.97216796875,1,gustav
1772894810.410787,0.9671630859375,0.148681640625,0.191650390625,-23.864744186401367,-20.874021530151367,-3.845214605331421,1,gustav
1772894810.410787,0.9527587890625,0.1390380859375,0.1435546875,-17.2119140625,-11.657713890075684,-4.08935546875,1,gustav
1772894810.4742594,0.8448486328125,0.2027587890625,0.230712890625,-1.7700194120407104,-5.493163585662842,3.173827886581421,1,gustav
1772894810.5344255,0.8756103515625,0.097900390625,0.2384033203125,30.578611373901367,12.939452171325684,7.202147960662842,1,gustav
