time,ax,ay,az,gx,gy,gz,label,person
1772897680.1789074,0.747802734375,0.628662109375,0.1004638671875,9.3994140625,-16.9677734375,-6.713866710662842,1,henrik
1772897680.2353923,0.857421875,0.634765625,0.214599609375,-9.27734375,-14.953612327575684,-12.878417015075684,1,henrik
1772897680.2964027,0.7891845703125,0.61376953125,0.212890625,-2.50244140625,-9.58251953125,-16.9677734375,1,henrik
1772897680.3565485,0.83251953125,0.70458984375,0.16845703125,17.333984375,-8.30078125,-19.8974609375,1,henrik
1772897680.3565485,0.8243408203125,0.553955078125,0.2071533203125,16.845703125,-7.995604991912842,-19.47021484375,1,henrik
1772897680.416721,0.8388671875,0.5601806640625,0.2022705078125,-0.2441406100988388,-10.192870140075684,-14.770506858825684,1,henrik
1772897680.475473,0.814697265625,0.5054931640625,0.26708984375,-19.4091796875,-13.793944358825684,-13.244627952575684,1,henrik
1772897680.475473,0.838134765625,0.6329345703125,0.162109375,-5.310058116912842,-10.131834983825684,-12.329100608825684,1,henrik
1772897680.5353832,0.8072509765625,0.6026611328125,0.2403564453125,2.0751953125,-12.084959983825684,-13.854979515075684,1,henrik
1772897680.5936604,0.821533203125,0.6678466796875,0.1876220703125,14.465331077575684,-6.530761241912842,-20.935056686401367,1,henrik
1772897680.5936604,0.8173828125,0.6278076171875,0.2615966796875,10.620116233825684,-7.141112804412842,-26.733396530151367,1,henrik
1772897680.6517916,0.827880859375,0.495361328125,0.2445068359375,6.042479991912842,-3.417968511581421,-31.249998092651367,1,henrik
1772897680.7131426,0.84814453125,0.542724609375,0.2855224609375,2.563476324081421,-5.371093273162842,-35.64453125,1,henrik
1772897680.7131426,0.8519287109375,0.4217529296875,0.259765625,6.042479991912842,-0.3662109076976776,-34.48486328125,1,henrik
1772897680.7705996,0.8707275390625,0.4373779296875,0.280517578125,-6.042479991912842,-2.25830078125,-30.212400436401367,1,henrik
1772897680.8355012,0.8929443359375,0.4669189453125,0.269775390625,-10.742186546325684,-1.220703125,-27.526853561401367,1,henrik
1772897680.8355012,0.905029296875,0.426513671875,0.26611328125,-2.563476324081421,0.6103515625,-23.437498092651367,1,henrik
1772897680.8969078,0.938232421875,0.4757080078125,0.2548828125,-1.0986328125,0.1220703050494194,-19.71435546875,1,henrik
1772897680.9567761,0.9296875,0.4317626953125,0.22998046875,1.5869139432907104,1.4038084745407104,-15.624999046325684,1,henrik
1772897680.957675,0.9169921875,0.39794921875,0.2445068359375,-10.375975608825684,-3.540038824081421,-13.305663108825684,1,henrik
1772897681.1374114,0.89892578125,0.4234619140625,0.2056884765625,-7.141112804412842,-2.13623046875,-12.573241233825684,1,henrik
1772897681.1374114,0.898681640625,0.381591796875,0.2598876953125,-7.019042491912842,-3.662109136581421,-13.305663108825684,1,henrik
1772897681.1374114,0.9056396484375,0.412353515625,0.238525390625,-5.920409679412842,-1.4038084745407104,-11.474608421325684,1,henrik
1772897681.1374114,0.8919677734375,0.34033203125,0.278076171875,1.7700194120407104,-0.30517578125,-9.3994140625,1,henrik
1772897681.1935413,0.875732421875,0.372314453125,0.2630615234375,4.5166015625,0.1220703050494194,-13.977049827575684,1,henrik
1772897681.2544997,0.9053955078125,0.3865966796875,0.2376708984375,5.493163585662842,-5.310058116912842,-15.197752952575684,1,henrik
1772897681.2544997,0.908203125,0.343994140625,0.27783203125,-0.54931640625,-6.103515148162842,-18.00537109375,1,henrik
1772897681.3708982,0.9588623046875,0.3759765625,0.260498046875,2.624511480331421,-9.09423828125,-16.2353515625,1,henrik
1772897681.3708982,1.022705078125,0.3076171875,0.3021240234375,-1.7700194120407104,-7.019042491912842,-4.39453125,1,henrik
1772897681.4310896,1.1361083984375,0.476318359375,0.317138671875,-8.056640625,-2.3193359375,9.94873046875,1,henrik
1772897681.4949148,1.24658203125,0.512451171875,0.3184814453125,-20.874021530151367,4.8828125,33.99658203125,1,henrik
1772897681.4949148,1.26318359375,0.5303955078125,0.339111328125,-10.375975608825684,9.765625,49.316402435302734,1,henrik
1772897681.4949148,1.228515625,0.59228515625,0.3980712890625,-16.845703125,15.380858421325684,65.5517578125,1,henrik
1772897681.5571828,1.2767333984375,0.6788330078125,0.2408447265625,5.310058116912842,29.724119186401367,72.3876953125,1,henrik
1772897681.6124523,1.2947998046875,0.6585693359375,0.271240234375,-10.375975608825684,34.0576171875,78.18603515625,1,henrik
1772897681.6124523,1.2462158203125,0.6851806640625,0.2103271484375,-25.573728561401367,41.076656341552734,68.84765625,1,henrik
1772897681.7376878,1.173828125,0.6322021484375,0.1573486328125,-33.75244140625,36.19384765625,50.598140716552734,1,henrik
1772897681.7376878,1.1278076171875,0.5888671875,0.0777587890625,-28.076169967651367,33.87451171875,25.390623092651367,1,henrik
1772897681.742905,1.091064453125,0.531005859375,0.06640625,-19.53125,14.709471702575684,-4.150390625,1,henrik
1772897681.7950914,1.00830078125,0.2843017578125,0.1624755859375,-51.452632904052734,-0.4272460639476776,-39.4287109375,1,henrik
1772897681.9049752,0.7122802734375,0.3341064453125,0.116943359375,-53.710933685302734,-4.0283203125,-79.2236328125,1,henrik
1772897681.9049752,0.4698486328125,0.0462646484375,0.052490234375,-62.866207122802734,-7.019042491912842,-105.52977752685547,1,henrik
1772897682.1577861,0.3909912109375,0.467529296875,-0.009521484375,-67.07763671875,-23.071287155151367,-114.07469940185547,1,henrik
1772897682.1577861,0.2080078125,0.2926025390625,-0.0888671875,-46.874996185302734,-18.12744140625,-97.22899627685547,1,henrik
1772897682.1577861,0.485595703125,0.232421875,0.0875244140625,-74.03564453125,-28.564451217651367,-97.83934783935547,1,henrik
1772897682.213376,0.2568359375,0.212890625,0.1978759765625,-90.33202362060547,-16.90673828125,-74.21875,1,henrik
1772897682.213376,0.992919921875,0.2625732421875,-0.072998046875,37.65869140625,11.840819358825684,22.827146530151367,1,henrik
1772897682.213376,0.9617919921875,0.3717041015625,-0.0018310546875,9.033203125,-2.38037109375,19.6533203125,1,henrik
1772897682.272147,0.9888916015625,0.3760986328125,0.00048828125,-0.30517578125,-6.408690929412842,5.126952648162842,1,henrik
1772897682.329405,0.9359130859375,0.376708984375,-0.0296630859375,2.685546636581421,-4.5166015625,-0.7934569716453552,1,henrik
1772897682.3376868,0.9412841796875,0.320556640625,0.017578125,-11.535643577575684,-6.469726085662842,-2.25830078125,1,henrik
1772897682.3943117,0.9378662109375,0.3388671875,-0.00439453125,4.45556640625,-3.234863042831421,-6.713866710662842,1,henrik
1772897682.4570558,0.9619140625,0.30517578125,0.033447265625,1.9531248807907104,-3.601073980331421,-9.6435546875,1,henrik
1772897682.4570558,0.9454345703125,0.2672119140625,0.0240478515625,-5.432128429412842,-6.408690929412842,-10.437010765075684,1,henrik
1772897682.516698,0.908447265625,0.28173828125,0.045166015625,-5.920409679412842,-6.408690929412842,-3.112792730331421,1,henrik
1772897682.637688,0.9090576171875,0.2738037109375,0.0443115234375,-2.685546636581421,-5.187987804412842,8.1787109375,1,henrik
1772897682.637688,0.850830078125,0.21923828125,0.041259765625,6.103515148162842,-3.845214605331421,19.95849609375,1,henrik
1772897682.8113892,0.77099609375,0.419189453125,0.018798828125,27.099607467651367,-5.920409679412842,36.865234375,1,henrik
1772897682.8113892,0.7069091796875,0.284912109375,0.024169921875,30.334470748901367,2.44140625,65.12451171875,1,henrik
1772897682.8113892,0.75439453125,0.3643798828125,0.0784912109375,26.123044967651367,14.282225608825684,62.255855560302734,1,henrik
1772897682.8195298,0.785400390625,0.5091552734375,0.003173828125,43.151851654052734,17.9443359375,64.453125,1,henrik
1772897682.9376264,0.6937255859375,0.425048828125,0.1026611328125,25.878904342651367,-8.48388671875,57.617183685302734,1,henrik
1772897682.9376264,0.9307861328125,0.6019287109375,0.09814453125,14.282225608825684,-1.6479490995407104,45.593257904052734,1,henrik
1772897682.9376264,0.78759765625,0.4573974609375,0.1502685546875,36.43798828125,-0.54931640625,26.428220748901367,1,henrik
1772897683.0573492,0.968017578125,0.586181640625,0.1328125,4.57763671875,8.056640625,26.855466842651367,1,henrik
1772897683.0573492,0.84765625,0.5118408203125,0.0909423828125,23.986814498901367,17.578125,17.63916015625,1,henrik
1772897683.0583575,0.986572265625,0.61767578125,0.0948486328125,25.756834030151367,24.475095748901367,16.54052734375,1,henrik
1772897683.1172364,0.794189453125,0.48974609375,0.093994140625,25.207517623901367,20.385740280151367,14.343260765075684,1,henrik
1772897683.1172364,0.9608154296875,0.6614990234375,0.07861328125,3.051757574081421,12.084959983825684,15.075682640075684,1,henrik
1772897683.2372818,0.7646484375,0.565673828125,0.0728759765625,14.953612327575684,9.765625,6.835937023162842,1,henrik
1772897683.2372818,0.8682861328125,0.692626953125,0.024658203125,5.432128429412842,4.82177734375,2.197265625,1,henrik
1772897683.2383273,0.775146484375,0.5614013671875,0.080322265625,8.4228515625,0.4272460639476776,-2.868652105331421,1,henrik
1772897683.3567853,0.801025390625,0.6702880859375,0.03369140625,-0.1831054538488388,-7.263183116912842,-12.023924827575684,1,henrik
1772897683.4048607,0.806884765625,0.5667724609375,0.1031494140625,2.0751953125,-14.465331077575684,-13.305663108825684,1,henrik
1772897683.4748821,0.845703125,0.571044921875,0.1048583984375,6.774901866912842,-18.85986328125,-13.427733421325684,1,henrik
1772897683.4748821,0.88232421875,0.5572509765625,0.1002197265625,3.662109136581421,-23.010251998901367,-11.596678733825684,1,henrik
1772897683.4748821,0.9310302734375,0.610107421875,0.1270751953125,0.9765624403953552,-22.338865280151367,-4.150390625,1,henrik
1772897683.4748821,0.8846435546875,0.54296875,0.170654296875,10.986327171325684,-24.414060592651367,0.30517578125,1,henrik
1772897683.53157,0.849853515625,0.5616455078125,0.1917724609375,5.554198741912842,-25.329587936401367,0.30517578125,1,henrik
1772897683.5957336,0.829833984375,0.6163330078125,0.2005615234375,1.03759765625,-22.155759811401367,-3.234863042831421,1,henrik
1772897683.5957336,0.8079833984375,0.5948486328125,0.239501953125,-1.6479490995407104,-19.4091796875,-7.080077648162842,1,henrik
1772897683.6506565,0.8431396484375,0.60888671875,0.164794921875,8.85009765625,-18.4326171875,-6.958007335662842,1,henrik
1772897683.7136464,0.848876953125,0.5318603515625,0.2882080078125,-13.977049827575684,-16.17431640625,-6.408690929412842,1,henrik
1772897683.7136464,0.8392333984375,0.6636962890625,0.19287109375,5.249022960662842,-9.33837890625,-10.925292015075684,1,henrik
1772897683.7748196,0.853271484375,0.5640869140625,0.2237548828125,10.009765625,-10.375975608825684,-9.27734375,1,henrik
1772897683.8353598,0.8302001953125,0.5438232421875,0.272705078125,-2.929687261581421,-9.033203125,-10.742186546325684,1,henrik
1772897683.837701,0.8466796875,0.6134033203125,0.177490234375,7.019042491912842,-7.019042491912842,-10.131834983825684,1,henrik
1772897683.8922915,0.807861328125,0.5439453125,0.250244140625,6.958007335662842,-9.09423828125,-9.1552734375,1,henrik
1772897683.9557405,0.8297119140625,0.51220703125,0.267578125,-0.9155272841453552,-12.451170921325684,-8.7890625,1,henrik
1772897684.0166605,0.823974609375,0.593017578125,0.236572265625,8.1787109375,-10.498045921325684,-10.192870140075684,1,henrik
1772897684.0175667,0.8048095703125,0.506591796875,0.2781982421875,0.8544921278953552,-6.713866710662842,-14.526366233825684,1,henrik
1772897684.0761166,0.8204345703125,0.6568603515625,0.255126953125,25.756834030151367,-5.859374523162842,-24.719236373901367,1,henrik
1772897684.0761166,0.82958984375,0.4686279296875,0.3209228515625,29.602048873901367,-4.2724609375,-26.611326217651367,1,henrik
1772897684.1932633,0.8411865234375,0.4970703125,0.3275146484375,-15.319823265075684,-7.324218273162842,-23.559568405151367,1,henrik
1772897684.1932633,0.8486328125,0.490234375,0.275390625,6.408690929412842,-0.6713866591453552,-26.367185592651367,1,henrik
1772897684.1990666,0.84375,0.3846435546875,0.320556640625,-2.624511480331421,-2.868652105331421,-23.925779342651367,1,henrik
1772897684.2560182,0.8587646484375,0.5008544921875,0.283447265625,-16.2353515625,-1.3427733182907104,-22.460935592651367,1,henrik
1772897684.2560182,0.8662109375,0.436279296875,0.2650146484375,14.709471702575684,2.746581792831421,-21.667478561401367,1,henrik
1772897684.3153822,0.89990234375,0.4345703125,0.32080078125,5.981444835662842,0.9765624403953552,-23.132322311401367,1,henrik
1772897684.4940267,0.8951416015625,0.41015625,0.294189453125,-1.6479490995407104,-4.33349609375,-15.686034202575684,1,henrik
1772897684.5558336,0.897705078125,0.3624267578125,0.319091796875,6.958007335662842,-1.7700194120407104,-14.892577171325684,1,henrik
1772897684.5558336,0.887451171875,0.3974609375,0.28662109375,0.54931640625,-4.82177734375,-10.742186546325684,1,henrik
1772897684.5558336,0.885009765625,0.339111328125,0.3004150390625,3.784179449081421,-1.4038084745407104,-9.765625,1,henrik
1772897684.5558336,0.9747314453125,0.3931884765625,0.302001953125,7.507323741912842,7.446288585662842,-3.417968511581421,1,henrik
1772897684.6139348,0.9857177734375,0.4564208984375,0.3643798828125,-0.9155272841453552,1.0986328125,5.737304210662842,1,henrik
1772897684.6139348,1.066162109375,0.3656005859375,0.3958740234375,-17.27294921875,2.746581792831421,18.98193359375,1,henrik
1772897684.6726706,1.1895751953125,0.6240234375,0.37109375,-31.799314498901367,7.385253429412842,42.175289154052734,1,henrik
1772897684.7326643,1.25048828125,0.70166015625,0.4283447265625,-37.29248046875,27.038572311401367,68.9697265625,1,henrik
1772897684.7326643,1.362060546875,0.79345703125,0.2801513671875,-36.2548828125,41.687007904052734,84.16747283935547,1,henrik
1772897684.7956216,1.4136962890625,0.8487548828125,0.275390625,-21.911619186401367,48.583980560302734,92.65135955810547,1,henrik
1772897684.8534572,1.25341796875,0.7803955078125,0.16357421875,-14.343260765075684,50.964351654052734,78.06396484375,1,henrik
1772897684.8534572,1.346435546875,0.8189697265625,0.073974609375,-23.437498092651367,50.292964935302734,53.833003997802734,1,henrik
1772897684.9757519,0.99462890625,0.51171875,0.050537109375,-27.465818405151367,34.0576171875,10.559081077575684,1,henrik
1772897684.9757519,1.1280517578125,0.726806640625,0.1099853515625,-41.381832122802734,24.719236373901367,-25.695798873901367,1,henrik
1772897684.9788983,0.712890625,0.3643798828125,0.0205078125,31.127927780151367,20.935056686401367,-76.7822265625,1,henrik
1772897685.0380147,0.7183837890625,0.2879638671875,0.1207275390625,-17.333984375,20.263669967651367,-108.82567596435547,1,henrik
1772897685.215788,0.225341796875,0.3828125,0.008056640625,12.512206077575684,24.291990280151367,-134.6435546875,1,henrik
1772897685.215788,0.3477783203125,-0.004150390625,-0.07568359375,-27.160642623901367,14.160155296325684,-135.68115234375,1,henrik
1772897685.215788,0.17041015625,0.1632080078125,0.2659912109375,-113.46434783935547,-8.4228515625,-135.8642578125,1,henrik
1772897685.215788,-0.022216796875,-0.083740234375,0.41064453125,-112.24364471435547,23.803709030151367,-90.45409393310547,1,henrik
1772897685.3304484,0.7646484375,0.157958984375,-0.0047607421875,55.114742279052734,31.188962936401367,15.869139671325684,1,henrik
1772897685.450098,0.94677734375,0.2132568359375,-0.2159423828125,30.517576217651367,13.305663108825684,34.48486328125,1,henrik
1772897685.450098,0.9483642578125,0.3526611328125,-0.026123046875,-15.869139671325684,-6.774901866912842,40.344234466552734,1,henrik
1772897685.450098,0.965576171875,0.333251953125,-0.1239013671875,38.63525390625,1.9531248807907104,24.963376998901367,1,henrik
1772897685.450098,0.956298828125,0.35693359375,-0.1002197265625,3.356933355331421,-3.845214605331421,16.66259765625,1,henrik
1772897685.5127506,0.9241943359375,0.3316650390625,-0.0841064453125,7.202147960662842,-4.150390625,0.7934569716453552,1,henrik
1772897685.5127506,0.9329833984375,0.3900146484375,-0.06005859375,-6.286620616912842,-5.798339366912842,1.15966796875,1,henrik
1772897685.5763574,0.904541015625,0.33203125,-0.070068359375,-6.835937023162842,-6.713866710662842,-1.03759765625,1,henrik
1772897685.632837,0.951416015625,0.369140625,-0.059326171875,0.3662109076976776,-5.920409679412842,-0.8544921278953552,1,henrik
1772897685.632837,0.9305419921875,0.324462890625,-0.0257568359375,-6.164550304412842,-6.652831554412842,-4.150390625,1,henrik
1772897685.6938071,0.9320068359375,0.34716796875,-0.0831298828125,4.82177734375,-5.187987804412842,-2.3193359375,1,henrik
1772897685.7562416,0.9150390625,0.3624267578125,-0.00732421875,-12.084959983825684,-8.60595703125,1.8920897245407104,1,henrik
1772897685.757776,0.8150634765625,0.326416015625,0.0172119140625,10.192870140075684,-7.202147960662842,12.634276390075684,1,henrik
1772897685.815634,0.7906494140625,0.29736328125,0.004638671875,20.690916061401367,-10.803221702575684,40.710445404052734,1,henrik
1772897685.8745422,0.7498779296875,0.4212646484375,0.0325927734375,17.333984375,-13.610838890075684,62.072750091552734,1,henrik
1772897685.8745422,0.6517333984375,0.3807373046875,-0.0225830078125,22.033689498901367,-1.5869139432907104,67.32177734375,1,henrik
1772897685.9349957,0.6993408203125,0.4549560546875,0.017333984375,44.128414154052734,5.310058116912842,69.64111328125,1,henrik
1772897685.9913943,0.6817626953125,0.49072265625,-0.007568359375,42.236324310302734,2.746581792831421,65.36865234375,1,henrik
1772897685.9913943,0.8121337890625,0.499755859375,0.013427734375,47.912593841552734,2.0751953125,55.419918060302734,1,henrik
1772897686.0538409,0.7589111328125,0.493896484375,0.07568359375,52.917476654052734,-7.019042491912842,49.621578216552734,1,henrik
1772897686.177658,0.8900146484375,0.538330078125,0.0260009765625,12.878417015075684,-6.958007335662842,36.7431640625,1,henrik
1772897686.177658,0.789306640625,0.53173828125,0.0987548828125,20.202634811401367,-16.17431640625,28.076169967651367,1,henrik
1772897686.177658,0.87939453125,0.5679931640625,0.0899658203125,10.131834983825684,-6.958007335662842,19.95849609375,1,henrik
1772897686.237521,0.852783203125,0.574951171875,0.1346435546875,10.742186546325684,-18.37158203125,14.038084983825684,1,henrik
1772897686.237521,0.812255859375,0.4866943359375,0.1568603515625,8.9111328125,-10.742186546325684,15.991209983825684,1,henrik
1772897686.2975018,0.8656005859375,0.6053466796875,0.1202392578125,-3.356933355331421,-13.000487327575684,10.681151390075684,1,henrik
1772897686.352121,0.7884521484375,0.560302734375,0.1387939453125,10.803221702575684,-10.986327171325684,9.09423828125,1,henrik
1772897686.4138646,0.873046875,0.615234375,0.147216796875,1.9531248807907104,-16.66259765625,6.164550304412842,1,henrik
1772897686.4138646,0.7744140625,0.572509765625,0.1558837890625,9.521484375,-26.550291061401367,1.4648436307907104,1,henrik
1772897686.5375378,0.857666015625,0.5775146484375,0.17431640625,0.54931640625,-23.498533248901367,5.493163585662842,1,henrik
1772897686.5380945,0.765380859375,0.6611328125,0.188720703125,-3.662109136581421,-25.817869186401367,-3.051757574081421,1,henrik
1772897686.5944068,0.834716796875,0.6632080078125,0.224609375,16.66259765625,-15.686034202575684,-5.798339366912842,1,henrik
1772897686.5944068,0.83935546875,0.6318359375,0.23681640625,10.559081077575684,-20.202634811401367,-11.779784202575684,1,henrik
1772897686.5944068,0.7982177734375,0.588623046875,0.2386474609375,7.324218273162842,-16.29638671875,-7.141112804412842,1,henrik
1772897686.777149,0.8021240234375,0.5794677734375,0.269775390625,6.408690929412842,-16.11328125,-10.253905296325684,1,henrik
1772897686.777149,0.804443359375,0.6578369140625,0.2830810546875,3.540038824081421,-7.263183116912842,-13.061522483825684,1,henrik
1772897686.777149,0.8194580078125,0.607666015625,0.2698974609375,16.6015625,-5.187987804412842,-15.075682640075684,1,henrik
1772897686.7794867,0.8115234375,0.622802734375,0.291259765625,8.1787109375,-5.615233898162842,-20.446775436401367,1,henrik
1772897686.8354163,0.8604736328125,0.5419921875,0.274169921875,3.845214605331421,-3.112792730331421,-18.5546875,1,henrik
1772897686.8380127,0.7982177734375,0.538818359375,0.2603759765625,5.493163585662842,-8.544921875,-17.4560546875,1,henrik
1772897686.8931057,0.848876953125,0.5050048828125,0.2969970703125,-4.638671875,-6.835937023162842,-14.648436546325684,1,henrik
1772897686.954336,0.822021484375,0.5574951171875,0.2626953125,2.685546636581421,-8.72802734375,-13.732909202575684,1,henrik
1772897686.954336,0.8446044921875,0.469482421875,0.2911376953125,-7.751464366912842,-11.169432640075684,-9.6435546875,1,henrik
1772897687.131821,0.8045654296875,0.5806884765625,0.333740234375,-4.57763671875,-6.652831554412842,-11.840819358825684,1,henrik
1772897687.131821,0.8948974609375,0.5958251953125,0.2930908203125,10.742186546325684,-11.169432640075684,-13.122557640075684,1,henrik
1772897687.1379097,0.842041015625,0.59716796875,0.3658447265625,10.314940452575684,-6.225585460662842,-15.563963890075684,1,henrik
1772897687.1387975,0.8839111328125,0.591552734375,0.32568359375,20.324705123901367,-4.150390625,-18.4326171875,1,henrik
1772897687.19572,0.8428955078125,0.53466796875,0.3392333984375,-0.54931640625,-2.685546636581421,-17.4560546875,1,henrik
1772897687.19572,0.837158203125,0.529541015625,0.3477783203125,-0.6103515625,-1.5258787870407104,-20.202634811401367,1,henrik
1772897687.25579,0.853515625,0.5361328125,0.3067626953125,9.46044921875,0.2441406100988388,-20.812986373901367,1,henrik
1772897687.2577968,0.85205078125,0.510009765625,0.3341064453125,10.925292015075684,0.30517578125,-21.728513717651367,1,henrik
1772897687.3159125,0.8759765625,0.419677734375,0.3212890625,-0.6103515625,1.5258787870407104,-17.27294921875,1,henrik
1772897687.3757873,0.8758544921875,0.44482421875,0.30517578125,-0.0610351525247097,-0.4272460639476776,-15.869139671325684,1,henrik
1772897687.4966245,0.871337890625,0.396484375,0.3179931640625,-5.920409679412842,-1.6479490995407104,-8.4228515625,1,henrik
1772897687.4966245,0.868896484375,0.43701171875,0.3131103515625,3.784179449081421,0.1220703050494194,-6.286620616912842,1,henrik
1772897687.4976494,0.86279296875,0.4364013671875,0.310546875,1.0986328125,1.9531248807907104,-3.967284917831421,1,henrik
1772897687.498085,0.8687744140625,0.4603271484375,0.3497314453125,4.0283203125,0.7934569716453552,-5.554198741912842,1,henrik
1772897687.5563226,0.875732421875,0.4197998046875,0.306396484375,-2.624511480331421,0.8544921278953552,-3.234863042831421,1,henrik
1772897687.6125062,0.8804931640625,0.421142578125,0.3682861328125,0.8544921278953552,0.6103515625,-2.38037109375,1,henrik
1772897687.6125062,0.9385986328125,0.47021484375,0.33642578125,-8.11767578125,0.1220703050494194,2.25830078125,1,henrik
1772897687.6766593,1.0230712890625,0.5081787109375,0.4156494140625,-28.381345748901367,2.746581792831421,9.6435546875,1,henrik
1772897687.737915,1.1488037109375,0.676513671875,0.3968505859375,-41.870113372802734,14.221190452575684,28.991697311401367,1,henrik
1772897687.737915,1.3199462890625,0.7457275390625,0.2451171875,-75.1953125,21.606443405151367,57.128902435302734,1,henrik
1772897687.8560646,1.2481689453125,0.8594970703125,0.260986328125,-89.53856658935547,24.841306686401367,70.98388671875,1,henrik
1772897687.8560646,1.19921875,0.8358154296875,0.3052978515625,-49.987789154052734,40.466304779052734,58.532711029052734,1,henrik
1772897687.8560646,1.201416015625,0.8187255859375,0.205810546875,-33.69140625,53.771968841552734,38.9404296875,1,henrik
1772897687.9174883,1.22998046875,0.80126953125,0.0789794921875,-10.070799827575684,52.795406341552734,23.559568405151367,1,henrik
1772897687.9744868,1.2117919921875,0.6529541015625,0.013916015625,-4.82177734375,37.9638671875,-2.563476324081421,1,henrik
1772897687.9744868,1.0694580078125,0.4422607421875,0.05810546875,-23.376462936401367,22.766111373901367,-39.55078125,1,henrik
1772897688.035212,0.8719482421875,0.4215087890625,0.033447265625,-24.047849655151367,11.718749046325684,-75.439453125,1,henrik
1772897688.0941463,0.6632080078125,0.181640625,0.1025390625,-44.433589935302734,4.94384765625,-102.11180877685547,1,henrik
1772897688.0941463,0.379638671875,0.3260498046875,0.078369140625,-48.339839935302734,-2.0751953125,-120.72753143310547,1,henrik
1772897688.1582925,0.2769775390625,0.2991943359375,0.092041015625,-51.330562591552734,-17.39501953125,-106.56737518310547,1,henrik
1772897688.2769034,0.0057373046875,-0.0316162109375,0.10107421875,-58.105464935302734,-3.051757574081421,-106.75048065185547,1,henrik
1772897688.2777293,0.3309326171875,0.0843505859375,0.13623046875,-185.30271911621094,-27.770994186401367,-85.26610565185547,1,henrik
1772897688.2777293,0.4512939453125,0.78369140625,-0.107177734375,9.1552734375,17.333984375,-57.250972747802734,1,henrik
1772897688.5165236,0.8092041015625,0.0692138671875,-0.1298828125,114.80712127685547,35.58349609375,-17.88330078125,1,henrik
1772897688.5165236,0.98193359375,0.3594970703125,-0.0482177734375,-25.817869186401367,-1.5869139432907104,11.291502952575684,1,henrik
1772897688.5748398,0.97509765625,0.3438720703125,-0.1146240234375,5.493163585662842,-3.784179449081421,15.624999046325684,1,henrik
1772897688.5771396,0.9603271484375,0.32373046875,-0.04833984375,7.751464366912842,-4.0283203125,8.9111328125,1,henrik
1772897688.5771396,0.9437255859375,0.3067626953125,-0.092041015625,-2.807616949081421,-0.8544921278953552,7.751464366912842,1,henrik
1772897688.6354551,0.94677734375,0.3055419921875,0.0111083984375,1.7089842557907104,-1.5869139432907104,4.2724609375,1,henrik
1772897688.6354551,0.954833984375,0.2999267578125,-0.064697265625,6.958007335662842,0.2441406100988388,-0.0610351525247097,1,henrik
1772897688.6354551,0.96630859375,0.3076171875,-0.02392578125,2.868652105331421,-1.0986328125,-0.30517578125,1,henrik
1772897688.6932352,0.97021484375,0.2982177734375,-0.0609130859375,0.6713866591453552,-2.0751953125,-1.8920897245407104,1,henrik
1772897688.7568452,0.951416015625,0.2713623046875,-0.023193359375,0.7934569716453552,-0.8544921278953552,2.50244140625,1,henrik
1772897688.7568452,0.9427490234375,0.3043212890625,-0.05517578125,3.295898199081421,-1.220703125,3.479003667831421,1,henrik
1772897688.8162704,0.923828125,0.2890625,-0.029541015625,5.981444835662842,-1.3427733182907104,2.3193359375,1,henrik
1772897688.9357946,0.908203125,0.3309326171875,-0.052734375,7.324218273162842,-3.173827886581421,7.141112804412842,1,henrik
1772897688.9965832,0.8668212890625,0.29931640625,-0.0015869140625,19.59228515625,-2.197265625,18.24951171875,1,henrik
1772897689.1169746,0.834228515625,0.314453125,-0.0257568359375,12.084959983825684,-3.967284917831421,38.9404296875,1,henrik
1772897689.1761436,0.8463134765625,0.36572265625,-0.027587890625,11.962889671325684,-6.958007335662842,52.062984466552734,1,henrik
1772897689.1761436,0.7298583984375,0.341796875,-0.005859375,-7.690429210662842,-7.690429210662842,62.316890716552734,1,henrik
1772897689.1761436,0.7747802734375,0.4552001953125,0.01904296875,8.85009765625,-10.437010765075684,63.842769622802734,1,henrik
1772897689.1761436,0.8201904296875,0.514892578125,0.0146484375,36.68212890625,-1.220703125,50.781246185302734,1,henrik
1772897689.2379048,0.8812255859375,0.4996337890625,0.0064697265625,31.555173873901367,-14.648436546325684,42.724605560302734,1,henrik
1772897689.2949488,0.8013916015625,0.56103515625,0.056640625,6.652831554412842,-19.95849609375,47.485347747802734,1,henrik
1772897689.4166877,0.7509765625,0.565673828125,0.07763671875,23.925779342651367,-27.954099655151367,35.82763671875,1,henrik
1772897689.4166877,0.75244140625,0.555419921875,0.134033203125,21.667478561401367,-22.094724655151367,32.89794921875,1,henrik
1772897689.4166877,0.78515625,0.64794921875,0.10498046875,25.939939498901367,-24.230955123901367,24.291990280151367,1,henrik
1772897689.420511,0.7066650390625,0.552001953125,0.1781005859375,24.414060592651367,-20.629880905151367,22.705076217651367,1,henrik
1772897689.4763143,0.761474609375,0.649169921875,0.161376953125,22.277830123901367,-16.05224609375,18.310546875,1,henrik
1772897689.478374,0.66943359375,0.568603515625,0.23779296875,26.123044967651367,-10.498045921325684,15.502928733825684,1,henrik
1772897689.5381088,0.8292236328125,0.6328125,0.2276611328125,29.479978561401367,-1.5869139432907104,17.822265625,1,henrik
1772897689.6499503,0.6566162109375,0.5604248046875,0.2735595703125,32.5927734375,-2.13623046875,12.145995140075684,1,henrik
