aX,aY,aZ,gX,gY,gZ
1.0013427734375,-0.3509521484375,0.4422607421875,-0.7934569716453552,-0.7934569716453552,-13.916014671325684
0.91748046875,-0.2801513671875,0.4970703125,1.8310545682907104,3.540038824081421,-9.58251953125
0.9180908203125,-0.2587890625,0.3411865234375,9.8876953125,5.615233898162842,-1.6479490995407104
0.897216796875,-0.2528076171875,0.3690185546875,5.737304210662842,2.624511480331421,0.4272460639476776
0.9315185546875,-0.2320556640625,0.3570556640625,-0.4272460639476776,2.746581792831421,8.056640625
0.9420166015625,-0.2218017578125,0.3765869140625,-0.9155272841453552,2.01416015625,10.986327171325684
0.8929443359375,-0.2523193359375,0.3876953125,-2.624511480331421,4.150390625,21.118162155151367
0.9068603515625,-0.2044677734375,0.322509765625,1.4648436307907104,5.798339366912842,32.40966796875
0.912353515625,-0.2039794921875,0.3486328125,-2.0751953125,3.906249761581421,39.36767578125
0.87158203125,-0.146728515625,0.359375,1.220703125,6.835937023162842,48.034664154052734
0.9033203125,-0.1014404296875,0.3251953125,4.33349609375,10.437010765075684,59.875484466552734
0.8829345703125,-0.0546875,0.33447265625,0.2441406100988388,12.207030296325684,65.85693359375
0.8563232421875,-0.036865234375,0.330078125,-2.50244140625,15.869139671325684,75.37841796875
0.8692626953125,0.0364990234375,0.2999267578125,-5.371093273162842,17.63916015625,83.00780487060547
0.8665771484375,0.085693359375,0.3173828125,-13.122557640075684,20.446775436401367,88.13475799560547
0.89501953125,0.154052734375,0.2861328125,-19.10400390625,25.756834030151367,91.73583221435547
0.8743896484375,0.1976318359375,0.2611083984375,-23.925779342651367,26.611326217651367,93.93309783935547
0.803466796875,0.299072265625,0.263427734375,-26.306150436401367,32.77587890625,93.81102752685547
0.81787109375,0.3516845703125,0.195556640625,-21.118162155151367,36.92626953125,98.02245330810547
0.80908203125,0.4637451171875,0.1673583984375,-20.324705123901367,35.46142578125,95.58104705810547
0.7423095703125,0.5089111328125,0.1353759765625,-10.070799827575684,38.87939453125,97.16796112060547
0.741943359375,0.583251953125,0.0885009765625,-7.080077648162842,37.17041015625,95.52001190185547
0.719970703125,0.6708984375,0.101806640625,-3.356933355331421,32.958984375,91.79686737060547
0.6705322265625,0.69970703125,0.072021484375,-5.676269054412842,31.372068405151367,87.70751190185547
0.656982421875,0.7464599609375,0.041748046875,-6.591796398162842,27.343748092651367,83.00780487060547
0.5875244140625,0.7890625,0.0555419921875,-7.629394054412842,24.475095748901367,76.72119140625
0.5775146484375,0.81689453125,-0.001708984375,-9.033203125,23.681638717651367,73.91357421875
0.581787109375,0.82958984375,-0.006591796875,-9.82666015625,20.141599655151367,69.7021484375
0.5103759765625,0.8262939453125,-0.0052490234375,-8.4228515625,21.240232467651367,67.2607421875
0.5455322265625,0.9052734375,-0.0374755859375,-14.465331077575684,17.15087890625,64.39208984375
