1772894614.5028284,-0.8453369140625,-0.6971435546875,-0.32421875,13.732909202575684,102.60009002685547,-127.07518768310547,2,gustav
1772894614.6201484,-0.8905029296875,-0.78076171875,-0.5159912109375,9.21630859375,96.00829315185547,-118.65233612060547,2,gustav
1772894614.6201484,-0.9190673828125,-0.7025146484375,-0.3619384765625,9.1552734375,85.93749237060547,-115.60057830810547,2,gustav
1772894614.6201484,-0.888671875,-0.6396484375,-0.36083984375,-3.112792730331421,71.1669921875,-97.77831268310547,2,gustav
1772894614.7423854,-0.979248046875,-0.5616455078125,-0.318115234375,-13.366698265075684,71.47216796875,-92.52928924560547,2,gustav
1772894614.7423854,-1.021728515625,-0.37255859375,-0.1976318359375,-5.676269054412842,51.330562591552734,-73.73046875,2,gustav
1772894614.7956,-1.0162353515625,-0.3770751953125,-0.1278076171875,11.474608421325684,38.63525390625,-54.260250091552734,2,gustav
1772894614.863167,-0.9791259765625,-0.3817138671875,-0.1605224609375,26.794431686401367,20.324705123901367,-30.578611373901367,2,gustav
1772894614.863167,-0.98046875,-0.39697265625,-0.1292724609375,38.2080078125,4.39453125,1.5258787870407104,2,gustav
1772894614.863167,-0.990234375,-0.5025634765625,-0.1614990234375,-6.835937023162842,-10.009765625,16.2353515625,2,gustav
1772894614.863167,-1.015625,-0.5009765625,-0.21630859375,-3.479003667831421,-30.395505905151367,48.461910247802734,2,gustav
1772894614.923524,-1.0211181640625,-0.4835205078125,-0.2232666015625,-15.808104515075684,-47.241207122802734,68.7255859375,2,gustav
1772894614.983478,-1.0709228515625,-0.4873046875,-0.293212890625,-8.36181640625,-63.659664154052734,89.84374237060547,2,gustav
1772894615.1040294,-1.03759765625,-0.54443359375,-0.307373046875,-11.718749046325684,-79.04052734375,104.49217987060547,2,gustav
1772894615.1040294,-1.0228271484375,-0.575927734375,-0.3111572265625,-14.953612327575684,-93.93309783935547,119.99510955810547,2,gustav
1772894615.1040294,-0.9893798828125,-0.6551513671875,-0.39599609375,-12.573241233825684,-108.64257049560547,133.30078125,2,gustav
1772894615.1074421,-0.94384765625,-0.697998046875,-0.386962890625,-16.6015625,-118.10301971435547,142.76123046875,2,gustav
1772894615.1623967,-0.87744140625,-0.7962646484375,-0.4864501953125,-1.8310545682907104,-129.7607421875,150.32958984375,2,gustav
1772894615.2237127,-0.7747802734375,-0.7811279296875,-0.4635009765625,1.0986328125,-135.8642578125,150.87890625,2,gustav
1772894615.224716,-0.7042236328125,-0.824951171875,-0.4893798828125,15.258788108825684,-139.16015625,156.92138671875,2,gustav
1772894615.3428705,-0.53662109375,-0.869873046875,-0.457275390625,-0.4882812201976776,-137.451171875,156.982421875,2,gustav
1772894615.4621682,-0.4759521484375,-0.916259765625,-0.5081787109375,0.8544921278953552,-135.80322265625,159.85107421875,2,gustav
1772894615.4621682,-0.2261962890625,-0.830078125,-0.418212890625,-14.221190452575684,-131.2255859375,163.94041442871094,2,gustav
