1772889624.9381118,0.8321533203125,-0.4742431640625,-0.13427734375,-1.6479490995407104,10.070799827575684,-7.385253429412842,2,dennis
1772889624.9381118,0.814208984375,-0.520263671875,-0.2593994140625,-4.82177734375,16.6015625,-5.737304210662842,2,dennis
1772889624.9381118,0.7698974609375,-0.453857421875,-0.1602783203125,-3.540038824081421,21.789548873901367,-9.6435546875,2,dennis
1772889624.9991205,0.7431640625,-0.4820556640625,-0.1912841796875,4.8828125,33.5693359375,-18.06640625,2,dennis
1772889625.3022203,0.758544921875,-0.466796875,-0.2152099609375,14.648436546325684,41.198726654052734,-23.864744186401367,2,dennis
1772889625.363647,0.7354736328125,-0.5224609375,-0.2066650390625,11.352538108825684,52.246089935302734,-29.846189498901367,2,dennis
1772889625.363647,0.71826171875,-0.5457763671875,-0.29443359375,8.85009765625,58.776851654052734,-32.89794921875,2,dennis
1772889625.363647,0.6854248046875,-0.5533447265625,-0.27978515625,3.967284917831421,67.32177734375,-36.865234375,2,dennis
1772889625.3658738,0.479736328125,-0.57568359375,-0.498291015625,6.774901866912842,87.03612518310547,-51.879878997802734,2,dennis
1772889625.4187198,0.334228515625,-0.622314453125,-0.54638671875,10.498045921325684,98.02245330810547,-65.3076171875,2,dennis
1772889625.4762723,0.2376708984375,-0.692138671875,-0.6883544921875,3.479003667831421,98.08348846435547,-65.49072265625,2,dennis
1772889625.4762723,0.189697265625,-0.67578125,-0.624755859375,15.563963890075684,96.98485565185547,-68.42041015625,2,dennis
1772889625.5430853,0.1004638671875,-0.8056640625,-0.8206787109375,6.286620616912842,98.44969940185547,-65.61279296875,2,dennis
1772889625.6006317,0.00634765625,-0.6591796875,-0.6707763671875,13.610838890075684,88.98925018310547,-65.5517578125,2,dennis
1772889625.6006317,-0.0477294921875,-0.8055419921875,-0.7794189453125,14.831542015075684,99.30419158935547,-63.110347747802734,2,dennis
1772889625.8440228,-0.1392822265625,-0.6724853515625,-0.752197265625,7.751464366912842,87.95165252685547,-60.791011810302734,2,dennis
1772889625.897098,-0.166748046875,-0.690185546875,-0.616943359375,7.385253429412842,93.81102752685547,-64.208984375,2,dennis
1772889625.897098,-0.2939453125,-0.768798828125,-0.8121337890625,0.1831054538488388,85.93749237060547,-58.532711029052734,2,dennis
