left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.634562,0.35192,-0.145791,0.996597,0.593076,0.351987,-0.127714,0.996259,0.642028,0.252436,-0.230045,0.976921,0.564726,0.259624,-0.222687,0.983402,0.632316,0.152203,-0.301329,0.967747,0.567297,0.158964,-0.292675,0.977193,0.615982,0.559488,-0.026409,0.99924,0.603163,0.561132,0.026192,0.999004,0.615462,0.707937,-0.008154,0.932638,0.600646,0.700903,0.052403,0.934866,0.611072,0.848296,0.116435,0.949181,0.603706,0.844266,0.200947,0.957401,0.610584,0.863407,0.1213,0.89622,0.603678,0.858658,0.208903,0.900824,0.627768,0.900723,0.001413,0.924591,0.583363,0.8819,0.095406,0.933473
0.621676,0.349352,-0.156443,0.996706,0.596814,0.35092,-0.109163,0.996393,0.630397,0.255183,-0.231453,0.97418,0.579302,0.252484,-0.183583,0.981781,0.623543,0.155472,-0.300985,0.965445,0.573668,0.157638,-0.25843,0.974893,0.606365,0.559299,-0.03276,0.999235,0.60975,0.560483,0.032609,0.998991,0.602613,0.706028,-0.027586,0.927751,0.600573,0.700831,0.054885,0.932852,0.599252,0.848251,0.070724,0.949053,0.602161,0.845053,0.154495,0.958076,0.595349,0.864452,0.072934,0.902424,0.604885,0.86055,0.157492,0.907015,0.595926,0.904246,-0.038271,0.925923,0.586658,0.886294,0.055556,0.934991
0.582099,0.34838,-0.07388,0.997028,0.633349,0.349419,-0.098895,0.996989,0.573787,0.257122,-0.089429,0.963465,0.612835,0.24875,-0.14655,0.978659,0.591111,0.154464,-0.164075,0.960077,0.605763,0.154296,-0.201138,0.974262,0.594116,0.558893,-0.012167,0.999275,0.62377,0.560577,0.012054,0.999044,0.591915,0.702509,-0.011596,0.927227,0.621614,0.702901,0.019489,0.936913,0.589492,0.846084,0.051609,0.944279,0.619228,0.847033,0.082829,0.958923,0.592769,0.862973,0.053319,0.911788,0.618921,0.861337,0.085649,0.92318,0.585879,0.902869,-0.044515,0.913574,0.61744,0.891464,0.000333,0.929402
0.644055,0.346781,-0.165371,0.996776,0.576929,0.349791,-0.1542,0.996642,0.656718,0.255415,-0.241909,0.96946,0.557478,0.256182,-0.248178,0.978431,0.646409,0.154239,-0.307757,0.962742,0.55421,0.157962,-0.311142,0.970597,0.619216,0.559309,-0.026841,0.999221,0.593831,0.560825,0.026656,0.998979,0.622101,0.704074,0.003444,0.924201,0.588977,0.702018,0.062059,0.932603,0.617617,0.847319,0.151103,0.947123,0.586869,0.843447,0.228088,0.957701,0.614822,0.863437,0.157223,0.909039,0.593265,0.857866,0.238083,0.911852,0.633456,0.901412,0.032246,0.920193,0.575922,0.881838,0.119995,0.93152
0.647216,0.34654,-0.183467,0.996683,0.576462,0.350265,-0.159418,0.99633,0.658246,0.254733,-0.275701,0.974954,0.554996,0.257,-0.264766,0.981237,0.648682,0.15409,-0.344523,0.965202,0.552925,0.158055,-0.338945,0.973149,0.623374,0.560106,-0.025937,0.999229,0.590821,0.56259,0.025788,0.998973,0.624677,0.707007,-0.000217,0.920834,0.587855,0.705672,0.067667,0.929812,0.619081,0.849247,0.133873,0.94635,0.586593,0.843459,0.230328,0.955255,0.616624,0.864229,0.138959,0.89651,0.589918,0.857659,0.23929,0.890818,0.637897,0.902174,0.015839,0.919609,0.565945,0.881029,0.125852,0.929341
0.584876,0.346774,-0.101464,0.996615,0.631779,0.35025,-0.131372,0.996436,0.569477,0.256055,-0.111047,0.970616,0.630025,0.25859,-0.170631,0.979359,0.562375,0.157143,-0.187825,0.96178,0.628235,0.155996,-0.215315,0.970206,0.597446,0.56028,-0.014187,0.99921,0.619203,0.562925,0.014027,0.998965,0.594594,0.70697,-0.013118,0.919481,0.61745,0.706772,0.021829,0.931276,0.591148,0.848937,0.045634,0.945261,0.615854,0.846279,0.068433,0.954982,0.595151,0.864289,0.046421,0.89817,0.613055,0.860643,0.070141,0.894587,0.582592,0.903805,-0.039391,0.917676,0.615834,0.891218,-0.010378,0.928484
0.644319,0.3512,-0.166234,0.996329,0.576555,0.35217,-0.123359,0.996051,0.659357,0.25388,-0.242314,0.972188,0.548387,0.26392,-0.212981,0.977989,0.64755,0.155103,-0.309392,0.958555,0.550597,0.159739,-0.283542,0.964885,0.617843,0.560607,-0.027047,0.999181,0.594018,0.563103,0.026865,0.998916,0.61985,0.707807,-0.00314,0.916271,0.589734,0.705633,0.068996,0.92767,0.616451,0.849596,0.128775,0.944908,0.588511,0.84526,0.233343,0.954203,0.613654,0.864744,0.13364,0.89541,0.59474,0.858985,0.242215,0.892669,0.632306,0.907713,0.007095,0.91918,0.57037,0.885751,0.125185,0.929092
0.652961,0.355252,-0.025343,0.996102,0.570006,0.36282,0.036751,0.99605,0.673148,0.271042,-0.108957,0.97783,0.53289,0.28669,-0.019178,0.981727,0.654348,0.176433,-0.145484,0.962792,0.549752,0.184888,-0.061522,0.965965,0.629876,0.570331,-0.027137,0.999189,0.586082,0.571146,0.027089,0.998937,0.630202,0.712471,0.008321,0.927136,0.583257,0.707624,0.073988,0.935888,0.626542,0.852458,0.153092,0.950405,0.581891,0.844842,0.244429,0.958607,0.62263,0.866911,0.159218,0.894355,0.586001,0.859557,0.25412,0.888721,0.64119,0.908172,0.025045,0.927124,0.560369,0.884676,0.13113,0.936236
0.654169,0.369403,-0.028044,0.996764,0.56582,0.371246,0.035931,0.996907,0.692133,0.322619,-0.186553,0.984083,0.509243,0.330806,-0.01123,0.98681,0.667636,0.235841,-0.276718,0.96943,0.54508,0.248849,-0.056893,0.97279,0.635643,0.577196,-0.030034,0.999286,0.582506,0.576663,0.030144,0.999085,0.635805,0.715617,-0.006526,0.944243,0.580315,0.710247,0.072169,0.949843,0.637207,0.855362,0.140918,0.958597,0.579448,0.846554,0.260071,0.965605,0.634404,0.870342,0.146485,0.892785,0.584823,0.863669,0.270049,0.892596,0.648087,0.912538,-0.003938,0.939882,0.558201,0.890268,0.141798,0.947785
0.654598,0.37835,-0.088884,0.996682,0.563387,0.378934,0.035217,0.997322,0.700372,0.380894,-0.207275,0.988038,0.500676,0.387446,0.040848,0.990468,0.676502,0.291948,-0.300179,0.969874,0.535588,0.303221,-0.002148,0.979234,0.638669,0.581944,-0.039439,0.999115,0.583526,0.582293,0.039473,0.998918,0.634675,0.723531,-0.02901,0.941401,0.58064,0.719828,0.093191,0.938861,0.636892,0.859398,0.087375,0.948453,0.581254,0.851211,0.230713,0.950765,0.635134,0.873065,0.091135,0.831978,0.588613,0.869389,0.237815,0.861654,0.648151,0.915234,-0.035446,0.932769,0.560663,0.891936,0.133362,0.938331
0.654189,0.379098,-0.066813,0.996793,0.562512,0.382136,0.041535,0.997893,0.700547,0.417971,-0.148524,0.99003,0.502937,0.424957,0.125759,0.992234,0.681757,0.333978,-0.265095,0.972834,0.529496,0.335337,0.158416,0.983875,0.638823,0.579863,-0.03773,0.998822,0.583595,0.577562,0.037773,0.998795,0.635178,0.722083,-0.03969,0.940067,0.579813,0.718785,0.038904,0.940999,0.636363,0.856843,0.094464,0.945046,0.578826,0.850512,0.181724,0.952482,0.634066,0.867717,0.104956,0.80789,0.585837,0.869655,0.190255,0.85856,0.647785,0.911575,-0.010209,0.931945,0.55744,0.891531,0.077743,0.941897
0.655646,0.380418,-0.096518,0.997553,0.562473,0.384094,-0.009629,0.998453,0.69468,0.462548,-0.228103,0.990161,0.518707,0.464426,-0.096813,0.991228,0.682747,0.37347,-0.416096,0.975628,0.520498,0.378556,-0.327456,0.987086,0.638326,0.573332,-0.032788,0.99881,0.58223,0.569439,0.032734,0.998808,0.635319,0.72018,-0.038047,0.932628,0.579082,0.710846,0.047831,0.934068,0.63577,0.857677,0.084858,0.936473,0.579146,0.848926,0.184851,0.945059,0.633436,0.869023,0.089831,0.762853,0.586551,0.868185,0.193729,0.837821,0.648675,0.913284,-0.03299,0.92462,0.560386,0.888185,0.084154,0.936339
0.656895,0.381314,-0.091434,0.998274,0.56332,0.384639,-0.020328,0.998908,0.679464,0.476647,-0.225242,0.988218,0.535097,0.477547,-0.116969,0.98613,0.682427,0.387268,-0.428617,0.978227,0.519585,0.397044,-0.377876,0.98923,0.637909,0.572283,-0.025528,0.999029,0.582168,0.569606,0.02547,0.999025,0.635749,0.71857,-0.023163,0.938992,0.578719,0.709989,0.070371,0.939197,0.635823,0.855777,0.11761,0.93743,0.583499,0.846067,0.245272,0.944149,0.632899,0.867826,0.124097,0.75114,0.589772,0.862386,0.256892,0.831269,0.649037,0.911311,-0.00092,0.926075,0.567708,0.886518,0.14156,0.93735
0.657139,0.381193,-0.109095,0.998769,0.563807,0.384394,-0.031218,0.999212,0.677895,0.477371,-0.25269,0.987176,0.535085,0.475974,-0.138685,0.981813,0.682403,0.390816,-0.475607,0.980781,0.519394,0.395078,-0.416563,0.990735,0.637645,0.571073,-0.02852,0.999175,0.582385,0.569165,0.028466,0.999166,0.636543,0.717618,-0.035785,0.945557,0.578655,0.708929,0.086958,0.943863,0.637249,0.856185,0.099139,0.941385,0.583601,0.846299,0.268395,0.945845,0.634074,0.867929,0.10443,0.752448,0.589274,0.861867,0.280333,0.832584,0.649066,0.912698,-0.028657,0.931207,0.566955,0.885218,0.166046,0.940237
0.657243,0.380897,-0.083543,0.999104,0.564022,0.38379,-0.022756,0.999428,0.677975,0.477114,-0.211838,0.986411,0.535073,0.475032,-0.119551,0.98008,0.682668,0.390372,-0.438506,0.982933,0.519131,0.394797,-0.380215,0.991873,0.637463,0.569934,-0.020641,0.999277,0.582411,0.56803,0.02054,0.999276,0.637337,0.717831,-0.00831,0.950048,0.578669,0.70785,0.057101,0.950943,0.636795,0.856383,0.125756,0.945277,0.582822,0.844952,0.227188,0.950472,0.632203,0.868666,0.131948,0.760556,0.588519,0.860083,0.238168,0.835294,0.64902,0.913741,0.008539,0.936772,0.567464,0.885463,0.11945,0.945633
0.657203,0.380873,-0.059759,0.999359,0.563895,0.383635,0.006926,0.999584,0.677326,0.47858,-0.178502,0.986759,0.535909,0.476386,-0.08134,0.9788,0.683618,0.390725,-0.391263,0.985873,0.518812,0.397937,-0.339856,0.992946,0.637519,0.569918,-0.019999,0.999361,0.582538,0.568202,0.019898,0.999343,0.636561,0.717845,-0.017279,0.948028,0.578824,0.70867,0.044305,0.949825,0.635291,0.857485,0.118645,0.9424,0.582816,0.844502,0.205701,0.947546,0.631229,0.869014,0.124678,0.757199,0.587972,0.860101,0.215625,0.822532,0.648977,0.913072,0.001184,0.935934,0.569576,0.887923,0.098003,0.943916
0.657452,0.380008,-0.095852,0.999496,0.563767,0.383348,-0.013173,0.999659,0.691173,0.458977,-0.216941,0.987671,0.524065,0.46729,-0.038736,0.979436,0.685772,0.37071,-0.415259,0.987079,0.516697,0.383461,-0.1829,0.993254,0.637374,0.569903,-0.025925,0.999372,0.582519,0.567993,0.025829,0.999337,0.636073,0.719702,-0.033155,0.946209,0.578588,0.711012,0.042735,0.947292,0.635301,0.858999,0.090572,0.943518,0.582717,0.846958,0.179601,0.947289,0.63176,0.871795,0.095675,0.75615,0.588122,0.863231,0.186924,0.818655,0.649363,0.915063,-0.030629,0.937782,0.569154,0.890274,0.067821,0.944398
0.655382,0.378598,-0.102306,0.99904,0.561286,0.382452,0.007382,0.999493,0.702807,0.38752,-0.234776,0.988928,0.499048,0.395507,0.056568,0.984068,0.687538,0.299173,-0.352553,0.983452,0.519183,0.305907,0.051832,0.993107,0.637549,0.57808,-0.036721,0.999167,0.583018,0.578715,0.036745,0.999132,0.637144,0.72281,-0.028083,0.94124,0.580342,0.718648,0.080066,0.942992,0.636583,0.857837,0.121156,0.939829,0.584931,0.849307,0.258672,0.944921,0.635233,0.87128,0.128901,0.740229,0.59269,0.866096,0.269858,0.818001,0.649731,0.915479,0.00058,0.932791,0.56673,0.891552,0.156715,0.941846
0.655125,0.374537,-0.034758,0.998631,0.559688,0.37761,0.019884,0.999243,0.70096,0.324899,-0.166623,0.990912,0.501633,0.336529,-0.071037,0.98883,0.682534,0.240206,-0.276279,0.979833,0.532635,0.246412,-0.160748,0.992388,0.639069,0.583473,-0.027047,0.999192,0.584028,0.584472,0.027171,0.999137,0.636578,0.725716,0.003583,0.9349,0.582492,0.722717,0.055236,0.934671,0.635653,0.858988,0.174682,0.926537,0.590566,0.854074,0.258127,0.931699,0.6357,0.872263,0.183665,0.724121,0.594212,0.870687,0.268656,0.793324,0.649473,0.91212,0.04724,0.918606,0.566038,0.89554,0.11892,0.925686
0.654913,0.366645,-0.033988,0.998571,0.56197,0.37353,0.064738,0.999108,0.69467,0.297481,-0.150276,0.993097,0.512083,0.311568,0.043564,0.991672,0.671178,0.202957,-0.221938,0.98063,0.53935,0.216349,-0.010003,0.990889,0.637212,0.577293,-0.035425,0.999307,0.583582,0.577922,0.035579,0.999238,0.63581,0.717583,-0.018112,0.941033,0.582628,0.715175,0.075576,0.940446,0.636151,0.857589,0.122439,0.93292,0.584386,0.853209,0.255522,0.939166,0.633589,0.872357,0.127835,0.753003,0.591445,0.870998,0.264155,0.809442,0.648669,0.908279,-0.016973,0.923674,0.562596,0.893624,0.136134,0.930791
0.653774,0.35528,-0.101396,0.998107,0.568795,0.361704,-0.072468,0.998616,0.66641,0.263093,-0.180591,0.992664,0.541315,0.276913,-0.174646,0.991436,0.654765,0.1666,-0.195304,0.978498,0.547337,0.176487,-0.258486,0.98598,0.635453,0.569852,-0.027042,0.999388,0.584488,0.569947,0.027027,0.999313,0.634608,0.714013,0.004206,0.948359,0.581099,0.709848,0.072911,0.948907,0.635907,0.857582,0.158351,0.943931,0.579611,0.84958,0.259833,0.951354,0.631658,0.870889,0.164503,0.794428,0.58537,0.866827,0.269384,0.839896,0.6485,0.909162,0.027015,0.932837,0.561088,0.891057,0.141752,0.940902
0.588629,0.351114,-0.093664,0.997288,0.624609,0.355178,-0.099242,0.997926,0.58202,0.266118,-0.089274,0.975723,0.608186,0.254656,-0.147533,0.982233,0.560383,0.167539,-0.139714,0.964948,0.602915,0.16088,-0.196216,0.973867,0.600969,0.565389,-0.015081,0.999252,0.614501,0.565999,0.014881,0.999079,0.6,0.708903,0.010885,0.928974,0.609894,0.707311,0.030648,0.937516,0.592041,0.850037,0.068526,0.937067,0.606312,0.848172,0.093817,0.949191,0.594588,0.866277,0.069102,0.830462,0.607992,0.863449,0.09675,0.869201,0.594878,0.902929,-0.015757,0.916771,0.604018,0.885827,0.016522,0.929665
0.650207,0.359075,-0.012885,0.9967,0.571952,0.367063,0.041352,0.997425,0.674276,0.283934,-0.087113,0.979797,0.527345,0.303266,-0.015754,0.985073,0.654547,0.184574,-0.111074,0.967364,0.552559,0.204942,-0.056353,0.9744,0.631597,0.572368,-0.020339,0.999285,0.588832,0.572207,0.02034,0.999122,0.631302,0.711699,0.004316,0.9349,0.586126,0.70892,0.041649,0.9435,0.627814,0.851346,0.150685,0.942546,0.579094,0.845501,0.217512,0.954866,0.624511,0.866564,0.156661,0.846704,0.585084,0.860181,0.22617,0.871505,0.644604,0.909038,0.022711,0.921669,0.559355,0.888282,0.100604,0.935246
0.655462,0.375857,-0.076219,0.997033,0.564266,0.37689,0.032971,0.997787,0.703813,0.351668,-0.191079,0.98534,0.502266,0.362591,0.03887,0.989147,0.675231,0.264742,-0.266497,0.971851,0.535645,0.277366,0.000704,0.979761,0.63678,0.582761,-0.035081,0.999332,0.583663,0.581996,0.035144,0.999176,0.634838,0.720734,-0.013928,0.945673,0.581744,0.71485,0.087769,0.950941,0.636964,0.85638,0.124454,0.949522,0.578676,0.849469,0.264038,0.959759,0.634856,0.873121,0.130327,0.84409,0.58507,0.868776,0.274188,0.876468,0.648792,0.910437,-0.006809,0.933005,0.556002,0.891717,0.157827,0.944564
0.655198,0.379931,-0.13336,0.996911,0.562671,0.381568,0.01061,0.99799,0.704135,0.396344,-0.271153,0.989104,0.500172,0.402888,0.108766,0.991577,0.686171,0.308522,-0.430544,0.975283,0.527095,0.31468,0.154487,0.984327,0.637522,0.582854,-0.045431,0.99898,0.583453,0.581967,0.045412,0.998958,0.635965,0.723942,-0.035617,0.947761,0.580188,0.718334,0.092221,0.949792,0.637163,0.85813,0.080386,0.950794,0.582295,0.851261,0.247288,0.958926,0.634683,0.875097,0.084085,0.829934,0.590545,0.871374,0.253209,0.877515,0.64886,0.913473,-0.046296,0.938026,0.559008,0.893347,0.14704,0.94825
0.655146,0.37976,-0.08104,0.997364,0.562521,0.382564,-0.016261,0.998465,0.702103,0.446257,-0.191921,0.989279,0.504991,0.448947,-0.065378,0.991779,0.68777,0.360389,-0.357648,0.974583,0.521349,0.357087,-0.202808,0.986948,0.637987,0.5737,-0.029443,0.998835,0.582288,0.569847,0.029357,0.998908,0.637341,0.720371,-0.027107,0.946847,0.579491,0.715219,0.039029,0.949233,0.638409,0.856773,0.08263,0.949299,0.580612,0.850283,0.154073,0.957648,0.635251,0.870193,0.086568,0.800085,0.588049,0.870246,0.159772,0.865266,0.649538,0.911688,-0.033176,0.937482,0.562605,0.892438,0.047864,0.948348
0.656862,0.381757,-0.085663,0.998163,0.562666,0.384079,-0.020765,0.998919,0.678226,0.481974,-0.21731,0.98911,0.533829,0.477334,-0.110621,0.989086,0.686347,0.394407,-0.445363,0.979959,0.516618,0.401768,-0.373044,0.989819,0.637852,0.57211,-0.02362,0.999024,0.581719,0.568845,0.02349,0.999082,0.63682,0.721028,-0.02424,0.948987,0.578904,0.71218,0.060217,0.950481,0.637433,0.857348,0.11634,0.95057,0.582124,0.849359,0.233048,0.956926,0.633318,0.869013,0.122672,0.788847,0.58897,0.866552,0.244438,0.853551,0.649344,0.914742,-0.001896,0.941271,0.566979,0.893111,0.125388,0.949947
0.656729,0.382944,-0.033799,0.998755,0.562559,0.38438,0.035021,0.999252,0.669183,0.486314,-0.163786,0.988317,0.54229,0.484241,-0.068158,0.980924,0.679978,0.402464,-0.408485,0.984955,0.51741,0.410564,-0.322241,0.991693,0.637705,0.572286,-0.020798,0.999218,0.58194,0.569502,0.020697,0.999244,0.635596,0.721407,-0.015418,0.948396,0.578844,0.713813,0.02881,0.949828,0.635189,0.861205,0.120583,0.949327,0.582162,0.851238,0.17969,0.954841,0.632226,0.877053,0.127142,0.788818,0.587998,0.866858,0.187781,0.832484,0.649488,0.915106,0.003606,0.943025,0.569214,0.894336,0.065682,0.948657
0.656994,0.382189,-0.083856,0.999107,0.562679,0.384298,-0.003173,0.999442,0.683046,0.475027,-0.221498,0.988123,0.532094,0.477218,-0.098278,0.977392,0.680249,0.386051,-0.44372,0.986672,0.515525,0.396765,-0.344631,0.992363,0.6374,0.571539,-0.030435,0.999306,0.581917,0.569587,0.0304,0.9993,0.635808,0.720557,-0.048413,0.945089,0.578843,0.711945,0.073756,0.942537,0.637731,0.861198,0.064697,0.946086,0.58159,0.851686,0.220767,0.948881,0.635551,0.873779,0.068205,0.775965,0.587031,0.867818,0.228497,0.822753,0.650258,0.91705,-0.062522,0.940581,0.566639,0.891532,0.109842,0.9437
0.655285,0.379016,-0.107501,0.998828,0.559872,0.383287,-0.004794,0.999334,0.701652,0.393168,-0.236949,0.989017,0.501111,0.401869,0.026238,0.982482,0.685855,0.302662,-0.386106,0.984328,0.517373,0.312594,0.012768,0.992807,0.637755,0.576782,-0.03348,0.999171,0.581947,0.576609,0.033449,0.999187,0.636212,0.721675,-0.017578,0.940939,0.578897,0.714754,0.073957,0.941236,0.637446,0.857546,0.146615,0.942987,0.578986,0.850334,0.251332,0.947823,0.634983,0.868458,0.156232,0.757552,0.585301,0.866376,0.263194,0.817342,0.649368,0.910782,0.032338,0.936416,0.561077,0.890584,0.151184,0.942608
0.654884,0.377391,-0.069012,0.998164,0.558662,0.378576,0.01783,0.999071,0.703159,0.346919,-0.180963,0.991238,0.497616,0.355821,-0.000551,0.987759,0.682283,0.258445,-0.2848,0.978587,0.524086,0.266637,-0.058629,0.992255,0.638446,0.585576,-0.032863,0.999089,0.582828,0.585549,0.032975,0.999092,0.635756,0.72415,-0.003018,0.933992,0.579464,0.721491,0.068311,0.935332,0.638886,0.860947,0.162144,0.930962,0.58015,0.856692,0.253672,0.940688,0.636084,0.877653,0.170401,0.740595,0.581737,0.876812,0.264639,0.807634,0.64977,0.911066,0.038169,0.922298,0.5521,0.895992,0.139863,0.9328
0.654236,0.369232,-0.00242,0.998308,0.561465,0.374856,0.086142,0.999021,0.695781,0.305482,-0.117539,0.993348,0.509675,0.314839,0.059912,0.991297,0.664209,0.212339,-0.174595,0.97995,0.536846,0.221547,0.038945,0.991593,0.637098,0.581771,-0.031969,0.999229,0.583629,0.581476,0.032132,0.9992,0.634732,0.721291,-0.00829,0.937058,0.5813,0.718891,0.053321,0.937875,0.635863,0.858488,0.130323,0.930537,0.584411,0.855502,0.213543,0.941268,0.633512,0.876479,0.135971,0.751134,0.588653,0.872854,0.221517,0.807719,0.648471,0.90877,9.9e-05,0.919408,0.56121,0.895191,0.09398,0.930464
0.652459,0.357599,-0.020753,0.998302,0.568585,0.362815,0.067803,0.998751,0.661758,0.27038,-0.12602,0.994364,0.542927,0.276845,0.009434,0.991744,0.643116,0.177024,-0.184538,0.981606,0.557894,0.184629,-0.045405,0.988319,0.634523,0.571108,-0.033536,0.99934,0.58365,0.571762,0.033699,0.999283,0.632614,0.712668,-0.019793,0.942838,0.58111,0.708336,0.053581,0.944092,0.630951,0.85633,0.126255,0.937077,0.581263,0.850353,0.217788,0.948472,0.629921,0.871898,0.131358,0.77981,0.587399,0.868608,0.223764,0.824452,0.646431,0.905666,-0.007299,0.923411,0.559675,0.88932,0.094266,0.934412
0.64563,0.345471,-0.090207,0.997433,0.575865,0.350745,-0.050133,0.997943,0.639589,0.250419,-0.16298,0.991276,0.560923,0.259564,-0.12026,0.991026,0.623654,0.151284,-0.209391,0.979618,0.573928,0.161065,-0.175526,0.986397,0.628888,0.561711,-0.026209,0.999321,0.589398,0.560953,0.0262,0.999244,0.630351,0.705895,0.004211,0.941798,0.584142,0.699167,0.067051,0.94632,0.624359,0.85125,0.153473,0.943285,0.582819,0.843887,0.232736,0.953416,0.623284,0.864204,0.15958,0.81842,0.587956,0.859058,0.241676,0.841327,0.641076,0.9029,0.032956,0.927296,0.567103,0.885162,0.123483,0.936109
0.579492,0.342201,-0.057607,0.996468,0.63313,0.346109,-0.079112,0.997388,0.578793,0.255929,-0.087749,0.969776,0.611793,0.251589,-0.136188,0.98313,0.591076,0.157031,-0.164182,0.970006,0.600974,0.157506,-0.207741,0.982201,0.595696,0.557648,-0.006492,0.999198,0.624729,0.558315,0.006375,0.999057,0.593637,0.702468,-0.030185,0.935572,0.618733,0.700161,-0.013719,0.944748,0.587396,0.850468,0.018641,0.938162,0.615564,0.84481,0.02738,0.954332,0.58796,0.87414,0.019121,0.851781,0.616359,0.861021,0.029433,0.870677,0.583021,0.900391,-0.070077,0.903411,0.622627,0.88921,-0.060804,0.924863
0.652269,0.360696,-0.014432,0.996621,0.569942,0.366259,0.083499,0.997316,0.681007,0.295663,-0.137367,0.975986,0.525017,0.308954,0.060845,0.985495,0.651898,0.206716,-0.184072,0.973185,0.55587,0.217604,0.032914,0.980864,0.634817,0.569537,-0.026618,0.999249,0.586504,0.570179,0.026703,0.999096,0.633817,0.710637,-0.018909,0.940789,0.58389,0.704517,0.06774,0.949072,0.63385,0.855723,0.112996,0.943486,0.578708,0.84575,0.246437,0.956111,0.628397,0.8739,0.117112,0.858234,0.584468,0.863268,0.255465,0.863928,0.645212,0.912762,-0.028451,0.913068,0.557763,0.888794,0.127299,0.928712
0.656445,0.371511,-0.076102,0.996937,0.565516,0.373907,0.046636,0.997773,0.701734,0.334721,-0.184212,0.982946,0.505206,0.348496,0.060456,0.989583,0.66666,0.250746,-0.237149,0.973799,0.541975,0.267138,0.055584,0.983437,0.637241,0.580247,-0.039801,0.99923,0.584662,0.579846,0.039833,0.99908,0.634236,0.721319,-0.008795,0.947271,0.58203,0.712733,0.089906,0.951295,0.637254,0.85951,0.134116,0.947438,0.580536,0.850081,0.260447,0.957212,0.636175,0.873126,0.141078,0.841734,0.586527,0.8684,0.270186,0.865059,0.648596,0.914228,-0.001784,0.924562,0.561184,0.891727,0.154459,0.937801
0.656073,0.376807,-0.110054,0.997173,0.564422,0.380012,0.038503,0.997966,0.709222,0.397082,-0.239737,0.987976,0.503145,0.401576,0.127595,0.991714,0.684418,0.306058,-0.373803,0.977698,0.531495,0.313678,0.16118,0.98639,0.637567,0.582213,-0.045251,0.998968,0.584668,0.5813,0.045244,0.998847,0.634559,0.723597,-0.031662,0.93814,0.581514,0.718699,0.082826,0.93723,0.636191,0.859569,0.114171,0.93708,0.583334,0.852057,0.241726,0.946005,0.635521,0.873035,0.12187,0.807927,0.590894,0.871757,0.25134,0.848338,0.648599,0.914265,-0.002929,0.920991,0.564444,0.893719,0.142382,0.933608
0.657367,0.377808,-0.103398,0.997661,0.564596,0.381904,-0.00467,0.998458,0.703318,0.451828,-0.230095,0.989149,0.51145,0.454524,-0.043919,0.990594,0.690376,0.365074,-0.412774,0.9779,0.522649,0.36524,-0.206798,0.988284,0.637597,0.577401,-0.04049,0.998775,0.58396,0.573819,0.040444,0.99877,0.635882,0.721763,-0.035052,0.927797,0.579919,0.714868,0.060311,0.931481,0.637444,0.858522,0.078853,0.931543,0.584054,0.851311,0.187685,0.943231,0.636443,0.87005,0.083318,0.779382,0.592334,0.870948,0.19452,0.844711,0.649486,0.912969,-0.042318,0.919697,0.562379,0.890739,0.086937,0.934321
0.659384,0.380478,-0.080568,0.998353,0.56499,0.383239,-0.006794,0.998891,0.683842,0.47798,-0.221117,0.988728,0.53045,0.471729,-0.110632,0.986564,0.688696,0.391268,-0.429752,0.981221,0.518935,0.389272,-0.377888,0.990007,0.637693,0.575267,-0.02722,0.998971,0.583474,0.572068,0.027178,0.998963,0.637335,0.72136,-0.028171,0.9327,0.579975,0.71201,0.05152,0.934787,0.638434,0.857945,0.112629,0.935876,0.582978,0.85105,0.215515,0.944731,0.635756,0.86929,0.11939,0.766502,0.589317,0.869337,0.226018,0.838294,0.649516,0.91521,-0.004785,0.925744,0.563683,0.889996,0.106754,0.937375
0.659365,0.382968,-0.083741,0.998867,0.565442,0.383431,-0.016709,0.999223,0.671687,0.485185,-0.207206,0.987852,0.543179,0.481068,-0.105238,0.98024,0.686779,0.401051,-0.430699,0.984891,0.519823,0.407299,-0.381137,0.991693,0.637796,0.573922,-0.025416,0.999165,0.583657,0.572126,0.025329,0.999157,0.638009,0.718631,-0.023592,0.941193,0.580252,0.709103,0.062358,0.940815,0.638823,0.854492,0.128316,0.940198,0.583658,0.847815,0.24001,0.947177,0.636419,0.866196,0.135486,0.763331,0.589338,0.865732,0.251624,0.838914,0.649002,0.912826,0.010385,0.932092,0.565393,0.887676,0.135743,0.941806
