left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.683662,0.380138,-0.033314,0.999925,0.567885,0.358711,-0.10886,0.999641,0.724407,0.482411,-0.221527,0.859632,0.531815,0.467513,-0.255106,0.842181,0.739797,0.400482,-0.552375,0.881719,0.532819,0.447058,-0.530335,0.792491,0.640556,0.578413,0.01516,0.999847,0.563313,0.575173,-0.015007,0.999558,0.71555,0.640014,-0.439477,0.941358,0.535781,0.708149,-0.137767,0.911169,0.701595,0.845109,-0.305502,0.901688,0.554734,0.845091,0.206202,0.810596,0.685089,0.872936,-0.297519,0.862643,0.567498,0.862079,0.233503,0.622683,0.747289,0.906534,-0.471657,0.885201,0.549768,0.898052,0.09523,0.75494
0.670599,0.29121,-0.056255,0.999909,0.569196,0.29208,-0.159423,0.999241,0.69993,0.392249,-0.239097,0.882324,0.581394,0.390839,-0.328927,0.847941,0.735615,0.298709,-0.556874,0.898704,0.612031,0.348228,-0.548393,0.803399,0.639313,0.536746,0.033721,0.99988,0.564934,0.535151,-0.033515,0.999576,0.696489,0.663313,-0.19421,0.946283,0.540999,0.701946,0.029027,0.90634,0.70066,0.845956,-0.043383,0.896747,0.549741,0.823381,0.366087,0.764797,0.685485,0.873891,-0.034628,0.857652,0.55194,0.829546,0.393731,0.540593,0.745185,0.907419,-0.200159,0.887758,0.555043,0.882357,0.256955,0.695998
0.669643,0.257708,-0.040581,0.999792,0.560754,0.257264,-0.169224,0.9991,0.690215,0.368798,-0.236249,0.889081,0.536636,0.381397,-0.40694,0.858506,0.724736,0.275863,-0.555536,0.909134,0.572279,0.29822,-0.756212,0.831521,0.639856,0.516513,0.04001,0.999804,0.573496,0.51034,-0.039884,0.999452,0.686394,0.683225,-0.020393,0.949428,0.546589,0.696417,0.041769,0.92468,0.701712,0.848296,0.178635,0.907788,0.540976,0.841725,0.348073,0.821047,0.686432,0.872418,0.189087,0.848227,0.540083,0.85851,0.370257,0.568436,0.74515,0.911931,0.019098,0.894404,0.547622,0.890279,0.201898,0.76088
0.669041,0.234795,0.057744,0.999743,0.555887,0.229285,-0.07276,0.998997,0.689032,0.354735,-0.084247,0.889547,0.531738,0.359934,-0.260991,0.873314,0.722483,0.247822,-0.394304,0.9195,0.52026,0.235049,-0.567102,0.857195,0.645105,0.489928,0.047149,0.999749,0.580953,0.486655,-0.047013,0.999324,0.681392,0.68096,-0.04091,0.946289,0.556123,0.671821,0.025641,0.917428,0.691687,0.849493,0.083828,0.906324,0.544723,0.832567,0.319635,0.816532,0.680266,0.876111,0.088273,0.81987,0.543885,0.846138,0.350374,0.523569,0.742044,0.912035,-0.077889,0.887771,0.543943,0.880803,0.17924,0.7655
0.669209,0.231611,-0.01484,0.999726,0.550318,0.228917,-0.119043,0.999228,0.687887,0.348977,-0.159521,0.908024,0.524413,0.366409,-0.278308,0.910126,0.720473,0.236146,-0.497166,0.940917,0.516883,0.238549,-0.601737,0.903247,0.647429,0.48518,0.042779,0.999721,0.581487,0.482439,-0.042819,0.999333,0.673077,0.663672,-0.006228,0.942818,0.564465,0.669371,0.050596,0.910829,0.691421,0.84672,0.16408,0.902016,0.551169,0.828705,0.353263,0.801495,0.679511,0.872045,0.172519,0.80036,0.548801,0.844591,0.376887,0.492533,0.742701,0.909049,0.000391,0.885932,0.556585,0.878506,0.218954,0.765061
0.668786,0.231561,0.038465,0.999743,0.548636,0.230966,-0.036303,0.999403,0.684085,0.347347,-0.139541,0.922251,0.525085,0.366725,-0.198984,0.935792,0.71785,0.230869,-0.489909,0.955477,0.517529,0.246347,-0.497863,0.934658,0.648311,0.475873,0.023983,0.99974,0.581328,0.47429,-0.023903,0.999376,0.669978,0.657171,-0.12191,0.936108,0.563549,0.665042,0.076561,0.886169,0.684019,0.844526,-0.025892,0.890839,0.551652,0.808199,0.435474,0.760382,0.673888,0.87157,-0.025132,0.772188,0.554475,0.827734,0.464702,0.455705,0.727962,0.907574,-0.210633,0.876798,0.548918,0.865076,0.318928,0.743997
0.669299,0.232734,0.05715,0.999771,0.546389,0.234247,0.021555,0.999537,0.683211,0.346302,-0.147843,0.928805,0.524132,0.370598,-0.129333,0.950078,0.7166,0.231218,-0.515847,0.96233,0.514047,0.268312,-0.409793,0.954644,0.648788,0.469726,0.013116,0.999787,0.580944,0.465816,-0.013062,0.99948,0.668893,0.660139,-0.10475,0.92755,0.564452,0.65844,0.051001,0.856716,0.682314,0.844355,0.058195,0.878714,0.552596,0.806826,0.348609,0.728406,0.66885,0.867967,0.06624,0.746036,0.555304,0.827206,0.371107,0.423899,0.720935,0.906132,-0.10591,0.864773,0.546299,0.867777,0.214781,0.723568
0.669435,0.233281,0.082907,0.999803,0.546085,0.234814,0.053441,0.999636,0.682762,0.347823,-0.117858,0.935698,0.524585,0.370869,-0.091719,0.958152,0.716269,0.232908,-0.468657,0.968268,0.512303,0.270505,-0.374031,0.967617,0.650075,0.46835,0.011819,0.999815,0.580886,0.463577,-0.011794,0.999552,0.673769,0.659985,-0.102887,0.916138,0.560885,0.654909,0.005669,0.840882,0.684786,0.845768,0.061308,0.856883,0.551618,0.818112,0.302161,0.712879,0.671247,0.871962,0.071041,0.705247,0.554822,0.838007,0.325574,0.400298,0.717872,0.907456,-0.099143,0.839442,0.545177,0.880673,0.169844,0.705031
0.669367,0.23262,0.085156,0.999808,0.545936,0.235899,0.015674,0.999693,0.681712,0.348866,-0.108139,0.935553,0.525259,0.372125,-0.133679,0.964773,0.717122,0.2371,-0.471685,0.970982,0.513078,0.270211,-0.404938,0.97618,0.650121,0.468807,0.03244,0.999826,0.580515,0.464051,-0.032453,0.999582,0.673981,0.659558,-0.07652,0.913735,0.560387,0.658402,0.011147,0.845647,0.684637,0.84924,0.037526,0.857904,0.55023,0.826652,0.290107,0.719786,0.669984,0.877116,0.042044,0.708562,0.5508,0.847615,0.311093,0.393551,0.731396,0.907622,-0.128951,0.841784,0.551045,0.885869,0.154629,0.711483
0.66892,0.232055,0.065936,0.999828,0.546423,0.235316,-0.000443,0.999741,0.682271,0.350771,-0.120692,0.94006,0.5259,0.371124,-0.149955,0.969359,0.717086,0.238273,-0.482601,0.974878,0.513185,0.271409,-0.447207,0.981769,0.649392,0.469689,0.030659,0.99982,0.580443,0.464733,-0.030688,0.999576,0.674059,0.657668,-0.071299,0.904198,0.557959,0.654642,0.002399,0.845263,0.686136,0.847387,0.053326,0.851129,0.548653,0.831161,0.274765,0.723901,0.671783,0.875009,0.057497,0.696601,0.548079,0.851901,0.294731,0.388279,0.729863,0.907383,-0.123061,0.837018,0.553905,0.891853,0.12926,0.714666
0.669075,0.231294,-0.00024,0.999849,0.547328,0.232284,-0.051523,0.999771,0.683011,0.350641,-0.178147,0.945016,0.526239,0.366039,-0.203453,0.972107,0.717106,0.24667,-0.557457,0.978456,0.513667,0.272371,-0.525806,0.985328,0.648517,0.468873,0.025947,0.999828,0.579987,0.464348,-0.026006,0.999581,0.673632,0.654718,-0.07411,0.901088,0.558528,0.645824,0.037278,0.834367,0.686755,0.846351,0.087601,0.847291,0.549017,0.814423,0.349242,0.709457,0.671866,0.870539,0.095341,0.688734,0.548941,0.834231,0.372926,0.37843,0.725766,0.904598,-0.086642,0.835044,0.551435,0.87265,0.205999,0.70626
0.669321,0.230925,-0.040275,0.999875,0.548559,0.228887,-0.079896,0.999795,0.682086,0.351053,-0.201499,0.950675,0.526628,0.362771,-0.221522,0.972734,0.716624,0.25062,-0.563822,0.982183,0.513701,0.271045,-0.550361,0.987928,0.64774,0.4692,0.012628,0.999841,0.578629,0.465133,-0.012675,0.999595,0.673126,0.657707,-0.090885,0.901841,0.554655,0.644066,0.086153,0.822663,0.687643,0.846188,0.03202,0.84982,0.548245,0.811421,0.397685,0.704435,0.674422,0.871955,0.034184,0.687278,0.551365,0.831908,0.421259,0.38566,0.725433,0.905454,-0.152627,0.838119,0.541644,0.87037,0.263766,0.707139
0.670183,0.235957,-0.030327,0.999869,0.550414,0.238807,-0.147437,0.99977,0.682699,0.356228,-0.163427,0.946672,0.527496,0.370539,-0.3234,0.972171,0.719196,0.26225,-0.496904,0.982694,0.517883,0.270323,-0.62669,0.988439,0.647239,0.492288,0.039098,0.99981,0.577783,0.488001,-0.039087,0.999536,0.677969,0.671134,-0.049101,0.913285,0.555956,0.674614,0.051969,0.84791,0.689121,0.850331,0.101962,0.865612,0.552311,0.830934,0.363612,0.741976,0.675806,0.878588,0.107415,0.717559,0.556078,0.848283,0.386613,0.419445,0.741087,0.91062,-0.072818,0.854429,0.55537,0.886822,0.218628,0.740918
0.664299,0.272773,0.045361,0.999523,0.565046,0.270471,-0.268464,0.99893,0.686652,0.377918,-0.100459,0.873803,0.626766,0.316681,-0.447918,0.957508,0.727043,0.285415,-0.403575,0.930495,0.700303,0.210119,-0.466157,0.962905,0.638467,0.528387,0.079259,0.999741,0.574197,0.523832,-0.079171,0.999349,0.691507,0.679359,-0.013025,0.924456,0.544102,0.693073,-0.022406,0.887803,0.705662,0.851762,0.136173,0.885589,0.535231,0.848077,0.274127,0.800765,0.688224,0.877181,0.145087,0.758174,0.535351,0.862871,0.290713,0.466902,0.754918,0.916112,-0.004349,0.866962,0.549829,0.902809,0.133342,0.783256
0.672701,0.340361,-0.090311,0.999471,0.566039,0.332797,-0.140638,0.998499,0.701165,0.437084,-0.256122,0.854314,0.534222,0.444102,-0.29602,0.952975,0.73331,0.361015,-0.564313,0.901487,0.543198,0.428255,-0.577041,0.938897,0.641758,0.565579,0.024243,0.999753,0.569555,0.564137,-0.024181,0.999353,0.700046,0.682621,-0.275518,0.932321,0.538103,0.71321,-0.178994,0.913677,0.707047,0.850836,-0.07975,0.892833,0.552701,0.845843,0.146761,0.818634,0.691129,0.877966,-0.066251,0.774802,0.559219,0.856821,0.172524,0.488609,0.75355,0.913215,-0.218349,0.86915,0.56164,0.909823,0.020436,0.781034
0.679249,0.424101,-0.108544,0.999638,0.567398,0.415383,-0.057005,0.998949,0.696221,0.51313,-0.177987,0.877325,0.524181,0.508961,-0.016996,0.947949,0.727744,0.486351,-0.467164,0.910977,0.512595,0.58441,-0.089246,0.91793,0.641899,0.603074,0.009082,0.99977,0.566614,0.599304,-0.008827,0.999418,0.717359,0.655316,-0.423484,0.938665,0.534339,0.652432,-0.441509,0.92232,0.702576,0.843509,-0.304938,0.897801,0.544673,0.80895,-0.264803,0.805941,0.686623,0.872896,-0.298945,0.800709,0.547755,0.823537,-0.251662,0.518282,0.749274,0.90357,-0.461107,0.876122,0.539778,0.862741,-0.414294,0.763635
0.681196,0.439885,-0.098546,0.999704,0.566994,0.439362,-0.142026,0.999213,0.697581,0.521005,-0.163168,0.766535,0.527949,0.518609,-0.124202,0.902892,0.726539,0.518617,-0.413975,0.776019,0.511699,0.51427,-0.274604,0.837582,0.64264,0.607684,0.012487,0.99969,0.569273,0.601314,-0.012269,0.999216,0.720168,0.665361,-0.354896,0.922705,0.532506,0.631099,-0.425753,0.903678,0.701624,0.843008,-0.213262,0.881824,0.536177,0.783517,-0.186528,0.788527,0.684612,0.870306,-0.205925,0.803665,0.541397,0.803855,-0.167257,0.564605,0.743227,0.90339,-0.354913,0.849545,0.526771,0.837978,-0.303082,0.742274
0.68197,0.426489,-0.146168,0.999759,0.566658,0.424388,-0.172778,0.999374,0.698448,0.511466,-0.075942,0.708682,0.523271,0.510877,-0.059929,0.884143,0.692278,0.523059,-0.178231,0.654823,0.514304,0.571032,-0.056487,0.744094,0.641516,0.602571,0.012434,0.999589,0.565881,0.598356,-0.012262,0.998887,0.722,0.666868,-0.36759,0.917428,0.535114,0.677217,-0.288718,0.89108,0.706418,0.850074,-0.251806,0.878427,0.539757,0.788414,0.015664,0.754016,0.69045,0.87379,-0.245029,0.809549,0.545711,0.807327,0.043724,0.587305,0.748851,0.912828,-0.385927,0.837027,0.533076,0.845688,-0.057827,0.705861
0.677582,0.34597,-0.105368,0.999823,0.566367,0.333138,-0.11445,0.999474,0.707875,0.414178,-0.317338,0.793667,0.526552,0.430976,-0.294035,0.883381,0.726735,0.308707,-0.624255,0.751581,0.550927,0.398753,-0.59192,0.76882,0.639961,0.55976,0.009305,0.999691,0.563277,0.55437,-0.009149,0.999123,0.705132,0.649384,-0.405697,0.926164,0.538593,0.693047,-0.226726,0.875973,0.701499,0.844273,-0.198104,0.877666,0.551455,0.836106,0.065934,0.757276,0.687884,0.86989,-0.187738,0.817629,0.558785,0.854185,0.094081,0.56165,0.745509,0.90757,-0.370928,0.850587,0.547163,0.892224,-0.095105,0.692761
0.668414,0.278474,-0.001231,0.99958,0.567865,0.278607,-0.193491,0.998889,0.693841,0.375081,-0.186613,0.817393,0.58327,0.340478,-0.414019,0.891253,0.727296,0.289749,-0.486635,0.786966,0.649657,0.240919,-0.580719,0.801786,0.637775,0.518881,0.049128,0.999711,0.568489,0.51476,-0.048967,0.999183,0.686137,0.669442,-0.105939,0.923155,0.54146,0.67833,-0.033186,0.898862,0.697471,0.843017,0.022844,0.88497,0.535491,0.821446,0.235722,0.797255,0.683914,0.870953,0.028062,0.827966,0.540686,0.838647,0.254786,0.572595,0.746583,0.904901,-0.13151,0.860674,0.542948,0.874563,0.100372,0.730369
0.668284,0.24289,0.032791,0.999591,0.561795,0.239319,-0.140791,0.998883,0.687546,0.359788,-0.085335,0.831504,0.551075,0.355174,-0.347933,0.884952,0.726688,0.271993,-0.369891,0.834169,0.56747,0.265067,-0.637544,0.83116,0.642734,0.505127,0.052717,0.999683,0.578388,0.499162,-0.05257,0.999155,0.680748,0.677919,-0.00331,0.931124,0.550991,0.676169,0.052958,0.911506,0.696375,0.848727,0.116644,0.897085,0.539729,0.818518,0.355914,0.827917,0.683231,0.873686,0.118964,0.825393,0.541925,0.845103,0.377969,0.567958,0.746878,0.910896,-0.053657,0.872949,0.539749,0.875187,0.21698,0.770024
0.666168,0.233369,0.119542,0.999667,0.551457,0.22628,-0.050376,0.999112,0.685654,0.34952,-0.016779,0.855762,0.531159,0.358911,-0.227626,0.906676,0.72441,0.238583,-0.318181,0.881725,0.521679,0.237163,-0.493371,0.878656,0.646699,0.479798,0.056131,0.999727,0.582227,0.477605,-0.056013,0.999251,0.673022,0.666256,-0.040275,0.937062,0.561381,0.668582,0.012883,0.903386,0.688686,0.851552,0.106999,0.897458,0.537565,0.797889,0.341776,0.786117,0.67805,0.875739,0.114601,0.801008,0.536337,0.817416,0.369078,0.500621,0.736956,0.912375,-0.047144,0.874082,0.551389,0.861677,0.224176,0.749466
0.666287,0.232523,0.071752,0.999745,0.546285,0.230983,-0.020411,0.99936,0.684054,0.353937,-0.089328,0.889263,0.522868,0.362723,-0.18714,0.931729,0.724182,0.246103,-0.451521,0.918929,0.515469,0.243885,-0.475711,0.917808,0.647499,0.469187,0.039091,0.999721,0.581761,0.466719,-0.039008,0.999311,0.669987,0.658631,-0.097993,0.923822,0.565794,0.663848,0.032305,0.882972,0.686607,0.848885,0.002977,0.875811,0.552508,0.821429,0.355932,0.761599,0.674977,0.873557,0.004958,0.761765,0.549652,0.841372,0.381427,0.456336,0.731477,0.910976,-0.173328,0.856578,0.55521,0.88007,0.23171,0.73676
0.667001,0.235192,0.091569,0.99979,0.545781,0.234075,0.004096,0.9995,0.682234,0.354442,-0.084446,0.904606,0.524083,0.367246,-0.174738,0.945317,0.722182,0.248433,-0.429173,0.940859,0.516234,0.251447,-0.463558,0.942544,0.648758,0.466502,0.035125,0.999758,0.581373,0.460956,-0.034986,0.999394,0.669367,0.644554,-0.1365,0.923987,0.5683,0.651548,0.028693,0.868655,0.678314,0.840369,-0.027301,0.872008,0.554438,0.81247,0.314322,0.741923,0.666508,0.861801,-0.024289,0.74805,0.548427,0.831576,0.335299,0.421706,0.718457,0.906261,-0.199075,0.855542,0.554081,0.870688,0.182478,0.725724
0.667072,0.236375,0.122238,0.999792,0.54546,0.23565,0.043639,0.999584,0.681028,0.349557,-0.080607,0.908199,0.525192,0.368566,-0.118153,0.952279,0.717773,0.240643,-0.417913,0.950949,0.515584,0.25771,-0.366498,0.95756,0.649908,0.469372,0.033236,0.999802,0.581235,0.465481,-0.033192,0.999499,0.670159,0.660699,-0.08579,0.926512,0.565954,0.659077,0.042644,0.864748,0.6809,0.845635,0.030451,0.874934,0.551993,0.823135,0.29939,0.729268,0.668374,0.872271,0.033472,0.743941,0.548967,0.837221,0.319158,0.39583,0.72799,0.907227,-0.135671,0.857802,0.551518,0.874235,0.165963,0.718511
0.66686,0.236684,0.105724,0.999813,0.545579,0.236952,0.019931,0.999627,0.680036,0.352122,-0.072373,0.912975,0.525055,0.373476,-0.146723,0.956247,0.71762,0.242117,-0.410565,0.960325,0.514527,0.260682,-0.417328,0.967435,0.650491,0.474237,0.033452,0.999826,0.580975,0.469482,-0.033405,0.999553,0.672369,0.66043,-0.090446,0.929845,0.564322,0.665759,0.056007,0.866831,0.682386,0.849951,0.006124,0.878129,0.551621,0.827981,0.365199,0.732031,0.669111,0.876461,0.008231,0.743988,0.551034,0.844176,0.389334,0.388346,0.732567,0.911068,-0.166108,0.862265,0.552971,0.884996,0.236625,0.722729
0.666017,0.235953,0.049177,0.999839,0.545625,0.236444,-0.011524,0.999674,0.680702,0.355456,-0.12099,0.923659,0.525117,0.37452,-0.170731,0.960429,0.717091,0.245622,-0.469781,0.968809,0.514049,0.266941,-0.476263,0.974982,0.649307,0.473773,0.027367,0.99984,0.579586,0.470221,-0.027312,0.999587,0.672398,0.664898,-0.091117,0.930078,0.56167,0.666192,0.043744,0.864265,0.684511,0.850359,0.019268,0.876107,0.552696,0.8288,0.342071,0.728446,0.67066,0.877205,0.021891,0.735396,0.550801,0.852303,0.364571,0.380956,0.734814,0.911557,-0.158624,0.86159,0.549887,0.889979,0.208286,0.722681
0.665389,0.234493,0.013905,0.999869,0.544908,0.234902,-0.141173,0.999695,0.681275,0.35672,-0.10592,0.933528,0.52499,0.376331,-0.305773,0.96201,0.717496,0.255056,-0.438123,0.976248,0.515934,0.272063,-0.608028,0.978916,0.648183,0.475919,0.050992,0.999843,0.5785,0.474376,-0.050933,0.999578,0.673012,0.663191,-0.035321,0.927344,0.559114,0.665233,0.049928,0.860342,0.686848,0.851039,0.125972,0.872879,0.551372,0.825063,0.377866,0.723822,0.67304,0.876531,0.145569,0.732477,0.547614,0.840383,0.402428,0.378258,0.739041,0.912501,-0.02458,0.860815,0.555546,0.88047,0.239803,0.721456
0.665378,0.235869,0.044588,0.999889,0.546963,0.236155,-0.152198,0.999649,0.683668,0.356552,-0.032269,0.93716,0.529988,0.374482,-0.336139,0.956554,0.718999,0.26753,-0.315463,0.981633,0.523735,0.274905,-0.630743,0.977469,0.647115,0.485646,0.074644,0.999808,0.578859,0.483533,-0.074546,0.999444,0.678073,0.663712,0.017299,0.932386,0.568008,0.669672,0.008872,0.875666,0.690083,0.846122,0.14428,0.885024,0.555262,0.818332,0.288458,0.754552,0.673621,0.870332,0.147334,0.758626,0.554755,0.836854,0.307956,0.404921,0.744036,0.90949,-0.021449,0.872978,0.57006,0.879464,0.142235,0.75004
0.666649,0.265339,0.015674,0.999849,0.555552,0.264784,-0.162263,0.999349,0.685996,0.377484,-0.124593,0.909623,0.545153,0.377786,-0.377267,0.928717,0.723792,0.28957,-0.383265,0.970491,0.577252,0.295532,-0.639128,0.951931,0.645273,0.522369,0.051815,0.999784,0.573701,0.516067,-0.051575,0.999321,0.680171,0.676903,-0.047856,0.938691,0.556066,0.688776,0.045717,0.889048,0.693059,0.84974,0.076135,0.890708,0.554822,0.82117,0.382505,0.761117,0.679648,0.874488,0.080901,0.769329,0.559276,0.839006,0.409829,0.411124,0.745561,0.909161,-0.078681,0.876765,0.555617,0.880707,0.273405,0.751032
0.670234,0.35821,-0.085242,0.999864,0.561301,0.338842,-0.074741,0.999257,0.691092,0.460971,-0.241913,0.91948,0.536126,0.450992,-0.236928,0.91823,0.735766,0.402482,-0.581839,0.968169,0.52023,0.453257,-0.519433,0.929497,0.640445,0.569223,0.017206,0.999828,0.565405,0.566994,-0.017119,0.999419,0.698293,0.665265,-0.347087,0.950126,0.532159,0.719868,-0.142422,0.909687,0.696607,0.850949,-0.171675,0.90176,0.551926,0.840204,0.210969,0.771053,0.681879,0.872695,-0.159615,0.796336,0.553784,0.854266,0.240824,0.438125,0.740637,0.909136,-0.325287,0.889407,0.549521,0.899658,0.111014,0.736172
0.676278,0.403012,-0.135767,0.999905,0.564539,0.396401,-0.159898,0.999467,0.703707,0.501238,-0.282238,0.936534,0.530884,0.501897,-0.15265,0.918222,0.737885,0.454223,-0.611396,0.972016,0.514956,0.533484,-0.310539,0.903949,0.642159,0.587273,0.010228,0.999866,0.568039,0.59036,-0.010051,0.999535,0.711983,0.661044,-0.427759,0.950507,0.533282,0.662503,-0.414377,0.924434,0.698708,0.846209,-0.297937,0.904696,0.547719,0.784002,-0.14769,0.773838,0.68281,0.8737,-0.291584,0.819118,0.554147,0.79625,-0.12542,0.481024,0.741416,0.909206,-0.459021,0.891481,0.543482,0.834283,-0.265704,0.7318
0.678302,0.444789,-0.2711,0.999897,0.561499,0.45061,-0.312875,0.999495,0.702451,0.541102,-0.365362,0.855215,0.528736,0.554558,-0.324162,0.885854,0.715023,0.54111,-0.650272,0.868025,0.514558,0.548435,-0.462823,0.824542,0.648628,0.601562,0.010912,0.999777,0.573153,0.600774,-0.010543,0.999131,0.71638,0.663718,-0.450534,0.934282,0.538502,0.638121,-0.457835,0.902237,0.70578,0.850372,-0.28597,0.896514,0.543284,0.784521,-0.21374,0.768979,0.689419,0.875638,-0.278702,0.822965,0.546539,0.805134,-0.197045,0.536822,0.74365,0.911559,-0.467896,0.875226,0.533355,0.848067,-0.377676,0.721502
0.679279,0.435974,-0.227044,0.999872,0.562466,0.435986,-0.2549,0.999518,0.695756,0.53084,-0.332237,0.759114,0.531744,0.532683,-0.22533,0.841358,0.70933,0.517659,-0.633092,0.756759,0.527555,0.542329,-0.30884,0.740349,0.647214,0.600268,0.01118,0.999705,0.572542,0.598964,-0.010812,0.998924,0.715875,0.671621,-0.416075,0.925731,0.536527,0.666553,-0.423764,0.892701,0.701057,0.850127,-0.251935,0.896271,0.542608,0.792438,-0.144161,0.787664,0.686185,0.875826,-0.243149,0.835672,0.547998,0.810272,-0.118314,0.600704,0.741745,0.910387,-0.406104,0.865907,0.537661,0.849129,-0.257492,0.734027
0.682139,0.401635,-0.201533,0.999908,0.564529,0.380927,-0.193313,0.999615,0.71153,0.511115,-0.358529,0.805907,0.530545,0.482188,-0.171652,0.854561,0.704535,0.461867,-0.697076,0.792277,0.520475,0.514906,-0.285049,0.728693,0.643143,0.586249,0.008025,0.999762,0.567333,0.581019,-0.007828,0.999082,0.71308,0.658786,-0.448534,0.910308,0.54326,0.686015,-0.253522,0.858959,0.701306,0.848872,-0.312043,0.880589,0.542823,0.82803,0.029096,0.750737,0.687235,0.87571,-0.305571,0.830274,0.54732,0.849206,0.049508,0.567803,0.746412,0.908667,-0.488326,0.852918,0.534768,0.880722,-0.112124,0.684863
0.67551,0.309651,-0.148828,0.999931,0.565042,0.301185,-0.170246,0.999664,0.698437,0.408933,-0.363925,0.859126,0.534712,0.409223,-0.274326,0.867038,0.728936,0.3417,-0.759897,0.849533,0.550014,0.384108,-0.485294,0.768129,0.641275,0.534963,0.011072,0.999833,0.567294,0.532703,-0.010917,0.999331,0.691844,0.668431,-0.213433,0.927027,0.538032,0.689279,0.032205,0.876809,0.697167,0.848693,-0.045242,0.894509,0.537124,0.826128,0.385226,0.769504,0.682713,0.875662,-0.035925,0.853208,0.54211,0.840694,0.412514,0.561379,0.743642,0.907404,-0.226743,0.878356,0.529899,0.878773,0.255755,0.689444
0.670546,0.248768,-0.07319,0.999864,0.562804,0.247662,-0.179604,0.999419,0.69284,0.36929,-0.242631,0.873475,0.577134,0.359358,-0.394909,0.879441,0.728441,0.279309,-0.547858,0.870687,0.543228,0.257373,-0.711051,0.8124,0.641068,0.509858,0.031671,0.999831,0.578143,0.505436,-0.031524,0.999384,0.680244,0.679658,-0.038616,0.937947,0.546155,0.684635,0.071986,0.900279,0.695185,0.846165,0.136462,0.906495,0.535164,0.81776,0.427345,0.805721,0.680853,0.872427,0.145689,0.843201,0.53876,0.83323,0.456382,0.557378,0.742489,0.908647,-0.020832,0.88983,0.530966,0.870503,0.311221,0.739523
0.667593,0.228451,0.016678,0.999852,0.5532,0.22624,-0.131669,0.999465,0.691566,0.350863,-0.099482,0.885268,0.537247,0.366905,-0.32193,0.898874,0.727528,0.251267,-0.41709,0.901083,0.519172,0.247788,-0.642974,0.861331,0.647418,0.488703,0.049888,0.999817,0.580674,0.489671,-0.049655,0.999406,0.677381,0.675917,-0.056163,0.944712,0.553739,0.683315,0.015662,0.904644,0.68893,0.848516,0.084224,0.909482,0.545283,0.841837,0.341647,0.789394,0.677369,0.875,0.088746,0.81913,0.550284,0.854637,0.358198,0.514073,0.740541,0.913912,-0.08773,0.892745,0.544296,0.894494,0.186546,0.74529
0.668163,0.231931,0.00262,0.999844,0.548349,0.225803,-0.112097,0.999505,0.685519,0.358295,-0.131705,0.903945,0.527566,0.366382,-0.284915,0.923074,0.721798,0.2493,-0.495451,0.929464,0.515119,0.239178,-0.584827,0.904819,0.650539,0.479553,0.033854,0.999777,0.581749,0.478202,-0.033718,0.999363,0.67161,0.66688,-0.079504,0.946997,0.560029,0.676207,0.06006,0.899639,0.686018,0.850065,0.060695,0.902963,0.550451,0.826281,0.442013,0.768673,0.674528,0.875547,0.066249,0.781818,0.550055,0.843726,0.473431,0.47785,0.723868,0.91533,-0.112653,0.88469,0.548651,0.878509,0.322063,0.738047
0.668731,0.235943,0.037376,0.999838,0.547712,0.231268,-0.032609,0.99954,0.686102,0.354144,-0.138753,0.910707,0.527118,0.368414,-0.200408,0.934646,0.721227,0.244555,-0.480249,0.941631,0.516915,0.25733,-0.486687,0.931109,0.651618,0.473043,0.017552,0.999804,0.582453,0.46838,-0.017416,0.999408,0.66973,0.655425,-0.121904,0.945091,0.565978,0.649425,0.086199,0.874247,0.683423,0.847926,-0.023295,0.904425,0.558629,0.797392,0.395654,0.742548,0.672126,0.871548,-0.023288,0.766191,0.554373,0.814337,0.415916,0.456715,0.717617,0.910261,-0.208618,0.886603,0.546759,0.857322,0.260903,0.73148
