left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.580571,0.401127,-0.133258,0.999624,0.468279,0.39922,-0.127045,0.99985,0.597585,0.51036,-0.071467,0.954565,0.449933,0.515911,-0.068257,0.941362,0.60581,0.617589,-0.179251,0.892542,0.44328,0.618971,-0.165143,0.910953,0.5619,0.635429,-0.008405,0.999417,0.491897,0.639067,0.008387,0.99954,0.586951,0.778493,-0.040332,0.984871,0.465205,0.784169,0.016057,0.989516,0.610704,0.950855,0.074563,0.978891,0.42633,0.946145,0.167072,0.987056,0.603382,0.969002,0.074604,0.854215,0.431196,0.967657,0.17218,0.880396,0.637274,0.998072,-0.074378,0.958714,0.389314,0.996282,0.032241,0.969502
0.580631,0.401825,-0.124324,0.999707,0.468278,0.399271,-0.125888,0.999871,0.597194,0.515467,-0.065431,0.962416,0.450178,0.51699,-0.075561,0.943128,0.607783,0.618521,-0.161381,0.90446,0.443963,0.618709,-0.169749,0.896636,0.562147,0.635233,-0.005589,0.999461,0.491954,0.638844,0.005558,0.999586,0.586677,0.780584,-0.011282,0.986162,0.46669,0.783162,0.003,0.990621,0.610397,0.950053,0.124365,0.981163,0.423173,0.948098,0.149771,0.988616,0.603354,0.968673,0.127055,0.856626,0.424788,0.967578,0.154393,0.888392,0.639243,0.997532,-0.01746,0.961115,0.386844,0.99571,0.011025,0.972449
0.580597,0.401885,-0.130685,0.999759,0.468256,0.399239,-0.128623,0.999887,0.596793,0.515465,-0.06847,0.96692,0.450355,0.517765,-0.079327,0.946834,0.607251,0.61633,-0.172967,0.908866,0.444337,0.619206,-0.173607,0.895283,0.561977,0.634943,-0.007448,0.999476,0.491901,0.638579,0.007435,0.999607,0.586323,0.778495,-0.01666,0.986482,0.46721,0.782072,0.008694,0.990668,0.610324,0.949334,0.113337,0.981628,0.423046,0.947647,0.149727,0.989021,0.603647,0.967246,0.115534,0.851307,0.425141,0.968181,0.154007,0.892005,0.633148,0.997851,-0.02663,0.960855,0.386388,0.995835,0.013929,0.973259
0.580438,0.401786,-0.104459,0.999773,0.467931,0.399282,-0.121925,0.999898,0.596716,0.510669,-0.04466,0.966146,0.449854,0.516181,-0.080197,0.950259,0.606119,0.609692,-0.152888,0.893812,0.444736,0.612682,-0.182465,0.89357,0.561777,0.634763,-0.003117,0.999446,0.491777,0.638508,0.003135,0.999594,0.586764,0.782776,-0.013078,0.986925,0.466999,0.784006,-0.00568,0.990876,0.611003,0.952664,0.116976,0.982203,0.422669,0.94855,0.136664,0.98896,0.604102,0.968704,0.119191,0.845031,0.425022,0.968856,0.140893,0.88847,0.638039,1.000064,-0.030283,0.960538,0.389526,0.995313,-0.00806,0.972984
0.580226,0.40182,-0.030051,0.99981,0.467994,0.400232,-0.021574,0.999891,0.597551,0.497052,-0.075115,0.962712,0.447689,0.507782,-0.070495,0.946167,0.604097,0.566488,-0.280563,0.894734,0.447454,0.570761,-0.288034,0.890691,0.562952,0.63504,-0.000714,0.999507,0.492529,0.640271,0.000823,0.999616,0.589023,0.790839,-0.009565,0.985383,0.463978,0.790774,-0.017619,0.989932,0.612676,0.954883,0.107523,0.979858,0.4218,0.948898,0.123125,0.986908,0.605474,0.971116,0.109071,0.841871,0.422727,0.96889,0.12728,0.866589,0.647003,0.999831,-0.039768,0.956861,0.394053,0.995901,-0.022138,0.967588
0.579931,0.401766,-0.002234,0.999795,0.468157,0.399806,0.010135,0.999863,0.599627,0.505196,-0.086308,0.954565,0.448495,0.505979,-0.057816,0.926696,0.595063,0.516372,-0.354622,0.892994,0.456871,0.510369,-0.355655,0.893199,0.561511,0.635629,-0.004423,0.999467,0.492071,0.63947,0.00465,0.999576,0.589506,0.799714,-0.037979,0.984064,0.463571,0.789819,-0.003567,0.989253,0.616074,0.95866,0.077188,0.976862,0.421121,0.951796,0.158592,0.98533,0.606381,0.974099,0.078303,0.841681,0.426893,0.97022,0.164678,0.859424,0.647116,1.00063,-0.078085,0.950738,0.392114,0.995781,0.015907,0.962582
0.577189,0.399904,0.018868,0.999658,0.468407,0.397729,0.007343,0.999862,0.598765,0.507153,-0.157332,0.950847,0.445878,0.508046,-0.145967,0.939095,0.587084,0.464418,-0.453523,0.903666,0.465715,0.466875,-0.449768,0.922253,0.560884,0.634244,-0.008293,0.999382,0.491996,0.637666,0.008439,0.999527,0.588481,0.792744,-0.032581,0.983162,0.464084,0.787775,0.037917,0.989257,0.616277,0.959515,0.075992,0.97561,0.41949,0.955579,0.216597,0.985668,0.607717,0.975015,0.0762,0.851412,0.424401,0.973102,0.225863,0.86872,0.647041,1.000941,-0.078557,0.951818,0.389204,0.995754,0.078641,0.964521
0.576851,0.399793,-0.001479,0.999484,0.468761,0.397623,-0.00455,0.999828,0.602712,0.509414,-0.176811,0.953835,0.445351,0.508274,-0.175255,0.944533,0.584065,0.451619,-0.461631,0.914476,0.469564,0.439238,-0.482707,0.939851,0.560218,0.634457,-0.01143,0.999339,0.491868,0.637568,0.011567,0.999465,0.58791,0.791643,-0.035186,0.982701,0.463956,0.788138,0.054378,0.987884,0.616459,0.960893,0.073649,0.974735,0.418571,0.95651,0.239938,0.984885,0.607793,0.975197,0.074551,0.855626,0.423132,0.973868,0.250039,0.872899,0.647216,1.001923,-0.078598,0.953592,0.388208,0.997555,0.10664,0.965109
0.577131,0.400548,-0.000792,0.999339,0.469356,0.397503,-3.6e-05,0.999794,0.603937,0.512565,-0.177122,0.957958,0.445379,0.508621,-0.162461,0.948469,0.583217,0.443767,-0.466839,0.927099,0.470394,0.436996,-0.45922,0.952719,0.560087,0.634418,-0.014452,0.999273,0.49186,0.637135,0.014601,0.999447,0.587952,0.792281,-0.035458,0.982503,0.463239,0.788471,0.038584,0.98769,0.615481,0.961675,0.083335,0.973903,0.421435,0.956448,0.21914,0.985241,0.606087,0.974977,0.085376,0.856919,0.428361,0.974029,0.229248,0.882741,0.645493,1.000367,-0.063547,0.954661,0.387871,0.997794,0.089257,0.966656
0.577169,0.400683,-0.007861,0.99917,0.469442,0.397214,-0.001073,0.999783,0.603998,0.513349,-0.17981,0.959478,0.44527,0.508798,-0.161502,0.951437,0.583414,0.445149,-0.469972,0.93194,0.470017,0.439462,-0.464152,0.962329,0.559977,0.634304,-0.016152,0.999162,0.491886,0.637153,0.016284,0.999402,0.587866,0.789938,-0.034261,0.981194,0.463095,0.788788,0.034616,0.987027,0.615277,0.960236,0.084833,0.971984,0.420537,0.957342,0.216978,0.985049,0.60602,0.973392,0.086797,0.857608,0.426237,0.974795,0.227011,0.888338,0.645099,0.997251,-0.061492,0.954035,0.386381,0.998235,0.087478,0.966684
0.577098,0.400718,-0.002734,0.999153,0.469361,0.397004,0.002963,0.999801,0.603501,0.513302,-0.168893,0.961005,0.445379,0.508356,-0.141313,0.954166,0.583376,0.455212,-0.464327,0.937234,0.46895,0.46111,-0.441063,0.967586,0.560068,0.634248,-0.013162,0.999189,0.491774,0.636855,0.013277,0.999431,0.589652,0.798048,-0.036568,0.981476,0.462775,0.789124,0.025937,0.987596,0.615856,0.961187,0.075961,0.972225,0.419006,0.958573,0.200021,0.985669,0.606964,0.975812,0.076781,0.862845,0.424191,0.975631,0.208893,0.892198,0.646677,1.000763,-0.077176,0.955309,0.386196,0.999572,0.065276,0.967897
0.577719,0.399982,0.010454,0.999263,0.468856,0.398758,0.021373,0.999803,0.598934,0.508774,-0.097887,0.947164,0.449398,0.508333,-0.043058,0.937117,0.59076,0.515468,-0.374308,0.918422,0.457214,0.540058,-0.300736,0.949217,0.560344,0.636757,-0.004306,0.999207,0.491883,0.638058,0.004481,0.999419,0.592425,0.80287,-0.021059,0.979679,0.462615,0.789228,-0.016257,0.987103,0.61714,0.960194,0.112105,0.970581,0.417833,0.958148,0.132166,0.984225,0.607576,0.976213,0.115386,0.858218,0.420002,0.975084,0.137028,0.876429,0.648611,1.002693,-0.044046,0.949855,0.388266,0.998691,-0.01385,0.962959
0.578547,0.400331,-0.051487,0.99945,0.468026,0.400118,-0.057957,0.999821,0.598763,0.494725,-0.048813,0.945338,0.449217,0.507455,-0.038277,0.936265,0.600439,0.583509,-0.227133,0.902285,0.447412,0.599056,-0.17649,0.92624,0.562443,0.636176,-0.002732,0.999297,0.492468,0.641009,0.002856,0.999469,0.591854,0.794029,-0.005493,0.980531,0.462569,0.790616,-0.007729,0.987868,0.614358,0.955791,0.12616,0.97186,0.421192,0.950304,0.13955,0.984139,0.607179,0.972522,0.129021,0.849045,0.422456,0.970533,0.144331,0.863254,0.644699,0.996882,-0.018075,0.949085,0.394316,0.997636,-0.001303,0.961747
0.57893,0.400329,-0.088558,0.999599,0.46732,0.400749,-0.108205,0.999855,0.598574,0.502297,-0.041911,0.953615,0.449021,0.515876,-0.063873,0.945939,0.605535,0.610122,-0.157136,0.908644,0.444159,0.616434,-0.173769,0.918873,0.563546,0.638375,0.00327,0.999421,0.492711,0.642587,-0.003224,0.999563,0.58957,0.792621,0.001627,0.982816,0.462028,0.795072,-0.00952,0.98959,0.610841,0.954817,0.127498,0.975909,0.421651,0.950111,0.144927,0.986123,0.606461,0.973134,0.130031,0.857414,0.422889,0.968915,0.150546,0.863128,0.644315,0.99675,-0.012821,0.954636,0.393595,0.998636,0.009981,0.965778
0.579635,0.401103,-0.128903,0.999695,0.467149,0.400635,-0.127616,0.999876,0.596905,0.513828,-0.061393,0.961138,0.44895,0.518242,-0.073606,0.947885,0.605237,0.61868,-0.172058,0.911303,0.44473,0.619585,-0.173717,0.904402,0.562757,0.63749,-0.004822,0.999466,0.491773,0.64238,0.004826,0.999587,0.585564,0.77694,-0.022391,0.981739,0.465245,0.785568,0.016649,0.988656,0.608779,0.948366,0.100219,0.975791,0.424699,0.946168,0.172183,0.985647,0.603749,0.966007,0.101801,0.84996,0.426642,0.967887,0.178239,0.864161,0.633802,0.991075,-0.043343,0.953096,0.392989,0.995928,0.040487,0.965113
0.579708,0.401192,-0.141475,0.99977,0.467151,0.400443,-0.137487,0.999893,0.59651,0.514967,-0.082068,0.96828,0.449237,0.519225,-0.086085,0.951361,0.606849,0.619275,-0.17887,0.922925,0.445133,0.619396,-0.180383,0.902213,0.562499,0.634378,-0.005131,0.99953,0.491728,0.639208,0.005094,0.999626,0.585695,0.778989,-0.021425,0.984095,0.467604,0.782568,0.016439,0.989706,0.611452,0.94925,0.099249,0.978979,0.423441,0.946088,0.173909,0.986986,0.604526,0.966415,0.100494,0.851774,0.423366,0.967268,0.179952,0.870051,0.635893,0.995374,-0.048039,0.957195,0.390033,0.995164,0.039522,0.968312
0.579787,0.401303,-0.137793,0.999812,0.467115,0.400385,-0.140501,0.999904,0.596493,0.51529,-0.079119,0.972353,0.449777,0.519213,-0.088626,0.953068,0.606637,0.618221,-0.178883,0.926817,0.446943,0.619164,-0.179844,0.899148,0.562318,0.634263,-0.005201,0.999554,0.49164,0.638821,0.005166,0.999645,0.585756,0.781522,-0.020754,0.985479,0.467474,0.782993,0.014129,0.990312,0.61245,0.951282,0.105468,0.980832,0.422537,0.948227,0.171809,0.987828,0.604721,0.967673,0.107003,0.851156,0.423818,0.967614,0.177812,0.876433,0.638209,1.00055,-0.044606,0.959233,0.38947,0.99539,0.034057,0.970248
0.579763,0.401153,-0.140336,0.999827,0.466957,0.40025,-0.140493,0.999911,0.596636,0.511685,-0.076168,0.973456,0.449977,0.517808,-0.088246,0.954458,0.606258,0.612873,-0.177902,0.918702,0.447341,0.616526,-0.196422,0.898635,0.56191,0.633948,-0.006062,0.999537,0.491473,0.638289,0.006043,0.999636,0.58593,0.782318,-0.021955,0.986213,0.468071,0.783068,0.014359,0.990556,0.611543,0.950483,0.10566,0.981707,0.425029,0.945767,0.170341,0.988149,0.604434,0.967241,0.107284,0.845818,0.428086,0.966956,0.175781,0.881171,0.63628,0.999377,-0.043601,0.959609,0.389642,0.993946,0.031812,0.971194
0.579556,0.400974,-0.020114,0.999848,0.466847,0.40056,-0.025736,0.999913,0.597332,0.496974,-0.055078,0.969767,0.448595,0.512692,-0.073157,0.954817,0.606484,0.584319,-0.247085,0.913657,0.449511,0.5908,-0.278671,0.901651,0.56298,0.634519,-0.002176,0.999567,0.492358,0.639711,0.002276,0.999648,0.589532,0.791481,-0.018264,0.986231,0.465496,0.789158,-0.005885,0.990315,0.613007,0.953901,0.088561,0.980951,0.423068,0.947996,0.140404,0.987021,0.606044,0.970554,0.089122,0.842321,0.424708,0.967016,0.14517,0.866995,0.645138,1.00038,-0.057287,0.958215,0.395377,0.994893,0.001518,0.968243
0.57948,0.401255,0.033886,0.99985,0.467344,0.400367,0.036113,0.999885,0.597907,0.49808,-0.059673,0.958786,0.448458,0.506135,-0.04494,0.935369,0.600595,0.537054,-0.302786,0.904835,0.451865,0.540208,-0.29976,0.890869,0.561792,0.635597,-0.000547,0.999594,0.49225,0.639381,0.000728,0.999652,0.592892,0.801473,-0.026637,0.984442,0.464047,0.789666,-0.024691,0.989323,0.615271,0.955602,0.088929,0.977521,0.419793,0.952448,0.12371,0.984443,0.606643,0.973134,0.090677,0.838068,0.420614,0.969896,0.128626,0.844704,0.647909,1.000906,-0.062703,0.951585,0.394068,0.995076,-0.024003,0.961047
0.577599,0.40055,0.005951,0.999685,0.46812,0.398261,0.004922,0.999856,0.598603,0.507194,-0.132242,0.946808,0.448175,0.507146,-0.115596,0.922521,0.591764,0.470759,-0.411859,0.892361,0.461539,0.475375,-0.400696,0.903493,0.561026,0.634691,-0.006446,0.99947,0.491856,0.638306,0.006598,0.999572,0.589392,0.795228,-0.029514,0.983405,0.463919,0.789169,0.022627,0.98891,0.615885,0.95847,0.0831,0.976004,0.420557,0.953592,0.192419,0.984653,0.606124,0.974734,0.083518,0.843008,0.427063,0.97138,0.20035,0.853489,0.647011,1.002339,-0.070333,0.950628,0.390763,0.995337,0.053671,0.961911
0.577114,0.400721,-0.004646,0.999569,0.468506,0.396923,-0.002156,0.99986,0.602306,0.51196,-0.175008,0.951716,0.446676,0.508541,-0.147975,0.937458,0.589008,0.456932,-0.471146,0.911391,0.464922,0.452229,-0.462574,0.93117,0.560657,0.634827,-0.013088,0.999404,0.491906,0.637751,0.013193,0.99953,0.588148,0.793292,-0.04066,0.983043,0.463743,0.788674,0.040426,0.988527,0.616787,0.960827,0.061456,0.975427,0.418621,0.956785,0.223579,0.984878,0.606984,0.975993,0.061304,0.851525,0.423045,0.973917,0.233105,0.865572,0.646496,1.002993,-0.093743,0.953561,0.387564,0.998043,0.088178,0.964403
0.577312,0.401031,-0.011707,0.999456,0.468637,0.396917,-0.011815,0.999836,0.602872,0.51301,-0.189017,0.955481,0.446783,0.508292,-0.1735,0.943424,0.58579,0.444323,-0.484568,0.923136,0.467904,0.44139,-0.486953,0.946788,0.56052,0.635078,-0.015236,0.999359,0.492045,0.637916,0.015351,0.999479,0.587881,0.793668,-0.034634,0.98252,0.463759,0.789261,0.056861,0.987272,0.617134,0.961677,0.074601,0.974599,0.418353,0.957381,0.242039,0.984263,0.608253,0.976744,0.075881,0.855213,0.42296,0.974041,0.251999,0.870386,0.647064,1.001496,-0.074497,0.955197,0.386868,0.998315,0.109652,0.965087
0.577467,0.40116,-0.001495,0.999346,0.468497,0.396883,-0.014639,0.999825,0.602993,0.513638,-0.176844,0.957512,0.446845,0.508682,-0.174894,0.948982,0.585521,0.446174,-0.473784,0.931568,0.467972,0.445779,-0.481886,0.957963,0.560518,0.634879,-0.014432,0.999274,0.492077,0.637737,0.014555,0.999429,0.587681,0.792265,-0.034126,0.981393,0.463531,0.789074,0.050956,0.986351,0.61723,0.960396,0.075255,0.972034,0.417853,0.958014,0.239757,0.983482,0.608254,0.975807,0.076305,0.853502,0.421417,0.974599,0.250016,0.873228,0.646771,1.000551,-0.074552,0.953519,0.38635,0.997985,0.105643,0.964452
0.57748,0.400764,0.002062,0.999365,0.46893,0.396428,0.005082,0.99984,0.601225,0.513625,-0.141235,0.959336,0.447627,0.508509,-0.118258,0.95265,0.585532,0.464584,-0.422575,0.938038,0.468097,0.471404,-0.401753,0.964977,0.560448,0.634726,-0.013458,0.999301,0.491993,0.637427,0.013587,0.999458,0.587431,0.792363,-0.035832,0.982497,0.46315,0.789617,0.045067,0.987298,0.616602,0.96124,0.07434,0.973747,0.418857,0.957924,0.225,0.984707,0.607586,0.976871,0.074978,0.861918,0.422352,0.9747,0.233993,0.881472,0.646342,1.00208,-0.078839,0.956434,0.38599,0.998944,0.088423,0.966947
0.578818,0.400177,-0.013418,0.999403,0.468626,0.399107,0.000289,0.999808,0.599017,0.505963,-0.10342,0.939733,0.449281,0.508542,-0.056616,0.922291,0.594621,0.531734,-0.358312,0.901278,0.45337,0.555828,-0.289209,0.925834,0.560501,0.637923,-0.004609,0.999237,0.492011,0.640885,0.004807,0.999406,0.590359,0.798429,-0.012871,0.980316,0.463278,0.78999,-0.016558,0.98703,0.615143,0.958968,0.113783,0.971245,0.420198,0.955,0.129808,0.983353,0.606585,0.974718,0.116414,0.851747,0.423196,0.973362,0.134615,0.866757,0.64672,0.999855,-0.033328,0.948882,0.390461,0.998059,-0.015431,0.961435
0.580963,0.400313,-0.068537,0.999565,0.468,0.40087,-0.081682,0.999845,0.599114,0.499216,-0.087026,0.943979,0.449397,0.509869,-0.101766,0.932719,0.595232,0.599251,-0.282197,0.900201,0.453222,0.60656,-0.292258,0.92233,0.56283,0.639071,0.001029,0.999379,0.492498,0.644425,-0.00092,0.999518,0.589526,0.790057,0.001366,0.982089,0.463164,0.790839,-0.001434,0.988326,0.612862,0.95662,0.12175,0.973517,0.421391,0.95075,0.152086,0.984399,0.605638,0.973715,0.123671,0.855704,0.424866,0.969803,0.157953,0.86357,0.644368,0.996488,-0.018205,0.950863,0.3917,0.999299,0.014065,0.96241
0.582183,0.400705,-0.118025,0.999652,0.467656,0.40086,-0.109245,0.999876,0.596018,0.509649,-0.094621,0.945684,0.449631,0.518234,-0.085632,0.943474,0.593296,0.61478,-0.225244,0.882455,0.452947,0.623398,-0.202338,0.915002,0.563352,0.640426,-0.007604,0.999427,0.492617,0.646168,0.007626,0.999585,0.587607,0.789395,0.003699,0.983463,0.466323,0.792352,0.021135,0.98919,0.612112,0.953484,0.135145,0.975793,0.425246,0.950122,0.167334,0.985765,0.605613,0.971848,0.138247,0.851205,0.430365,0.972072,0.172843,0.873699,0.640179,0.996052,-0.000387,0.952386,0.390557,1.001957,0.039106,0.964905
0.582713,0.401008,-0.121858,0.999685,0.467616,0.400404,-0.120015,0.999889,0.594099,0.514058,-0.073155,0.944406,0.451006,0.519897,-0.077026,0.948834,0.588639,0.617509,-0.184868,0.854868,0.455055,0.626949,-0.175796,0.899223,0.562053,0.640037,-0.009356,0.99941,0.492349,0.645854,0.009381,0.999591,0.585205,0.784628,0.001839,0.982693,0.467533,0.789397,0.020729,0.988291,0.610251,0.949774,0.142761,0.975201,0.426649,0.945833,0.173396,0.984955,0.605543,0.968566,0.146859,0.839615,0.431002,0.96579,0.179903,0.872939,0.637798,0.99346,0.006706,0.949269,0.391546,0.998196,0.043192,0.963028
0.582993,0.401159,-0.146302,0.999694,0.467794,0.400086,-0.133966,0.999891,0.593549,0.514444,-0.095092,0.945324,0.45245,0.519284,-0.080543,0.950853,0.585823,0.613856,-0.191654,0.83531,0.457773,0.623414,-0.173173,0.888128,0.561232,0.63726,-0.013609,0.999384,0.491822,0.640799,0.013627,0.999588,0.585871,0.795157,-0.033423,0.983978,0.467903,0.787171,0.030611,0.988783,0.606277,0.948639,0.095,0.977654,0.429139,0.943432,0.19001,0.98618,0.60132,0.965761,0.09641,0.837604,0.432612,0.964105,0.195989,0.883695,0.630939,0.99746,-0.057969,0.953085,0.392729,0.996618,0.053804,0.966201
0.583036,0.401427,-0.11427,0.999752,0.468074,0.400105,-0.085436,0.999897,0.594505,0.513931,-0.135104,0.95055,0.453223,0.516795,-0.081044,0.949549,0.584904,0.611012,-0.276852,0.842998,0.460283,0.618306,-0.238136,0.884711,0.560907,0.636924,-0.019076,0.99946,0.491831,0.64061,0.019173,0.999625,0.588545,0.799956,-0.051619,0.985967,0.467245,0.787345,0.032706,0.989659,0.607074,0.951949,0.055536,0.979869,0.429072,0.944003,0.170844,0.987277,0.601044,0.967946,0.054965,0.837355,0.434491,0.96496,0.174936,0.894272,0.630742,0.997821,-0.098449,0.9566,0.393372,0.995396,0.03707,0.969054
0.583025,0.401864,-0.068271,0.999723,0.468094,0.400656,-0.026869,0.999833,0.595029,0.509426,-0.152504,0.943616,0.45357,0.513139,-0.081181,0.909433,0.582266,0.540905,-0.414526,0.824746,0.457817,0.551358,-0.330919,0.837123,0.560762,0.638047,-0.0177,0.999382,0.491844,0.641336,0.017795,0.999543,0.589459,0.800032,-0.026955,0.985753,0.463789,0.78911,0.024702,0.989234,0.608704,0.956799,0.105082,0.980165,0.425176,0.947142,0.196801,0.987381,0.601749,0.972556,0.106791,0.839079,0.429652,0.967738,0.203007,0.895061,0.63284,0.99477,-0.059101,0.956972,0.392349,0.996847,0.055747,0.968941
0.582064,0.402623,-0.015926,0.999755,0.468897,0.399661,0.014113,0.999838,0.591558,0.522026,-0.141419,0.951461,0.453716,0.511456,-0.090874,0.904805,0.575911,0.486894,-0.41879,0.874188,0.463092,0.485455,-0.390597,0.868928,0.560811,0.637209,-0.01263,0.999378,0.492137,0.640195,0.012827,0.999528,0.589917,0.796398,-0.027987,0.985041,0.463588,0.790106,0.025901,0.989299,0.613288,0.960128,0.089341,0.978623,0.423221,0.952891,0.193908,0.987356,0.6039,0.974006,0.090534,0.849076,0.428205,0.972342,0.200963,0.895453,0.642492,0.996468,-0.065715,0.957151,0.390058,0.996964,0.05374,0.969421
0.581,0.404792,-0.037271,0.999748,0.469862,0.3994,-0.001301,0.999812,0.593281,0.528511,-0.195823,0.962108,0.452821,0.512341,-0.155157,0.908354,0.573097,0.457874,-0.468045,0.912705,0.469015,0.449436,-0.479591,0.898415,0.560788,0.634942,-0.015017,0.999374,0.492449,0.636362,0.015217,0.999514,0.588113,0.790378,-0.046293,0.984828,0.463788,0.787011,0.032905,0.989132,0.614087,0.960173,0.06378,0.976911,0.422788,0.953987,0.202401,0.987016,0.604535,0.973517,0.064298,0.847373,0.428354,0.972851,0.209871,0.894415,0.642959,0.999021,-0.090872,0.957196,0.389228,0.997436,0.061002,0.969768
0.579426,0.404604,-0.020304,0.999601,0.470097,0.398255,-0.010274,0.999706,0.594718,0.529047,-0.196408,0.967443,0.452475,0.513369,-0.162256,0.906697,0.571139,0.444637,-0.460993,0.934601,0.478487,0.435988,-0.462065,0.913897,0.560769,0.632887,-0.010888,0.999262,0.49279,0.635202,0.011126,0.999403,0.587247,0.791234,-0.031188,0.983339,0.46493,0.786457,0.036792,0.987785,0.615403,0.958077,0.086258,0.974157,0.421241,0.954075,0.215808,0.985887,0.606592,0.970802,0.088416,0.846128,0.425656,0.972594,0.225071,0.890379,0.644554,0.995892,-0.064435,0.955424,0.389043,0.997229,0.075576,0.96797
0.578759,0.403814,0.011559,0.999433,0.469937,0.397062,0.003379,0.999607,0.59414,0.526775,-0.144113,0.969073,0.45194,0.513448,-0.148485,0.912371,0.570656,0.432629,-0.385157,0.947769,0.479847,0.424055,-0.420527,0.9266,0.560986,0.632836,-0.003735,0.999256,0.492938,0.635253,0.003979,0.999367,0.587753,0.794966,-0.032484,0.982816,0.464192,0.788417,0.034229,0.986809,0.617458,0.961188,0.077987,0.972197,0.419391,0.95576,0.222089,0.984451,0.60858,0.97579,0.07948,0.847122,0.420338,0.973819,0.23225,0.880818,0.648027,1.005257,-0.074335,0.953153,0.390417,0.997171,0.083733,0.965256
0.578371,0.403047,0.010662,0.99904,0.469821,0.396167,-0.006045,0.999512,0.594058,0.523117,-0.152821,0.964584,0.451726,0.51271,-0.158485,0.916983,0.571912,0.423877,-0.39836,0.949293,0.480823,0.419532,-0.42552,0.935506,0.56099,0.632518,-0.00013,0.999164,0.493001,0.635646,0.000369,0.999305,0.587847,0.792874,-0.034766,0.981636,0.463317,0.789234,0.025965,0.98621,0.617422,0.960255,0.068096,0.969652,0.418947,0.955364,0.205,0.983471,0.608092,0.976238,0.06921,0.850017,0.421677,0.973858,0.21436,0.875044,0.648057,1.002595,-0.080485,0.950952,0.393501,0.997383,0.068136,0.963218
0.578481,0.402709,0.001304,0.998929,0.469799,0.396158,-0.002384,0.999471,0.594045,0.521971,-0.151582,0.963044,0.452206,0.512609,-0.155412,0.913912,0.572846,0.429635,-0.39829,0.951645,0.481522,0.428277,-0.439273,0.935696,0.561002,0.633033,-0.004906,0.999154,0.493064,0.63641,0.005176,0.999284,0.587617,0.792657,-0.034486,0.981428,0.463682,0.789005,0.047162,0.98568,0.617175,0.959342,0.072297,0.968777,0.419223,0.955119,0.245114,0.98278,0.60824,0.975789,0.073425,0.852913,0.422328,0.97332,0.256049,0.870798,0.647637,1.002606,-0.078913,0.950198,0.392047,0.997108,0.110199,0.961947
0.578873,0.404063,-0.025958,0.999139,0.470091,0.398573,0.003637,0.999539,0.593426,0.523235,-0.160733,0.964689,0.453395,0.511992,-0.120689,0.909275,0.574345,0.480065,-0.426573,0.956132,0.475327,0.473509,-0.422549,0.932831,0.561077,0.63332,-0.013316,0.99922,0.493003,0.636261,0.013507,0.999334,0.587938,0.791279,-0.041509,0.98248,0.463949,0.788225,0.044201,0.98678,0.616872,0.959952,0.063662,0.971247,0.420929,0.955379,0.225634,0.984148,0.607286,0.975639,0.063565,0.858887,0.42462,0.973159,0.233559,0.877003,0.646577,1.002604,-0.095665,0.953847,0.3895,0.997655,0.08491,0.964944
0.579067,0.403256,0.010357,0.999385,0.469381,0.400886,0.023215,0.999651,0.594169,0.502196,-0.091008,0.960955,0.454408,0.508839,-0.057137,0.910163,0.583815,0.531075,-0.355387,0.95135,0.460226,0.545229,-0.314734,0.927235,0.561167,0.637673,-0.007272,0.999344,0.492706,0.640003,0.007508,0.99943,0.593923,0.804583,-0.032773,0.982757,0.463474,0.789219,-0.006259,0.987455,0.615931,0.959847,0.081793,0.971699,0.420691,0.952834,0.144786,0.983919,0.606377,0.975319,0.083056,0.856235,0.423879,0.971123,0.150062,0.870832,0.646899,1.00118,-0.068907,0.951174,0.39133,0.997253,0.004161,0.962641
0.579687,0.40352,-0.062546,0.999539,0.468841,0.401511,-0.060339,0.999716,0.594562,0.500488,-0.077997,0.953036,0.453222,0.505451,-0.059604,0.914826,0.584726,0.592651,-0.256677,0.913956,0.460508,0.603894,-0.226072,0.895627,0.560934,0.63753,-0.005601,0.9994,0.492795,0.641257,0.005752,0.999483,0.589127,0.786285,-0.015986,0.982533,0.465262,0.787535,-0.004607,0.988062,0.612541,0.954015,0.110104,0.9724,0.42426,0.945229,0.128717,0.98407,0.604641,0.971236,0.111858,0.845098,0.425333,0.967739,0.132656,0.865532,0.635988,0.999841,-0.034335,0.948466,0.393233,0.994799,-0.00911,0.961064
