left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.422643,0.396896,0.201987,0.984419,0.421499,0.382975,-0.166595,0.997796,0.425305,0.482562,0.31154,0.021896,0.433392,0.407076,-0.382786,0.952437,0.438872,0.533691,0.349853,0.036144,0.444643,0.351201,-0.538884,0.931068,0.428289,0.585335,0.110641,0.996803,0.421971,0.582697,-0.110673,0.996921,0.432302,0.726432,0.079472,0.295941,0.419128,0.731661,-0.125653,0.919124,0.410621,0.867334,0.107704,0.478609,0.403795,0.88371,-0.120056,0.946723,0.396654,0.892987,0.104696,0.587691,0.389516,0.911224,-0.124651,0.927689,0.449111,0.90044,0.036881,0.648124,0.449162,0.911118,-0.216051,0.934821
0.424402,0.397645,0.183594,0.985478,0.422514,0.383438,-0.166828,0.997799,0.429238,0.477763,0.298844,0.019933,0.431717,0.371728,-0.385773,0.952498,0.44324,0.535269,0.330363,0.029051,0.441035,0.322864,-0.521004,0.921196,0.429103,0.585993,0.110119,0.996821,0.423505,0.58282,-0.110171,0.996925,0.431902,0.726662,0.078771,0.323637,0.419402,0.732238,-0.11327,0.926501,0.410356,0.867086,0.116142,0.517378,0.40385,0.883454,-0.101375,0.952929,0.396399,0.893222,0.114586,0.616548,0.390096,0.911608,-0.105715,0.92935,0.448858,0.899052,0.043988,0.688138,0.449233,0.911006,-0.200495,0.943833
0.429779,0.393141,0.212365,0.986183,0.421268,0.380909,-0.149196,0.998123,0.442421,0.33436,0.322286,0.02712,0.44591,0.311079,-0.208603,0.962258,0.448406,0.2716,0.297488,0.042038,0.445783,0.248175,-0.073353,0.930718,0.433337,0.584986,0.11343,0.997229,0.423482,0.579276,-0.113382,0.997471,0.43362,0.727779,0.094099,0.283951,0.419073,0.730764,-0.10665,0.92513,0.411123,0.872118,0.117405,0.48917,0.404028,0.884629,-0.097984,0.949271,0.397155,0.895475,0.115161,0.591152,0.390812,0.911094,-0.101443,0.925589,0.450178,0.902015,0.049181,0.674729,0.450035,0.911091,-0.193412,0.940418
0.428706,0.380975,0.20729,0.989879,0.420299,0.367782,-0.160452,0.998498,0.44033,0.300862,0.256784,0.059414,0.444304,0.285947,-0.267133,0.972352,0.451245,0.235866,0.148854,0.118488,0.454861,0.214683,-0.243784,0.944007,0.433351,0.580637,0.119173,0.997872,0.425847,0.57313,-0.119072,0.997928,0.433541,0.728145,0.108577,0.249972,0.421039,0.726204,-0.129545,0.923814,0.413188,0.876567,0.14424,0.413458,0.406068,0.887533,-0.099218,0.931321,0.398656,0.89803,0.1426,0.543277,0.391807,0.911475,-0.101105,0.922418,0.451778,0.904426,0.079521,0.594855,0.44954,0.91187,-0.196518,0.917949
0.427552,0.381458,0.19927,0.989143,0.420734,0.366084,-0.157187,0.998224,0.441207,0.386508,0.30744,0.05834,0.443459,0.280447,-0.28667,0.978596,0.456921,0.378428,0.261101,0.13665,0.46098,0.199102,-0.287179,0.955168,0.432643,0.583049,0.115619,0.997976,0.426224,0.575435,-0.115523,0.997955,0.432366,0.729393,0.114473,0.218576,0.42058,0.72625,-0.117735,0.928578,0.413642,0.87649,0.169155,0.36405,0.405896,0.887741,-0.078782,0.926492,0.399023,0.900861,0.170462,0.510992,0.391056,0.913174,-0.079083,0.92759,0.454103,0.907797,0.114308,0.52463,0.450474,0.912657,-0.169741,0.904193
0.42642,0.381727,0.197122,0.989727,0.421121,0.365937,-0.160078,0.998222,0.439568,0.30231,0.247388,0.064153,0.44364,0.28378,-0.287428,0.982825,0.457556,0.231084,0.123586,0.166912,0.461664,0.203785,-0.268877,0.961333,0.430892,0.582704,0.116614,0.998209,0.426811,0.576044,-0.116517,0.998122,0.431846,0.730179,0.111557,0.20211,0.420445,0.727736,-0.124632,0.93371,0.413523,0.87649,0.145329,0.33436,0.405803,0.88817,-0.101523,0.923602,0.399309,0.901255,0.143328,0.498253,0.391063,0.914907,-0.103552,0.931219,0.45452,0.907877,0.088165,0.483372,0.451271,0.91294,-0.197443,0.894942
0.427725,0.381901,0.24646,0.992613,0.421901,0.366694,-0.110665,0.998676,0.449301,0.328494,0.320376,0.093118,0.451888,0.294168,-0.159503,0.984311,0.450116,0.253797,0.2766,0.196478,0.456578,0.246932,-0.013606,0.957721,0.431482,0.576744,0.116648,0.998618,0.4268,0.569036,-0.11657,0.998494,0.43316,0.728128,0.089059,0.207495,0.420391,0.726131,-0.126773,0.927199,0.413517,0.876116,0.108067,0.340433,0.405701,0.888084,-0.112195,0.915988,0.398791,0.897491,0.105511,0.501711,0.3912,0.912511,-0.114712,0.918923,0.452677,0.90716,0.044025,0.504586,0.449134,0.913055,-0.205478,0.893672
0.429038,0.385955,0.208714,0.993552,0.421089,0.377563,-0.167577,0.998851,0.449506,0.357492,0.348118,0.099483,0.452444,0.344608,-0.231334,0.983622,0.44329,0.310613,0.437887,0.181449,0.449954,0.277071,-0.136524,0.945214,0.432391,0.577579,0.114658,0.998773,0.423934,0.569476,-0.114588,0.99861,0.433352,0.72811,0.0831,0.207888,0.419948,0.727579,-0.11308,0.920096,0.413024,0.87604,0.104753,0.34706,0.405074,0.88767,-0.101776,0.913172,0.398312,0.896438,0.101768,0.50381,0.390074,0.912457,-0.104362,0.907341,0.452324,0.906434,0.041206,0.531258,0.449586,0.912924,-0.194828,0.896725
0.424363,0.395284,0.20125,0.992874,0.422872,0.385099,-0.17055,0.998883,0.434044,0.434728,0.424207,0.073443,0.440807,0.410023,-0.396126,0.975428,0.440565,0.388521,0.640809,0.141404,0.447054,0.346478,-0.558963,0.95237,0.429315,0.581984,0.112452,0.998769,0.423729,0.577607,-0.112484,0.998622,0.431788,0.728756,0.081957,0.228639,0.42021,0.731162,-0.115142,0.904868,0.412438,0.871807,0.110502,0.392411,0.404832,0.885437,-0.108257,0.922493,0.397665,0.897247,0.10853,0.524791,0.38987,0.912314,-0.111313,0.90628,0.451089,0.904173,0.044997,0.583527,0.44962,0.91228,-0.195695,0.910848
0.421549,0.397274,0.206044,0.992441,0.427207,0.386243,-0.164855,0.999003,0.430143,0.439789,0.434034,0.056291,0.436002,0.410215,-0.392201,0.968072,0.436095,0.400992,0.653283,0.109533,0.446831,0.357443,-0.566222,0.954256,0.426136,0.58329,0.111693,0.998751,0.425025,0.580951,-0.111722,0.998624,0.430149,0.727712,0.075654,0.254374,0.421727,0.732389,-0.117071,0.906212,0.410441,0.869005,0.10367,0.437033,0.40495,0.884264,-0.113365,0.936196,0.395796,0.897759,0.101593,0.547274,0.390564,0.913126,-0.116488,0.91526,0.448974,0.902336,0.035673,0.628695,0.449228,0.911274,-0.201736,0.926683
0.426425,0.396693,0.204153,0.991227,0.426883,0.385773,-0.160453,0.998946,0.438313,0.355329,0.320107,0.055464,0.446742,0.335517,-0.212205,0.960144,0.430275,0.295403,0.348308,0.101607,0.445496,0.278163,-0.086563,0.947357,0.429307,0.584257,0.116714,0.998739,0.425603,0.581306,-0.116663,0.998641,0.43045,0.728353,0.102864,0.249095,0.420984,0.73334,-0.108549,0.908258,0.41028,0.868684,0.137423,0.422926,0.404663,0.884241,-0.095268,0.939663,0.395778,0.89585,0.136148,0.534166,0.390755,0.913018,-0.097942,0.917294,0.448602,0.901697,0.074933,0.614544,0.449379,0.91164,-0.185758,0.929267
0.428596,0.381812,0.208317,0.992839,0.423932,0.376324,-0.174919,0.999061,0.443343,0.305209,0.218981,0.080421,0.447392,0.30096,-0.272007,0.971098,0.450776,0.247645,0.084454,0.164382,0.453399,0.239271,-0.216346,0.953063,0.431798,0.579924,0.122559,0.998965,0.425506,0.575829,-0.122467,0.998802,0.432329,0.728532,0.11129,0.237093,0.420156,0.730648,-0.129123,0.922424,0.410591,0.876866,0.156413,0.396253,0.404113,0.887493,-0.094431,0.938077,0.396617,0.898057,0.155377,0.525124,0.390463,0.913165,-0.095933,0.918901,0.451031,0.904824,0.085136,0.585327,0.449624,0.913224,-0.197358,0.924355
0.428337,0.378852,0.179688,0.992327,0.423811,0.369356,-0.193118,0.998628,0.444865,0.294431,0.233136,0.081531,0.447309,0.283741,-0.318543,0.978366,0.463539,0.224539,0.121832,0.189084,0.465771,0.206037,-0.320439,0.959122,0.431617,0.578543,0.124261,0.998832,0.426704,0.572595,-0.12417,0.998498,0.432797,0.728107,0.11013,0.209642,0.4203,0.725741,-0.133793,0.928527,0.413029,0.879524,0.157165,0.346555,0.405299,0.889301,-0.097348,0.931553,0.398727,0.899391,0.156913,0.496888,0.390646,0.91218,-0.097884,0.92299,0.45346,0.907292,0.093786,0.515162,0.450215,0.914675,-0.202269,0.908393
0.424821,0.378821,0.215828,0.991078,0.423983,0.362098,-0.14414,0.998444,0.446076,0.395367,0.354553,0.073686,0.447327,0.275789,-0.267775,0.983693,0.463648,0.381559,0.352448,0.175111,0.471911,0.192874,-0.271436,0.966348,0.429558,0.579262,0.116722,0.998709,0.427715,0.573075,-0.116667,0.99839,0.431364,0.728722,0.108705,0.191145,0.419403,0.726369,-0.1223,0.934753,0.413459,0.878761,0.156824,0.319184,0.406005,0.889693,-0.091732,0.932288,0.398851,0.902791,0.158324,0.47973,0.390945,0.915185,-0.0928,0.931267,0.454534,0.909584,0.104198,0.479696,0.451183,0.916012,-0.188954,0.907119
0.425972,0.382072,0.224131,0.990224,0.423513,0.36375,-0.144628,0.998531,0.445389,0.408429,0.368188,0.060281,0.445746,0.285188,-0.308646,0.987128,0.461301,0.407373,0.38709,0.139107,0.468439,0.211617,-0.347446,0.972321,0.429952,0.579479,0.114045,0.998582,0.427753,0.573232,-0.113934,0.998399,0.432417,0.727342,0.099553,0.18638,0.41959,0.726113,-0.122283,0.938697,0.413666,0.876493,0.138536,0.324974,0.406299,0.889787,-0.104103,0.932812,0.399068,0.901688,0.138202,0.487572,0.391579,0.915047,-0.106681,0.934403,0.454762,0.909194,0.077527,0.480664,0.451424,0.916047,-0.200623,0.90812
0.427783,0.384433,0.222988,0.991446,0.422507,0.367483,-0.146816,0.998782,0.446089,0.433605,0.385696,0.059653,0.445864,0.302615,-0.366244,0.987396,0.451996,0.462138,0.483634,0.126455,0.457783,0.241932,-0.505068,0.974555,0.430715,0.578394,0.112047,0.998653,0.426096,0.570914,-0.112007,0.998539,0.433364,0.729283,0.088967,0.196325,0.419702,0.728338,-0.118688,0.933662,0.413276,0.878285,0.118248,0.342441,0.405645,0.889218,-0.109438,0.928514,0.398849,0.898482,0.116366,0.501344,0.390011,0.913582,-0.112624,0.926927,0.453951,0.907175,0.050812,0.502172,0.450395,0.914529,-0.204714,0.906758
0.430566,0.390772,0.141407,0.984783,0.421496,0.379532,-0.194127,0.997759,0.433698,0.431898,0.343051,0.043552,0.437831,0.331283,-0.388101,0.975752,0.439069,0.459458,0.534563,0.087025,0.439093,0.297484,-0.464094,0.935692,0.432474,0.585379,0.11189,0.997806,0.423917,0.581222,-0.11192,0.997923,0.433521,0.730702,0.122175,0.21941,0.419988,0.73418,-0.079556,0.934782,0.412148,0.877081,0.18169,0.402563,0.404506,0.888686,-0.041492,0.940448,0.397987,0.89696,0.18289,0.537069,0.390312,0.913576,-0.042382,0.930902,0.451833,0.904709,0.122582,0.56436,0.450249,0.91234,-0.124836,0.922274
0.429281,0.396564,0.179115,0.983634,0.421336,0.38538,-0.180262,0.997656,0.428046,0.476148,0.263025,0.034424,0.433997,0.409782,-0.401727,0.961989,0.437001,0.548249,0.250998,0.063294,0.437244,0.352678,-0.559958,0.913782,0.432391,0.586801,0.108718,0.997188,0.423355,0.583829,-0.108787,0.997351,0.434165,0.72939,0.082714,0.270839,0.419884,0.734896,-0.117375,0.929768,0.412051,0.865983,0.111238,0.458633,0.40375,0.884701,-0.105611,0.94541,0.397213,0.8925,0.109289,0.567399,0.389808,0.910079,-0.109448,0.92533,0.448715,0.899932,0.044238,0.621075,0.44828,0.910129,-0.201141,0.93116
0.431281,0.397391,0.180537,0.985176,0.420759,0.385707,-0.178069,0.997862,0.433717,0.481296,0.305532,0.027261,0.440186,0.377016,-0.382652,0.963831,0.442923,0.537425,0.333157,0.047273,0.446574,0.303378,-0.495923,0.927029,0.433861,0.587989,0.108025,0.997249,0.422961,0.583894,-0.108077,0.997445,0.434135,0.727268,0.085136,0.295261,0.418352,0.732891,-0.105222,0.925734,0.411765,0.866261,0.126759,0.499865,0.403327,0.883282,-0.087834,0.949224,0.397109,0.89095,0.126051,0.599576,0.389887,0.909027,-0.09174,0.923158,0.44866,0.898764,0.054732,0.664544,0.448135,0.910456,-0.184354,0.937953
0.432401,0.387451,0.205228,0.985904,0.42083,0.379153,-0.184012,0.998228,0.446916,0.342408,0.388508,0.025173,0.456873,0.31342,-0.334894,0.970819,0.456556,0.32603,0.481204,0.043404,0.467914,0.243573,-0.360706,0.944259,0.434625,0.584826,0.116987,0.997508,0.423827,0.580826,-0.116897,0.997741,0.43409,0.727637,0.110188,0.268267,0.418846,0.731776,-0.108267,0.924905,0.41106,0.872909,0.15663,0.472208,0.403372,0.886771,-0.088133,0.948369,0.397009,0.89632,0.156671,0.584177,0.390095,0.913503,-0.090639,0.925765,0.449529,0.901707,0.090702,0.645261,0.449407,0.911771,-0.185151,0.935802
0.431209,0.381134,0.180327,0.986098,0.42236,0.37065,-0.194127,0.998211,0.448204,0.311055,0.259892,0.031075,0.453677,0.294784,-0.326086,0.976405,0.470059,0.242467,0.165133,0.063355,0.477666,0.217618,-0.328565,0.95163,0.432247,0.582121,0.120189,0.9976,0.426105,0.576065,-0.120132,0.997765,0.431591,0.729563,0.127702,0.233971,0.419671,0.729206,-0.116717,0.927415,0.411402,0.877006,0.19149,0.412398,0.405629,0.888167,-0.070476,0.942703,0.396821,0.898855,0.192849,0.542974,0.390741,0.913852,-0.070719,0.929825,0.451513,0.904839,0.129756,0.578425,0.450156,0.912684,-0.171242,0.923696
0.429825,0.381727,0.192906,0.986139,0.423951,0.36931,-0.175803,0.997965,0.456267,0.343426,0.283875,0.036137,0.453174,0.291789,-0.306142,0.979853,0.46803,0.263801,0.267333,0.082751,0.480404,0.21036,-0.305469,0.953068,0.430835,0.583657,0.119507,0.997741,0.426564,0.578276,-0.119433,0.997785,0.429785,0.731352,0.124919,0.21304,0.419221,0.729766,-0.116836,0.931568,0.412588,0.877288,0.180289,0.368684,0.406715,0.889539,-0.074239,0.937636,0.398219,0.902594,0.181175,0.514473,0.392005,0.916458,-0.07473,0.934247,0.452696,0.908116,0.121522,0.520179,0.45082,0.91488,-0.171959,0.910803
0.430127,0.377237,0.201755,0.986136,0.424325,0.365202,-0.178512,0.998073,0.452766,0.351086,0.381346,0.037458,0.45632,0.296776,-0.362169,0.98222,0.467764,0.358436,0.454928,0.085103,0.479236,0.22626,-0.431713,0.956795,0.431157,0.578831,0.118148,0.997822,0.426809,0.573457,-0.118083,0.997874,0.431177,0.727861,0.106406,0.209701,0.419234,0.726967,-0.115221,0.933499,0.412683,0.875878,0.145428,0.362977,0.406471,0.888527,-0.086524,0.93716,0.397774,0.899252,0.144431,0.515849,0.390039,0.914632,-0.089137,0.936159,0.452758,0.907116,0.077703,0.512112,0.450874,0.914535,-0.182979,0.908819
0.430064,0.380165,0.195455,0.986494,0.42324,0.373563,-0.180214,0.998366,0.447497,0.365271,0.365977,0.034591,0.460304,0.326465,-0.295878,0.980698,0.450962,0.307654,0.469176,0.066216,0.467284,0.26709,-0.242144,0.952925,0.432521,0.579663,0.117078,0.997898,0.424671,0.573972,-0.117018,0.998044,0.432865,0.72866,0.096512,0.212185,0.419296,0.728503,-0.108283,0.931125,0.411418,0.877749,0.135024,0.37509,0.403207,0.889432,-0.086972,0.938911,0.39668,0.899121,0.134267,0.524312,0.389298,0.915424,-0.090272,0.934133,0.452381,0.907289,0.068217,0.535438,0.450324,0.914397,-0.181323,0.915101
0.42848,0.393451,0.218452,0.987575,0.425012,0.383221,-0.171809,0.998557,0.433643,0.468543,0.436394,0.028846,0.444164,0.389587,-0.397571,0.974157,0.447097,0.501335,0.621033,0.049495,0.456132,0.33337,-0.583979,0.957504,0.430374,0.582298,0.114029,0.99787,0.42271,0.578181,-0.114078,0.998034,0.43225,0.727679,0.087466,0.25043,0.418862,0.730153,-0.122227,0.926581,0.411351,0.870802,0.121597,0.434777,0.402984,0.886074,-0.124782,0.944496,0.396929,0.895904,0.11951,0.571092,0.389134,0.911616,-0.129344,0.931529,0.451755,0.901701,0.052951,0.604754,0.450131,0.91204,-0.215037,0.927544
0.430106,0.395691,0.177445,0.987704,0.422942,0.389377,-0.17751,0.998518,0.431231,0.490321,0.240418,0.026019,0.435181,0.416885,-0.399007,0.968511,0.444594,0.554747,0.210959,0.039165,0.452443,0.36322,-0.560491,0.952735,0.430072,0.584473,0.110556,0.997421,0.422415,0.581692,-0.11063,0.997558,0.434218,0.726785,0.081219,0.309153,0.418241,0.730664,-0.122601,0.93113,0.41245,0.867781,0.120701,0.499135,0.403126,0.884132,-0.102361,0.951969,0.398407,0.894173,0.118316,0.606229,0.390327,0.911674,-0.105764,0.929184,0.451074,0.90034,0.042662,0.663011,0.449167,0.910836,-0.207641,0.939113
0.428688,0.395766,0.194275,0.987369,0.424355,0.389053,-0.19378,0.998412,0.429621,0.470037,0.415535,0.022599,0.436881,0.402857,-0.426856,0.965543,0.441325,0.527864,0.581393,0.031271,0.452543,0.340603,-0.609122,0.951585,0.430116,0.586207,0.111872,0.99711,0.422633,0.583525,-0.111948,0.997171,0.434476,0.726601,0.093797,0.350421,0.419061,0.731585,-0.114246,0.933386,0.413022,0.867794,0.137158,0.54978,0.403279,0.884372,-0.094686,0.957978,0.401385,0.894458,0.135354,0.641006,0.390346,0.910109,-0.097901,0.931509,0.451496,0.899851,0.06782,0.706478,0.449385,0.91067,-0.189812,0.947501
0.430224,0.392191,0.190304,0.984822,0.4243,0.381539,-0.193289,0.998124,0.439868,0.46576,0.348856,0.020167,0.442391,0.335467,-0.410805,0.960061,0.456777,0.517115,0.423436,0.027969,0.451087,0.26618,-0.533963,0.949044,0.432786,0.584634,0.110335,0.997458,0.422705,0.579779,-0.110421,0.997564,0.436191,0.726117,0.098293,0.33349,0.41852,0.728602,-0.100026,0.929337,0.412169,0.867971,0.155021,0.553812,0.40331,0.884001,-0.07413,0.959013,0.397857,0.893999,0.155714,0.641686,0.390261,0.908575,-0.076606,0.931671,0.450663,0.90053,0.073765,0.716813,0.449267,0.910722,-0.179242,0.948734
0.431459,0.379508,0.183671,0.985969,0.421843,0.370929,-0.196621,0.998264,0.448036,0.307724,0.270486,0.03255,0.449023,0.298862,-0.303653,0.969645,0.462881,0.234885,0.203381,0.061271,0.465733,0.223254,-0.266491,0.954627,0.433259,0.581488,0.121508,0.997819,0.423758,0.575492,-0.121436,0.997808,0.43497,0.729856,0.119717,0.286533,0.418894,0.728125,-0.116066,0.927989,0.412385,0.878986,0.170137,0.471562,0.403897,0.88918,-0.076294,0.947625,0.397697,0.900644,0.170011,0.58449,0.390148,0.913044,-0.077075,0.93042,0.451918,0.906322,0.10691,0.635571,0.449782,0.913661,-0.176362,0.932324
0.429912,0.37801,0.186723,0.987392,0.422065,0.36752,-0.179128,0.998003,0.452226,0.317987,0.265192,0.044325,0.448763,0.285373,-0.303441,0.975939,0.466833,0.239712,0.175293,0.103026,0.472602,0.204116,-0.286339,0.95459,0.430531,0.582751,0.123377,0.997947,0.424988,0.578584,-0.123306,0.997778,0.429764,0.730528,0.12317,0.246519,0.419474,0.728623,-0.121537,0.931608,0.412448,0.878224,0.172165,0.394566,0.405825,0.89094,-0.080416,0.93878,0.397583,0.904505,0.171901,0.532348,0.391261,0.918528,-0.081592,0.935032,0.453189,0.90874,0.110688,0.545725,0.45093,0.916005,-0.182572,0.913905
0.427799,0.377998,0.193944,0.987025,0.422154,0.365095,-0.172101,0.997869,0.45072,0.313926,0.274156,0.04879,0.448609,0.289312,-0.278982,0.978761,0.466277,0.240552,0.217297,0.114472,0.473241,0.209847,-0.2336,0.950463,0.430114,0.581729,0.118168,0.99799,0.425758,0.577697,-0.118106,0.997842,0.429627,0.730914,0.122066,0.225413,0.419487,0.729654,-0.115685,0.930867,0.413258,0.877588,0.168501,0.360323,0.406339,0.891079,-0.079131,0.9315,0.398382,0.902465,0.167895,0.508589,0.391785,0.917919,-0.080179,0.934245,0.453944,0.908861,0.109936,0.504721,0.451685,0.916027,-0.173039,0.902178
0.428213,0.37586,0.211952,0.988981,0.421939,0.362924,-0.159445,0.998253,0.453032,0.327641,0.325547,0.054893,0.458366,0.297645,-0.206716,0.980535,0.460521,0.264409,0.307638,0.110213,0.467232,0.237857,-0.053647,0.943437,0.430803,0.577592,0.118698,0.998265,0.425818,0.571211,-0.118624,0.998114,0.432222,0.728478,0.103275,0.212499,0.420268,0.726616,-0.115274,0.920985,0.413488,0.878795,0.130696,0.349744,0.406061,0.890272,-0.087335,0.921969,0.399017,0.900528,0.128464,0.500091,0.39156,0.91236,-0.089027,0.924074,0.454067,0.908275,0.064926,0.505191,0.451377,0.915383,-0.181731,0.897447
0.429487,0.386823,0.203861,0.990371,0.418118,0.381235,-0.170346,0.998559,0.452323,0.386905,0.398714,0.058672,0.457504,0.356516,-0.332272,0.979899,0.454022,0.323762,0.551508,0.099166,0.460218,0.289303,-0.381003,0.93022,0.432604,0.580619,0.114655,0.998386,0.422626,0.575509,-0.114609,0.998249,0.434004,0.729018,0.085729,0.21175,0.420341,0.729039,-0.106409,0.909912,0.412993,0.876982,0.115986,0.345988,0.405171,0.88894,-0.091131,0.916867,0.399118,0.898354,0.11456,0.495269,0.39148,0.912492,-0.093557,0.914606,0.453725,0.904979,0.049144,0.521275,0.451409,0.914325,-0.182057,0.898651
0.427465,0.39471,0.230463,0.992207,0.420112,0.386248,-0.147576,0.998885,0.439171,0.464862,0.397767,0.048435,0.446068,0.416467,-0.348147,0.979598,0.465168,0.498568,0.510515,0.086459,0.460256,0.347397,-0.479809,0.94827,0.429976,0.581264,0.10832,0.998464,0.422704,0.576359,-0.108329,0.998421,0.433794,0.724765,0.061709,0.253389,0.420143,0.72773,-0.152668,0.905927,0.412899,0.870069,0.07817,0.415437,0.404881,0.884322,-0.166813,0.926134,0.398506,0.895109,0.074281,0.544976,0.38951,0.911333,-0.172152,0.913804,0.451802,0.902354,0.002101,0.600242,0.450561,0.913336,-0.266139,0.915413
0.427062,0.395398,0.185573,0.993337,0.420363,0.388973,-0.167282,0.999002,0.432221,0.478618,0.274578,0.043408,0.439683,0.41589,-0.367918,0.979107,0.445073,0.541004,0.2879,0.067226,0.456212,0.350598,-0.499579,0.95005,0.429891,0.582961,0.107992,0.998153,0.422857,0.580014,-0.108019,0.998246,0.433837,0.725432,0.083139,0.29841,0.419803,0.730236,-0.117526,0.916374,0.413087,0.866112,0.123336,0.470116,0.40479,0.882728,-0.100269,0.936266,0.40384,0.893915,0.121219,0.576018,0.391084,0.910975,-0.103612,0.91247,0.451208,0.900687,0.05251,0.649968,0.450391,0.911747,-0.196035,0.928419
0.426004,0.395158,0.19365,0.993897,0.422059,0.387633,-0.178277,0.999066,0.433073,0.483584,0.345243,0.036811,0.44103,0.378129,-0.409333,0.979831,0.447804,0.547937,0.420575,0.054733,0.456796,0.304299,-0.550595,0.957193,0.430111,0.584316,0.109281,0.998268,0.423767,0.581358,-0.109336,0.998359,0.434081,0.726225,0.084208,0.315889,0.420391,0.730972,-0.111801,0.922065,0.413191,0.866563,0.119851,0.511202,0.40532,0.883099,-0.096407,0.944646,0.401034,0.894461,0.11766,0.613878,0.392371,0.91168,-0.100383,0.916856,0.451244,0.900814,0.048803,0.689489,0.451068,0.91176,-0.19175,0.937688
0.42993,0.384765,0.211811,0.992586,0.421819,0.37701,-0.18347,0.999085,0.447539,0.334028,0.334205,0.036684,0.455794,0.312549,-0.259008,0.981218,0.453497,0.264311,0.333014,0.057207,0.462476,0.247164,-0.140786,0.961367,0.433233,0.582469,0.120274,0.998453,0.424212,0.577986,-0.120213,0.998531,0.434607,0.726353,0.107187,0.282281,0.421035,0.729651,-0.10929,0.923302,0.413279,0.871888,0.147459,0.477572,0.405537,0.883704,-0.081491,0.945357,0.400469,0.895486,0.14641,0.593833,0.392514,0.91142,-0.083004,0.920669,0.452223,0.90277,0.080153,0.661337,0.451437,0.911377,-0.176967,0.936649
0.430057,0.376268,0.194307,0.992777,0.422279,0.365268,-0.185799,0.99892,0.44903,0.301458,0.268943,0.052808,0.453846,0.2889,-0.295457,0.983881,0.464983,0.234621,0.179567,0.1031,0.470415,0.213788,-0.253652,0.959533,0.433848,0.578994,0.120444,0.998542,0.427187,0.572991,-0.120376,0.998444,0.434635,0.727827,0.114987,0.250682,0.423413,0.727401,-0.122151,0.920532,0.415672,0.877468,0.159213,0.412954,0.40839,0.886988,-0.085793,0.931889,0.401199,0.897044,0.15836,0.550288,0.393959,0.911179,-0.08685,0.919065,0.455089,0.905941,0.095906,0.585222,0.452814,0.913571,-0.183231,0.916339
0.428673,0.377047,0.216134,0.991131,0.422718,0.362468,-0.154192,0.99876,0.445757,0.427219,0.347703,0.054375,0.451303,0.284212,-0.302936,0.985647,0.456598,0.461013,0.353513,0.11498,0.474477,0.205832,-0.342179,0.962209,0.432211,0.578661,0.119088,0.998459,0.427779,0.572384,-0.119051,0.99841,0.43454,0.728186,0.109972,0.224806,0.423185,0.727088,-0.123626,0.924297,0.416105,0.877465,0.159357,0.375154,0.409343,0.888224,-0.095263,0.928792,0.40134,0.90015,0.159735,0.523728,0.393877,0.912969,-0.097441,0.922823,0.456309,0.907968,0.096005,0.537377,0.453862,0.914302,-0.192064,0.908822
0.427953,0.375203,0.186865,0.988807,0.422392,0.363029,-0.195352,0.998324,0.450194,0.31425,0.330666,0.049594,0.45262,0.287458,-0.347824,0.987112,0.464557,0.28539,0.34019,0.110906,0.474118,0.211368,-0.384448,0.964098,0.43206,0.577192,0.11941,0.998203,0.427866,0.571821,-0.119343,0.998055,0.434639,0.726702,0.115531,0.20385,0.42322,0.725565,-0.12268,0.923472,0.416295,0.875923,0.169522,0.33977,0.40953,0.888077,-0.085397,0.924393,0.40197,0.899378,0.170189,0.50129,0.394399,0.912252,-0.086308,0.926908,0.456408,0.907271,0.106311,0.490304,0.453795,0.913145,-0.184254,0.897532
0.42875,0.377091,0.21069,0.991847,0.420297,0.369569,-0.165642,0.998711,0.462509,0.318263,0.258332,0.085782,0.461156,0.317519,-0.201433,0.987057,0.4665,0.255263,0.158329,0.136438,0.467758,0.255715,-0.026326,0.949704,0.432257,0.577887,0.121444,0.998541,0.425075,0.572662,-0.121422,0.998356,0.434114,0.727596,0.113664,0.207667,0.422146,0.728769,-0.122145,0.91709,0.415468,0.878835,0.144889,0.336803,0.407442,0.889704,-0.077169,0.917304,0.400999,0.9005,0.14309,0.501703,0.393036,0.913027,-0.077726,0.920772,0.455434,0.907826,0.082944,0.500631,0.451647,0.913549,-0.173269,0.894369
