left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.572163,0.388518,0.175587,0.999855,0.507209,0.369934,-0.083192,0.999915,0.584706,0.470909,0.144681,0.694579,0.503341,0.45281,-0.197219,0.99288,0.635994,0.480028,-0.088546,0.926514,0.560664,0.452896,-0.280903,0.991265,0.56898,0.564469,0.077797,0.998847,0.528497,0.56696,-0.077648,0.998804,0.574739,0.710094,0.045364,0.733041,0.532626,0.719696,-0.104409,0.925064,0.561696,0.85089,0.151707,0.800611,0.527794,0.866411,-0.007484,0.927683,0.548602,0.868688,0.155343,0.738458,0.518433,0.887966,-0.004755,0.700822,0.589526,0.888229,0.058694,0.863139,0.550916,0.900687,-0.135917,0.923793
0.574118,0.390261,0.156597,0.999845,0.506228,0.369715,-0.0738,0.999888,0.589031,0.472592,0.125545,0.701818,0.505102,0.452532,-0.246365,0.99235,0.634823,0.420438,-0.053039,0.941746,0.557692,0.393468,-0.413956,0.992711,0.569172,0.564017,0.070528,0.998566,0.528379,0.565425,-0.070384,0.998432,0.573943,0.713394,0.035814,0.709875,0.532523,0.720471,-0.099778,0.903931,0.559687,0.852542,0.159464,0.776263,0.527342,0.867132,0.021463,0.9031,0.546859,0.868874,0.165567,0.712927,0.518867,0.88833,0.027664,0.669295,0.58788,0.889748,0.065528,0.84324,0.5455,0.90354,-0.102958,0.902178
0.579489,0.391564,0.16755,0.999843,0.503992,0.370447,-0.025041,0.999838,0.590901,0.477798,0.084798,0.744701,0.506092,0.453541,-0.190506,0.987884,0.609599,0.406219,-0.100276,0.954775,0.5452,0.374167,-0.35157,0.99247,0.569438,0.565642,0.06002,0.9986,0.52739,0.564924,-0.059879,0.998326,0.573171,0.717091,0.016085,0.709383,0.532064,0.722238,-0.099378,0.876661,0.559907,0.855627,0.132139,0.767354,0.525289,0.867425,0.017205,0.877764,0.548197,0.871046,0.137633,0.689595,0.516544,0.887108,0.022673,0.621985,0.586011,0.891203,0.038786,0.829685,0.541142,0.903547,-0.104685,0.879085
0.583442,0.391605,0.154676,0.999817,0.503199,0.373098,-0.025791,0.999764,0.590629,0.484162,0.052143,0.783863,0.507134,0.455969,-0.187135,0.980438,0.59829,0.407116,-0.136877,0.96125,0.539756,0.376208,-0.338056,0.989752,0.569818,0.565407,0.058104,0.998594,0.526411,0.56444,-0.05798,0.998164,0.575095,0.716897,0.017687,0.727801,0.531441,0.722163,-0.094765,0.868487,0.560423,0.854259,0.131589,0.766067,0.525027,0.867188,0.018977,0.868216,0.549307,0.865879,0.136762,0.673102,0.51688,0.885584,0.024196,0.59819,0.586357,0.890814,0.038384,0.823542,0.541089,0.90371,-0.106686,0.86619
0.578979,0.39245,0.1688,0.999822,0.503593,0.370003,-0.077341,0.999775,0.590912,0.48032,0.110711,0.796386,0.506049,0.454534,-0.244227,0.982387,0.619599,0.411463,-0.089078,0.967315,0.555923,0.394944,-0.390735,0.991061,0.57022,0.566566,0.073622,0.998547,0.527023,0.564983,-0.073529,0.998089,0.57446,0.718293,0.057312,0.727555,0.531399,0.723366,-0.098768,0.868701,0.560218,0.855552,0.161967,0.764905,0.52467,0.868133,0.00481,0.866144,0.548085,0.868707,0.16636,0.673666,0.516872,0.886342,0.009084,0.59746,0.586864,0.891412,0.0702,0.823311,0.541295,0.903874,-0.119257,0.865272
0.569392,0.391668,0.185678,0.999822,0.506314,0.369873,-0.088984,0.999796,0.586654,0.468897,0.163856,0.718713,0.506658,0.450537,-0.219028,0.984884,0.640314,0.47787,-0.033516,0.955099,0.56097,0.467837,-0.305168,0.989673,0.568187,0.565531,0.081438,0.998304,0.528774,0.565022,-0.081258,0.997854,0.574074,0.709431,0.05481,0.702152,0.532962,0.720969,-0.110413,0.884363,0.559645,0.853244,0.1253,0.75546,0.525667,0.868427,-0.039747,0.879153,0.544347,0.870616,0.124769,0.688935,0.517009,0.887747,-0.039864,0.632056,0.589554,0.889126,0.031232,0.821371,0.547821,0.903398,-0.166133,0.876101
0.571026,0.386253,0.110589,0.999845,0.50785,0.369308,-0.15555,0.999851,0.587135,0.46975,0.167896,0.705816,0.507735,0.448625,-0.236114,0.988364,0.627943,0.543124,0.070315,0.946036,0.530171,0.533788,-0.359259,0.990812,0.56894,0.555961,0.079604,0.998608,0.528892,0.557692,-0.079502,0.998338,0.575338,0.70314,0.065958,0.719375,0.533598,0.712897,-0.096277,0.906031,0.562341,0.844112,0.142754,0.776879,0.527712,0.860284,-0.022125,0.903494,0.550891,0.86239,0.143477,0.707627,0.521147,0.88101,-0.019167,0.668575,0.589517,0.887112,0.04952,0.842672,0.549867,0.89906,-0.148026,0.900153
0.572483,0.386209,0.067647,0.999842,0.506991,0.369343,-0.169667,0.999886,0.586752,0.475274,0.122575,0.731478,0.508121,0.460068,-0.208501,0.990358,0.606105,0.565284,0.040503,0.939649,0.522254,0.548929,-0.273629,0.990774,0.569464,0.556127,0.070258,0.998713,0.529285,0.557819,-0.070313,0.998637,0.573456,0.70149,0.071719,0.704047,0.53467,0.70825,-0.083917,0.899551,0.562552,0.840063,0.163859,0.76194,0.531704,0.853477,0.007566,0.904407,0.550958,0.86301,0.16596,0.697895,0.527964,0.875168,0.009327,0.659978,0.589104,0.879282,0.07129,0.837491,0.551045,0.89516,-0.118099,0.902787
0.573198,0.386829,0.085788,0.999864,0.506654,0.369274,-0.165015,0.999915,0.587602,0.477225,0.149725,0.753213,0.506529,0.457266,-0.217112,0.992554,0.621034,0.552318,0.038998,0.943226,0.53379,0.537535,-0.321131,0.992073,0.569596,0.555821,0.075288,0.998889,0.529144,0.558389,-0.075281,0.998884,0.574859,0.703867,0.066343,0.711852,0.534894,0.71123,-0.088581,0.910763,0.563265,0.84106,0.148353,0.773966,0.531269,0.854354,0.002152,0.916818,0.551146,0.866758,0.14911,0.712311,0.526978,0.878045,0.003127,0.676973,0.590454,0.883125,0.044898,0.849357,0.551519,0.895844,-0.130753,0.915069
0.570975,0.388977,0.173463,0.999876,0.50642,0.369111,-0.069746,0.999915,0.589242,0.474496,0.152818,0.722388,0.506419,0.452855,-0.190832,0.99221,0.640426,0.482405,-0.054309,0.938111,0.560282,0.45582,-0.292039,0.990771,0.568822,0.559244,0.074229,0.998987,0.528197,0.560842,-0.074098,0.998905,0.576112,0.705929,0.034129,0.73402,0.534312,0.714093,-0.104152,0.921598,0.563235,0.844963,0.134669,0.798878,0.529643,0.859321,-0.002896,0.925531,0.549153,0.872448,0.136273,0.731015,0.522906,0.882781,-0.000155,0.690474,0.58896,0.888618,0.030347,0.862175,0.550618,0.897667,-0.13599,0.922228
0.574455,0.390507,0.15922,0.999861,0.505269,0.369496,-0.068221,0.999882,0.590579,0.474146,0.121092,0.725106,0.508539,0.451998,-0.23843,0.9914,0.637624,0.422242,-0.060229,0.949027,0.560133,0.391696,-0.404165,0.991961,0.569984,0.560275,0.065786,0.998672,0.528522,0.560927,-0.065634,0.998504,0.573841,0.709101,0.025632,0.702812,0.534788,0.714954,-0.103379,0.887788,0.561603,0.848225,0.134947,0.766772,0.529369,0.862723,0.008494,0.890566,0.548989,0.867359,0.140212,0.694823,0.521487,0.885112,0.013337,0.64651,0.587284,0.888675,0.038755,0.836218,0.544559,0.898192,-0.118175,0.893063
0.579724,0.392041,0.166224,0.999851,0.504208,0.370876,-0.032985,0.999831,0.591612,0.477546,0.073282,0.761177,0.508347,0.453396,-0.203468,0.987562,0.61221,0.406514,-0.117399,0.959672,0.545499,0.373171,-0.372237,0.992129,0.570056,0.565798,0.059849,0.998618,0.527809,0.56338,-0.059727,0.998312,0.573086,0.71643,0.015682,0.695466,0.533355,0.721074,-0.099796,0.857348,0.560429,0.855386,0.126918,0.753607,0.52672,0.866621,0.016403,0.861944,0.549598,0.872989,0.131718,0.668896,0.519207,0.888044,0.02168,0.604013,0.586856,0.890409,0.032682,0.821204,0.54174,0.901475,-0.105246,0.86887
0.584155,0.391351,0.152364,0.999814,0.503437,0.37322,-0.027681,0.999753,0.591521,0.483382,0.051403,0.793928,0.508641,0.456799,-0.183093,0.980874,0.598646,0.405578,-0.144071,0.964573,0.539462,0.374994,-0.341343,0.990683,0.570531,0.565665,0.053866,0.998611,0.527294,0.563737,-0.053751,0.998168,0.574468,0.71685,0.010456,0.707719,0.532658,0.721018,-0.088739,0.837946,0.561028,0.855168,0.137059,0.744912,0.526377,0.864702,0.035566,0.844184,0.550465,0.867886,0.144914,0.644627,0.519313,0.884885,0.041968,0.571335,0.586324,0.890596,0.044729,0.810425,0.541283,0.902316,-0.087607,0.850487
0.579462,0.392222,0.159953,0.999806,0.503771,0.370616,-0.078789,0.999759,0.59128,0.480742,0.102447,0.799733,0.508644,0.456088,-0.239533,0.981924,0.618289,0.409576,-0.09269,0.967998,0.55516,0.386614,-0.389594,0.991646,0.570588,0.566372,0.068723,0.998485,0.527815,0.564599,-0.068626,0.998006,0.573626,0.71472,0.046431,0.695939,0.532693,0.721962,-0.090289,0.829387,0.560027,0.856344,0.150169,0.732434,0.526027,0.867344,0.016058,0.834639,0.54737,0.87053,0.157193,0.635166,0.517906,0.886249,0.020134,0.562897,0.586732,0.891316,0.05891,0.801477,0.54152,0.902577,-0.10879,0.842985
0.570521,0.391405,0.164691,0.999802,0.505575,0.369885,-0.089456,0.999772,0.589424,0.472288,0.143306,0.741995,0.508226,0.451713,-0.22173,0.984407,0.638629,0.472908,-0.054168,0.960316,0.562065,0.462929,-0.333451,0.990544,0.568696,0.564183,0.073463,0.998048,0.528888,0.563891,-0.073262,0.997621,0.572775,0.703301,0.043212,0.661511,0.533576,0.71333,-0.107059,0.839987,0.557989,0.849238,0.134433,0.709245,0.52701,0.865838,-0.016866,0.841775,0.544992,0.865939,0.136242,0.640554,0.518333,0.884747,-0.015021,0.586249,0.587905,0.885828,0.038425,0.78923,0.548788,0.899499,-0.144637,0.846304
0.571028,0.388806,0.087409,0.999832,0.507226,0.369472,-0.154127,0.999831,0.588231,0.46972,0.1511,0.714808,0.508664,0.449446,-0.221961,0.98817,0.63095,0.538336,0.040542,0.948101,0.537879,0.526913,-0.324353,0.991198,0.568894,0.556052,0.075274,0.99846,0.528902,0.558443,-0.075135,0.998166,0.575882,0.701287,0.050862,0.704302,0.533921,0.711242,-0.096542,0.878434,0.562713,0.846408,0.135652,0.757882,0.527617,0.859072,-0.007222,0.880251,0.55147,0.860918,0.137416,0.684334,0.520084,0.880338,-0.005743,0.640052,0.591198,0.887915,0.032684,0.827026,0.550357,0.898716,-0.137433,0.881879
0.571853,0.387161,0.058077,0.999837,0.506733,0.369206,-0.171216,0.999872,0.586184,0.474493,0.127059,0.733078,0.50917,0.457745,-0.20072,0.990354,0.60423,0.562777,0.036559,0.939841,0.52198,0.548207,-0.268611,0.991227,0.569478,0.554645,0.065214,0.998648,0.529253,0.55642,-0.065168,0.99852,0.57478,0.698707,0.048051,0.700764,0.534194,0.70657,-0.084198,0.884938,0.562385,0.835914,0.141592,0.753511,0.530869,0.850052,0.00776,0.892602,0.551206,0.856488,0.144074,0.688081,0.526744,0.871641,0.009399,0.646004,0.585619,0.883027,0.0483,0.832057,0.550947,0.893133,-0.116343,0.894004
0.573088,0.387046,0.071042,0.999863,0.506349,0.369273,-0.175856,0.999907,0.585364,0.476056,0.1432,0.754539,0.508207,0.460338,-0.23198,0.992466,0.605488,0.554255,0.046505,0.941683,0.525097,0.538975,-0.315477,0.992354,0.569883,0.555523,0.074282,0.998854,0.528825,0.557069,-0.074298,0.998807,0.575609,0.702806,0.067053,0.727625,0.534506,0.710405,-0.085358,0.906919,0.563548,0.837889,0.153705,0.78037,0.530727,0.852362,0.000606,0.913707,0.551477,0.863607,0.154798,0.715042,0.525023,0.876218,0.001448,0.673546,0.591847,0.88469,0.057708,0.853425,0.550372,0.895746,-0.125963,0.913304
0.57287,0.387691,0.157916,0.999871,0.507162,0.368651,-0.085546,0.999918,0.587312,0.473801,0.148545,0.721639,0.5084,0.451944,-0.21265,0.993122,0.638104,0.508114,-0.026082,0.931098,0.558602,0.479361,-0.332902,0.991963,0.569506,0.558675,0.07594,0.999016,0.528726,0.560748,-0.075853,0.998955,0.576873,0.70656,0.045371,0.756374,0.534067,0.714446,-0.099495,0.924967,0.564746,0.84527,0.150025,0.812819,0.529473,0.859009,0.00343,0.929348,0.553097,0.871896,0.15239,0.744153,0.522051,0.883184,0.006607,0.701899,0.591886,0.889311,0.040885,0.873565,0.55172,0.899517,-0.130147,0.927545
