left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.482307,0.408194,0.009073,0.999506,0.406548,0.408682,-0.017321,0.999639,0.535659,0.384617,-0.092355,0.997275,0.351362,0.379696,-0.126129,0.998004,0.514897,0.3182,-0.192886,0.994152,0.371462,0.317243,-0.22152,0.993721,0.469674,0.570169,0.003362,0.999376,0.424986,0.571794,-0.003342,0.99956,0.475861,0.705311,-0.021608,0.940065,0.412833,0.713003,-0.030747,0.951155,0.478345,0.826773,0.071386,0.896905,0.405828,0.837993,0.053325,0.937846,0.470633,0.842529,0.072966,0.663127,0.410669,0.855379,0.054015,0.696872,0.493036,0.856987,-0.056097,0.891871,0.393585,0.875053,-0.077472,0.905088
0.481971,0.405261,0.131222,0.999524,0.405526,0.406201,0.079428,0.999709,0.523206,0.346572,0.076144,0.997149,0.363913,0.346489,0.004271,0.998418,0.504472,0.277135,0.024307,0.992817,0.386511,0.27367,-0.032893,0.994198,0.470125,0.573067,0.01043,0.999494,0.42475,0.574714,-0.01037,0.999656,0.475668,0.706181,0.01061,0.952105,0.413118,0.713644,-0.035432,0.962055,0.47906,0.827672,0.122103,0.917651,0.405155,0.838626,0.062563,0.951413,0.470765,0.843598,0.126041,0.718775,0.409281,0.854507,0.06441,0.733094,0.494978,0.85826,0.003866,0.90987,0.393147,0.874088,-0.066506,0.92362
0.480557,0.401629,-0.023234,0.999306,0.411022,0.402378,-0.080821,0.999601,0.500104,0.329231,-0.053852,0.996213,0.390568,0.323945,-0.161705,0.998219,0.495966,0.246435,-0.103198,0.992241,0.398915,0.248356,-0.216297,0.993695,0.470217,0.572833,0.008866,0.999502,0.42723,0.574589,-0.008814,0.999663,0.475814,0.704444,0.028238,0.956596,0.41491,0.708356,-0.006073,0.966786,0.480004,0.826483,0.15144,0.924871,0.406707,0.836204,0.114106,0.958484,0.473304,0.8451,0.156381,0.737416,0.408296,0.853159,0.118121,0.757533,0.495761,0.860092,0.037611,0.909212,0.390868,0.871185,-0.00622,0.929566
0.479548,0.399247,-0.044861,0.998267,0.413995,0.401989,-0.090695,0.999045,0.490113,0.31971,-0.083162,0.993963,0.397672,0.316179,-0.17344,0.997652,0.491431,0.236477,-0.134285,0.991496,0.40372,0.241701,-0.224555,0.992264,0.469977,0.574931,0.008898,0.999275,0.427356,0.576041,-0.008849,0.999594,0.47595,0.704482,0.038918,0.953834,0.414794,0.708759,-0.00659,0.970227,0.480758,0.82705,0.162032,0.922098,0.406504,0.842789,0.107752,0.964581,0.473365,0.844954,0.167177,0.747755,0.408309,0.858478,0.111002,0.790059,0.497181,0.858259,0.052554,0.901801,0.387603,0.878302,-0.012195,0.934719
0.479444,0.398975,-0.012995,0.99764,0.414059,0.401539,-0.055222,0.998654,0.495094,0.324049,-0.054688,0.993687,0.394762,0.319052,-0.134969,0.99709,0.4908,0.240414,-0.103272,0.991351,0.403291,0.245212,-0.191496,0.991132,0.469776,0.574625,-0.000463,0.999055,0.427761,0.576141,0.000566,0.999508,0.476032,0.704151,0.036577,0.951342,0.414803,0.708023,0.000172,0.97074,0.480212,0.82569,0.16926,0.915079,0.407282,0.842754,0.108406,0.966602,0.47288,0.842737,0.175412,0.74022,0.409672,0.857167,0.110977,0.808376,0.496168,0.857174,0.059952,0.889223,0.38767,0.874347,-0.01477,0.93389
0.480176,0.402302,0.122907,0.998198,0.410529,0.403678,0.077606,0.998969,0.518877,0.348254,0.070841,0.994525,0.368853,0.33994,0.001376,0.997591,0.495832,0.280799,0.028611,0.99128,0.394838,0.270838,-0.031024,0.992088,0.469799,0.573058,0.002835,0.999245,0.426825,0.574284,-0.002737,0.999577,0.475454,0.703637,-0.014907,0.958278,0.415438,0.705131,-0.026651,0.973099,0.480166,0.826263,0.081664,0.926659,0.40808,0.833851,0.065339,0.969241,0.472796,0.843694,0.084214,0.761117,0.409861,0.850848,0.06693,0.815196,0.494288,0.858766,-0.041739,0.902199,0.394441,0.86797,-0.060155,0.939791
0.48106,0.405412,-0.002953,0.998646,0.407267,0.40486,-0.035746,0.999218,0.535477,0.387613,-0.120356,0.995739,0.350991,0.382556,-0.16283,0.998129,0.506031,0.320357,-0.233814,0.99167,0.377152,0.320798,-0.271873,0.992348,0.469874,0.572973,0.010826,0.999336,0.424947,0.574534,-0.010866,0.999613,0.475496,0.704191,-0.016896,0.962041,0.414236,0.711258,-0.038257,0.975906,0.479544,0.826658,0.079975,0.932713,0.405753,0.836113,0.050881,0.969055,0.471597,0.843404,0.08198,0.772642,0.408973,0.852414,0.051764,0.797816,0.494287,0.858702,-0.044745,0.912783,0.394371,0.869097,-0.080603,0.941772
0.482296,0.406974,0.027346,0.999008,0.408068,0.407283,0.036963,0.999383,0.536704,0.428828,-0.042963,0.996677,0.351999,0.428779,-0.013522,0.998247,0.519221,0.362252,-0.142747,0.992971,0.372454,0.353691,-0.118057,0.992625,0.46935,0.572597,0.002933,0.999328,0.424582,0.573449,-0.002932,0.999573,0.476186,0.705255,-0.027356,0.950291,0.413286,0.712576,-0.034246,0.966603,0.479134,0.826729,0.059202,0.913558,0.405603,0.838297,0.046483,0.954698,0.471771,0.84284,0.06187,0.727462,0.40808,0.854281,0.047898,0.751896,0.494145,0.85824,-0.054602,0.897945,0.391474,0.869906,-0.07564,0.923292
0.482394,0.407443,0.105189,0.999304,0.41084,0.407777,0.08536,0.999551,0.534253,0.445863,0.030512,0.996756,0.35694,0.44954,0.005124,0.997847,0.520813,0.379909,-0.081025,0.994023,0.370148,0.378709,-0.13249,0.993708,0.469358,0.569264,0.000294,0.99941,0.424994,0.568893,-0.000267,0.999593,0.476245,0.704359,-0.032313,0.945283,0.413117,0.708779,-0.034333,0.955927,0.478744,0.826572,0.043331,0.902691,0.406184,0.838196,0.030837,0.943499,0.471538,0.842042,0.045316,0.687484,0.409602,0.854721,0.031734,0.715496,0.493471,0.856624,-0.066259,0.892439,0.392335,0.872627,-0.079371,0.910324
0.483297,0.407699,0.037243,0.999477,0.411121,0.408444,0.037254,0.999652,0.534631,0.437836,-0.060808,0.996979,0.353972,0.437313,-0.038913,0.997765,0.521055,0.371809,-0.184982,0.99478,0.368934,0.363372,-0.159831,0.994344,0.469111,0.570292,-0.00012,0.999427,0.424803,0.56896,0.000137,0.999589,0.476288,0.706148,-0.024702,0.941221,0.412848,0.710057,-0.029322,0.951869,0.478748,0.82653,0.063599,0.896274,0.405389,0.83878,0.053215,0.939157,0.470732,0.843039,0.066779,0.664697,0.409955,0.855675,0.055334,0.69891,0.494678,0.856743,-0.043534,0.890388,0.392534,0.873766,-0.058657,0.905459
0.48335,0.407226,0.011573,0.999481,0.406887,0.407437,-0.017632,0.999655,0.537851,0.387118,-0.088651,0.997497,0.35117,0.380013,-0.111306,0.99816,0.514795,0.319803,-0.180215,0.994184,0.371468,0.317147,-0.20062,0.993691,0.469031,0.572441,0.005963,0.999356,0.424285,0.573587,-0.005916,0.999563,0.47623,0.708683,-0.014014,0.946268,0.412588,0.713669,-0.030219,0.958954,0.478789,0.826858,0.086927,0.903369,0.405481,0.839098,0.060417,0.945421,0.470292,0.843119,0.089276,0.68358,0.4105,0.855865,0.061643,0.71901,0.494697,0.857322,-0.037191,0.89597,0.3933,0.873845,-0.066575,0.913461
0.483099,0.403814,0.113921,0.999486,0.406591,0.40474,0.076075,0.999703,0.524362,0.344975,0.058583,0.997526,0.364447,0.34461,0.007084,0.998521,0.502093,0.273989,0.010076,0.993287,0.388998,0.270448,-0.034258,0.99426,0.469757,0.573713,0.008488,0.999461,0.424612,0.575309,-0.008378,0.999646,0.476097,0.708275,0.000953,0.955595,0.413221,0.713203,-0.030571,0.966219,0.479159,0.827234,0.101467,0.918443,0.404779,0.840038,0.071128,0.954758,0.47081,0.844286,0.104581,0.719627,0.409796,0.854153,0.073334,0.741972,0.49448,0.858307,-0.014856,0.907323,0.391928,0.87238,-0.057675,0.925206
0.480942,0.40022,-0.010518,0.99926,0.412438,0.400991,-0.048847,0.999576,0.498185,0.325516,-0.042232,0.996488,0.391239,0.322371,-0.12516,0.998111,0.490891,0.245801,-0.087978,0.992253,0.401077,0.247064,-0.185959,0.993227,0.469703,0.573312,0.0043,0.999497,0.42653,0.57522,-0.004209,0.999661,0.475829,0.705642,0.020853,0.959971,0.415102,0.709152,-0.000297,0.969432,0.480151,0.82723,0.148955,0.926617,0.406879,0.838322,0.126121,0.961168,0.472203,0.844821,0.154296,0.740765,0.409358,0.853677,0.130585,0.77043,0.495913,0.860632,0.035581,0.909071,0.391622,0.86987,0.006289,0.931868
0.479268,0.397805,-0.074084,0.99825,0.413476,0.400256,-0.118055,0.99897,0.487812,0.316908,-0.116063,0.994363,0.399175,0.314545,-0.200651,0.997541,0.486835,0.232976,-0.165338,0.991213,0.405861,0.236976,-0.246711,0.991718,0.469875,0.57346,0.007028,0.999295,0.427389,0.575333,-0.006986,0.999577,0.475754,0.70404,0.039025,0.959044,0.415121,0.706819,0.004736,0.971645,0.480492,0.826441,0.171784,0.928048,0.407326,0.839291,0.128507,0.965953,0.472571,0.843566,0.177923,0.75298,0.410164,0.85399,0.132787,0.798281,0.495511,0.858613,0.064744,0.906117,0.389748,0.871544,0.009615,0.93572
0.480685,0.401236,0.110438,0.998241,0.412917,0.402332,0.081823,0.999006,0.514784,0.341392,0.064831,0.994789,0.373078,0.333178,0.01006,0.997736,0.493155,0.270349,0.033356,0.991462,0.401782,0.265474,-0.028826,0.991923,0.469819,0.573773,-0.002151,0.999257,0.427176,0.575379,0.00234,0.999567,0.475782,0.704131,-0.026992,0.96075,0.415447,0.706876,-0.030082,0.973407,0.481489,0.826418,0.062716,0.928966,0.407614,0.839878,0.047531,0.968699,0.473489,0.84502,0.064325,0.761905,0.410003,0.855299,0.047737,0.813991,0.496244,0.858785,-0.060678,0.905139,0.391162,0.87322,-0.078653,0.938665
0.482053,0.403855,0.000248,0.998662,0.408439,0.403674,-0.03576,0.99926,0.534181,0.379976,-0.131653,0.995549,0.352765,0.377513,-0.185336,0.99823,0.507393,0.312717,-0.255499,0.991442,0.380701,0.316684,-0.313741,0.992728,0.470078,0.573812,0.011611,0.999359,0.425885,0.575302,-0.01168,0.999618,0.476015,0.705808,-0.013513,0.96437,0.415116,0.712109,-0.037907,0.975874,0.480955,0.82706,0.082242,0.934824,0.405886,0.840448,0.050177,0.968438,0.47289,0.844404,0.084267,0.768836,0.409401,0.854836,0.05108,0.796292,0.495567,0.860061,-0.043056,0.915259,0.392607,0.872724,-0.082865,0.940917
0.483188,0.406538,0.024062,0.999021,0.408747,0.406934,0.030732,0.999416,0.537185,0.424142,-0.072997,0.996586,0.351926,0.415467,-0.043122,0.998398,0.52345,0.356739,-0.206021,0.993049,0.372478,0.343658,-0.171494,0.993365,0.469951,0.570977,0.000997,0.999368,0.425566,0.571505,-0.000999,0.999594,0.476379,0.704329,-0.025635,0.955322,0.413918,0.710849,-0.032298,0.968837,0.479977,0.826548,0.053225,0.920114,0.405739,0.838264,0.045905,0.957095,0.471452,0.842609,0.054778,0.726702,0.409724,0.855505,0.046837,0.761566,0.49486,0.858859,-0.060869,0.904661,0.39369,0.870885,-0.073362,0.927104
0.483572,0.406703,0.085507,0.999286,0.411442,0.407836,0.081046,0.999567,0.534464,0.444457,0.016326,0.996636,0.356514,0.446257,0.004222,0.998068,0.525185,0.37598,-0.088347,0.994026,0.368232,0.375777,-0.123767,0.994329,0.470022,0.5692,-0.002982,0.999388,0.425821,0.569003,0.003012,0.999586,0.476799,0.703741,-0.033146,0.943549,0.413594,0.709465,-0.032473,0.957117,0.479523,0.826651,0.038974,0.902068,0.40645,0.838836,0.033013,0.94517,0.471458,0.842463,0.040994,0.684658,0.411127,0.855213,0.033976,0.726547,0.494793,0.857837,-0.067889,0.893598,0.39457,0.872437,-0.08267,0.913693
0.483449,0.407066,0.046791,0.999463,0.413052,0.408676,0.063099,0.999662,0.533976,0.43931,-0.022862,0.996478,0.356398,0.441269,0.011269,0.997648,0.525533,0.37222,-0.136671,0.994586,0.366345,0.370454,-0.103312,0.994761,0.470002,0.568949,-0.003021,0.99941,0.425931,0.56843,0.003023,0.999576,0.47664,0.703795,-0.036395,0.936478,0.413625,0.708931,-0.032011,0.948826,0.478865,0.82655,0.035857,0.890773,0.406731,0.838735,0.031149,0.936185,0.470411,0.841995,0.037848,0.6529,0.411176,0.854972,0.032069,0.694399,0.494818,0.857409,-0.071323,0.886924,0.39374,0.872938,-0.077145,0.904022
0.484162,0.406962,0.028061,0.999431,0.407123,0.408196,0.005624,0.999596,0.538082,0.388838,-0.051209,0.997062,0.350204,0.381054,-0.064721,0.99794,0.519147,0.32052,-0.131639,0.994031,0.367511,0.31563,-0.136358,0.993695,0.469878,0.571336,0.002521,0.999252,0.42544,0.572645,-0.002464,0.999493,0.476524,0.706329,-0.017467,0.935305,0.413072,0.71259,-0.031382,0.95158,0.478925,0.826775,0.079908,0.890603,0.406189,0.838548,0.054473,0.937413,0.470597,0.842449,0.081888,0.659443,0.41052,0.854835,0.055167,0.702484,0.494264,0.85782,-0.047707,0.886174,0.394223,0.872542,-0.075291,0.904519
0.482972,0.404348,0.100139,0.999469,0.407004,0.405471,0.071055,0.999672,0.520281,0.343155,0.052357,0.996886,0.365907,0.341828,-8.1e-05,0.99831,0.506932,0.268626,-0.000522,0.992624,0.383487,0.266867,-0.064445,0.993933,0.470527,0.573331,0.008445,0.999402,0.425606,0.575395,-0.008314,0.999604,0.476206,0.706784,0.001757,0.948599,0.413788,0.711819,-0.025777,0.962161,0.479607,0.8276,0.104731,0.912263,0.405603,0.838841,0.07659,0.950942,0.471427,0.843729,0.107809,0.710578,0.409051,0.853998,0.078807,0.739179,0.495072,0.858788,-0.016565,0.903946,0.392856,0.869481,-0.050641,0.922264
0.480641,0.400308,-0.071876,0.99923,0.412246,0.401677,-0.123951,0.999479,0.4985,0.325485,-0.107119,0.996117,0.392864,0.32199,-0.204055,0.998007,0.498303,0.240204,-0.159173,0.992705,0.395947,0.244192,-0.253279,0.993313,0.470401,0.574071,0.007289,0.999396,0.427802,0.576269,-0.007237,0.999595,0.476002,0.704044,0.039718,0.953187,0.415657,0.70681,0.001627,0.966934,0.480122,0.826584,0.166922,0.920933,0.407352,0.835505,0.124063,0.958193,0.473291,0.843603,0.17236,0.728314,0.40825,0.852253,0.128443,0.762147,0.494604,0.859383,0.058242,0.904935,0.39291,0.868933,0.006454,0.928751
0.47887,0.397694,-0.041468,0.998399,0.41428,0.399398,-0.088828,0.999038,0.490387,0.321458,-0.078403,0.99402,0.395812,0.317163,-0.173369,0.997572,0.494352,0.235478,-0.130392,0.992428,0.399589,0.242717,-0.22797,0.992706,0.470289,0.574731,0.006984,0.99919,0.428424,0.576435,-0.006914,0.999535,0.476191,0.702811,0.039958,0.95163,0.415643,0.706838,-0.000924,0.969516,0.480199,0.825326,0.164844,0.91831,0.407418,0.838673,0.113847,0.963328,0.473011,0.840661,0.170401,0.739011,0.409657,0.853441,0.117459,0.791324,0.494827,0.856107,0.060052,0.897162,0.388371,0.873803,-0.001761,0.932531
0.479282,0.399819,-0.061803,0.998233,0.413684,0.400865,-0.070927,0.99896,0.50084,0.327857,-0.105543,0.994746,0.38163,0.325315,-0.13459,0.997604,0.494462,0.244991,-0.160773,0.992942,0.397764,0.248599,-0.20051,0.992649,0.469581,0.573848,-0.004039,0.999103,0.428263,0.576017,0.00411,0.999487,0.475231,0.703313,0.007349,0.95164,0.415324,0.706058,0.010331,0.97008,0.480251,0.826435,0.126631,0.920012,0.4078,0.836901,0.12644,0.966048,0.473638,0.843171,0.130801,0.746181,0.411266,0.853238,0.130133,0.80836,0.493548,0.856666,0.00869,0.894715,0.388312,0.871696,0.008925,0.934241
0.480814,0.402565,0.066784,0.998667,0.408819,0.404246,0.031546,0.999238,0.52807,0.364087,0.035796,0.99538,0.358581,0.364089,-0.055209,0.998116,0.502991,0.295332,-0.078199,0.992247,0.383578,0.296086,-0.084917,0.993488,0.469529,0.573537,0.003024,0.999305,0.426202,0.575404,-0.002963,0.999592,0.47573,0.704033,-0.015945,0.960173,0.415739,0.708702,-0.026902,0.974104,0.479864,0.828338,0.080683,0.931979,0.407142,0.837367,0.063618,0.969941,0.472099,0.844671,0.083004,0.769525,0.408737,0.854935,0.064714,0.815551,0.495095,0.859658,-0.041966,0.911214,0.390901,0.869293,-0.063894,0.943207
0.481386,0.405035,0.023149,0.998974,0.407907,0.406484,0.023962,0.999376,0.538369,0.405507,-0.070268,0.996414,0.349783,0.405799,-0.027782,0.998346,0.516143,0.338113,-0.151345,0.992884,0.371098,0.337175,-0.110334,0.992955,0.469502,0.572441,0.00459,0.999294,0.425207,0.574674,-0.004569,0.999565,0.475998,0.704996,-0.018697,0.955292,0.414325,0.71352,-0.034517,0.970868,0.479678,0.827708,0.064678,0.920777,0.405182,0.838658,0.043644,0.961656,0.471764,0.843073,0.066675,0.740638,0.407849,0.856776,0.044306,0.775667,0.495082,0.859084,-0.050744,0.904631,0.392649,0.870814,-0.07893,0.932767
0.482564,0.407538,0.077537,0.999246,0.409408,0.407763,0.074023,0.999522,0.535638,0.442005,0.029697,0.996985,0.355816,0.442134,0.012271,0.998146,0.524446,0.373652,-0.052511,0.994073,0.366047,0.372046,-0.120516,0.993755,0.468905,0.573153,-0.002975,0.999296,0.424868,0.574069,0.003003,0.999538,0.476184,0.708296,-0.029447,0.947259,0.413643,0.714199,-0.029803,0.961795,0.479111,0.827564,0.048016,0.90573,0.405276,0.838828,0.044371,0.952018,0.471691,0.842938,0.050195,0.702245,0.409373,0.85646,0.04618,0.753624,0.4949,0.858395,-0.057748,0.89277,0.39138,0.87288,-0.067034,0.92144
0.482357,0.408675,0.081178,0.999455,0.412288,0.408178,0.075262,0.999653,0.532829,0.442884,0.024031,0.996641,0.35937,0.442783,0.022327,0.997635,0.524528,0.372764,-0.065401,0.994702,0.362442,0.373366,-0.08885,0.994431,0.469389,0.569846,-0.000596,0.99939,0.425371,0.569846,0.000576,0.999587,0.47639,0.706435,-0.030709,0.940695,0.413411,0.709767,-0.031499,0.953331,0.479084,0.826951,0.045783,0.893713,0.405324,0.837716,0.02058,0.943586,0.4719,0.842136,0.049583,0.665511,0.408452,0.856621,0.022438,0.715612,0.495717,0.857283,-0.048554,0.886614,0.392365,0.87361,-0.076446,0.913351
0.482929,0.408352,0.024616,0.999505,0.408798,0.408423,0.023634,0.999638,0.537784,0.405285,-0.044622,0.99703,0.348748,0.395793,-0.016316,0.997792,0.520516,0.336748,-0.153762,0.994677,0.362526,0.330354,-0.092539,0.993886,0.469205,0.570864,-0.001957,0.999301,0.425023,0.571545,0.001997,0.999523,0.476409,0.706479,-0.028157,0.937684,0.413168,0.711071,-0.029167,0.952789,0.478905,0.827184,0.062299,0.890418,0.405504,0.838151,0.047786,0.940988,0.471618,0.842102,0.064807,0.657075,0.410425,0.854827,0.048713,0.711425,0.495327,0.857572,-0.057302,0.88375,0.394065,0.872207,-0.07348,0.90924
0.482549,0.405779,0.127747,0.999486,0.404893,0.405961,0.074931,0.999663,0.528759,0.352698,0.074177,0.997177,0.357068,0.351128,0.002869,0.998289,0.507013,0.285319,0.0116,0.993159,0.380376,0.279021,-0.038006,0.993705,0.469849,0.571674,0.009607,0.99935,0.424661,0.574067,-0.009545,0.999572,0.476074,0.706265,-0.003445,0.948397,0.413428,0.714549,-0.038588,0.962289,0.479497,0.827451,0.101304,0.909927,0.40464,0.839765,0.063513,0.951957,0.471438,0.842556,0.104278,0.706298,0.407894,0.854218,0.065529,0.736735,0.495438,0.858445,-0.024876,0.901263,0.394148,0.872989,-0.07211,0.923596
0.480678,0.400093,-0.008599,0.999399,0.410803,0.401545,-0.05576,0.999617,0.501851,0.328455,-0.045187,0.996338,0.386899,0.3266,-0.134307,0.998113,0.495875,0.246154,-0.100363,0.992242,0.395451,0.251318,-0.193962,0.993275,0.469379,0.570608,0.005321,0.999454,0.427109,0.573112,-0.005222,0.999632,0.475839,0.704354,0.019438,0.953247,0.415828,0.707493,-0.010558,0.966418,0.480573,0.827506,0.134515,0.919899,0.406584,0.837005,0.106766,0.958738,0.472963,0.844631,0.13858,0.727927,0.407529,0.854359,0.110398,0.757996,0.494774,0.859541,0.015501,0.90536,0.393943,0.869363,-0.015359,0.930704
0.478587,0.397305,-0.029273,0.998699,0.413403,0.399967,-0.076564,0.999158,0.486543,0.320446,-0.064936,0.99474,0.39805,0.317033,-0.160933,0.997652,0.493846,0.235233,-0.118954,0.992413,0.401684,0.244142,-0.220414,0.992635,0.469314,0.573606,0.006969,0.999296,0.427417,0.575079,-0.006908,0.99957,0.475847,0.702836,0.032029,0.953262,0.415729,0.706663,-0.003218,0.969296,0.480564,0.824577,0.151356,0.922201,0.407283,0.836652,0.113493,0.96425,0.472947,0.843042,0.156171,0.74526,0.410047,0.854401,0.117208,0.786785,0.494724,0.856728,0.042426,0.903194,0.391985,0.870237,-0.004426,0.935215
0.4787,0.396824,-0.032216,0.998176,0.413542,0.399879,-0.075309,0.998943,0.491771,0.323084,-0.073479,0.994192,0.394342,0.320141,-0.157362,0.997451,0.493229,0.239161,-0.113763,0.992654,0.402507,0.247316,-0.213993,0.992081,0.469645,0.574962,0.004117,0.999199,0.427544,0.576443,-0.00406,0.999541,0.475762,0.702934,0.038495,0.955471,0.415381,0.707189,0.002952,0.971564,0.480431,0.824241,0.166858,0.924932,0.408087,0.836375,0.122572,0.968221,0.472805,0.841076,0.172574,0.761373,0.411297,0.852674,0.126599,0.812647,0.495246,0.855849,0.059447,0.901514,0.389467,0.870922,0.005563,0.938827
0.479623,0.401476,0.11781,0.998552,0.410705,0.403322,0.074454,0.999161,0.517877,0.346841,0.068553,0.995032,0.368475,0.340865,-0.004742,0.997907,0.496457,0.277826,0.031307,0.992814,0.3961,0.270262,-0.03757,0.992941,0.469508,0.573341,0.003196,0.999329,0.426788,0.575157,-0.003088,0.999597,0.475499,0.702751,-0.02051,0.959013,0.415686,0.70674,-0.029679,0.972768,0.480517,0.82575,0.073035,0.929292,0.407925,0.836808,0.058287,0.968993,0.472944,0.844196,0.075443,0.766258,0.409053,0.854045,0.059657,0.81174,0.495059,0.858909,-0.04722,0.906538,0.39019,0.870418,-0.065282,0.940503
0.481163,0.40462,0.005735,0.998882,0.407683,0.404837,-0.020991,0.999347,0.534978,0.389308,-0.112376,0.995995,0.351726,0.385905,-0.140667,0.998305,0.50648,0.320965,-0.226292,0.992677,0.377754,0.321637,-0.239814,0.99301,0.469555,0.572667,0.006298,0.999394,0.425383,0.574211,-0.006321,0.999627,0.475575,0.70317,-0.02164,0.962258,0.414313,0.711628,-0.033625,0.974859,0.479654,0.826381,0.067823,0.932789,0.406204,0.837917,0.049911,0.967952,0.47145,0.843714,0.069371,0.764641,0.409173,0.854986,0.050253,0.793882,0.494413,0.858845,-0.055675,0.913814,0.391068,0.872386,-0.07853,0.940877
0.481939,0.407387,0.026229,0.999155,0.408977,0.407012,0.040719,0.999473,0.53572,0.432369,-0.040267,0.996758,0.352857,0.435829,-0.003167,0.99829,0.520299,0.36369,-0.150867,0.993629,0.369063,0.36146,-0.111723,0.993284,0.468891,0.572883,-0.002702,0.999351,0.425069,0.573978,0.002732,0.999566,0.476249,0.706939,-0.034445,0.950176,0.413509,0.712338,-0.030647,0.965555,0.478996,0.826531,0.054569,0.911624,0.405767,0.838808,0.049666,0.954876,0.471202,0.843016,0.057476,0.716365,0.408902,0.855493,0.050462,0.759889,0.493993,0.858686,-0.056487,0.896289,0.392194,0.872157,-0.067206,0.924252
0.481148,0.407718,0.110938,0.999415,0.411187,0.40677,0.098939,0.999627,0.533448,0.446307,0.043116,0.996491,0.357093,0.453149,0.024904,0.99782,0.522894,0.378921,-0.056943,0.994553,0.366707,0.383541,-0.106151,0.994364,0.468989,0.569259,-0.000183,0.999466,0.42531,0.570177,0.000202,0.999629,0.476275,0.70553,-0.031214,0.945233,0.413467,0.709593,-0.035677,0.955392,0.478739,0.826331,0.029251,0.898281,0.405628,0.839015,0.020782,0.944069,0.470833,0.841852,0.0305,0.678393,0.4089,0.855424,0.021434,0.717185,0.493707,0.857526,-0.068348,0.888437,0.391967,0.872578,-0.080282,0.911801
0.481872,0.407932,0.046546,0.999538,0.412248,0.407344,0.060586,0.999701,0.534089,0.438969,-0.015907,0.99659,0.353682,0.44023,0.013584,0.997668,0.522706,0.369914,-0.117906,0.994912,0.366243,0.364167,-0.086128,0.994653,0.468736,0.570512,-0.001091,0.999429,0.425258,0.570213,0.001107,0.999588,0.476275,0.705941,-0.029509,0.938279,0.413333,0.710575,-0.032067,0.948809,0.478417,0.82676,0.043126,0.887517,0.405911,0.839627,0.027912,0.936842,0.470055,0.842755,0.044609,0.650969,0.41034,0.856627,0.028534,0.693778,0.494771,0.857182,-0.06143,0.882526,0.392345,0.874777,-0.078101,0.903973
0.482226,0.407491,0.033953,0.999453,0.406784,0.407056,0.014341,0.999642,0.537588,0.379385,-0.059476,0.997121,0.349446,0.379452,-0.050301,0.998039,0.515635,0.312015,-0.100644,0.993915,0.368957,0.312533,-0.113206,0.9935,0.468703,0.57209,0.002602,0.999267,0.424488,0.573124,-0.002527,0.999502,0.476318,0.707213,-0.016346,0.94136,0.412877,0.713376,-0.028917,0.955259,0.478824,0.826667,0.080041,0.891447,0.406006,0.839351,0.056447,0.942081,0.470291,0.842493,0.082205,0.667541,0.410079,0.85614,0.057259,0.715108,0.49431,0.8577,-0.042891,0.884646,0.394214,0.873363,-0.073227,0.909522
0.48186,0.402985,0.107703,0.9995,0.406984,0.404305,0.070542,0.999718,0.516928,0.341266,0.06855,0.996875,0.366306,0.340838,0.005227,0.998355,0.506454,0.26193,0.022876,0.9926,0.382953,0.264909,-0.049836,0.993822,0.469704,0.573051,0.008268,0.999426,0.425064,0.574667,-0.008153,0.999623,0.475909,0.707404,0.001422,0.952395,0.413674,0.713094,-0.034112,0.96415,0.479135,0.827587,0.102115,0.911233,0.405185,0.83959,0.066797,0.953897,0.471181,0.843718,0.105129,0.711093,0.406521,0.855861,0.068829,0.747771,0.49471,0.858522,-0.015844,0.900852,0.391119,0.873621,-0.059997,0.925432
0.480084,0.399127,-0.042108,0.999186,0.41232,0.399021,-0.082583,0.999497,0.497007,0.323409,-0.081355,0.995905,0.393964,0.322262,-0.157855,0.997887,0.502701,0.239224,-0.13842,0.992778,0.393212,0.249139,-0.218441,0.993057,0.469254,0.573242,0.006581,0.999381,0.427062,0.575448,-0.006506,0.999603,0.475681,0.705131,0.033934,0.954603,0.414594,0.708625,0.000878,0.96819,0.480626,0.823943,0.158214,0.919217,0.406248,0.837235,0.120749,0.960794,0.473103,0.840453,0.163413,0.730561,0.4086,0.853648,0.124643,0.774077,0.496259,0.858147,0.049305,0.90222,0.391314,0.871171,0.00404,0.931771
