left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.330378,0.218563,0.194073,0.99419,0.483683,0.195756,0.178131,0.998402,0.440232,0.384927,0.391728,0.322265,0.586715,0.405055,0.252929,0.719338,0.485924,0.412445,0.54647,0.13747,0.684621,0.586425,0.40419,0.401628,0.343977,0.697552,-0.021675,0.98145,0.408099,0.675605,0.021927,0.978913,0.363405,1.026423,0.0366,0.334631,0.420027,1.022831,0.000838,0.287609,0.354428,1.294307,0.350153,0.093624,0.432348,1.32923,0.294016,0.096543,0.359016,1.338026,0.379043,0.174075,0.432783,1.376785,0.324983,0.217515,0.338716,1.358963,0.342328,0.054421,0.449385,1.42121,0.267362,0.053783
0.360087,0.25086,-0.063122,0.994406,0.56332,0.243277,-0.085693,0.998802,0.341594,0.427779,0.159645,0.312928,0.668647,0.434582,-0.034613,0.810206,0.406394,0.43875,0.476558,0.101232,0.750697,0.640694,0.032228,0.554091,0.390943,0.723402,-0.020486,0.974208,0.511462,0.722339,0.020691,0.973769,0.358414,1.023076,0.15559,0.344712,0.482853,1.015635,0.206803,0.246376,0.343769,1.249658,0.317883,0.083625,0.497632,1.28892,0.340817,0.076822,0.354222,1.30107,0.332441,0.168999,0.493902,1.338692,0.359849,0.196828,0.315763,1.26366,0.344122,0.046283,0.504172,1.31968,0.369622,0.043901
0.407203,0.247132,-0.113179,0.995654,0.613708,0.245404,-0.044123,0.998837,0.361669,0.449018,-0.030907,0.411179,0.667822,0.449737,0.003405,0.863999,0.363692,0.601587,0.125237,0.088008,0.698156,0.645838,0.099646,0.601523,0.442956,0.701318,-0.054679,0.977641,0.550381,0.706469,0.054687,0.973035,0.398113,0.9636,0.014255,0.427643,0.537487,0.949321,0.18105,0.227303,0.420896,1.225932,0.082192,0.114054,0.53319,1.210905,0.249217,0.068205,0.434171,1.273791,0.085565,0.217617,0.54001,1.255788,0.258325,0.199057,0.376705,1.258437,0.033553,0.055579,0.506676,1.251443,0.235647,0.041761
0.439938,0.244595,-0.325597,0.99671,0.632853,0.246255,-0.171559,0.998882,0.3811,0.451723,-0.301934,0.570028,0.687767,0.427519,-0.016808,0.865438,0.349009,0.637393,-0.175186,0.191307,0.639073,0.515621,0.23861,0.540829,0.467759,0.639628,-0.040307,0.982007,0.57633,0.642792,0.039906,0.977576,0.4617,0.892817,0.035579,0.44284,0.559697,0.926069,0.126135,0.22839,0.492012,1.123379,0.191105,0.136731,0.557204,1.151944,0.265946,0.06708,0.503376,1.163121,0.204283,0.252269,0.560657,1.19326,0.280968,0.201116,0.479249,1.16081,0.162537,0.062853,0.546873,1.199247,0.220442,0.040312
0.456078,0.245688,-0.175545,0.997593,0.643058,0.271208,-0.103615,0.999022,0.396119,0.453204,-0.167956,0.697682,0.69492,0.4383,0.067912,0.83364,0.403306,0.623233,-0.080338,0.343959,0.620523,0.433658,0.382379,0.452096,0.474065,0.60201,0.013996,0.986201,0.57233,0.625708,-0.014107,0.984047,0.488361,0.742906,0.2866,0.406949,0.575731,0.850177,0.155696,0.324635,0.494652,0.889668,0.525564,0.138914,0.580868,1.017016,0.344072,0.128642,0.503957,0.92995,0.550533,0.247754,0.577109,1.099899,0.366795,0.299381,0.496822,0.898828,0.571153,0.067793,0.605651,1.090378,0.34702,0.064297
0.471472,0.263889,-0.097153,0.998123,0.64433,0.277345,-0.093699,0.999091,0.432767,0.453402,-0.089918,0.72933,0.66906,0.45155,0.101335,0.773436,0.454713,0.600855,-0.074142,0.354027,0.62783,0.396041,0.394489,0.336824,0.487227,0.600932,0.059147,0.989057,0.569461,0.627214,-0.059428,0.988638,0.506784,0.742213,0.350017,0.346647,0.5744,0.834132,0.100349,0.460821,0.514724,0.874524,0.588205,0.142131,0.578619,0.998748,0.250429,0.207232,0.499484,0.920479,0.612837,0.244838,0.541818,1.068803,0.269538,0.40998,0.542513,0.901009,0.631823,0.074994,0.607452,1.000579,0.237772,0.092415
0.484173,0.294254,-0.047002,0.998581,0.643197,0.285427,-0.144677,0.999321,0.433928,0.452635,-0.068092,0.782783,0.663469,0.46516,-0.072831,0.821056,0.442548,0.607387,-0.061811,0.435048,0.667072,0.594855,0.119199,0.382668,0.487672,0.598969,0.072399,0.991666,0.567162,0.618775,-0.072669,0.992046,0.511304,0.74955,0.336275,0.319611,0.575752,0.824803,0.112136,0.579195,0.520582,0.898806,0.516461,0.149274,0.56281,0.987994,0.29716,0.296223,0.514337,0.930396,0.534131,0.253395,0.534026,1.051958,0.313984,0.509743,0.55483,0.913332,0.544684,0.0869,0.608299,0.994017,0.275343,0.137566
0.4871,0.347182,0.00435,0.99887,0.618953,0.322565,-0.146992,0.999518,0.428014,0.476594,0.01152,0.839148,0.659217,0.511986,-0.152654,0.878768,0.456595,0.612579,0.027115,0.449284,0.67105,0.679599,-0.077321,0.560495,0.502238,0.652563,0.076356,0.993486,0.567644,0.6492,-0.076512,0.994101,0.520238,0.840684,0.222306,0.284541,0.585302,0.867909,0.080734,0.626818,0.52926,1.019849,0.365043,0.141421,0.578699,1.068273,0.193147,0.345909,0.522813,1.057356,0.3787,0.241102,0.560269,1.104536,0.206403,0.556727,0.563604,1.032207,0.372627,0.093655,0.634386,1.094826,0.17446,0.172035
0.476067,0.378999,0.071771,0.998097,0.598849,0.343704,0.014397,0.999169,0.453677,0.49493,0.01051,0.756279,0.598559,0.471951,0.003415,0.813196,0.508957,0.527238,-0.034719,0.339994,0.564092,0.514015,0.066441,0.494384,0.511577,0.654116,0.028604,0.991848,0.574698,0.649162,-0.028457,0.992583,0.544715,0.849647,0.047479,0.249327,0.600959,0.875884,-0.004682,0.575712,0.560207,1.038579,0.078895,0.128568,0.607128,1.084791,0.008098,0.321551,0.561262,1.0721,0.081053,0.230213,0.600157,1.125406,0.009671,0.524527,0.575932,1.059507,0.050338,0.081101,0.646744,1.117144,-0.036885,0.154257
0.477023,0.372966,-0.079585,0.997822,0.570559,0.34521,0.039074,0.998174,0.538743,0.468329,-0.132668,0.726135,0.590603,0.46062,-0.014606,0.675479,0.549752,0.488727,-0.128639,0.259747,0.570183,0.524019,-0.134981,0.341073,0.534756,0.623048,-0.063178,0.990806,0.579263,0.610798,0.063253,0.987298,0.543098,0.811163,-0.058546,0.330795,0.578569,0.793034,0.112139,0.453052,0.557192,0.988422,-0.037827,0.213788,0.591903,0.974038,0.19556,0.27471,0.564783,0.993644,-0.040109,0.361997,0.609569,1.003772,0.200623,0.481725,0.527053,1.018413,-0.109188,0.133317,0.560926,1.004552,0.141291,0.141738
0.467246,0.390767,-0.100603,0.998304,0.57634,0.341286,0.033272,0.997845,0.494074,0.513034,-0.008493,0.73155,0.648528,0.41388,0.149214,0.702019,0.528016,0.554837,0.219547,0.192378,0.616229,0.499687,0.308113,0.268156,0.535552,0.629404,-0.08609,0.993239,0.596259,0.600416,0.085774,0.987434,0.544201,0.810418,0.041427,0.459667,0.581628,0.7632,0.271551,0.342901,0.553442,0.980008,0.169248,0.301692,0.594491,0.913148,0.4346,0.223727,0.571622,0.993524,0.188665,0.454175,0.609047,0.943505,0.452954,0.427911,0.523397,1.010114,0.156217,0.176415,0.563402,0.933153,0.455214,0.125264
0.492332,0.387736,-0.214239,0.998593,0.582044,0.343865,0.082539,0.997656,0.493445,0.520644,-0.171506,0.758593,0.614296,0.451919,0.223655,0.596668,0.480509,0.556716,0.01224,0.182987,0.573165,0.507939,0.369707,0.193574,0.550782,0.625236,-0.118429,0.995272,0.596954,0.598245,0.118268,0.989926,0.538242,0.801255,-0.055568,0.617505,0.581428,0.74537,0.313211,0.294212,0.575521,0.972835,-0.023521,0.46858,0.600116,0.885585,0.488168,0.223327,0.598058,0.992269,-0.019048,0.579751,0.611574,0.913589,0.50592,0.419001,0.527089,0.996485,-0.061612,0.327776,0.565592,0.919571,0.508436,0.154966
0.53765,0.378285,-0.233713,0.999047,0.558402,0.365178,0.176812,0.997972,0.549664,0.497118,-0.359344,0.835738,0.537681,0.416612,0.388661,0.412016,0.48741,0.581311,-0.412632,0.445332,0.464344,0.397116,0.565558,0.157005,0.566218,0.620845,-0.126213,0.996131,0.584339,0.605549,0.126201,0.991012,0.540396,0.796511,-0.110003,0.677511,0.567019,0.767366,0.155283,0.250528,0.570839,0.972039,-0.066301,0.586177,0.588477,0.93462,0.218127,0.220993,0.586171,0.993276,-0.063811,0.691987,0.607074,0.971444,0.220543,0.407639,0.536373,1.022908,-0.119538,0.486122,0.558023,0.96606,0.167641,0.205329
0.579654,0.391034,-0.212008,0.999353,0.543826,0.398205,0.163005,0.998404,0.624952,0.50555,-0.362858,0.887432,0.509012,0.433484,0.354942,0.413158,0.552686,0.52946,-0.463964,0.628939,0.476135,0.377041,0.49855,0.324937,0.581027,0.629931,-0.130653,0.99726,0.567879,0.621354,0.130557,0.99363,0.545334,0.793669,-0.146322,0.718316,0.557807,0.783752,0.139253,0.213278,0.578244,0.959518,-0.109475,0.672296,0.575565,0.945915,0.221522,0.223129,0.606674,0.969602,-0.081094,0.775671,0.593316,0.965413,0.225839,0.415703,0.554229,1.023774,-0.101376,0.607318,0.542343,0.993319,0.179693,0.252512
0.583714,0.394838,-0.227081,0.999573,0.567979,0.401593,0.164698,0.998572,0.626151,0.506217,-0.30444,0.925071,0.593357,0.508127,0.225203,0.315186,0.554253,0.530947,-0.244357,0.752381,0.554793,0.561603,0.151788,0.288938,0.578161,0.628465,-0.131853,0.998034,0.568151,0.621322,0.131915,0.994965,0.548462,0.793296,-0.107304,0.670896,0.556053,0.781005,0.198223,0.160645,0.587613,0.949427,-0.04285,0.659522,0.57625,0.928995,0.281287,0.187232,0.600109,0.966521,-0.036616,0.810734,0.592611,0.951422,0.286348,0.384611,0.552577,0.988584,-0.089491,0.643373,0.538109,0.969189,0.250183,0.246127
0.565261,0.397185,-0.169473,0.999687,0.600031,0.405271,0.189716,0.998741,0.562791,0.482227,-0.259952,0.936248,0.619468,0.499983,0.290455,0.227387,0.515843,0.506957,-0.24838,0.79477,0.589906,0.534318,0.353022,0.21767,0.573597,0.622266,-0.122497,0.998392,0.594544,0.617614,0.122531,0.995591,0.547488,0.759691,-0.126151,0.67689,0.572571,0.746143,0.147395,0.148589,0.584132,0.91693,-0.11075,0.673737,0.589647,0.890104,0.173378,0.177286,0.601514,0.938895,-0.108706,0.841194,0.603418,0.912535,0.174637,0.367383,0.562706,0.955515,-0.148074,0.666511,0.563175,0.925869,0.150902,0.241185
0.51694,0.397127,-0.024085,0.99926,0.616098,0.406037,0.144932,0.997505,0.468931,0.406259,0.052938,0.926613,0.663528,0.478273,0.300412,0.325068,0.481383,0.40092,0.265247,0.642788,0.623545,0.453405,0.519137,0.170952,0.551908,0.624256,-0.089754,0.998587,0.610195,0.615298,0.089279,0.99597,0.546144,0.773026,-0.066871,0.704184,0.593187,0.732268,0.163179,0.157782,0.584484,0.92483,-0.22326,0.686067,0.605259,0.878574,0.035079,0.183071,0.604877,0.93815,-0.237297,0.861162,0.612559,0.900587,0.020355,0.385771,0.566682,0.992984,-0.257682,0.649075,0.586902,0.926182,0.001639,0.224198
0.509979,0.39409,0.054585,0.999029,0.621317,0.410165,0.220774,0.996698,0.441197,0.383722,0.07362,0.93319,0.664771,0.435553,0.220627,0.436898,0.483603,0.367663,0.211219,0.504494,0.622913,0.403447,0.253297,0.154712,0.537252,0.59697,-0.069908,0.998954,0.6059,0.59853,0.069489,0.997045,0.517819,0.727124,-0.036868,0.623734,0.58726,0.725682,0.11274,0.156704,0.546698,0.873039,-0.234743,0.64953,0.602265,0.868912,-0.081733,0.249203,0.559765,0.891151,-0.253316,0.861309,0.606756,0.892697,-0.102523,0.481797,0.544856,0.922202,-0.269891,0.637343,0.59283,0.91187,-0.128994,0.290386
0.507182,0.401387,0.07124,0.99915,0.616914,0.400095,0.245733,0.997632,0.457158,0.450554,0.185525,0.937768,0.65723,0.452439,0.413919,0.570658,0.462502,0.411216,0.472439,0.50159,0.619461,0.412778,0.67862,0.170968,0.534258,0.61209,-0.073194,0.999254,0.602306,0.608933,0.072829,0.997985,0.484512,0.738184,-0.050173,0.71365,0.580833,0.750302,0.065037,0.315166,0.500445,0.897905,-0.275711,0.733287,0.599804,0.905798,-0.153281,0.435084,0.522537,0.926107,-0.29018,0.898272,0.617323,0.943508,-0.176755,0.627233,0.47509,0.961216,-0.279577,0.717067,0.596629,0.956326,-0.199004,0.442781
0.50084,0.413528,0.046542,0.99829,0.60655,0.402249,0.131691,0.996451,0.527441,0.504874,0.098941,0.746457,0.624347,0.503296,0.186834,0.527447,0.544617,0.510693,0.252106,0.340134,0.591835,0.498399,0.284029,0.129659,0.523138,0.624145,-0.056284,0.998584,0.583267,0.619916,0.056378,0.996711,0.496151,0.772553,-0.061883,0.785288,0.576713,0.77316,0.088716,0.426721,0.477142,0.929244,-0.071481,0.787652,0.590253,0.925688,0.067427,0.516231,0.484595,0.954767,-0.074144,0.911906,0.594405,0.954943,0.06459,0.672582,0.45642,0.965206,-0.103059,0.710246,0.582579,0.951614,0.04107,0.43433
0.477787,0.415927,0.051501,0.996749,0.583115,0.411987,-0.003755,0.99624,0.514519,0.511736,0.181627,0.570909,0.626675,0.505163,0.110414,0.58551,0.540357,0.538084,0.357894,0.230879,0.614831,0.457637,0.315731,0.158529,0.504448,0.646326,0.019434,0.99658,0.557789,0.636653,-0.019471,0.993733,0.5097,0.794785,0.036292,0.684557,0.567932,0.787985,0.03885,0.424683,0.493732,0.9502,0.042849,0.663903,0.581083,0.940086,0.066605,0.444173,0.505554,0.980809,0.042179,0.80128,0.582549,0.972957,0.058391,0.612386,0.515042,0.968384,0.021355,0.544317,0.611146,0.963044,0.040682,0.335496
0.453451,0.402443,0.045519,0.996471,0.56064,0.405286,0.015628,0.996939,0.487315,0.493288,0.173271,0.4235,0.605856,0.501668,0.110252,0.710832,0.523344,0.495985,0.341777,0.160661,0.624013,0.448423,0.286539,0.317344,0.482605,0.641657,-0.00342,0.994721,0.537517,0.632927,0.003501,0.992007,0.487982,0.796289,0.009548,0.566907,0.558055,0.791487,0.04343,0.420275,0.479718,0.962117,0.013716,0.531025,0.583878,0.953819,0.059829,0.38554,0.479705,0.994542,0.013908,0.676961,0.581089,0.980344,0.061494,0.555855,0.47111,0.967164,-0.018561,0.417958,0.596568,0.970889,0.03626,0.273471
0.438555,0.384608,0.096591,0.997026,0.553479,0.393749,0.132263,0.997532,0.435743,0.504853,0.191943,0.387169,0.587081,0.504297,0.247217,0.738488,0.476302,0.533266,0.400728,0.111855,0.554822,0.510686,0.444542,0.277743,0.462551,0.628484,-0.006231,0.994989,0.525713,0.625507,0.006382,0.992829,0.473295,0.786195,0.000455,0.514408,0.552751,0.806238,0.037332,0.468591,0.468768,0.941202,-0.004654,0.450426,0.587121,0.97107,-0.009351,0.370008,0.47291,0.978292,-0.005372,0.613791,0.589271,0.985134,-0.012804,0.545576,0.465282,0.960971,-0.025746,0.329174,0.596516,0.982316,-0.024301,0.232761
0.433783,0.380139,-0.059146,0.997329,0.55301,0.390463,0.006666,0.997746,0.394281,0.497703,0.040897,0.489172,0.560545,0.508898,0.128543,0.690579,0.431556,0.478802,0.240524,0.081994,0.532642,0.510896,0.311801,0.190728,0.458471,0.619615,-0.005493,0.993597,0.524141,0.621516,0.00561,0.993474,0.468181,0.748037,0.100798,0.434396,0.545618,0.794615,0.040742,0.507558,0.463419,0.893754,0.167739,0.358083,0.565461,0.976537,0.018994,0.360604,0.465117,0.919798,0.174775,0.513842,0.561335,1.007751,0.017649,0.551291,0.462678,0.910064,0.177322,0.247218,0.584909,0.992926,0.007066,0.20093
0.437938,0.378693,-0.058232,0.996864,0.554969,0.388184,0.003276,0.997315,0.387703,0.488241,0.043548,0.573959,0.563684,0.501888,0.127074,0.600478,0.423825,0.458753,0.24773,0.072912,0.528969,0.514247,0.306094,0.133488,0.45702,0.625602,-0.019055,0.990306,0.521839,0.626502,0.019168,0.991672,0.463311,0.761033,0.054085,0.35232,0.534017,0.792173,0.071957,0.469043,0.472836,0.908969,0.126678,0.276107,0.537541,0.978215,0.121735,0.301751,0.476627,0.93774,0.134149,0.435339,0.534415,1.007634,0.127748,0.504781,0.480203,0.926343,0.12993,0.186645,0.542798,0.980529,0.11315,0.162318
0.450397,0.376416,0.058628,0.996466,0.563629,0.375175,-0.066522,0.997404,0.402179,0.479403,0.191871,0.601289,0.608293,0.488228,0.058265,0.607286,0.446138,0.476152,0.389239,0.058591,0.57719,0.457251,0.295343,0.128737,0.458308,0.6287,0.057762,0.98958,0.524046,0.627769,-0.057965,0.99052,0.48497,0.773679,0.108164,0.279589,0.545064,0.7916,0.025919,0.415432,0.489652,0.927892,0.155642,0.211679,0.527871,0.962375,0.04987,0.24923,0.484254,0.964083,0.160556,0.357235,0.523871,0.978245,0.0554,0.448974,0.513533,0.948576,0.170309,0.147695,0.561752,0.963962,0.063669,0.142619
0.491042,0.371633,0.142256,0.9967,0.530111,0.361966,-0.235787,0.998198,0.493831,0.520298,0.1924,0.438258,0.558612,0.530777,-0.245288,0.712638,0.540648,0.639279,0.128092,0.047452,0.623022,0.645496,-0.149968,0.332299,0.487217,0.653908,0.114532,0.987939,0.521503,0.65569,-0.114432,0.990016,0.509622,0.847095,0.160148,0.208921,0.570546,0.864144,-0.051747,0.492889,0.505475,1.026852,0.247484,0.162692,0.556002,1.052275,0.024264,0.29475,0.493379,1.062293,0.250815,0.2753,0.532113,1.091022,0.029589,0.464233,0.55413,1.052045,0.212518,0.129898,0.611463,1.077323,-0.036223,0.192374
0.527629,0.351039,0.168048,0.996528,0.501606,0.330269,-0.20712,0.998654,0.523073,0.499128,0.273008,0.295838,0.435781,0.398869,-0.397899,0.743235,0.548265,0.602292,0.232512,0.039316,0.501438,0.302036,-0.482516,0.434072,0.535098,0.638119,0.111866,0.988225,0.51706,0.636259,-0.111702,0.990455,0.571169,0.832505,0.142516,0.170853,0.559846,0.833071,-0.075913,0.483439,0.560711,1.000983,0.270839,0.137922,0.543179,1.019163,0.033587,0.295811,0.544455,1.033945,0.27786,0.238474,0.524854,1.050405,0.043021,0.424562,0.60769,1.037868,0.194131,0.130654,0.606698,1.070397,-0.047112,0.2235
0.575551,0.340192,0.124476,0.99704,0.467546,0.319261,-0.129828,0.999028,0.58307,0.4926,0.165047,0.261768,0.388786,0.437575,-0.327675,0.828146,0.59911,0.594737,0.020148,0.124877,0.406298,0.374218,-0.583675,0.619901,0.557392,0.627578,0.101824,0.989969,0.519424,0.634266,-0.10177,0.992555,0.552036,0.842942,0.114153,0.210895,0.572273,0.845127,-0.142934,0.551866,0.45915,0.978015,0.29197,0.218429,0.583495,1.019657,-0.043557,0.385737,0.442811,1.010117,0.299685,0.334701,0.568894,1.04605,-0.039469,0.482463,0.501155,1.060505,0.229967,0.22807,0.639954,1.090507,-0.180696,0.314253
0.603496,0.33077,-0.024149,0.997887,0.469566,0.320069,-0.154873,0.999324,0.616021,0.457983,0.002126,0.314368,0.42068,0.450633,-0.120051,0.877367,0.624971,0.525599,-0.261697,0.212503,0.376016,0.59027,-0.235984,0.712809,0.572698,0.615478,0.069434,0.990591,0.503772,0.614864,-0.069246,0.993824,0.555072,0.818462,0.040792,0.247772,0.549808,0.832863,-0.128029,0.606231,0.51742,0.983292,0.286952,0.270927,0.558396,1.024443,0.112763,0.48973,0.502219,1.005486,0.301946,0.390953,0.551315,1.043285,0.127882,0.51559,0.549722,1.059882,0.176951,0.276689,0.589287,1.10216,-0.047184,0.412517
0.61205,0.336945,-0.053572,0.998594,0.469158,0.331315,-0.13595,0.999549,0.667619,0.461396,-0.21434,0.538987,0.424357,0.49917,-0.1049,0.916707,0.679536,0.413979,-0.607552,0.470977,0.408928,0.645854,-0.190402,0.799429,0.581616,0.626334,0.045099,0.99231,0.499619,0.622474,-0.044856,0.994854,0.597319,0.84513,0.025234,0.28714,0.527733,0.838502,-0.087383,0.617974,0.586186,1.040387,0.24471,0.247112,0.514521,1.032274,0.125504,0.439905,0.57558,1.066713,0.257124,0.344423,0.506329,1.058391,0.139375,0.433466,0.608982,1.110634,0.09894,0.239567,0.531579,1.104519,-0.042045,0.366351
0.613122,0.369888,0.069223,0.998925,0.471441,0.367829,-0.083461,0.999627,0.683743,0.448612,0.077086,0.676927,0.445802,0.504054,-0.171374,0.934785,0.767195,0.42612,-0.097969,0.610108,0.480163,0.595346,-0.387342,0.813957,0.595671,0.649021,0.047039,0.993297,0.512588,0.643508,-0.046717,0.994919,0.616223,0.84856,-0.009792,0.318492,0.536598,0.821186,-0.114675,0.578971,0.602866,1.048256,0.113847,0.232329,0.540381,1.018312,0.006248,0.349961,0.589584,1.078479,0.114213,0.318416,0.536476,1.046056,0.002748,0.345613,0.635045,1.112339,-0.031954,0.207917,0.55129,1.085399,-0.159768,0.2891
0.618104,0.373793,0.019428,0.998476,0.490195,0.371,-0.040929,0.999678,0.662376,0.477304,0.104121,0.72397,0.453861,0.490616,-0.185724,0.952443,0.661835,0.484324,0.072233,0.661089,0.49994,0.431553,-0.470646,0.871574,0.600884,0.642,0.001742,0.992509,0.524131,0.63911,-0.001361,0.993897,0.611178,0.82626,-0.076215,0.402003,0.539432,0.819026,-0.043485,0.600175,0.600846,0.986916,0.100353,0.238824,0.54449,0.978434,0.126465,0.318766,0.595289,0.996311,0.107906,0.285911,0.546078,1.019977,0.138314,0.299253,0.615054,1.041055,-0.03773,0.185765,0.526242,1.060918,-0.012544,0.253037
0.622024,0.373242,-0.074016,0.99845,0.507994,0.370507,-0.031527,0.998787,0.606278,0.506604,-0.118151,0.806967,0.473753,0.448264,-0.206851,0.960331,0.510332,0.530997,-0.1338,0.735736,0.569064,0.382542,-0.356848,0.89015,0.59863,0.641972,-0.018333,0.991259,0.527551,0.636661,0.018603,0.991796,0.596606,0.827942,-0.083168,0.471653,0.527574,0.823783,-0.00097,0.61089,0.596622,0.993194,0.107216,0.249746,0.511977,0.991633,0.171988,0.307116,0.594806,1.007525,0.117393,0.259663,0.51591,1.013473,0.185024,0.269979,0.589408,1.055484,-0.010722,0.178878,0.490354,1.051276,0.033574,0.233114
0.62299,0.375517,-0.067785,0.998051,0.507283,0.369683,-0.005282,0.998406,0.61999,0.498772,-0.129663,0.843023,0.468521,0.447805,-0.15832,0.957792,0.533273,0.492199,-0.187288,0.729612,0.556631,0.394148,-0.311798,0.877932,0.596846,0.635545,-0.017722,0.99149,0.526101,0.6271,0.018063,0.99142,0.586851,0.821423,-0.107157,0.562317,0.497957,0.81161,0.046532,0.659101,0.580688,0.973368,0.078056,0.308351,0.477406,0.959399,0.332076,0.32376,0.577856,0.991987,0.089038,0.252116,0.47839,0.968415,0.356811,0.255409,0.588414,1.050833,-0.056031,0.207294,0.452231,1.007945,0.23499,0.238632
0.616875,0.38489,-0.03075,0.998619,0.497907,0.380639,0.001911,0.998715,0.635044,0.511916,-0.085111,0.882814,0.435638,0.462043,-0.166213,0.96867,0.645494,0.548198,-0.278935,0.801169,0.444513,0.382209,-0.485038,0.912949,0.589602,0.65618,-0.016599,0.993908,0.514184,0.645109,0.017004,0.99358,0.587162,0.838103,-0.091561,0.684019,0.480351,0.824464,0.08266,0.730949,0.575512,0.980956,0.068512,0.412889,0.452904,0.954424,0.324628,0.382737,0.56756,0.992245,0.074676,0.293002,0.456587,0.971062,0.343166,0.299514,0.579692,1.045433,-0.082339,0.271038,0.415582,1.01378,0.204196,0.286539
0.602504,0.399923,-0.133763,0.999056,0.48138,0.397677,-0.013355,0.99894,0.635171,0.510427,-0.072576,0.916623,0.441285,0.50761,-0.111471,0.96443,0.64069,0.601321,-0.18597,0.856843,0.407379,0.458134,-0.456416,0.93943,0.571265,0.660285,-0.047717,0.995736,0.500996,0.652237,0.047951,0.995108,0.572282,0.829092,-0.119646,0.778757,0.483937,0.79873,0.185767,0.761739,0.572365,0.981507,-0.008685,0.541584,0.480123,0.926347,0.465663,0.449669,0.569383,0.986722,-0.00879,0.356807,0.490359,0.953376,0.486168,0.398165,0.565452,1.068733,-0.173896,0.388524,0.435992,0.972075,0.377313,0.371202
0.585029,0.409662,-0.168542,0.999357,0.469705,0.412221,-0.037012,0.998877,0.604658,0.529363,-0.132871,0.942155,0.453063,0.528569,0.052639,0.840168,0.59907,0.639581,-0.21537,0.887362,0.433811,0.609843,-0.039611,0.822243,0.556384,0.661888,-0.056417,0.996761,0.485622,0.657376,0.056685,0.995748,0.559512,0.832548,-0.10852,0.847361,0.47503,0.810145,0.152027,0.794123,0.571937,0.986076,0.011797,0.674178,0.480398,0.935066,0.341491,0.572986,0.576324,0.990672,0.010952,0.408767,0.492714,0.96017,0.352628,0.524939,0.558285,1.072557,-0.161132,0.536947,0.434812,0.995784,0.226327,0.511746
0.570801,0.43277,-0.19094,0.999539,0.453681,0.440297,-0.146168,0.99893,0.588403,0.548812,-0.129781,0.955619,0.446882,0.567872,-0.062285,0.819656,0.584052,0.652087,-0.222788,0.877416,0.450824,0.658116,-0.162844,0.720253,0.548607,0.66657,-0.03736,0.997194,0.478332,0.670911,0.037631,0.995803,0.553413,0.833056,-0.07511,0.871412,0.470093,0.828848,0.08655,0.80227,0.565034,0.975688,0.084595,0.722682,0.470072,0.948066,0.30603,0.599297,0.567884,0.979281,0.089059,0.366539,0.473089,0.963696,0.320945,0.527218,0.55958,1.018091,-0.075873,0.563315,0.443365,1.018385,0.178025,0.537325
0.566361,0.431781,-0.108788,0.999681,0.451901,0.436222,-0.115398,0.999223,0.591878,0.529957,-0.116619,0.96496,0.425237,0.556737,-0.092546,0.866736,0.591536,0.603806,-0.299641,0.89006,0.440872,0.629772,-0.224091,0.76403,0.549424,0.656582,-0.015095,0.997948,0.477885,0.663163,0.015389,0.996719,0.567608,0.802004,-0.184799,0.895744,0.471748,0.812441,0.066773,0.822523,0.565541,0.961086,-0.092267,0.756388,0.468388,0.94735,0.259998,0.618287,0.560207,0.972921,-0.09269,0.372215,0.471891,0.964285,0.271703,0.520713,0.570998,1.004902,-0.251197,0.585505,0.447566,0.996248,0.144603,0.544357
0.565775,0.416081,-0.080598,0.999745,0.45447,0.410779,-0.062969,0.999457,0.603632,0.490177,-0.205006,0.957785,0.408637,0.499053,-0.090224,0.90189,0.609398,0.455771,-0.496816,0.852272,0.416026,0.547971,-0.227834,0.805042,0.550171,0.623127,-0.010328,0.998223,0.483723,0.625884,0.010468,0.997351,0.576802,0.789562,-0.057537,0.909278,0.479017,0.789713,0.008217,0.852774,0.578483,0.955872,0.041098,0.783666,0.464722,0.946851,0.147762,0.684774,0.575166,0.970048,0.041724,0.407424,0.471381,0.964482,0.152731,0.554572,0.599609,0.994523,-0.107278,0.62459,0.438463,0.983326,0.00982,0.603483
