left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.642824,0.326595,-0.008385,0.999943,0.54028,0.326177,0.024366,0.999965,0.655796,0.429605,-0.1553,0.987099,0.512703,0.431003,-0.08541,0.977355,0.669831,0.358465,-0.429304,0.995591,0.508109,0.36888,-0.36802,0.995086,0.613793,0.542061,-0.005909,0.999785,0.553727,0.539226,0.005786,0.999882,0.642585,0.695095,-0.025963,0.986887,0.520535,0.688686,-0.058668,0.99579,0.651746,0.846209,0.079566,0.98928,0.511402,0.845538,0.089609,0.995426,0.639863,0.865265,0.082095,0.920415,0.518497,0.860038,0.096832,0.94671,0.684327,0.907327,-0.055255,0.986477,0.481063,0.901698,-0.033314,0.990581
0.642653,0.3266,-0.015131,0.999946,0.540208,0.326207,0.015275,0.999966,0.656003,0.429708,-0.164389,0.987944,0.512548,0.431068,-0.099324,0.977211,0.670395,0.357973,-0.445971,0.995981,0.50802,0.368898,-0.394961,0.995234,0.613746,0.541879,-0.006286,0.999791,0.553588,0.539097,0.006165,0.999885,0.642561,0.695416,-0.014035,0.988271,0.521541,0.68841,-0.051948,0.996241,0.651795,0.846364,0.128304,0.990342,0.511488,0.845051,0.110735,0.995839,0.639854,0.865137,0.134649,0.926263,0.518783,0.859571,0.119242,0.949814,0.68433,0.907426,-0.006739,0.987635,0.481475,0.901453,-0.014155,0.991321
0.642541,0.325981,-0.023127,0.999942,0.54024,0.325737,0.00072,0.999965,0.656052,0.428761,-0.175782,0.987085,0.512863,0.430625,-0.11621,0.975803,0.67094,0.357519,-0.466485,0.995599,0.508023,0.368259,-0.413515,0.994867,0.613689,0.543256,-0.005922,0.999784,0.553558,0.539684,0.005794,0.999884,0.64097,0.696099,-0.000273,0.988689,0.518719,0.692391,-0.051015,0.99649,0.649795,0.845695,0.142616,0.99066,0.511494,0.845098,0.105754,0.996037,0.638129,0.864404,0.14915,0.928933,0.518902,0.85958,0.113654,0.951107,0.684235,0.907258,0.013731,0.987997,0.481577,0.901254,-0.020257,0.991702
0.642618,0.325174,-0.028016,0.999944,0.54039,0.325449,0.003882,0.999964,0.656136,0.427461,-0.184368,0.987732,0.512598,0.429983,-0.116925,0.975252,0.671105,0.357407,-0.484607,0.995835,0.507606,0.367809,-0.432216,0.994689,0.613616,0.543932,-0.006817,0.999784,0.553477,0.540631,0.00671,0.999887,0.642079,0.697924,0.000101,0.989493,0.519156,0.69119,-0.063968,0.996817,0.650246,0.845003,0.161955,0.991231,0.511616,0.84662,0.10413,0.996383,0.638715,0.862747,0.17028,0.933688,0.519407,0.860777,0.112768,0.954204,0.684109,0.906864,0.028109,0.98876,0.481501,0.901529,-0.031032,0.992368
0.642606,0.327836,-0.041192,0.999938,0.540135,0.325964,-0.005871,0.999965,0.65671,0.428703,-0.200057,0.988226,0.512483,0.431923,-0.128649,0.975362,0.671739,0.358416,-0.493424,0.995894,0.507321,0.374471,-0.418496,0.994762,0.613011,0.546927,-0.007149,0.999772,0.552894,0.543218,0.007033,0.999892,0.642121,0.699084,0.002223,0.990146,0.519118,0.690349,-0.065872,0.997235,0.650501,0.845632,0.145798,0.991773,0.511936,0.84635,0.088092,0.996775,0.639122,0.863397,0.151912,0.938494,0.52073,0.860702,0.096074,0.957973,0.683789,0.907065,0.02088,0.989401,0.481816,0.900414,-0.032853,0.993101
0.642703,0.349021,-0.027389,0.999911,0.539601,0.346006,0.00466,0.999959,0.657052,0.440194,-0.159614,0.980465,0.510225,0.440178,-0.100683,0.972489,0.668288,0.37504,-0.394475,0.989467,0.505611,0.395027,-0.344085,0.992955,0.614063,0.562263,-0.006773,0.999739,0.551817,0.560646,0.006678,0.999867,0.652798,0.703415,-0.090507,0.989209,0.512529,0.69647,-0.094636,0.997056,0.653068,0.846956,0.075786,0.990171,0.510269,0.845427,0.069383,0.996026,0.64066,0.865024,0.085715,0.936832,0.519158,0.860006,0.087513,0.955865,0.684657,0.904615,-0.039108,0.987128,0.482379,0.897501,-0.020843,0.991543
0.645585,0.39768,-0.114224,0.999647,0.539719,0.395312,-0.092947,0.999924,0.668953,0.468696,-0.206327,0.944869,0.516557,0.491319,-0.169297,0.968078,0.668833,0.455281,-0.437095,0.918415,0.505071,0.459123,-0.413659,0.988201,0.614333,0.595667,-0.004924,0.999597,0.548566,0.590691,0.004833,0.9998,0.658617,0.726403,-0.150813,0.9838,0.501319,0.714851,-0.152382,0.996014,0.654918,0.850248,0.083211,0.981442,0.506074,0.847412,0.079261,0.993402,0.642213,0.87009,0.090833,0.913555,0.514356,0.860451,0.09892,0.941217,0.68425,0.901554,-0.034502,0.975065,0.480923,0.897483,-0.026666,0.985767
0.643069,0.459593,-0.169361,0.999401,0.537803,0.461103,-0.215192,0.999829,0.652401,0.53778,-0.111382,0.849893,0.521895,0.541094,-0.293131,0.952216,0.654392,0.509174,-0.129573,0.785146,0.507447,0.513774,-0.475188,0.963369,0.615535,0.625577,0.000528,0.999538,0.547505,0.620814,-0.000592,0.999728,0.675314,0.714397,-0.305026,0.980764,0.495001,0.718852,-0.300021,0.993236,0.662213,0.84795,-0.039574,0.97259,0.501273,0.843527,-0.0404,0.990672,0.649077,0.864325,-0.020228,0.89764,0.509902,0.856229,-0.020632,0.927767,0.685661,0.898347,-0.155155,0.961017,0.479967,0.899778,-0.161659,0.979945
0.636864,0.512642,-0.09023,0.999345,0.534726,0.514575,-0.124949,0.999672,0.660598,0.581591,-0.113204,0.78256,0.515362,0.586462,-0.14055,0.879365,0.66925,0.560218,-0.243659,0.696738,0.512812,0.579659,-0.250726,0.864299,0.616841,0.657096,0.005724,0.999564,0.547619,0.655486,-0.005694,0.999697,0.681131,0.721633,-0.273104,0.980767,0.495291,0.717119,-0.324496,0.990129,0.66448,0.850852,-0.094609,0.968513,0.494848,0.847304,-0.128576,0.989159,0.649804,0.86776,-0.081934,0.902352,0.501637,0.864048,-0.113024,0.927055,0.68997,0.906514,-0.186102,0.954756,0.474925,0.900621,-0.230761,0.977405
0.634715,0.54391,0.078649,0.999544,0.535075,0.546329,0.068008,0.999736,0.667002,0.611738,-0.045977,0.812713,0.508374,0.618852,0.002443,0.865638,0.675703,0.569658,-0.216707,0.740768,0.508114,0.612034,-0.097216,0.837565,0.614364,0.672068,0.007428,0.999666,0.546905,0.668799,-0.00725,0.999758,0.681991,0.725494,-0.27238,0.97754,0.495704,0.722403,-0.321798,0.985333,0.663728,0.861179,-0.067592,0.952249,0.495434,0.84961,-0.116696,0.9867,0.648287,0.868527,-0.048628,0.901282,0.50264,0.866346,-0.096785,0.919108,0.691405,0.909544,-0.128187,0.931352,0.474731,0.900868,-0.199723,0.970236
0.635063,0.560531,-0.235196,0.999694,0.53426,0.567352,-0.268044,0.999818,0.668594,0.635908,-0.336814,0.870377,0.507177,0.637998,-0.331654,0.903398,0.674497,0.627824,-0.576975,0.820173,0.506413,0.636487,-0.507465,0.880876,0.611455,0.684841,0.008357,0.999717,0.547366,0.684913,-0.008169,0.999782,0.680651,0.729254,-0.259533,0.977405,0.494986,0.721878,-0.318227,0.982875,0.662685,0.852829,-0.031036,0.953466,0.495864,0.851035,-0.077592,0.985944,0.646073,0.871601,-0.0143,0.914006,0.503444,0.867194,-0.058834,0.922161,0.690433,0.909457,-0.116025,0.928895,0.47473,0.900691,-0.179049,0.966222
0.636436,0.546658,-0.225553,0.999772,0.53406,0.559934,-0.261984,0.99984,0.66175,0.600967,-0.072069,0.872954,0.50771,0.621934,-0.118596,0.890589,0.67025,0.611025,0.02173,0.827654,0.509542,0.623621,0.001557,0.83235,0.609817,0.666677,0.008441,0.999765,0.545728,0.666116,-0.008305,0.999773,0.676297,0.726876,-0.257825,0.97815,0.492682,0.724913,-0.262154,0.982127,0.662944,0.850557,-0.069533,0.960561,0.49674,0.851269,-0.071442,0.986658,0.646359,0.870012,-0.05602,0.927078,0.506482,0.867793,-0.054869,0.9258,0.690553,0.909204,-0.153601,0.937869,0.474731,0.901116,-0.160841,0.96781
0.635647,0.493169,-0.198564,0.999833,0.533893,0.491041,-0.207188,0.999869,0.644204,0.579862,-0.349494,0.876006,0.514014,0.58554,-0.253006,0.894123,0.665164,0.547909,-0.640264,0.851459,0.51022,0.560629,-0.393009,0.849204,0.60802,0.634929,0.00772,0.999743,0.541809,0.630319,-0.007587,0.999753,0.67281,0.713161,-0.271484,0.977047,0.493436,0.716038,-0.314587,0.982426,0.662731,0.847287,-0.086997,0.961776,0.496753,0.84833,-0.102236,0.98761,0.647138,0.867062,-0.074359,0.929619,0.505969,0.863894,-0.087338,0.92866,0.691431,0.909396,-0.204556,0.938355,0.476931,0.902017,-0.227893,0.969456
0.641906,0.413407,-0.077752,0.999872,0.53949,0.40125,-0.052859,0.999897,0.64822,0.520089,-0.225732,0.899255,0.514754,0.49775,-0.142348,0.914239,0.667853,0.44672,-0.51673,0.892409,0.502475,0.456078,-0.392079,0.893106,0.606743,0.597796,0.001022,0.999752,0.541688,0.590102,-0.001153,0.999769,0.661616,0.70784,-0.231402,0.980436,0.494941,0.711858,-0.230371,0.986217,0.660369,0.847542,-0.008577,0.968506,0.495971,0.846155,-0.005972,0.990068,0.648497,0.86642,0.007373,0.934739,0.504887,0.859868,0.010994,0.934886,0.690615,0.907651,-0.11867,0.949317,0.477068,0.903432,-0.12032,0.97513
0.644595,0.362374,-0.044093,0.999875,0.539552,0.345853,-0.019518,0.99992,0.651261,0.463391,-0.192537,0.924589,0.510723,0.45083,-0.137479,0.93372,0.669552,0.390457,-0.440399,0.923704,0.502379,0.401284,-0.419078,0.926559,0.607051,0.570984,-0.004187,0.999707,0.5421,0.565892,0.004051,0.999791,0.647907,0.713845,-0.058511,0.982244,0.504692,0.70989,-0.125645,0.989639,0.655627,0.848268,0.104986,0.974258,0.498833,0.847102,0.038336,0.991586,0.64341,0.867103,0.115036,0.925256,0.506378,0.862734,0.049916,0.934904,0.686708,0.904713,0.004644,0.95871,0.477465,0.902727,-0.058312,0.979429
0.644584,0.333331,-0.085129,0.999864,0.538447,0.32792,-0.073387,0.999929,0.652309,0.437935,-0.263492,0.943866,0.509065,0.438181,-0.215173,0.949637,0.669884,0.359934,-0.571683,0.946862,0.501662,0.372143,-0.53173,0.949967,0.6102,0.559112,-0.002894,0.999693,0.546464,0.554267,0.002776,0.999813,0.6465,0.711309,-0.009403,0.985584,0.51237,0.705289,-0.073311,0.992413,0.653181,0.849114,0.189521,0.980441,0.501411,0.849037,0.12614,0.993423,0.639984,0.870683,0.200916,0.932838,0.509468,0.866837,0.138356,0.942817,0.684946,0.904611,0.06325,0.968937,0.478461,0.901528,0.000242,0.98404
0.641608,0.32201,-0.04501,0.999878,0.538125,0.321307,-0.011538,0.999938,0.651361,0.432779,-0.193007,0.958003,0.508776,0.429911,-0.123822,0.958237,0.667545,0.35511,-0.49243,0.963035,0.502037,0.360275,-0.424798,0.965179,0.614652,0.544205,-0.009637,0.999706,0.553682,0.54279,0.009483,0.999836,0.64062,0.701964,0.015087,0.987154,0.524333,0.696105,-0.019687,0.993998,0.652593,0.847263,0.177248,0.984076,0.506088,0.846914,0.146172,0.994621,0.64196,0.866891,0.187276,0.931894,0.513673,0.86661,0.155077,0.950276,0.683953,0.904522,0.061684,0.975851,0.478343,0.901542,0.023288,0.987384
0.640902,0.323984,-0.020044,0.999901,0.537851,0.324299,0.003505,0.999947,0.65136,0.432841,-0.148708,0.965982,0.510316,0.432917,-0.094502,0.964532,0.668012,0.358929,-0.428891,0.974322,0.504537,0.368877,-0.373825,0.975679,0.618047,0.543134,-0.008041,0.999717,0.556084,0.540764,0.007926,0.999838,0.641312,0.695891,0.002501,0.986439,0.527737,0.689378,-0.024206,0.99417,0.65269,0.847055,0.105605,0.985209,0.50699,0.847625,0.12642,0.9945,0.644097,0.86645,0.10897,0.924872,0.513595,0.865481,0.132144,0.945914,0.685325,0.904811,-0.030148,0.979087,0.479751,0.900479,0.000732,0.988171
0.640685,0.325217,-0.029841,0.999906,0.537851,0.325607,-0.012801,0.999947,0.651778,0.432768,-0.156646,0.970062,0.511225,0.434464,-0.110841,0.969003,0.668238,0.360468,-0.434759,0.98125,0.505876,0.368595,-0.395924,0.982432,0.620137,0.544788,-0.005472,0.999697,0.557465,0.542048,0.005399,0.999819,0.646506,0.696234,-0.000484,0.984504,0.528222,0.688386,-0.02806,0.993954,0.650605,0.845836,0.12132,0.983795,0.507922,0.845588,0.136122,0.993497,0.640135,0.864578,0.125247,0.915752,0.513286,0.863228,0.145083,0.937549,0.685364,0.905281,-0.014916,0.978569,0.48075,0.899818,0.00852,0.987003
0.641804,0.325014,0.002132,0.999921,0.539146,0.326136,0.031139,0.999955,0.653078,0.431904,-0.13122,0.974361,0.511414,0.433586,-0.07419,0.972713,0.671507,0.357024,-0.392198,0.986259,0.506772,0.369024,-0.344834,0.987076,0.620234,0.544242,-0.005798,0.999738,0.557614,0.541905,0.005704,0.999842,0.647224,0.699564,-0.024932,0.986785,0.526395,0.691439,-0.04139,0.99498,0.651313,0.847016,0.106118,0.986358,0.512202,0.846036,0.122619,0.994443,0.641539,0.864558,0.11153,0.919165,0.519665,0.862172,0.131938,0.942765,0.684931,0.906733,-0.025148,0.98195,0.481585,0.9003,0.007634,0.988912
0.64209,0.324503,-0.004642,0.999933,0.540271,0.325999,0.017356,0.99996,0.653788,0.430762,-0.1448,0.977796,0.511535,0.433138,-0.095683,0.975387,0.673353,0.355199,-0.423247,0.989697,0.507475,0.369239,-0.381356,0.990227,0.620168,0.543832,-0.005786,0.999768,0.558,0.541504,0.00569,0.999861,0.646677,0.700647,-0.01111,0.988414,0.52458,0.692788,-0.047983,0.995763,0.651381,0.84732,0.127279,0.988345,0.512793,0.845894,0.117131,0.995271,0.640916,0.864691,0.132612,0.924745,0.520607,0.861324,0.125736,0.948726,0.685475,0.906615,-0.002237,0.984686,0.48069,0.900271,-0.001505,0.990508
0.64254,0.323933,0.000399,0.999938,0.540664,0.326136,0.020815,0.999965,0.654192,0.429962,-0.136307,0.97932,0.511858,0.43298,-0.087818,0.977475,0.674073,0.356947,-0.411015,0.991856,0.50786,0.369572,-0.363243,0.992351,0.619718,0.543206,-0.004795,0.999783,0.557928,0.540509,0.0047,0.999871,0.645523,0.700604,-0.001325,0.988622,0.525256,0.692851,-0.044368,0.996011,0.648625,0.847118,0.137395,0.988947,0.51356,0.846421,0.113695,0.995536,0.637237,0.864521,0.143712,0.92672,0.52033,0.861344,0.121903,0.94934,0.6858,0.907037,0.012835,0.985696,0.481686,0.900482,-0.006444,0.991024
0.64269,0.323376,0.011029,0.999936,0.540654,0.325915,0.027181,0.999966,0.654572,0.429401,-0.117062,0.979885,0.511943,0.432473,-0.072135,0.97863,0.67526,0.35632,-0.381053,0.993072,0.50797,0.370381,-0.336245,0.993749,0.619098,0.541619,-0.005868,0.999774,0.557761,0.538983,0.005777,0.999873,0.641974,0.697109,-0.017413,0.986998,0.525197,0.690055,-0.049479,0.995782,0.64826,0.845761,0.079447,0.988274,0.513856,0.845913,0.086849,0.995403,0.637606,0.864286,0.081466,0.923357,0.520947,0.86104,0.093488,0.949133,0.686473,0.906867,-0.049311,0.985432,0.480491,0.900917,-0.027363,0.990819
0.642886,0.32361,-0.02755,0.999937,0.540658,0.325863,-0.010707,0.999969,0.654775,0.429764,-0.162974,0.980823,0.512181,0.43241,-0.116488,0.98019,0.675584,0.358101,-0.453806,0.99401,0.508011,0.371055,-0.404519,0.994778,0.618991,0.543457,-0.005342,0.999772,0.557624,0.539779,0.00525,0.999879,0.641979,0.69726,0.008332,0.987019,0.525399,0.689723,-0.034983,0.996036,0.648527,0.845697,0.139063,0.988985,0.513356,0.845269,0.110225,0.995711,0.637534,0.86446,0.14437,0.927413,0.520358,0.860949,0.117327,0.951594,0.687105,0.907188,0.009557,0.986534,0.480086,0.90111,-0.010106,0.991462
0.643072,0.32383,-0.008601,0.999935,0.540776,0.325967,0.012826,0.999971,0.654821,0.430039,-0.150608,0.981141,0.512499,0.432617,-0.096222,0.980704,0.675523,0.358539,-0.425703,0.994529,0.508096,0.371639,-0.37116,0.995369,0.619007,0.544664,-0.005036,0.999781,0.557577,0.540542,0.004926,0.999888,0.643318,0.699641,0.001346,0.987854,0.526264,0.690624,-0.041833,0.996443,0.647377,0.846712,0.143916,0.990052,0.513222,0.845179,0.120132,0.996196,0.636157,0.865195,0.151337,0.93356,0.519815,0.86117,0.128558,0.955071,0.686843,0.907383,0.014794,0.987852,0.480728,0.901113,-0.002577,0.992366
0.643292,0.323939,-0.022771,0.999936,0.541121,0.326333,-0.002034,0.99997,0.654814,0.429919,-0.165011,0.981566,0.512293,0.432668,-0.115484,0.980485,0.675559,0.357306,-0.463658,0.994811,0.508098,0.37307,-0.420484,0.995587,0.61884,0.5443,-0.005243,0.999786,0.557557,0.540168,0.005127,0.99989,0.644218,0.700623,-0.012107,0.988797,0.524896,0.690739,-0.055151,0.996737,0.648267,0.846581,0.133244,0.990879,0.513154,0.845146,0.110441,0.996469,0.636938,0.865263,0.139477,0.936421,0.520281,0.860636,0.119406,0.957364,0.686434,0.907569,-0.00372,0.988751,0.481006,0.900804,-0.013956,0.992873
0.643288,0.323615,-0.025607,0.999939,0.540956,0.32635,-0.007312,0.999971,0.654652,0.429783,-0.164496,0.98212,0.512598,0.433101,-0.114633,0.980777,0.675404,0.357658,-0.459035,0.995142,0.508105,0.374311,-0.407553,0.995869,0.61884,0.543466,-0.005225,0.999788,0.557551,0.539854,0.005114,0.999891,0.644312,0.699324,-0.010949,0.989272,0.524993,0.690615,-0.051697,0.996866,0.648508,0.84621,0.120844,0.991344,0.51283,0.844708,0.11052,0.99659,0.637777,0.865088,0.125337,0.937852,0.519797,0.860469,0.118839,0.958533,0.686497,0.907186,-0.015117,0.989279,0.481075,0.900824,-0.01484,0.993116
0.643104,0.323703,-0.033699,0.999941,0.540826,0.326395,-0.011101,0.999972,0.654506,0.429834,-0.175,0.983086,0.512309,0.433342,-0.123758,0.980735,0.675332,0.358092,-0.470182,0.99547,0.507678,0.374301,-0.422667,0.995956,0.61869,0.543898,-0.005182,0.999795,0.557509,0.54017,0.005067,0.999898,0.644488,0.700032,0.002034,0.990153,0.525827,0.691293,-0.050994,0.997242,0.648226,0.846322,0.156848,0.992217,0.512906,0.844798,0.117163,0.997021,0.637476,0.865218,0.163913,0.943611,0.519775,0.860817,0.125786,0.962125,0.686878,0.906735,0.025187,0.990272,0.4811,0.900822,-0.011389,0.993887
0.642985,0.323671,-0.024996,0.999933,0.54056,0.326505,-0.011347,0.999969,0.654376,0.427557,-0.167486,0.982115,0.512183,0.433355,-0.121997,0.980843,0.675352,0.358009,-0.457218,0.995059,0.507513,0.374408,-0.409732,0.995887,0.61864,0.544623,-0.00465,0.999778,0.55762,0.54086,0.004541,0.999887,0.644413,0.699253,-0.005589,0.988875,0.526182,0.69121,-0.046073,0.99692,0.647394,0.845244,0.120933,0.991267,0.513695,0.844497,0.117508,0.996603,0.636865,0.86383,0.125305,0.939039,0.520206,0.860467,0.126282,0.959078,0.68635,0.906292,-0.009887,0.989291,0.482179,0.899847,-0.004573,0.993211
0.642998,0.323697,-0.026544,0.999924,0.540398,0.326612,-0.016192,0.999969,0.654419,0.426675,-0.171362,0.981262,0.511879,0.433536,-0.127713,0.981738,0.675277,0.356667,-0.45856,0.994639,0.507399,0.374497,-0.410675,0.99602,0.618922,0.544862,-0.004478,0.999766,0.557796,0.541183,0.004367,0.999882,0.644479,0.697433,-0.01094,0.987891,0.526368,0.690323,-0.061701,0.996777,0.646757,0.84444,0.12418,0.990655,0.513855,0.843387,0.102625,0.996416,0.636483,0.862959,0.129453,0.936021,0.520381,0.859113,0.111679,0.957667,0.685744,0.905667,-0.006067,0.988717,0.482953,0.899064,-0.017182,0.992962
0.642819,0.323747,-0.0033,0.999926,0.540373,0.326612,0.008883,0.99997,0.654787,0.426568,-0.143701,0.980971,0.511579,0.433515,-0.100657,0.982176,0.675324,0.353795,-0.421357,0.9945,0.50713,0.374155,-0.374887,0.996156,0.618515,0.543603,-0.004349,0.999768,0.557675,0.540275,0.00426,0.999879,0.642273,0.697927,-0.017972,0.986593,0.525516,0.690323,-0.063507,0.996305,0.647593,0.844566,0.108603,0.989428,0.512885,0.844539,0.098216,0.995831,0.636892,0.863823,0.11527,0.929122,0.519727,0.859718,0.107174,0.953047,0.686027,0.908239,-0.016432,0.987315,0.48223,0.899892,-0.019804,0.991908
0.642744,0.322992,-0.025651,0.999926,0.540278,0.326536,-0.009883,0.999971,0.654979,0.425568,-0.171762,0.980201,0.511591,0.433483,-0.124516,0.981392,0.675369,0.353484,-0.470272,0.994102,0.506779,0.374193,-0.423415,0.996022,0.618099,0.543315,-0.004704,0.999777,0.557177,0.539892,0.004608,0.999886,0.64349,0.69925,-0.002589,0.987316,0.524912,0.691352,-0.0615,0.996501,0.649777,0.845377,0.158939,0.989983,0.512435,0.84471,0.106311,0.996134,0.638439,0.863854,0.166724,0.930216,0.519554,0.860035,0.115278,0.954743,0.687004,0.908312,0.028298,0.987863,0.481992,0.900496,-0.021023,0.992386
0.642647,0.322414,-0.049836,0.999924,0.540068,0.326409,-0.036136,0.999971,0.654756,0.424991,-0.195215,0.980669,0.511841,0.433836,-0.147621,0.980918,0.675285,0.353734,-0.494728,0.994098,0.506584,0.377242,-0.445386,0.995873,0.618046,0.543558,-0.004734,0.999776,0.557092,0.540279,0.004639,0.999893,0.644028,0.697102,0.001574,0.987835,0.524046,0.689034,-0.075104,0.996864,0.649596,0.844042,0.161397,0.990543,0.512662,0.844067,0.091918,0.996541,0.638322,0.862767,0.16895,0.934797,0.519855,0.858937,0.101117,0.95794,0.68703,0.907205,0.031182,0.988592,0.48198,0.898888,-0.036585,0.993156
0.642656,0.323549,-0.043452,0.999925,0.539977,0.327223,-0.022621,0.999972,0.655615,0.425902,-0.185965,0.981159,0.512231,0.434379,-0.127598,0.980365,0.674909,0.355712,-0.474424,0.994095,0.506485,0.385304,-0.411726,0.99567,0.617843,0.54746,-0.005146,0.999772,0.556233,0.544914,0.005051,0.999894,0.643917,0.700564,-0.003277,0.988279,0.520283,0.689274,-0.065103,0.997094,0.649164,0.844849,0.144574,0.990836,0.512003,0.844368,0.105107,0.99669,0.637979,0.862921,0.15125,0.936727,0.519941,0.858956,0.114397,0.959296,0.686585,0.907487,0.017457,0.98891,0.482215,0.898374,-0.017573,0.993415
0.645195,0.371218,-0.070474,0.999884,0.539226,0.368748,-0.044946,0.999964,0.658182,0.45497,-0.197334,0.970524,0.518894,0.462758,-0.123574,0.975794,0.670714,0.420265,-0.440588,0.982952,0.505775,0.434457,-0.370854,0.993618,0.618297,0.576967,-0.007182,0.999729,0.551031,0.571242,0.007065,0.999873,0.648845,0.712722,-0.087242,0.987473,0.51051,0.701644,-0.122088,0.99715,0.650986,0.846389,0.07615,0.989903,0.505816,0.84489,0.06564,0.996378,0.638969,0.865186,0.085512,0.934926,0.515007,0.860013,0.078984,0.956562,0.685464,0.903652,-0.036553,0.987393,0.481473,0.899091,-0.037164,0.992748
0.645827,0.413977,-0.106592,0.999599,0.539767,0.414474,-0.095015,0.999935,0.670195,0.490881,-0.187682,0.901264,0.520343,0.501747,-0.16503,0.969193,0.665215,0.47117,-0.365212,0.86249,0.505702,0.477715,-0.349394,0.986813,0.61645,0.599293,-0.001545,0.999648,0.548967,0.594481,0.001371,0.999826,0.664096,0.719396,-0.226995,0.985926,0.499351,0.714948,-0.221739,0.996775,0.653643,0.848603,-0.005111,0.987655,0.50414,0.844,0.001351,0.995717,0.639635,0.868642,0.010581,0.93302,0.513163,0.857047,0.018443,0.951272,0.684654,0.90152,-0.112886,0.9833,0.481059,0.89901,-0.106056,0.990797
0.64554,0.469113,-0.225015,0.999469,0.540042,0.471218,-0.238907,0.999862,0.651486,0.551732,-0.288663,0.800794,0.516606,0.551687,-0.27778,0.938156,0.654462,0.518249,-0.446971,0.718464,0.513067,0.535712,-0.430247,0.930633,0.616118,0.621683,0.002283,0.999601,0.547203,0.617167,-0.002245,0.999768,0.676505,0.712108,-0.325258,0.978655,0.497481,0.717784,-0.335048,0.993257,0.662969,0.846061,-0.086197,0.975037,0.502217,0.841018,-0.089194,0.992634,0.649055,0.865033,-0.06864,0.916901,0.510415,0.853347,-0.070072,0.934062,0.6888,0.89877,-0.198577,0.963782,0.481204,0.89967,-0.212324,0.983018
0.640546,0.532339,-0.20629,0.999555,0.538836,0.539849,-0.247815,0.999859,0.667516,0.603112,-0.331148,0.821652,0.50965,0.60846,-0.350865,0.929473,0.670232,0.581937,-0.574377,0.741608,0.510343,0.610322,-0.539343,0.917499,0.616145,0.665327,0.010182,0.99959,0.547879,0.663189,-0.01009,0.999721,0.681295,0.721151,-0.29374,0.972654,0.49691,0.724479,-0.3472,0.984794,0.667816,0.865585,-0.075378,0.956272,0.495705,0.851358,-0.112875,0.987215,0.649967,0.877838,-0.059189,0.906168,0.5031,0.868473,-0.094441,0.922493,0.692928,0.907552,-0.16693,0.940315,0.473754,0.903375,-0.219871,0.972242
0.638183,0.550195,-0.248419,0.9997,0.538169,0.561204,-0.286458,0.999881,0.672273,0.618888,-0.357582,0.875632,0.50726,0.627032,-0.353456,0.940986,0.674975,0.614286,-0.606198,0.821361,0.509777,0.634115,-0.519303,0.923769,0.612471,0.676287,0.010368,0.999648,0.548122,0.674668,-0.010223,0.999724,0.680386,0.72515,-0.284711,0.969534,0.497423,0.721816,-0.333162,0.977387,0.660849,0.869168,-0.066535,0.95114,0.495474,0.850547,-0.113115,0.984183,0.647808,0.872501,-0.052396,0.908046,0.502693,0.86705,-0.096542,0.915204,0.690529,0.90865,-0.16834,0.929628,0.474391,0.903423,-0.228144,0.964465
0.637229,0.554829,-0.243206,0.999799,0.53756,0.564628,-0.26265,0.999913,0.667009,0.622732,-0.35476,0.912673,0.507757,0.632156,-0.359582,0.955798,0.674985,0.621964,-0.600135,0.877147,0.507886,0.636815,-0.570186,0.944349,0.611441,0.67855,0.007426,0.999689,0.550089,0.678939,-0.007279,0.999732,0.676044,0.724957,-0.296038,0.972144,0.498096,0.719652,-0.3246,0.976902,0.662553,0.849042,-0.095552,0.954066,0.495831,0.850589,-0.116068,0.984621,0.647965,0.869143,-0.081851,0.914756,0.503512,0.866028,-0.100967,0.919509,0.689974,0.908239,-0.19589,0.93035,0.474618,0.901769,-0.225865,0.964118
