left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.593708,0.498505,-0.128107,0.999076,0.469974,0.499997,-0.06037,0.998336,0.676422,0.512401,-0.396647,0.996127,0.386207,0.512519,-0.285297,0.994847,0.631474,0.394445,-0.610145,0.980617,0.412127,0.394059,-0.525989,0.975979,0.569153,0.773245,-0.024819,0.996603,0.491635,0.771848,0.02483,0.994877,0.566594,0.958632,-0.121097,0.474099,0.488444,0.953984,0.007744,0.389334,0.56064,1.138241,0.099763,0.091499,0.492487,1.135122,0.197092,0.073092,0.558905,1.159838,0.113582,0.089579,0.498495,1.154071,0.205188,0.093085,0.559764,1.19912,-0.033823,0.061053,0.481108,1.187576,0.050442,0.056477
0.594145,0.502084,-0.0888,0.999174,0.469469,0.500241,-0.002642,0.998569,0.675423,0.559386,-0.276645,0.996934,0.388427,0.553875,-0.157451,0.995557,0.636046,0.432272,-0.456911,0.984627,0.411287,0.431495,-0.387156,0.981434,0.569363,0.767816,-0.022591,0.996356,0.491096,0.76378,0.02266,0.994066,0.569466,0.947768,-0.146052,0.50299,0.485948,0.938844,-0.006308,0.383108,0.566768,1.130516,0.042203,0.10203,0.489279,1.11829,0.209546,0.077218,0.564159,1.153219,0.054177,0.097704,0.493617,1.140841,0.226801,0.098995,0.566125,1.190683,-0.091836,0.066712,0.478832,1.17902,0.081949,0.059244
0.594051,0.502608,-0.010109,0.999234,0.469441,0.500738,0.03408,0.998901,0.666943,0.579731,-0.168074,0.997204,0.394005,0.584338,-0.130183,0.996253,0.637465,0.459349,-0.33574,0.987242,0.412242,0.459436,-0.354958,0.98627,0.569346,0.762342,-0.017099,0.996512,0.491601,0.757569,0.017362,0.994563,0.5703,0.945416,-0.121775,0.533275,0.484629,0.938457,-0.009293,0.413923,0.566634,1.125645,0.058529,0.088875,0.486278,1.112151,0.191195,0.071988,0.563566,1.147987,0.070298,0.090308,0.488728,1.134316,0.207617,0.097367,0.565787,1.186171,-0.050447,0.05522,0.479394,1.172719,0.102869,0.05109
0.594277,0.503176,-0.044944,0.999222,0.469762,0.502307,-0.022978,0.999099,0.656435,0.595897,-0.205669,0.995973,0.404441,0.599711,-0.177997,0.996144,0.637677,0.485193,-0.374887,0.986394,0.413186,0.480495,-0.406963,0.989046,0.569752,0.756644,-0.012795,0.996052,0.49297,0.752656,0.013068,0.993904,0.574175,0.938664,-0.095508,0.574748,0.484176,0.930366,0.029402,0.448444,0.570511,1.103511,0.070114,0.102398,0.480982,1.086631,0.233588,0.078955,0.567252,1.123716,0.081357,0.096182,0.483311,1.106924,0.252753,0.100957,0.570406,1.165756,-0.041055,0.061937,0.473105,1.145155,0.142369,0.054671
0.594865,0.503379,-0.039066,0.999255,0.469713,0.503058,-0.015192,0.999222,0.649948,0.61184,-0.186127,0.994056,0.414621,0.612851,-0.171414,0.995139,0.636838,0.500386,-0.372312,0.98577,0.414688,0.494397,-0.422168,0.990692,0.570282,0.756175,-0.011395,0.995809,0.493148,0.752536,0.011657,0.993462,0.575211,0.938397,-0.101061,0.61507,0.483933,0.929278,0.025617,0.485792,0.571051,1.099891,0.060569,0.125298,0.481229,1.08426,0.221672,0.091616,0.567385,1.118467,0.071656,0.107095,0.483671,1.104204,0.238917,0.109033,0.571383,1.163865,-0.043987,0.074624,0.473477,1.141643,0.129101,0.062434
0.59499,0.503661,-0.031264,0.999277,0.469612,0.50353,-0.015219,0.999294,0.647183,0.616023,-0.168796,0.992185,0.416807,0.616571,-0.17983,0.99437,0.636371,0.504241,-0.34458,0.985756,0.414945,0.495789,-0.423189,0.992197,0.570706,0.756865,-0.008935,0.995917,0.493712,0.753905,0.009197,0.993629,0.571898,0.937209,-0.093464,0.632596,0.484103,0.930042,0.015189,0.508472,0.568338,1.093619,0.098682,0.133836,0.480864,1.081427,0.222289,0.094682,0.563773,1.1111,0.113482,0.109819,0.482845,1.099658,0.242342,0.108331,0.569083,1.157796,0.01705,0.079999,0.474375,1.139672,0.140192,0.064366
0.593788,0.504868,-0.058086,0.999207,0.468867,0.506737,-0.014781,0.999308,0.671049,0.576003,-0.22332,0.992239,0.394321,0.57249,-0.159307,0.994315,0.639356,0.449112,-0.389517,0.983728,0.414872,0.452767,-0.339371,0.990803,0.569595,0.761706,-0.015341,0.995186,0.493189,0.758882,0.015492,0.992613,0.569201,0.945042,-0.096367,0.628438,0.485648,0.932321,0.02317,0.494304,0.561802,1.101662,0.098879,0.13895,0.482143,1.087641,0.268485,0.100686,0.558454,1.120292,0.114518,0.113791,0.484804,1.106311,0.29176,0.109829,0.560977,1.166549,-0.005191,0.087209,0.474503,1.144994,0.183482,0.069916
0.592734,0.503381,-0.138098,0.999106,0.463482,0.506222,-0.138553,0.999043,0.67617,0.479133,-0.429494,0.994204,0.379592,0.472908,-0.43939,0.995761,0.636198,0.371483,-0.647711,0.983356,0.416817,0.374708,-0.664679,0.988133,0.56922,0.769629,-0.014027,0.995248,0.491548,0.768385,0.014177,0.992716,0.566583,0.956968,-0.103414,0.6289,0.490031,0.956307,0.008138,0.484323,0.554757,1.133321,0.140962,0.135954,0.491279,1.124378,0.256319,0.096969,0.552533,1.155297,0.156004,0.111633,0.496446,1.145631,0.274673,0.106351,0.554657,1.191446,-0.000704,0.083333,0.481983,1.180133,0.112856,0.068141
0.589959,0.491032,0.057436,0.999209,0.465279,0.493216,0.117625,0.998816,0.642643,0.388013,-0.01975,0.995512,0.401323,0.395979,0.073364,0.996068,0.620196,0.272211,-0.011938,0.98358,0.434822,0.28132,0.094853,0.980064,0.567857,0.755739,-0.030418,0.996046,0.492069,0.75563,0.030607,0.993786,0.553827,0.937673,-0.103119,0.571093,0.490269,0.935559,-0.015123,0.43193,0.535938,1.081006,0.166714,0.116528,0.490695,1.069521,0.286424,0.087846,0.534159,1.098371,0.187635,0.101502,0.496168,1.085134,0.310414,0.102189,0.529195,1.141535,0.063696,0.075215,0.476829,1.127226,0.202321,0.064665
0.589204,0.474161,-0.098278,0.999079,0.469753,0.474998,-0.068587,0.997462,0.627582,0.358483,-0.160633,0.995184,0.436448,0.353004,-0.170665,0.993246,0.615936,0.222908,-0.21752,0.981179,0.438937,0.22924,-0.176315,0.96658,0.567458,0.748179,-0.02325,0.99666,0.492355,0.749348,0.023606,0.994421,0.556813,0.931314,-0.039517,0.548809,0.486843,0.933954,-0.009769,0.427583,0.537837,1.070835,0.277714,0.107967,0.485289,1.022868,0.38999,0.078881,0.53546,1.084697,0.304457,0.093993,0.48879,1.03029,0.426116,0.09835,0.526536,1.12802,0.183395,0.07025,0.473666,1.062002,0.329502,0.059865
0.590081,0.475318,-0.09007,0.998712,0.472259,0.477951,-0.127376,0.996362,0.626873,0.362791,-0.165063,0.993427,0.434516,0.366443,-0.257117,0.991313,0.613781,0.229654,-0.197935,0.975873,0.44353,0.244684,-0.24867,0.961216,0.570562,0.761438,-0.021601,0.996457,0.495737,0.763843,0.022014,0.993894,0.563832,0.952541,-0.041799,0.467648,0.491884,0.952865,-0.010002,0.370084,0.53922,1.103498,0.271018,0.088075,0.495599,1.080527,0.352872,0.06452,0.537068,1.117888,0.296885,0.079996,0.49786,1.091584,0.382135,0.087849,0.528631,1.16629,0.179783,0.059378,0.487823,1.132914,0.264624,0.051228
0.589947,0.492279,-0.032299,0.99869,0.466936,0.493897,-0.045589,0.996991,0.662813,0.43879,-0.278831,0.993736,0.385303,0.436299,-0.28414,0.992895,0.619511,0.332781,-0.406576,0.972894,0.438932,0.34058,-0.395524,0.959568,0.570875,0.777195,-0.009095,0.996411,0.49349,0.778783,0.009383,0.994252,0.563822,0.9612,-0.070735,0.426126,0.489407,0.964123,-0.019724,0.338723,0.540143,1.138914,0.163955,0.074885,0.492466,1.138635,0.237298,0.057039,0.537032,1.16025,0.180014,0.074865,0.494326,1.157138,0.25787,0.077643,0.540137,1.196259,0.059528,0.053286,0.484007,1.198299,0.108455,0.046618
0.590586,0.494448,-0.128951,0.998819,0.467654,0.496581,-0.095389,0.997591,0.67558,0.508332,-0.414779,0.995526,0.382612,0.5032,-0.367122,0.995,0.634024,0.38869,-0.661849,0.979037,0.418057,0.390513,-0.636408,0.970063,0.569793,0.770698,-0.017912,0.996311,0.49178,0.77098,0.018042,0.993863,0.564379,0.958463,-0.123057,0.474154,0.484487,0.95382,0.024047,0.361951,0.555548,1.143257,0.081249,0.085875,0.488195,1.127274,0.246736,0.059845,0.553584,1.166351,0.092542,0.082995,0.49349,1.146893,0.263177,0.083895,0.554123,1.199541,-0.063116,0.056661,0.477449,1.183358,0.10859,0.047982
0.592464,0.49869,-0.130322,0.99908,0.467415,0.49766,-0.061014,0.99822,0.679871,0.552416,-0.361701,0.996745,0.385033,0.540833,-0.24354,0.996152,0.64028,0.425878,-0.589347,0.984947,0.41192,0.422842,-0.522741,0.978701,0.569736,0.768884,-0.017525,0.996515,0.490261,0.766661,0.017684,0.994355,0.569132,0.951956,-0.109821,0.516078,0.482808,0.94638,-0.020806,0.401814,0.561673,1.129039,0.131154,0.094512,0.485516,1.116838,0.238792,0.066528,0.558242,1.151263,0.149297,0.089367,0.489571,1.137675,0.260049,0.090301,0.561929,1.187258,0.01231,0.058375,0.479199,1.177025,0.114992,0.050982
0.592355,0.501271,-0.021541,0.999085,0.467426,0.498491,0.012988,0.998576,0.669647,0.578038,-0.153193,0.996172,0.393307,0.579959,-0.135534,0.995855,0.64071,0.459464,-0.28661,0.985236,0.41175,0.461144,-0.336117,0.982534,0.568711,0.757532,-0.012863,0.995394,0.490051,0.753507,0.013156,0.993646,0.567446,0.930956,-0.08305,0.517579,0.481361,0.927324,-0.018902,0.416407,0.564126,1.09254,0.105873,0.090165,0.482141,1.088267,0.171699,0.070705,0.560696,1.112086,0.119689,0.087675,0.485671,1.108572,0.187413,0.091893,0.563752,1.155844,0.020681,0.056428,0.474973,1.151976,0.077051,0.05128
0.5926,0.501155,-0.042825,0.999168,0.468073,0.499625,-0.013806,0.998886,0.660393,0.597171,-0.167365,0.9945,0.40268,0.596884,-0.160704,0.994762,0.64004,0.484068,-0.306457,0.982916,0.412055,0.480126,-0.358652,0.984672,0.569416,0.752827,-0.01023,0.994302,0.49125,0.749488,0.010488,0.992265,0.569868,0.931719,-0.080922,0.522675,0.482576,0.921272,0.017365,0.411112,0.562752,1.080214,0.032316,0.103129,0.479884,1.073007,0.170021,0.082419,0.558694,1.097567,0.038688,0.098082,0.483315,1.091671,0.190665,0.098676,0.562597,1.147455,-0.003733,0.068292,0.468875,1.134834,0.095354,0.05962
0.592839,0.501631,-0.030755,0.999277,0.468178,0.501947,-0.016259,0.99909,0.653283,0.609014,-0.143788,0.992804,0.411325,0.60859,-0.153741,0.99316,0.640389,0.495343,-0.280861,0.98182,0.412229,0.491356,-0.364467,0.986154,0.569812,0.754501,-0.00546,0.994238,0.491763,0.750865,0.005726,0.991984,0.569289,0.929021,-0.08156,0.531216,0.482504,0.919751,0.020639,0.423399,0.558744,1.086424,0.038469,0.117102,0.479138,1.073568,0.151546,0.092546,0.553188,1.104013,0.046047,0.111945,0.482273,1.09208,0.160992,0.104955,0.562541,1.151747,-0.043802,0.080115,0.46848,1.135317,0.096523,0.067552
0.59281,0.499777,-0.02154,0.999305,0.468253,0.501886,-0.005924,0.999207,0.651026,0.601622,-0.165487,0.990736,0.409769,0.60452,-0.148801,0.991614,0.638891,0.491164,-0.325375,0.979569,0.411534,0.489203,-0.34447,0.986903,0.56989,0.753865,-0.00612,0.99451,0.491688,0.749542,0.006333,0.992186,0.569092,0.931106,-0.076494,0.547731,0.482106,0.919238,0.037522,0.436818,0.562065,1.081549,0.052858,0.132441,0.479464,1.068753,0.204503,0.102935,0.55832,1.098086,0.060895,0.121353,0.483014,1.087173,0.220191,0.111752,0.562662,1.148866,-0.036838,0.092042,0.468156,1.130473,0.133548,0.075701
0.593634,0.499575,-0.132986,0.999148,0.462179,0.504356,-0.126001,0.999082,0.687876,0.511816,-0.424369,0.992405,0.374619,0.521083,-0.416789,0.99313,0.649318,0.395292,-0.663525,0.979506,0.405489,0.406784,-0.683714,0.987043,0.569966,0.770131,-0.009872,0.994797,0.49005,0.767795,0.010027,0.992529,0.567969,0.961144,-0.092342,0.578524,0.482218,0.955953,0.022557,0.467958,0.558571,1.148706,0.154284,0.132182,0.483664,1.129311,0.286456,0.100309,0.553579,1.17162,0.170206,0.112166,0.487634,1.149109,0.30859,0.106024,0.56172,1.207624,0.057876,0.086845,0.47766,1.190163,0.154828,0.073037
0.592387,0.497043,-0.061397,0.999091,0.460887,0.500636,-0.033087,0.998913,0.683829,0.440924,-0.215216,0.994381,0.376624,0.453388,-0.21078,0.995019,0.646024,0.331841,-0.311179,0.979522,0.402811,0.344471,-0.3614,0.985536,0.569019,0.771603,-0.02242,0.995367,0.490508,0.769103,0.022628,0.993446,0.564303,0.960366,-0.122353,0.568743,0.484178,0.95697,-0.01002,0.446199,0.544078,1.143996,0.147602,0.112808,0.485922,1.133186,0.260152,0.08584,0.541249,1.164931,0.160628,0.102262,0.490143,1.155016,0.281008,0.100754,0.541989,1.204186,0.015583,0.072493,0.474572,1.193247,0.128664,0.062795
0.592016,0.485784,0.011306,0.999214,0.464074,0.486671,0.035251,0.998674,0.644964,0.373148,-0.091898,0.995432,0.400099,0.380814,-0.039676,0.995185,0.635043,0.254762,-0.109608,0.981284,0.420099,0.259324,-0.078168,0.977199,0.568768,0.761622,-0.030141,0.996351,0.492676,0.761921,0.030415,0.994516,0.555504,0.939712,-0.063322,0.487592,0.486438,0.94102,-0.033592,0.379725,0.527043,1.071752,0.276688,0.090584,0.486271,1.008643,0.372589,0.069988,0.525408,1.084752,0.306607,0.088022,0.488437,1.044584,0.410084,0.090404,0.515054,1.129318,0.202865,0.060645,0.473124,1.084599,0.319862,0.053741
0.58782,0.474031,-0.185194,0.998776,0.471377,0.477589,-0.150984,0.996735,0.627626,0.350961,-0.276276,0.994443,0.432186,0.353224,-0.235022,0.991955,0.626397,0.220191,-0.332672,0.977717,0.426152,0.231165,-0.270995,0.962456,0.567903,0.753163,-0.023653,0.996257,0.49623,0.753394,0.023998,0.994121,0.556276,0.933214,0.01564,0.440071,0.490423,0.926493,0.058476,0.34552,0.53041,1.067285,0.348117,0.08595,0.491317,1.008752,0.453178,0.065617,0.527972,1.079578,0.376998,0.086747,0.493594,0.967792,0.490481,0.092707,0.523433,1.128337,0.272161,0.060758,0.48264,1.00423,0.405189,0.053057
0.589139,0.472424,-0.125141,0.998626,0.474373,0.477232,-0.095288,0.995366,0.629114,0.352702,-0.223065,0.992952,0.433402,0.358351,-0.171955,0.988374,0.626608,0.220381,-0.269425,0.972613,0.429805,0.233056,-0.203127,0.951382,0.569465,0.760411,-0.027913,0.996399,0.496984,0.763636,0.028213,0.993622,0.563144,0.955991,-0.032288,0.39764,0.494049,0.95468,0.014303,0.305052,0.542268,1.093484,0.303802,0.073334,0.499006,1.032614,0.40782,0.052978,0.541446,1.102411,0.332932,0.074576,0.501425,1.031115,0.445524,0.081675,0.527357,1.160979,0.21769,0.052777,0.491756,1.069207,0.350999,0.044977
0.592494,0.482925,0.017395,0.998833,0.466616,0.48711,0.043176,0.996484,0.653098,0.395923,-0.21619,0.993777,0.390297,0.404263,-0.218696,0.990955,0.628266,0.291188,-0.355361,0.971865,0.428762,0.296562,-0.347256,0.955643,0.570601,0.778939,-0.017036,0.996671,0.493283,0.779419,0.017407,0.994151,0.564397,0.966962,-0.1103,0.368728,0.489382,0.969274,-0.001658,0.288216,0.547087,1.153255,0.147973,0.063439,0.496524,1.139523,0.255662,0.049006,0.545985,1.175545,0.164391,0.070283,0.500926,1.158172,0.274901,0.077679,0.541764,1.213674,0.021414,0.047207,0.485213,1.202716,0.127767,0.042218
0.592415,0.490943,-0.119897,0.998848,0.465431,0.494361,-0.086047,0.997168,0.683892,0.468014,-0.364937,0.995272,0.374099,0.468816,-0.311421,0.993564,0.637559,0.358613,-0.556842,0.974673,0.407916,0.355179,-0.495683,0.964302,0.569394,0.774178,-0.026069,0.996433,0.491604,0.774322,0.026219,0.994041,0.563855,0.963046,-0.145899,0.401076,0.486129,0.964875,0.023905,0.299186,0.547788,1.151517,0.066562,0.065198,0.485727,1.136476,0.255879,0.048968,0.545143,1.175425,0.078149,0.073562,0.490142,1.160414,0.274564,0.078369,0.548404,1.210128,-0.077739,0.046599,0.470904,1.191417,0.121018,0.041169
0.592914,0.493427,-0.129582,0.998949,0.465096,0.497887,-0.066515,0.997635,0.68546,0.519374,-0.39694,0.996497,0.374981,0.517896,-0.306098,0.995184,0.644639,0.395843,-0.641488,0.979428,0.400673,0.395304,-0.576808,0.972751,0.569546,0.769259,-0.026724,0.996298,0.491136,0.76885,0.026843,0.993782,0.564443,0.959293,-0.121179,0.445233,0.484957,0.955671,-0.008161,0.307023,0.55214,1.133768,0.143445,0.072365,0.488939,1.126292,0.271998,0.050182,0.549844,1.154544,0.16381,0.077498,0.493635,1.148034,0.29465,0.082078,0.550058,1.191905,0.021705,0.047962,0.477285,1.183579,0.139316,0.041335
0.593105,0.500742,-0.059934,0.99896,0.465307,0.499083,-0.041397,0.998102,0.675735,0.577275,-0.214913,0.995282,0.392216,0.579996,-0.229517,0.994942,0.648256,0.448113,-0.400972,0.978927,0.402234,0.456838,-0.502949,0.97791,0.568988,0.764073,-0.010552,0.995563,0.490269,0.760813,0.010846,0.993012,0.56528,0.941953,-0.116195,0.469476,0.483277,0.93974,-0.019339,0.332929,0.553444,1.114923,0.110047,0.078314,0.483542,1.104831,0.232964,0.055253,0.549438,1.1356,0.126465,0.084925,0.486227,1.124566,0.255026,0.084353,0.551644,1.178466,-0.002247,0.051946,0.474841,1.16786,0.128406,0.043372
0.592911,0.500997,-0.064094,0.998877,0.466847,0.502466,-0.044777,0.99847,0.656787,0.598823,-0.233775,0.993011,0.408637,0.607615,-0.213443,0.993857,0.647106,0.487441,-0.436657,0.976346,0.404667,0.488715,-0.467368,0.982346,0.56886,0.7597,-0.010653,0.994589,0.491054,0.755494,0.010979,0.992275,0.564539,0.919474,-0.046762,0.487733,0.48297,0.913758,0.064511,0.359373,0.559012,1.067705,0.12426,0.082121,0.485419,1.056974,0.278679,0.058815,0.555659,1.084185,0.137279,0.090061,0.488957,1.07545,0.299394,0.089496,0.557977,1.132244,0.038096,0.053891,0.47572,1.116115,0.196819,0.044187
0.592937,0.501743,-0.036726,0.999103,0.467439,0.503709,-0.026257,0.998872,0.647866,0.610131,-0.14033,0.990309,0.420897,0.619394,-0.159801,0.991009,0.645338,0.499667,-0.281029,0.975756,0.407066,0.506282,-0.387766,0.984835,0.568984,0.756574,-0.004424,0.99481,0.491339,0.753625,0.004733,0.992519,0.568349,0.925049,-0.071119,0.541985,0.482861,0.920465,0.012566,0.413534,0.561975,1.077637,0.083829,0.119343,0.48376,1.062752,0.201263,0.079954,0.557827,1.094092,0.095334,0.120308,0.487089,1.079687,0.219571,0.107754,0.563356,1.143828,0.000389,0.077361,0.4745,1.124318,0.077349,0.057931
0.592844,0.503045,-0.029789,0.999285,0.468306,0.505975,-0.01906,0.999162,0.632202,0.625329,-0.138146,0.984699,0.433242,0.634412,-0.156359,0.986931,0.641246,0.514306,-0.306447,0.974949,0.412076,0.519547,-0.409814,0.986899,0.569503,0.755443,-0.002795,0.995588,0.491821,0.752025,0.003052,0.993538,0.56821,0.928662,-0.066099,0.565357,0.483478,0.920889,-0.003433,0.467998,0.558305,1.07664,0.132764,0.130628,0.481143,1.062171,0.197466,0.093323,0.553323,1.093753,0.148753,0.131789,0.483004,1.07863,0.216742,0.113402,0.560658,1.141016,0.055281,0.086993,0.472723,1.123268,0.120613,0.067239
0.592744,0.503036,-0.046372,0.999354,0.468514,0.506485,-0.026014,0.999356,0.633719,0.622567,-0.158595,0.978917,0.430782,0.629851,-0.156663,0.984387,0.639404,0.512189,-0.315055,0.970638,0.412116,0.51423,-0.399067,0.987671,0.569614,0.754624,-0.002474,0.995631,0.492115,0.750735,0.002679,0.993988,0.567993,0.922997,-0.04641,0.57393,0.48397,0.915351,0.025848,0.508841,0.557389,1.064529,0.116911,0.144726,0.484171,1.059668,0.185355,0.113518,0.552996,1.08037,0.128503,0.143031,0.487328,1.076786,0.203489,0.126517,0.559644,1.130049,0.038366,0.099272,0.475075,1.122032,0.104408,0.081741
0.593584,0.502917,-0.055808,0.999037,0.467362,0.506135,-0.012889,0.99933,0.676902,0.563738,-0.236894,0.978123,0.39169,0.561869,-0.146958,0.985813,0.649971,0.44066,-0.407875,0.95362,0.407935,0.441364,-0.322599,0.985101,0.569117,0.758385,-0.014525,0.994741,0.491379,0.755081,0.014693,0.992765,0.56921,0.934207,-0.081466,0.588938,0.484339,0.927095,0.050477,0.487341,0.565782,1.106615,0.066947,0.15841,0.482278,1.094153,0.235952,0.123449,0.563603,1.12697,0.076849,0.142202,0.487569,1.116896,0.249925,0.133482,0.565154,1.171698,-0.038813,0.107988,0.466387,1.152783,0.129032,0.089018
0.593738,0.488278,-0.057988,0.99902,0.464882,0.495306,-0.037374,0.999073,0.678164,0.423129,-0.313748,0.984843,0.386401,0.42757,-0.279539,0.990138,0.637862,0.328542,-0.41603,0.961846,0.424066,0.323432,-0.386612,0.982954,0.569751,0.770252,-0.017667,0.995469,0.4921,0.767881,0.017789,0.993744,0.567227,0.955543,-0.10469,0.587871,0.490451,0.968607,-0.045854,0.477722,0.551321,1.133303,0.15033,0.140822,0.483187,1.121246,0.219186,0.107548,0.548054,1.15464,0.165953,0.124028,0.487933,1.142007,0.239955,0.118341,0.54967,1.19203,0.020395,0.092852,0.471423,1.178986,0.086861,0.078936
0.593378,0.485885,0.026351,0.999118,0.467673,0.486403,0.073779,0.99883,0.649795,0.376151,-0.064761,0.989424,0.411064,0.37733,0.00335,0.992285,0.624025,0.259928,-0.071253,0.970366,0.442927,0.262544,0.002497,0.979034,0.569543,0.763279,-0.022872,0.996229,0.493796,0.762719,0.02315,0.994576,0.56204,0.950214,-0.087387,0.540481,0.488187,0.953885,-0.029067,0.444746,0.533067,1.081255,0.212567,0.116779,0.48568,1.045861,0.327974,0.093069,0.530649,1.096393,0.238104,0.107586,0.486667,0.999072,0.362628,0.105358,0.524902,1.139188,0.131341,0.078523,0.473047,1.095244,0.27353,0.069021
0.591278,0.47371,-0.181238,0.998912,0.477259,0.476297,-0.143464,0.997422,0.630306,0.353018,-0.274732,0.990338,0.443556,0.35008,-0.237469,0.990418,0.618109,0.219989,-0.346857,0.97058,0.447713,0.220826,-0.299748,0.967107,0.566617,0.753495,-0.024826,0.996496,0.49755,0.755049,0.025163,0.994559,0.558224,0.942658,-0.023216,0.466647,0.49603,0.940274,0.02173,0.391034,0.536371,1.075768,0.275556,0.097722,0.496943,1.042551,0.358173,0.076882,0.533423,1.090888,0.298992,0.093428,0.498572,1.054309,0.38715,0.095293,0.529553,1.134425,0.168737,0.067048,0.490537,1.089995,0.270487,0.059172
0.592607,0.48035,0.047217,0.998714,0.477449,0.482891,0.075824,0.996851,0.63266,0.36923,-0.068238,0.990119,0.434823,0.369067,-0.048361,0.98935,0.617048,0.241489,-0.088398,0.966349,0.452583,0.255589,-0.077944,0.96132,0.570747,0.766791,-0.022126,0.996605,0.499156,0.765312,0.022533,0.99438,0.563206,0.953866,-0.09235,0.388449,0.50145,0.960788,-0.010882,0.326167,0.541125,1.106938,0.200548,0.075656,0.502182,1.096691,0.267813,0.062513,0.539414,1.124513,0.224922,0.077679,0.504703,1.112056,0.292137,0.084921,0.532788,1.167056,0.109154,0.053069,0.493071,1.155449,0.166779,0.049427
0.59225,0.49438,-0.015728,0.998707,0.473856,0.495729,0.003602,0.997513,0.643852,0.418675,-0.295387,0.990983,0.402956,0.439777,-0.275985,0.991468,0.617619,0.323058,-0.451734,0.964611,0.451395,0.334334,-0.450813,0.961978,0.571218,0.771092,-0.01396,0.996657,0.49716,0.770123,0.014206,0.994897,0.562334,0.953511,-0.100352,0.353603,0.495926,0.957772,-0.051073,0.300486,0.544214,1.129427,0.107599,0.065841,0.498977,1.132263,0.122526,0.057583,0.542586,1.152881,0.119689,0.073863,0.501914,1.153243,0.133384,0.078842,0.543661,1.182485,-0.01942,0.049017,0.487813,1.191377,-0.02308,0.047094
0.590656,0.494926,-0.077473,0.99873,0.472721,0.496808,-0.071623,0.998106,0.650907,0.508477,-0.359866,0.993166,0.395206,0.511432,-0.352464,0.993983,0.620946,0.387085,-0.597042,0.972704,0.442552,0.393376,-0.593764,0.972668,0.5714,0.762932,-0.011261,0.996497,0.494651,0.761035,0.011422,0.99522,0.566918,0.94238,-0.105334,0.385421,0.494995,0.939779,-0.069537,0.324526,0.556743,1.106631,0.103351,0.063073,0.497271,1.111545,0.128436,0.056123,0.555141,1.128611,0.115533,0.071043,0.500716,1.13419,0.142757,0.078003,0.554467,1.159709,-0.021886,0.045864,0.489623,1.164404,-0.00546,0.045163
0.590539,0.495083,-0.021831,0.998644,0.472735,0.495942,0.036498,0.998438,0.65319,0.554299,-0.18349,0.994381,0.397546,0.567968,-0.082908,0.994934,0.620629,0.436116,-0.315454,0.978343,0.433831,0.447457,-0.223866,0.979703,0.57128,0.746701,-0.01525,0.995829,0.494087,0.742883,0.015376,0.994735,0.56761,0.913997,-0.106831,0.390159,0.491671,0.917763,-0.034518,0.323486,0.557309,1.072632,0.108095,0.056216,0.489492,1.076013,0.144164,0.055894,0.555231,1.092649,0.125366,0.065325,0.492569,1.096396,0.158428,0.079226,0.556591,1.131529,0.010028,0.041075,0.478744,1.133212,0.024667,0.043582
0.590392,0.498189,-0.006257,0.99882,0.471309,0.496775,0.041674,0.99881,0.650492,0.573184,-0.150546,0.994625,0.405382,0.587967,-0.09857,0.995414,0.619894,0.458269,-0.284136,0.98182,0.432602,0.467848,-0.253929,0.984661,0.57108,0.744082,-0.015668,0.995856,0.493805,0.739322,0.015829,0.994749,0.569749,0.918701,-0.11259,0.441245,0.490304,0.918397,-0.022485,0.358144,0.570033,1.082452,0.056125,0.064861,0.49637,1.080894,0.123537,0.067418,0.56919,1.103246,0.067645,0.070691,0.501218,1.102209,0.135698,0.089289,0.570255,1.142691,-0.04627,0.046062,0.488052,1.140951,0.023618,0.048508
0.590581,0.498869,-0.016826,0.999021,0.470071,0.497262,0.017362,0.999043,0.64396,0.598545,-0.155307,0.99461,0.417167,0.606894,-0.129883,0.994798,0.616885,0.485754,-0.311733,0.984763,0.433313,0.492099,-0.318978,0.987768,0.569985,0.745263,-0.014173,0.99579,0.492501,0.741368,0.014367,0.994264,0.567856,0.925883,-0.112158,0.450828,0.486481,0.919314,-0.016627,0.353614,0.564844,1.084216,0.046787,0.066441,0.490382,1.081829,0.096816,0.068902,0.56251,1.103683,0.058611,0.072797,0.494464,1.102492,0.107575,0.090233,0.564137,1.145338,-0.042253,0.047758,0.481298,1.141286,0.031996,0.048677
