left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.600584,0.474649,-0.079022,0.999859,0.49231,0.469463,-0.079174,0.999637,0.62566,0.565261,-0.226632,0.949586,0.462531,0.537447,-0.164765,0.887726,0.635469,0.526335,-0.484397,0.857245,0.462923,0.530492,-0.328338,0.66765,0.570233,0.669914,0.006017,0.99876,0.498716,0.669416,-0.005993,0.998537,0.62278,0.788222,-0.220794,0.947011,0.458025,0.803476,-0.184741,0.957943,0.625543,0.934545,0.001112,0.878286,0.44475,0.940953,0.002433,0.926738,0.615054,0.953598,0.017517,0.788017,0.44967,0.958069,0.015201,0.722665,0.65938,0.987756,-0.11087,0.777779,0.426571,0.983908,-0.130203,0.823956
0.60317,0.403865,-0.101641,0.999802,0.4869,0.403475,-0.084661,0.999667,0.625505,0.507692,-0.291264,0.955104,0.462457,0.509464,-0.229213,0.88452,0.637855,0.452859,-0.605708,0.880564,0.459957,0.460842,-0.562173,0.734973,0.573663,0.639498,-0.004875,0.998908,0.499924,0.637832,0.004948,0.998884,0.612737,0.797954,0.019983,0.961072,0.464548,0.795734,-0.032174,0.970676,0.620787,0.937055,0.202997,0.910867,0.44771,0.943544,0.164505,0.948134,0.609325,0.955016,0.212278,0.812444,0.456696,0.960883,0.175775,0.783103,0.654697,0.992122,0.064871,0.836028,0.429078,0.984752,0.031568,0.873594
0.604288,0.368975,-0.025551,0.99977,0.48756,0.37031,-0.002445,0.999741,0.628134,0.48016,-0.189134,0.964897,0.462068,0.490123,-0.119803,0.910885,0.637827,0.401982,-0.470171,0.917056,0.460211,0.404099,-0.417258,0.821544,0.576633,0.601469,-0.006111,0.998976,0.509385,0.59853,0.006133,0.999114,0.598914,0.774613,0.004006,0.963464,0.481829,0.76916,-0.010618,0.97704,0.615696,0.933657,0.13656,0.926671,0.450496,0.942369,0.134561,0.960956,0.605824,0.954187,0.141374,0.823503,0.45838,0.96041,0.140659,0.81811,0.653163,0.988944,-0.000351,0.873356,0.430289,0.986649,-0.005867,0.906308
0.605097,0.364994,-0.036572,0.999796,0.488687,0.368098,-0.026509,0.999802,0.631684,0.478447,-0.180795,0.972001,0.463133,0.489948,-0.139384,0.933311,0.639211,0.39567,-0.450239,0.942278,0.459591,0.40497,-0.426859,0.880554,0.578554,0.601634,-0.002969,0.999061,0.511538,0.597734,0.002992,0.999189,0.597937,0.76307,-0.024098,0.94544,0.485063,0.757799,-0.001083,0.969821,0.610947,0.924232,0.058224,0.904486,0.456768,0.924607,0.151887,0.943821,0.603368,0.946143,0.059233,0.782263,0.463863,0.941569,0.160579,0.782783,0.645355,0.9829,-0.078742,0.863792,0.44107,0.981097,0.030214,0.893554
0.605253,0.373878,-0.084865,0.999813,0.489312,0.376477,-0.056326,0.999834,0.629968,0.48742,-0.231829,0.976968,0.468798,0.495448,-0.17058,0.946869,0.636431,0.418432,-0.526673,0.960161,0.459615,0.42492,-0.474728,0.919232,0.579942,0.610864,-0.002813,0.999086,0.511551,0.607158,0.002841,0.999283,0.614248,0.76585,0.016243,0.943573,0.48133,0.758366,-0.036182,0.973315,0.615706,0.920229,0.164347,0.904145,0.457715,0.920867,0.120493,0.946543,0.605076,0.941364,0.170406,0.773462,0.462969,0.937339,0.12882,0.778025,0.655846,0.980295,0.029731,0.870792,0.440288,0.97718,-0.012123,0.901756
0.604398,0.514728,-0.096257,0.999797,0.490472,0.513852,-0.080849,0.999723,0.631332,0.593895,-0.202998,0.972014,0.47145,0.601714,-0.162229,0.9287,0.637113,0.560925,-0.436899,0.953725,0.463359,0.591055,-0.337881,0.905911,0.578691,0.695324,0.005792,0.999147,0.50565,0.694498,-0.005684,0.999284,0.638487,0.801099,-0.248248,0.951815,0.457138,0.813379,-0.20262,0.976724,0.630678,0.944733,-0.013335,0.905062,0.446447,0.937598,0.023748,0.947578,0.615933,0.960384,0.005421,0.766215,0.45477,0.947986,0.041371,0.753501,0.664076,0.984504,-0.117205,0.861241,0.431064,0.981815,-0.092536,0.897571
0.601299,0.581669,-0.102092,0.999753,0.492248,0.581963,-0.168025,0.999625,0.635208,0.660318,-0.20988,0.957947,0.471736,0.662878,-0.221465,0.893295,0.645429,0.613027,-0.40711,0.896994,0.480392,0.641619,-0.399453,0.811901,0.577774,0.731458,0.010987,0.998659,0.503251,0.73179,-0.010729,0.998651,0.639598,0.806295,-0.248008,0.946973,0.460278,0.810141,-0.265578,0.970812,0.631631,0.947599,-0.111516,0.884852,0.443034,0.940405,-0.137655,0.934745,0.618932,0.96497,-0.101888,0.754604,0.446135,0.957475,-0.128257,0.744564,0.667019,0.997123,-0.200048,0.818097,0.423577,0.986801,-0.240738,0.869038
0.600131,0.635581,-0.21737,0.999807,0.492624,0.637469,-0.229461,0.999623,0.632538,0.711328,-0.318738,0.963221,0.463946,0.72255,-0.337563,0.906046,0.635007,0.711618,-0.557315,0.907523,0.468146,0.716216,-0.560826,0.812328,0.572335,0.757258,0.009231,0.998499,0.504403,0.756828,-0.009045,0.998434,0.639748,0.805497,-0.286539,0.939951,0.456466,0.806846,-0.295239,0.961062,0.630738,0.933531,-0.105552,0.867532,0.444909,0.935107,-0.123291,0.928945,0.616931,0.9585,-0.093204,0.770238,0.449511,0.954634,-0.11182,0.74267,0.662702,0.98763,-0.213451,0.779112,0.424946,0.983969,-0.238777,0.840494
0.599985,0.621329,-0.256036,0.999858,0.492821,0.630403,-0.272787,0.999705,0.635626,0.691933,-0.386251,0.967579,0.463513,0.710542,-0.398814,0.924689,0.628862,0.695458,-0.644281,0.903841,0.4776,0.71192,-0.632016,0.819468,0.572517,0.754751,0.008589,0.998574,0.506523,0.752031,-0.008439,0.998481,0.643724,0.808249,-0.343662,0.935161,0.460361,0.806827,-0.351652,0.946837,0.627573,0.937658,-0.131844,0.847401,0.450336,0.92706,-0.137558,0.916715,0.615641,0.958519,-0.117702,0.775813,0.456399,0.949353,-0.122775,0.723791,0.658461,0.987902,-0.243952,0.733099,0.433296,0.980312,-0.257963,0.798805
0.601437,0.576195,-0.286054,0.999872,0.491667,0.586293,-0.290027,0.999703,0.636233,0.654171,-0.431993,0.967781,0.467175,0.674392,-0.429185,0.928463,0.634808,0.63121,-0.677434,0.895415,0.473107,0.651728,-0.672406,0.803317,0.57474,0.723908,0.008514,0.998477,0.505267,0.726322,-0.008484,0.998196,0.635812,0.805298,-0.330158,0.935203,0.462542,0.806925,-0.306441,0.943113,0.62615,0.938111,-0.104651,0.847682,0.450785,0.927596,-0.080171,0.912692,0.615269,0.95798,-0.084652,0.768209,0.457258,0.945653,-0.063312,0.7111,0.658375,0.988721,-0.211348,0.721888,0.434705,0.975929,-0.191343,0.787064
0.60199,0.475322,-0.062477,0.999843,0.492364,0.477556,-0.073529,0.999633,0.628076,0.567464,-0.161341,0.955396,0.461344,0.554398,-0.134602,0.911655,0.634368,0.519184,-0.362123,0.870992,0.462551,0.5216,-0.277516,0.757238,0.573208,0.671577,0.006615,0.998622,0.502216,0.671642,-0.006598,0.998408,0.627384,0.788245,-0.158376,0.945588,0.459009,0.788849,-0.097175,0.954519,0.626069,0.93584,0.013336,0.87597,0.446515,0.934321,0.049433,0.931123,0.615338,0.955659,0.025638,0.799899,0.450072,0.954106,0.059217,0.746686,0.66069,0.988146,-0.093475,0.774765,0.426791,0.980471,-0.069088,0.829335
0.605227,0.401722,-0.110156,0.99971,0.491141,0.403213,-0.089213,0.999659,0.628823,0.497172,-0.300475,0.960534,0.464919,0.504895,-0.228792,0.914604,0.638748,0.442516,-0.61471,0.889241,0.458384,0.462905,-0.561027,0.809788,0.577105,0.634828,-0.00445,0.998611,0.504548,0.633962,0.004535,0.998699,0.61589,0.791576,0.000775,0.953136,0.465598,0.791551,-0.052761,0.96592,0.624836,0.93723,0.147735,0.895191,0.446924,0.941447,0.090437,0.945855,0.613389,0.956417,0.152703,0.793717,0.45656,0.957491,0.095428,0.782678,0.657614,0.988703,0.004276,0.812289,0.42431,0.982735,-0.055141,0.866271
0.608824,0.368383,-0.022058,0.999727,0.490717,0.372137,0.013639,0.999745,0.630484,0.48438,-0.193312,0.968511,0.465427,0.492456,-0.10533,0.931477,0.639459,0.404908,-0.49275,0.923029,0.458161,0.409876,-0.400533,0.870768,0.580865,0.610531,-0.006665,0.998733,0.511904,0.607917,0.006613,0.998986,0.603485,0.787687,0.022604,0.958529,0.480164,0.778045,-0.014938,0.974561,0.620067,0.937732,0.163777,0.915131,0.45034,0.942454,0.128291,0.959241,0.610471,0.956329,0.169895,0.804216,0.45857,0.959279,0.134609,0.814766,0.654583,0.988477,0.032732,0.855101,0.42711,0.987897,-0.00793,0.90036
0.609716,0.361626,-0.006753,0.999772,0.493494,0.365274,-0.032917,0.999812,0.633971,0.476126,-0.171771,0.973314,0.465331,0.485192,-0.135101,0.948317,0.643845,0.39376,-0.416733,0.946264,0.453878,0.38929,-0.411649,0.913189,0.583027,0.602264,-0.001261,0.998949,0.515342,0.598273,0.001298,0.99917,0.604293,0.764327,-0.004051,0.954908,0.485153,0.761217,0.016984,0.975302,0.61611,0.926543,0.09836,0.915822,0.454865,0.932288,0.162087,0.956802,0.608622,0.950921,0.097833,0.78626,0.46008,0.950288,0.170259,0.793234,0.654588,0.987187,-0.042082,0.869482,0.435385,0.987288,0.039316,0.907073
0.609722,0.375902,-0.082846,0.999804,0.493199,0.378289,-0.063027,0.999853,0.632494,0.492529,-0.232484,0.977531,0.467357,0.49594,-0.176385,0.960508,0.639095,0.417157,-0.516557,0.962912,0.454365,0.416133,-0.461256,0.941308,0.582922,0.615989,0.00027,0.999062,0.514233,0.612588,-0.000264,0.999321,0.612859,0.773134,0.064048,0.960311,0.481637,0.76291,0.019039,0.980765,0.617529,0.923014,0.230675,0.925344,0.453716,0.92786,0.184519,0.962281,0.608618,0.947009,0.2392,0.798633,0.457414,0.944793,0.194259,0.797826,0.657696,0.985817,0.105841,0.886306,0.435399,0.982067,0.055306,0.920368
0.607635,0.432315,-0.096726,0.999769,0.491526,0.430218,-0.101646,0.9998,0.635208,0.534799,-0.280081,0.978757,0.471328,0.530751,-0.270772,0.958402,0.642537,0.474295,-0.590718,0.969926,0.458074,0.475585,-0.593802,0.950024,0.580979,0.654615,0.007074,0.999004,0.510906,0.649458,-0.006905,0.999299,0.62942,0.793383,-0.122268,0.961426,0.461201,0.789366,-0.154846,0.983804,0.616657,0.929775,0.090267,0.918591,0.450036,0.930068,0.045413,0.962827,0.605001,0.949103,0.102837,0.789099,0.453989,0.947799,0.057372,0.783588,0.65756,0.985577,-0.037628,0.872164,0.42428,0.980325,-0.094593,0.919543
0.606235,0.555739,-0.170361,0.999645,0.491637,0.557052,-0.183138,0.999451,0.635268,0.629,-0.032436,0.956215,0.470942,0.630505,-0.041477,0.8892,0.626599,0.619013,0.085331,0.886109,0.47433,0.65123,0.06494,0.80837,0.579716,0.716955,0.006226,0.998915,0.504173,0.715012,-0.006137,0.998915,0.639743,0.808605,-0.223798,0.961368,0.460935,0.815928,-0.20809,0.978813,0.635628,0.951272,-0.049466,0.914628,0.442615,0.944243,-0.021816,0.953448,0.624117,0.967367,-0.038344,0.774072,0.448579,0.956579,-0.008843,0.747497,0.666398,0.997373,-0.159843,0.858421,0.422891,0.999619,-0.131782,0.898138
0.602286,0.623224,-0.195023,0.999552,0.492363,0.626956,-0.222977,0.999375,0.636635,0.694063,-0.186044,0.931676,0.465442,0.699768,-0.22934,0.868239,0.625051,0.713967,-0.316799,0.797726,0.479139,0.714998,-0.33472,0.717978,0.577083,0.751063,0.009343,0.998235,0.504912,0.749418,-0.009218,0.998212,0.648966,0.805838,-0.291699,0.939296,0.455445,0.818119,-0.32419,0.958681,0.631975,0.940083,-0.121932,0.865475,0.449456,0.939281,-0.13516,0.92209,0.615452,0.958728,-0.110429,0.76255,0.452419,0.953067,-0.120879,0.725964,0.665311,0.994459,-0.217888,0.785192,0.425998,0.985471,-0.239725,0.834579
0.598929,0.648082,-0.170776,0.999677,0.492273,0.644819,-0.197652,0.999543,0.631017,0.719361,-0.254986,0.94009,0.469491,0.728662,-0.280858,0.894453,0.635469,0.720267,-0.496805,0.817088,0.465736,0.721504,-0.492921,0.769658,0.572255,0.762383,0.010374,0.99826,0.505884,0.760765,-0.010274,0.998361,0.65101,0.806945,-0.265771,0.928874,0.453969,0.825849,-0.296321,0.948732,0.631755,0.932278,-0.113918,0.828991,0.450162,0.942957,-0.12339,0.902053,0.615327,0.94823,-0.094525,0.769379,0.457774,0.960034,-0.110954,0.710998,0.664705,0.979114,-0.166854,0.724149,0.427405,0.984428,-0.227553,0.780541
0.601825,0.601663,-0.183517,0.999739,0.493302,0.609113,-0.237002,0.999617,0.633404,0.677324,-0.305749,0.947339,0.470176,0.697763,-0.305025,0.912836,0.646849,0.624205,-0.539052,0.834087,0.470114,0.668963,-0.500325,0.793564,0.572993,0.742127,0.008409,0.998251,0.506681,0.739561,-0.008277,0.998327,0.639711,0.804456,-0.296583,0.9334,0.461599,0.789503,-0.326992,0.94677,0.627942,0.92973,-0.119966,0.83784,0.450378,0.920568,-0.133971,0.911585,0.6153,0.948566,-0.108775,0.784831,0.455011,0.945716,-0.12036,0.734714,0.658792,0.980534,-0.230163,0.720772,0.428834,0.978336,-0.250921,0.788917
0.599926,0.511476,-0.06058,0.999748,0.489431,0.506343,-0.073745,0.999569,0.630345,0.592638,-0.163984,0.943257,0.459369,0.580098,-0.132375,0.892288,0.633948,0.56085,-0.361949,0.819112,0.463791,0.563789,-0.26785,0.720263,0.572426,0.689643,0.006124,0.998365,0.4993,0.689823,-0.006102,0.998394,0.628247,0.796946,-0.278728,0.944097,0.455653,0.800171,-0.244086,0.955587,0.625976,0.934466,-0.078743,0.866469,0.446188,0.929723,-0.072099,0.931085,0.615042,0.954047,-0.063751,0.80241,0.453261,0.951963,-0.059937,0.771129,0.658774,0.988353,-0.180318,0.763665,0.426501,0.981263,-0.188491,0.8297
0.600924,0.445118,-0.084402,0.999744,0.489554,0.439513,-0.076462,0.999562,0.625031,0.547354,-0.281785,0.941631,0.460439,0.535072,-0.235685,0.895379,0.630443,0.466585,-0.579589,0.840486,0.455015,0.480814,-0.547411,0.762407,0.571842,0.662053,0.005234,0.998731,0.498456,0.661016,-0.005217,0.998733,0.621546,0.800502,-0.10084,0.957668,0.453712,0.800273,-0.075238,0.967289,0.625771,0.941338,0.117691,0.898682,0.442572,0.941403,0.162663,0.948003,0.615632,0.957382,0.131325,0.821263,0.44975,0.958941,0.178818,0.793832,0.66082,0.991282,-0.011627,0.819434,0.422461,0.984667,0.035235,0.869952
0.604473,0.374038,-0.022694,0.999772,0.488746,0.372799,-0.00141,0.999689,0.6267,0.485268,-0.193553,0.958618,0.460549,0.491205,-0.126863,0.925096,0.635577,0.41061,-0.506804,0.892985,0.454042,0.402613,-0.439713,0.842268,0.574607,0.610889,-0.003866,0.998778,0.507454,0.606388,0.003875,0.998995,0.599475,0.782041,0.012255,0.959625,0.474853,0.774223,-0.030769,0.974729,0.615155,0.933762,0.150221,0.912215,0.447828,0.94056,0.119612,0.958586,0.606091,0.954732,0.155966,0.809187,0.455356,0.95871,0.126757,0.815971,0.650371,0.987789,0.018535,0.852498,0.430585,0.985178,-0.016774,0.898843
0.607325,0.363926,-0.028414,0.999797,0.490372,0.367927,-0.012968,0.99977,0.632144,0.480845,-0.20437,0.968642,0.460814,0.486297,-0.120076,0.943987,0.639573,0.394135,-0.503935,0.927378,0.452865,0.397706,-0.442562,0.894818,0.578731,0.604994,-0.007986,0.998759,0.51107,0.600316,0.008023,0.999052,0.600477,0.767423,-0.023208,0.939367,0.482142,0.760218,-0.039304,0.970155,0.613968,0.928306,0.097794,0.887243,0.452034,0.935129,0.106674,0.945367,0.607059,0.949671,0.102805,0.743258,0.458943,0.952174,0.114153,0.776558,0.64892,0.987176,-0.031631,0.839074,0.43271,0.984997,-0.025662,0.888578
0.607736,0.37137,-0.088317,0.999785,0.490012,0.375331,-0.057161,0.999817,0.632546,0.489144,-0.251693,0.97574,0.463219,0.495192,-0.175851,0.957487,0.637212,0.408279,-0.564834,0.950349,0.455675,0.416177,-0.497092,0.929601,0.579862,0.610808,-0.008459,0.998724,0.511104,0.607139,0.008475,0.999142,0.604466,0.765693,-0.007855,0.934494,0.47911,0.757978,-0.057297,0.97277,0.615408,0.924557,0.129741,0.88874,0.454516,0.925818,0.120842,0.946459,0.607279,0.945588,0.134072,0.733263,0.46149,0.945707,0.130369,0.778754,0.652575,0.985188,-0.016379,0.850069,0.434253,0.983674,-0.024245,0.896147
0.603945,0.447559,-0.059546,0.999654,0.489493,0.452895,-0.061773,0.999642,0.629825,0.533531,-0.211407,0.97096,0.470356,0.540306,-0.201861,0.933331,0.640995,0.503551,-0.498324,0.947523,0.457021,0.506453,-0.503241,0.917009,0.57943,0.656628,0.000563,0.998789,0.510249,0.654778,-0.0004,0.999207,0.635152,0.7949,-0.212456,0.947055,0.456404,0.787401,-0.234523,0.979636,0.617861,0.928824,0.015445,0.906398,0.454143,0.932219,-0.01387,0.957954,0.605581,0.94617,0.030664,0.76329,0.463559,0.947735,0.000772,0.802554,0.656777,0.985122,-0.10552,0.865363,0.43397,0.983974,-0.144823,0.913915
0.603789,0.546086,-0.171189,0.999597,0.491104,0.550119,-0.173094,0.999393,0.631526,0.621475,-0.209198,0.956547,0.46986,0.62367,-0.118635,0.892277,0.631436,0.602079,-0.40022,0.899627,0.468769,0.642425,-0.124991,0.818432,0.578929,0.711703,0.004988,0.99878,0.504875,0.712772,-0.004896,0.998851,0.639715,0.815248,-0.219081,0.946575,0.454353,0.825927,-0.15579,0.972728,0.628732,0.94515,-0.01255,0.895261,0.447102,0.941358,-0.000417,0.943149,0.617193,0.958783,0.004292,0.753287,0.452822,0.952564,0.01307,0.761077,0.661243,0.991844,-0.106992,0.83717,0.430601,0.984908,-0.096706,0.881067
0.603439,0.604646,-0.176717,0.999673,0.494893,0.604831,-0.190662,0.999467,0.632495,0.683797,-0.300599,0.953726,0.46959,0.683109,-0.309485,0.892252,0.633606,0.649028,-0.525042,0.889997,0.478162,0.670469,-0.518693,0.798535,0.578495,0.743639,0.008425,0.998383,0.505942,0.742751,-0.008255,0.998419,0.638653,0.809347,-0.298954,0.939524,0.458583,0.812841,-0.296462,0.963907,0.63014,0.935846,-0.118228,0.862337,0.443139,0.949354,-0.135627,0.928738,0.618823,0.957151,-0.104228,0.736596,0.448431,0.958667,-0.123467,0.732679,0.663041,0.986433,-0.205087,0.783547,0.423563,0.987207,-0.243465,0.846366
0.605185,0.630327,-0.178656,0.999765,0.502075,0.635889,-0.204716,0.999602,0.633791,0.696752,-0.258243,0.954819,0.469721,0.712836,-0.286801,0.912935,0.633728,0.727634,-0.472864,0.891509,0.477818,0.718015,-0.4728,0.819427,0.575302,0.761705,0.011728,0.998227,0.51038,0.759596,-0.011513,0.998387,0.641766,0.803859,-0.295182,0.940707,0.465339,0.812872,-0.298926,0.960401,0.628896,0.92994,-0.131375,0.865394,0.449662,0.936953,-0.141065,0.933003,0.616438,0.953276,-0.120331,0.772758,0.452574,0.95469,-0.130403,0.754749,0.662853,0.981788,-0.224903,0.776609,0.428458,0.986348,-0.255695,0.843151
0.606567,0.598924,-0.224255,0.999804,0.500598,0.610974,-0.268745,0.999656,0.636355,0.671245,-0.350198,0.954042,0.4743,0.700918,-0.371982,0.923115,0.642714,0.634156,-0.57412,0.868727,0.483143,0.680866,-0.546284,0.818794,0.575791,0.737331,0.010983,0.998316,0.509301,0.739496,-0.010837,0.99835,0.63922,0.807209,-0.251336,0.934805,0.465703,0.811422,-0.252153,0.945442,0.627354,0.937132,-0.067956,0.85187,0.451354,0.929156,-0.058734,0.919763,0.614686,0.956199,-0.055749,0.772193,0.453392,0.943629,-0.044383,0.733617,0.65975,0.988775,-0.159818,0.746289,0.435478,0.97844,-0.158948,0.81368
0.606085,0.531978,-0.078016,0.999849,0.499389,0.527092,-0.120016,0.999726,0.638863,0.62484,-0.175869,0.960676,0.472639,0.622785,-0.180062,0.934627,0.643575,0.568022,-0.374098,0.889128,0.471717,0.58519,-0.310945,0.851241,0.575464,0.698306,0.010869,0.998622,0.503922,0.696979,-0.010831,0.998547,0.632894,0.800498,-0.23196,0.940748,0.46407,0.813742,-0.227943,0.942402,0.626456,0.936718,-0.069517,0.859114,0.451264,0.930836,-0.090058,0.916721,0.61462,0.956049,-0.060402,0.778905,0.453394,0.950317,-0.080578,0.728871,0.657951,0.989309,-0.159892,0.766047,0.433767,0.978491,-0.19971,0.818258
0.608424,0.433468,-0.103606,0.999741,0.498053,0.423484,-0.091606,0.99977,0.631818,0.533071,-0.301978,0.962869,0.466885,0.520407,-0.228713,0.942029,0.636034,0.4576,-0.585361,0.906225,0.459067,0.464121,-0.538253,0.888715,0.576616,0.649594,0.00183,0.998715,0.504037,0.645888,-0.001821,0.998798,0.622402,0.789779,-0.133947,0.950813,0.463237,0.786667,-0.20104,0.956809,0.624565,0.937281,0.019155,0.886801,0.449996,0.933738,-0.020887,0.936226,0.613588,0.956571,0.025189,0.787989,0.455438,0.954237,-0.0104,0.763083,0.657834,0.988946,-0.123351,0.81109,0.429039,0.979769,-0.157761,0.858328
0.608461,0.382977,-0.054323,0.999687,0.49256,0.384137,-0.029544,0.999809,0.63192,0.497233,-0.226508,0.970496,0.465054,0.497629,-0.154438,0.952374,0.637153,0.426773,-0.54138,0.933517,0.460103,0.422511,-0.457007,0.922823,0.578932,0.61704,-0.005972,0.998601,0.50968,0.612869,0.005986,0.999015,0.606608,0.788304,0.017258,0.955782,0.472874,0.774813,-0.057116,0.968913,0.620355,0.932438,0.179162,0.906299,0.450742,0.934071,0.106882,0.952432,0.610297,0.951013,0.187062,0.793447,0.458655,0.953456,0.115216,0.802106,0.652111,0.986616,0.045309,0.848637,0.429657,0.982505,-0.032784,0.89345
0.608237,0.362909,0.014779,0.999732,0.492141,0.366198,0.033565,0.999854,0.638381,0.468184,-0.120569,0.975574,0.464593,0.483895,-0.069488,0.962083,0.644652,0.377922,-0.350589,0.953271,0.456394,0.387819,-0.323872,0.947362,0.581294,0.603771,-0.004941,0.998825,0.514177,0.599564,0.004943,0.999213,0.603896,0.775899,0.000544,0.956987,0.484316,0.769492,-0.006456,0.975053,0.617361,0.9322,0.114673,0.917537,0.450503,0.939293,0.117374,0.961404,0.608749,0.952807,0.121162,0.798186,0.45745,0.956844,0.123349,0.81451,0.657674,0.9895,-0.011448,0.874434,0.428648,0.987523,-0.011292,0.91489
0.605678,0.3695,-0.071998,0.999766,0.492182,0.374835,-0.068184,0.99988,0.641983,0.475239,-0.220355,0.979949,0.464095,0.489971,-0.188964,0.97084,0.646678,0.391375,-0.503161,0.966598,0.453162,0.407176,-0.479275,0.964179,0.581431,0.606765,-0.002222,0.998963,0.513781,0.603198,0.002254,0.999311,0.610688,0.765801,0.023409,0.951328,0.481096,0.759888,-0.028329,0.975763,0.615829,0.922611,0.164031,0.915231,0.453401,0.926468,0.115693,0.959676,0.606833,0.945743,0.169711,0.78586,0.459217,0.944394,0.123285,0.807853,0.656089,0.984113,0.034772,0.880652,0.435216,0.982451,-0.009553,0.917884
0.605672,0.414382,-0.082344,0.999613,0.490928,0.417958,-0.066298,0.999777,0.64082,0.513767,-0.263289,0.979944,0.469489,0.517508,-0.225276,0.96061,0.638623,0.439203,-0.545628,0.969471,0.454063,0.453753,-0.519221,0.963929,0.582235,0.640754,-0.001521,0.998915,0.512608,0.638457,0.001628,0.999384,0.626375,0.787656,-0.059127,0.960411,0.465832,0.783782,-0.165648,0.982446,0.617055,0.923597,0.128757,0.927848,0.455035,0.927144,0.022542,0.968659,0.605164,0.944138,0.138351,0.801408,0.464006,0.944294,0.033731,0.833051,0.656978,0.983748,-0.002451,0.893598,0.429799,0.981454,-0.110851,0.934547
0.604936,0.500224,-0.037949,0.99951,0.490957,0.501125,-0.03572,0.99949,0.637925,0.589635,-0.19288,0.97659,0.469823,0.585567,-0.191683,0.935803,0.631506,0.537168,-0.416726,0.954278,0.463325,0.544193,-0.44105,0.919084,0.581286,0.689963,0.004525,0.998926,0.508104,0.689225,-0.0044,0.999231,0.640801,0.810282,-0.24963,0.965709,0.45164,0.800275,-0.260333,0.985057,0.627288,0.944794,-0.050218,0.929303,0.450055,0.936928,-0.06816,0.969562,0.615194,0.960015,-0.036894,0.805781,0.459153,0.949695,-0.05469,0.823759,0.661011,0.98891,-0.162846,0.884974,0.42521,0.982729,-0.185312,0.929614
0.602983,0.602826,-0.231783,0.999561,0.493215,0.601202,-0.250118,0.999562,0.634044,0.683363,-0.345925,0.954061,0.473647,0.686141,-0.324874,0.90852,0.631966,0.65167,-0.575616,0.8722,0.500222,0.685418,-0.495625,0.815175,0.577863,0.736791,0.009115,0.998561,0.504449,0.736756,-0.008962,0.998714,0.640432,0.809827,-0.318023,0.953246,0.455127,0.820911,-0.307925,0.972771,0.632626,0.942233,-0.134167,0.896716,0.439089,0.954953,-0.143435,0.947734,0.619559,0.962632,-0.120436,0.773295,0.443903,0.971535,-0.131903,0.772774,0.663728,0.992241,-0.237082,0.831029,0.421812,0.994788,-0.265878,0.883521
0.602653,0.635874,-0.217676,0.999546,0.495542,0.638845,-0.240286,0.999156,0.63352,0.702365,-0.276761,0.942338,0.465227,0.715588,-0.311467,0.885865,0.622366,0.737422,-0.482842,0.826985,0.476489,0.716596,-0.479228,0.736345,0.573199,0.758617,0.008575,0.998027,0.505435,0.756945,-0.008416,0.998043,0.639966,0.810714,-0.279586,0.936826,0.454753,0.811915,-0.29502,0.953646,0.631,0.934446,-0.109493,0.868394,0.446192,0.938176,-0.118519,0.930035,0.617964,0.956352,-0.095779,0.769503,0.447775,0.957719,-0.106014,0.743873,0.663539,0.986618,-0.17688,0.779873,0.426103,0.982886,-0.239291,0.835751
0.603647,0.577296,-0.164551,0.999647,0.496003,0.580865,-0.203177,0.999349,0.635345,0.656239,-0.294086,0.941248,0.472183,0.667948,-0.306188,0.899527,0.636581,0.601767,-0.503445,0.813433,0.471949,0.641001,-0.467106,0.742935,0.575587,0.727494,0.008641,0.998148,0.505641,0.731923,-0.008525,0.998194,0.637463,0.811389,-0.249308,0.937715,0.459575,0.814321,-0.239346,0.94842,0.627251,0.93829,-0.047208,0.864473,0.448699,0.935891,-0.042873,0.930627,0.616947,0.957161,-0.031775,0.771399,0.452217,0.953772,-0.028545,0.748259,0.657871,0.989766,-0.131818,0.765839,0.427507,0.981076,-0.137642,0.831841
