left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.55285,0.470476,-0.194982,0.999712,0.418535,0.469794,-0.240412,0.9996,0.545573,0.618413,-0.129285,0.919812,0.418411,0.618311,-0.200813,0.972421,0.517743,0.747906,-0.267444,0.811771,0.443632,0.756715,-0.319316,0.918962,0.520285,0.746757,0.003191,0.997913,0.436227,0.752724,-0.002955,0.995984,0.534672,0.942981,-0.08938,0.608945,0.439542,0.943785,-0.004952,0.485422,0.531825,1.113503,0.160091,0.222316,0.451145,1.093676,0.267758,0.155962,0.528001,1.136912,0.175706,0.181782,0.454894,1.111844,0.287701,0.111341,0.540427,1.1787,0.02169,0.185559,0.454282,1.16473,0.124044,0.147136
0.552785,0.470445,-0.197266,0.999728,0.418311,0.470616,-0.248344,0.999615,0.545488,0.619422,-0.132094,0.920711,0.41941,0.619877,-0.206227,0.972302,0.519588,0.750523,-0.269784,0.80964,0.444374,0.760226,-0.329633,0.916002,0.520467,0.748944,0.004072,0.997897,0.436346,0.754707,-0.003851,0.99583,0.532722,0.947367,-0.097894,0.60168,0.443114,0.953248,-0.013107,0.468835,0.534424,1.121548,0.160337,0.225075,0.455012,1.09792,0.279478,0.150389,0.529998,1.145592,0.176246,0.184868,0.458722,1.115535,0.304136,0.108532,0.544972,1.18772,0.015725,0.189311,0.458981,1.168355,0.143293,0.145001
0.552527,0.470328,-0.197627,0.999756,0.418274,0.470774,-0.239377,0.999629,0.545271,0.620125,-0.133259,0.925333,0.419919,0.621099,-0.201371,0.972037,0.518165,0.753514,-0.270837,0.820799,0.444628,0.763404,-0.323171,0.915829,0.520631,0.749688,0.001549,0.997942,0.436733,0.754861,-0.001343,0.995794,0.532294,0.944977,-0.091759,0.588789,0.440994,0.949313,-0.006343,0.452149,0.533759,1.119702,0.175333,0.221984,0.454582,1.094984,0.286795,0.145946,0.529671,1.142376,0.193156,0.183631,0.458134,1.112344,0.310122,0.108335,0.540848,1.186539,0.036887,0.187059,0.458183,1.165963,0.148237,0.142926
0.552479,0.47043,-0.203234,0.999762,0.418139,0.470654,-0.251117,0.999654,0.54486,0.622245,-0.140087,0.92912,0.419615,0.621926,-0.219279,0.973897,0.516637,0.756265,-0.274476,0.829799,0.444735,0.765608,-0.33801,0.92104,0.520594,0.749884,0.001754,0.997934,0.436554,0.754555,-0.00154,0.995862,0.530108,0.942404,-0.087888,0.589028,0.438668,0.947309,-0.002088,0.454573,0.533184,1.113608,0.179157,0.225204,0.448741,1.09283,0.287127,0.152409,0.528989,1.136408,0.197421,0.190176,0.4524,1.110149,0.309436,0.113179,0.541327,1.179397,0.047023,0.190453,0.450943,1.163321,0.151487,0.147919
0.552091,0.470211,-0.189304,0.999753,0.41799,0.47075,-0.244148,0.999655,0.54488,0.619582,-0.126319,0.926365,0.419446,0.620125,-0.204389,0.974108,0.518452,0.750096,-0.274245,0.823928,0.444707,0.75942,-0.314045,0.919587,0.520472,0.747988,0.004556,0.997806,0.436804,0.753315,-0.004302,0.995687,0.533976,0.939642,-0.072938,0.582019,0.438541,0.943627,0.005014,0.447081,0.534203,1.110421,0.186283,0.220778,0.449696,1.092938,0.286974,0.152351,0.530011,1.132869,0.203583,0.188779,0.452826,1.110652,0.308711,0.112697,0.543044,1.177008,0.048481,0.18686,0.452636,1.163481,0.142305,0.147741
0.551542,0.470039,-0.193889,0.999745,0.417133,0.470773,-0.242841,0.999648,0.544998,0.61828,-0.124306,0.922146,0.418989,0.620067,-0.197495,0.972981,0.519827,0.743323,-0.254331,0.810719,0.444003,0.755107,-0.314668,0.913841,0.52033,0.749775,0.002523,0.99771,0.436823,0.755703,-0.002284,0.995459,0.536445,0.945795,-0.082172,0.582159,0.440358,0.94807,0.002397,0.444526,0.531789,1.122074,0.172883,0.226028,0.450883,1.097242,0.288914,0.155646,0.527816,1.14518,0.189329,0.190991,0.454893,1.114635,0.310635,0.115636,0.540716,1.190711,0.028294,0.19158,0.453798,1.169193,0.147026,0.151734
0.551008,0.470194,-0.198755,0.99973,0.416599,0.471291,-0.245335,0.999628,0.544927,0.618643,-0.138488,0.918983,0.418294,0.621723,-0.208656,0.972483,0.519403,0.747646,-0.291295,0.800663,0.444129,0.760523,-0.332875,0.911818,0.520095,0.750376,-0.000218,0.997676,0.43645,0.756809,0.00047,0.995281,0.539584,0.94817,-0.09716,0.592853,0.439609,0.952242,0.010335,0.444798,0.536221,1.131366,0.16646,0.234838,0.45259,1.097574,0.315274,0.156523,0.532414,1.15535,0.183265,0.198788,0.457333,1.115262,0.339892,0.119585,0.545122,1.199975,0.01668,0.198271,0.454207,1.166622,0.178628,0.153159
0.550464,0.470296,-0.199147,0.999742,0.416504,0.471071,-0.246216,0.999631,0.544369,0.620632,-0.144358,0.923016,0.417647,0.621891,-0.209169,0.971903,0.516369,0.749178,-0.298113,0.808109,0.443724,0.756216,-0.326689,0.910374,0.520069,0.750121,0.000523,0.997755,0.435998,0.755857,-0.000275,0.995369,0.539609,0.946782,-0.101715,0.59416,0.439837,0.949923,-0.000475,0.44203,0.539298,1.122841,0.159902,0.234138,0.450003,1.099395,0.300424,0.154564,0.535216,1.146541,0.177183,0.197129,0.454332,1.117487,0.324926,0.118821,0.548908,1.190594,0.017689,0.196403,0.451387,1.170578,0.162559,0.15061
0.550336,0.470358,-0.20693,0.999735,0.416342,0.471001,-0.246189,0.999629,0.543599,0.622037,-0.148357,0.922278,0.41739,0.622656,-0.212588,0.971268,0.516517,0.749879,-0.281565,0.803069,0.443377,0.758071,-0.337622,0.907893,0.519769,0.750284,-0.002867,0.997679,0.435634,0.756491,0.003099,0.99525,0.533033,0.949394,-0.106003,0.585075,0.431397,0.949108,-0.009072,0.436025,0.5338,1.134068,0.152435,0.23483,0.450927,1.109836,0.285076,0.153925,0.529687,1.158649,0.168679,0.197879,0.455551,1.129039,0.307965,0.118994,0.542597,1.201193,0.00408,0.197576,0.453346,1.182684,0.143656,0.150808
0.550238,0.470728,-0.202012,0.999723,0.416127,0.471041,-0.246658,0.99962,0.543742,0.621624,-0.134845,0.918791,0.41704,0.622245,-0.208004,0.96916,0.519926,0.746282,-0.274304,0.787346,0.443293,0.756538,-0.333018,0.897753,0.520335,0.751171,-0.001125,0.997617,0.435766,0.757352,0.001368,0.995131,0.537133,0.949399,-0.103939,0.587665,0.432565,0.949175,-0.019467,0.438812,0.539375,1.131528,0.150686,0.238978,0.451997,1.111488,0.286916,0.155411,0.536089,1.155323,0.165938,0.195537,0.456518,1.129765,0.310776,0.118593,0.547587,1.199988,-0.004031,0.200944,0.455107,1.184376,0.140633,0.152787
0.549799,0.470938,-0.187386,0.999699,0.416009,0.471298,-0.236373,0.999584,0.543686,0.621201,-0.128121,0.910452,0.416942,0.622102,-0.197803,0.965948,0.520676,0.740971,-0.275981,0.766917,0.443883,0.751477,-0.317911,0.887327,0.519897,0.75117,0.002977,0.997534,0.436164,0.757807,-0.002727,0.994899,0.536419,0.947098,-0.097529,0.581912,0.434667,0.949569,-0.010628,0.431833,0.537122,1.119521,0.175281,0.234858,0.453095,1.08899,0.310768,0.14573,0.533427,1.142627,0.1915,0.190981,0.456923,1.103907,0.337348,0.112892,0.544529,1.184869,0.039251,0.196725,0.456796,1.157569,0.188425,0.144813
0.549711,0.470982,-0.187465,0.99971,0.415979,0.471266,-0.23811,0.999599,0.543884,0.62071,-0.120385,0.910909,0.417154,0.621013,-0.198492,0.967033,0.5197,0.747432,-0.257627,0.768756,0.443437,0.753809,-0.321152,0.89042,0.519773,0.749762,0.003733,0.997672,0.436594,0.757011,-0.003484,0.995177,0.538674,0.946483,-0.098422,0.598512,0.433353,0.952587,-0.011819,0.446935,0.539622,1.121027,0.182009,0.241609,0.44846,1.09426,0.31595,0.14525,0.536219,1.144013,0.200807,0.194646,0.452331,1.110492,0.345258,0.110861,0.547793,1.187705,0.040173,0.200926,0.452446,1.164177,0.185066,0.143989
0.549739,0.471091,-0.188805,0.99973,0.41582,0.471285,-0.235677,0.999625,0.544199,0.620178,-0.129565,0.914112,0.41642,0.621236,-0.195407,0.967828,0.520682,0.747967,-0.278099,0.777185,0.443039,0.756244,-0.316496,0.894779,0.519737,0.750736,0.003306,0.997839,0.436331,0.757539,-0.003057,0.995475,0.539688,0.947215,-0.095119,0.604463,0.435579,0.947746,0.01556,0.447274,0.540509,1.126265,0.155718,0.24691,0.450123,1.100486,0.310452,0.150991,0.536661,1.150183,0.17103,0.194514,0.454152,1.119375,0.334523,0.113539,0.549574,1.194911,0.005331,0.205923,0.453748,1.17161,0.166809,0.150588
0.549503,0.471135,-0.19041,0.999723,0.415731,0.47108,-0.240658,0.999624,0.54409,0.618945,-0.126673,0.909468,0.41623,0.620266,-0.19674,0.966538,0.522002,0.743391,-0.265673,0.76264,0.442006,0.751788,-0.31682,0.887865,0.519455,0.748998,0.00374,0.997797,0.435764,0.755966,-0.003488,0.995413,0.537211,0.943765,-0.096358,0.602927,0.438933,0.94822,0.002978,0.44506,0.537895,1.121696,0.15434,0.244552,0.449292,1.097377,0.301076,0.148971,0.534527,1.145382,0.170205,0.190487,0.45316,1.115194,0.324324,0.11145,0.54632,1.18829,0.003518,0.202815,0.452521,1.168056,0.16313,0.147949
0.549459,0.471288,-0.183481,0.999712,0.415599,0.471206,-0.228221,0.999612,0.543628,0.618475,-0.11817,0.901665,0.415804,0.620331,-0.182542,0.964424,0.522784,0.742039,-0.261708,0.743811,0.441006,0.752057,-0.311273,0.881489,0.519406,0.751108,0.004115,0.997831,0.435215,0.75786,-0.003899,0.995448,0.538556,0.948938,-0.106844,0.59984,0.43531,0.953552,-0.023035,0.446489,0.537563,1.119638,0.171781,0.240491,0.452535,1.100596,0.299499,0.144465,0.533266,1.141469,0.190973,0.183425,0.45694,1.116805,0.324607,0.106684,0.545628,1.190384,0.029487,0.200086,0.458769,1.17444,0.164284,0.144773
0.54957,0.471315,-0.175862,0.999725,0.415595,0.471076,-0.214244,0.999624,0.544844,0.618218,-0.131308,0.90734,0.415719,0.619921,-0.182955,0.96657,0.517787,0.741255,-0.307858,0.763045,0.44108,0.750224,-0.313739,0.890965,0.519732,0.750781,0.001353,0.997791,0.435637,0.755815,-0.001122,0.995446,0.540305,0.946695,-0.130367,0.605116,0.422155,0.949987,-0.029681,0.457238,0.53527,1.126113,0.130344,0.245848,0.44762,1.103189,0.273908,0.152628,0.529596,1.149067,0.146974,0.185987,0.454039,1.120762,0.29814,0.111981,0.543353,1.197773,-0.018316,0.205082,0.451297,1.178041,0.139614,0.151811
0.549543,0.472484,-0.090675,0.999758,0.416932,0.472688,-0.115105,0.999646,0.547647,0.61133,-0.115267,0.92645,0.414592,0.612862,-0.152004,0.971191,0.501664,0.692673,-0.309266,0.812575,0.449576,0.689978,-0.292692,0.905186,0.519671,0.738408,0.005718,0.998056,0.436038,0.741488,-0.005432,0.996081,0.548717,0.927629,-0.172008,0.633433,0.423836,0.936836,-0.065924,0.513566,0.537845,1.086979,0.163773,0.253817,0.426794,1.078632,0.21412,0.176297,0.528477,1.105629,0.187866,0.194596,0.429274,1.096806,0.236203,0.118299,0.549693,1.158291,0.045669,0.21143,0.425035,1.147836,0.075121,0.162357
0.548927,0.47222,-0.001431,0.999673,0.416793,0.474346,-0.035239,0.999574,0.548162,0.598126,-0.086504,0.906249,0.41167,0.610582,-0.158583,0.968076,0.53735,0.604,-0.376687,0.817846,0.452795,0.588324,-0.45106,0.917859,0.521936,0.757758,0.012321,0.998179,0.436892,0.760607,-0.012024,0.996738,0.561823,0.957557,-0.082146,0.708144,0.408619,0.960729,-0.070328,0.628037,0.527229,1.081655,0.351224,0.227054,0.424902,1.098366,0.316685,0.19605,0.514057,1.084184,0.390787,0.184833,0.428181,1.115223,0.349967,0.125181,0.536176,1.15165,0.283533,0.183773,0.424386,1.166004,0.220123,0.161908
0.54804,0.476293,0.041718,0.999622,0.417908,0.472361,0.019656,0.999237,0.549452,0.629948,-0.158218,0.923202,0.419734,0.622324,-0.187176,0.945103,0.541877,0.536425,-0.429277,0.867816,0.456994,0.514584,-0.460039,0.925595,0.523215,0.77261,0.015091,0.998513,0.435839,0.773476,-0.014764,0.997385,0.56008,0.978342,-0.107428,0.768449,0.406198,0.984254,-0.051393,0.694399,0.525584,1.082967,0.404101,0.17413,0.430483,1.11386,0.381341,0.16223,0.515011,1.083578,0.458432,0.150879,0.434519,1.119686,0.425125,0.109066,0.530802,1.149313,0.41086,0.136973,0.429652,1.172415,0.339357,0.127885
0.544503,0.478932,0.082392,0.999426,0.41787,0.468175,0.029076,0.998272,0.547753,0.628388,-0.158234,0.924678,0.426793,0.61242,-0.209151,0.872142,0.542231,0.496356,-0.443574,0.898932,0.44388,0.482634,-0.488184,0.898207,0.525346,0.775975,0.020043,0.998657,0.435432,0.776224,-0.019695,0.997675,0.561912,0.980669,-0.088112,0.805013,0.403822,0.983587,-0.038933,0.693693,0.513463,1.001249,0.470476,0.129,0.434941,1.047675,0.407302,0.130321,0.504599,0.977642,0.535779,0.115727,0.439108,1.046248,0.458242,0.088753,0.496546,1.058191,0.559736,0.101353,0.440432,1.098809,0.42889,0.101561
0.543967,0.48226,0.068248,0.999326,0.418079,0.468381,0.034025,0.997632,0.547455,0.630398,-0.186126,0.929925,0.425796,0.611008,-0.199341,0.825425,0.54342,0.507042,-0.456307,0.922547,0.438488,0.486435,-0.481398,0.887839,0.525694,0.777287,0.015758,0.998755,0.435199,0.778359,-0.015425,0.997874,0.564034,0.980781,-0.131214,0.833544,0.403114,0.981277,-0.041297,0.699309,0.514107,1.020508,0.457511,0.095227,0.432998,1.082092,0.344669,0.109883,0.50541,1.005861,0.512464,0.089017,0.437856,1.092485,0.383041,0.076458,0.501342,1.085472,0.500353,0.075142,0.433297,1.147824,0.278169,0.083754
0.547118,0.479463,0.03006,0.999148,0.418876,0.469586,-0.000467,0.997385,0.550833,0.622829,-0.145788,0.942642,0.414581,0.612956,-0.182328,0.862436,0.545446,0.579138,-0.47707,0.939696,0.440849,0.553062,-0.509266,0.908974,0.524553,0.773897,0.018048,0.998203,0.436052,0.773795,-0.017547,0.997231,0.556807,0.972019,-0.106752,0.838069,0.409507,0.974873,-0.057031,0.742439,0.546646,1.146543,0.266992,0.10051,0.419119,1.147365,0.284325,0.127292,0.538578,1.164081,0.299907,0.095356,0.420407,1.168584,0.312656,0.084133,0.558819,1.21625,0.154949,0.068127,0.415781,1.209585,0.134354,0.080475
0.548563,0.46318,-0.129471,0.999074,0.419083,0.467833,-0.140257,0.997635,0.555616,0.590944,-0.071282,0.908531,0.410305,0.59977,-0.054579,0.876938,0.53096,0.660605,-0.235432,0.833254,0.42893,0.664039,-0.155575,0.845769,0.524478,0.749114,0.002114,0.996264,0.439879,0.751101,-0.00163,0.994404,0.551933,0.943605,-0.08001,0.860149,0.419113,0.939253,0.005744,0.787732,0.559382,1.137794,0.183404,0.23139,0.415325,1.120339,0.265393,0.240636,0.552961,1.152384,0.19919,0.147532,0.418138,1.146678,0.283232,0.140482,0.56552,1.209089,0.009823,0.138942,0.409165,1.190443,0.090436,0.148249
0.548804,0.460031,-0.149804,0.999273,0.420565,0.458899,-0.181059,0.998303,0.562688,0.586872,-0.118126,0.908438,0.407081,0.594716,-0.117248,0.908437,0.56096,0.697643,-0.291292,0.803548,0.409245,0.71042,-0.238564,0.859876,0.525513,0.728765,-0.009681,0.996158,0.445564,0.732571,0.010073,0.994529,0.53637,0.914625,-0.081953,0.867592,0.429102,0.91132,0.008404,0.81157,0.556522,1.086066,0.155582,0.340858,0.425627,1.085161,0.239111,0.336104,0.551727,1.109223,0.171218,0.167836,0.431659,1.108781,0.25375,0.19841,0.560114,1.154943,0.000166,0.210144,0.41126,1.151788,0.073987,0.225678
0.54917,0.457473,-0.208331,0.999484,0.421,0.453045,-0.233235,0.998816,0.563443,0.588914,-0.130931,0.931754,0.404961,0.595197,-0.174863,0.934975,0.564154,0.71901,-0.268417,0.848527,0.406417,0.721815,-0.272145,0.888365,0.52609,0.723305,-0.006207,0.996248,0.446211,0.724561,0.006578,0.994794,0.532232,0.912065,-0.091476,0.860726,0.436481,0.909066,0.001368,0.807223,0.549535,1.088607,0.147357,0.395628,0.43855,1.08445,0.229206,0.371979,0.547471,1.109879,0.162253,0.184234,0.44294,1.106773,0.244391,0.218258,0.552999,1.154721,-0.010641,0.24691,0.434686,1.149241,0.060095,0.257922
0.551517,0.457174,-0.226455,0.999619,0.420998,0.452486,-0.246255,0.999155,0.564397,0.592333,-0.142666,0.947454,0.401879,0.595729,-0.179817,0.951255,0.570343,0.723852,-0.256927,0.87732,0.3937,0.722958,-0.299254,0.904868,0.526424,0.726082,-0.008417,0.99585,0.444709,0.726888,0.008667,0.994326,0.531237,0.917455,-0.113661,0.851074,0.434964,0.912159,0.001874,0.792906,0.536759,1.098671,0.1862,0.416675,0.438307,1.092045,0.258421,0.384136,0.533557,1.122632,0.205673,0.19265,0.443126,1.115741,0.276001,0.234012,0.541024,1.162623,0.030923,0.257389,0.431833,1.15394,0.087264,0.272957
0.553662,0.456512,-0.241062,0.9997,0.421807,0.450616,-0.250251,0.999355,0.566225,0.59576,-0.142349,0.957649,0.400985,0.594773,-0.179355,0.958884,0.575172,0.726684,-0.259249,0.892449,0.394181,0.717871,-0.288238,0.902171,0.526546,0.727535,-0.009257,0.995351,0.443467,0.727673,0.009499,0.993772,0.530603,0.920036,-0.09475,0.847968,0.433215,0.912979,0.013001,0.793425,0.536681,1.100352,0.21762,0.428249,0.431391,1.092534,0.292199,0.395047,0.533696,1.123699,0.237452,0.19733,0.434718,1.117092,0.312413,0.250692,0.53878,1.163252,0.063256,0.258322,0.423926,1.15239,0.121335,0.282331
0.555317,0.452515,-0.253992,0.999758,0.423217,0.4448,-0.262423,0.999513,0.568771,0.594417,-0.149427,0.962492,0.400388,0.591289,-0.180028,0.965575,0.578108,0.721975,-0.280866,0.89627,0.391887,0.715962,-0.30863,0.910776,0.529197,0.727381,-0.011834,0.995277,0.443944,0.726998,0.012079,0.993549,0.532377,0.923238,-0.121882,0.848774,0.432643,0.914535,0.025498,0.784624,0.53876,1.107472,0.191244,0.439675,0.432175,1.096405,0.333202,0.391667,0.537184,1.130238,0.210912,0.191806,0.436332,1.121165,0.356125,0.257047,0.539678,1.173851,0.014203,0.261042,0.422873,1.15731,0.164419,0.285216
0.55719,0.448292,-0.255295,0.999793,0.424379,0.44078,-0.271232,0.99962,0.570742,0.589483,-0.162669,0.967536,0.401719,0.587353,-0.197623,0.97107,0.577896,0.717587,-0.293469,0.903848,0.396346,0.712431,-0.310135,0.9162,0.529121,0.719885,-0.005422,0.995009,0.444016,0.71843,0.00562,0.99355,0.532815,0.914567,-0.085918,0.8347,0.43475,0.902953,0.001454,0.780248,0.541889,1.079287,0.222292,0.431943,0.438129,1.073409,0.282574,0.384955,0.540585,1.1017,0.242522,0.190608,0.441797,1.094408,0.302869,0.253923,0.543116,1.142127,0.066785,0.25396,0.43415,1.137405,0.112613,0.278854
0.557979,0.448006,-0.254142,0.999826,0.425384,0.441361,-0.267536,0.99968,0.57127,0.589214,-0.163102,0.973228,0.404443,0.587209,-0.194118,0.973801,0.57805,0.718547,-0.290523,0.916994,0.406288,0.712537,-0.302549,0.916633,0.528929,0.718681,-0.006183,0.995029,0.44403,0.717419,0.006402,0.993633,0.530537,0.909984,-0.050267,0.822952,0.435251,0.899276,0.017852,0.775443,0.539178,1.070041,0.268388,0.42451,0.443329,1.063301,0.29455,0.381003,0.538088,1.092183,0.290403,0.193519,0.447086,1.083562,0.315466,0.258181,0.54028,1.130252,0.124922,0.251579,0.439852,1.125036,0.133688,0.277656
0.558575,0.44832,-0.244833,0.999828,0.426109,0.441626,-0.244793,0.999707,0.572217,0.589827,-0.152384,0.975755,0.407442,0.586373,-0.16412,0.972653,0.578265,0.717481,-0.268377,0.916779,0.409982,0.711624,-0.2712,0.902775,0.52885,0.719658,-0.011671,0.994475,0.444465,0.717013,0.011922,0.99334,0.528201,0.907391,-0.048052,0.802648,0.436391,0.895687,0.029107,0.771689,0.5352,1.067876,0.256969,0.404494,0.444828,1.060787,0.289058,0.38017,0.534083,1.089969,0.277192,0.195699,0.449388,1.082303,0.307546,0.27099,0.536197,1.126893,0.111891,0.239315,0.436352,1.121058,0.133148,0.276054
0.559052,0.449627,-0.250585,0.999805,0.426527,0.442206,-0.245703,0.999723,0.572948,0.589705,-0.15699,0.973665,0.408145,0.5857,-0.16545,0.97162,0.576836,0.716502,-0.266026,0.888091,0.411034,0.707802,-0.270269,0.891116,0.530266,0.719544,-0.016697,0.994124,0.446732,0.715782,0.01693,0.992992,0.52914,0.905726,-0.085833,0.793779,0.438883,0.893063,0.04061,0.754519,0.536847,1.067197,0.226989,0.397981,0.44203,1.026265,0.325945,0.36985,0.536396,1.08902,0.246024,0.189166,0.447006,1.081539,0.347636,0.274725,0.536684,1.128187,0.07584,0.23367,0.430003,1.117409,0.168319,0.271607
0.55934,0.450629,-0.232391,0.999793,0.426965,0.442922,-0.243364,0.999742,0.573238,0.589119,-0.142283,0.970646,0.408667,0.585687,-0.168444,0.973395,0.576183,0.710277,-0.258087,0.869483,0.413253,0.708247,-0.271713,0.892253,0.531233,0.71865,-0.014815,0.994138,0.448669,0.715129,0.015069,0.992935,0.530144,0.906442,-0.089313,0.783345,0.44151,0.893135,0.025037,0.732344,0.538637,1.070503,0.18557,0.388281,0.442882,1.048371,0.28148,0.348254,0.538211,1.093397,0.202097,0.182848,0.447613,1.08244,0.299538,0.264448,0.53843,1.130755,0.030865,0.225672,0.43233,1.119493,0.117612,0.257534
0.559661,0.451748,-0.191939,0.999796,0.42726,0.444372,-0.207108,0.999774,0.575363,0.586393,-0.132656,0.968646,0.409143,0.585904,-0.159616,0.977133,0.57847,0.697439,-0.300315,0.866302,0.414863,0.703066,-0.272759,0.904736,0.533914,0.718026,-0.009482,0.994298,0.452343,0.71791,0.009785,0.993482,0.532449,0.905507,-0.060394,0.784375,0.443869,0.898676,0.013735,0.737427,0.545189,1.065324,0.206241,0.400121,0.451017,1.055244,0.270436,0.35547,0.545139,1.08816,0.22139,0.191148,0.456549,1.081191,0.288002,0.26799,0.548419,1.124958,0.066277,0.233536,0.439002,1.12038,0.115409,0.260799
0.560021,0.452673,-0.123332,0.99975,0.428594,0.446146,-0.0986,0.999651,0.577552,0.580584,-0.092049,0.959538,0.40304,0.569629,-0.068403,0.967394,0.559868,0.654053,-0.251587,0.827513,0.414756,0.634711,-0.226848,0.880441,0.531677,0.718199,-0.021769,0.993722,0.452734,0.719231,0.022125,0.992328,0.531561,0.908546,-0.09801,0.763056,0.445706,0.905775,-0.009267,0.712937,0.538118,1.084204,0.144954,0.407722,0.456247,1.07759,0.19447,0.358492,0.537599,1.106691,0.158285,0.193568,0.461193,1.10123,0.207622,0.27222,0.53792,1.146353,-0.005274,0.244604,0.444715,1.138755,0.039822,0.265981
0.559354,0.452859,0.003754,0.999705,0.428602,0.447834,0.001774,0.999613,0.580375,0.578841,-0.109262,0.938709,0.402617,0.57303,-0.122568,0.963046,0.576613,0.554762,-0.432447,0.82216,0.42831,0.549265,-0.452806,0.89625,0.528477,0.714281,-0.006428,0.9918,0.451179,0.709346,0.006882,0.989858,0.53026,0.905454,-0.108994,0.720278,0.447363,0.892753,-0.064844,0.694589,0.530344,1.079694,0.106135,0.363824,0.443263,1.070097,0.128261,0.339515,0.526405,1.104414,0.117289,0.20207,0.445075,1.09393,0.13987,0.264783,0.536698,1.131118,-0.044115,0.216241,0.439661,1.124251,-0.031842,0.24394
0.559739,0.455063,0.058033,0.999662,0.430375,0.447467,0.056641,0.999457,0.581665,0.587383,-0.109223,0.953801,0.402998,0.577772,-0.100334,0.966672,0.571001,0.499168,-0.332037,0.875368,0.436443,0.487289,-0.364188,0.923703,0.528503,0.709221,0.000908,0.992624,0.451243,0.703937,-0.000501,0.990916,0.530918,0.900455,-0.062665,0.690845,0.449355,0.887151,-0.041567,0.673178,0.529527,1.075439,0.18653,0.289902,0.445697,1.062359,0.161331,0.289092,0.525884,1.097299,0.203527,0.176347,0.445921,1.084314,0.174854,0.22603,0.534161,1.129429,0.04636,0.172598,0.445944,1.115307,0.009,0.20366
0.556167,0.453494,0.040854,0.99959,0.431577,0.448493,0.053265,0.998768,0.580443,0.587264,-0.151856,0.968243,0.404358,0.573998,-0.13083,0.969572,0.563706,0.464669,-0.344689,0.916711,0.436716,0.449453,-0.371703,0.945161,0.527289,0.713845,-0.001987,0.994664,0.449434,0.705427,0.002491,0.993121,0.529004,0.910769,-0.081775,0.662074,0.445268,0.901293,-0.01971,0.639294,0.52345,1.102209,0.113029,0.206154,0.44377,1.081529,0.172335,0.211668,0.520961,1.126385,0.125669,0.130834,0.444884,1.105913,0.186139,0.172387,0.524555,1.158206,-0.011644,0.12004,0.441437,1.136032,0.043401,0.14497
0.552225,0.453937,0.055758,0.999514,0.430791,0.449465,0.066757,0.9982,0.574367,0.587239,-0.127829,0.977334,0.403325,0.573184,-0.11451,0.970162,0.559789,0.462179,-0.305085,0.943548,0.434749,0.451707,-0.345888,0.958583,0.524939,0.717825,-0.001936,0.995903,0.446772,0.710242,0.002521,0.994428,0.526695,0.91516,-0.081576,0.62886,0.443102,0.902371,-0.022676,0.597065,0.52055,1.102552,0.109049,0.148242,0.445904,1.085788,0.170459,0.15569,0.518506,1.126402,0.120449,0.100119,0.446988,1.109756,0.185466,0.133442,0.520743,1.158293,-0.004399,0.084252,0.445224,1.141706,0.04434,0.103645
0.548107,0.455075,0.056912,0.999486,0.42876,0.449789,0.064967,0.997839,0.570162,0.587903,-0.116356,0.983536,0.400615,0.574323,-0.109339,0.971137,0.556627,0.464686,-0.301679,0.961577,0.431941,0.458767,-0.342997,0.967965,0.521911,0.718605,0.001026,0.996898,0.444159,0.711416,-0.000463,0.995558,0.526009,0.917352,-0.075345,0.615259,0.440109,0.90583,-0.024169,0.574818,0.520936,1.098646,0.147232,0.110273,0.441626,1.083913,0.188891,0.119452,0.518917,1.12105,0.163081,0.079298,0.443339,1.106155,0.205418,0.105423,0.521587,1.154323,0.029046,0.061042,0.441546,1.140492,0.060193,0.076809
0.5469,0.453485,0.068164,0.999509,0.425853,0.448866,0.073998,0.997796,0.567282,0.589498,-0.105213,0.987831,0.39328,0.577017,-0.085942,0.973366,0.554071,0.480622,-0.3075,0.973638,0.426596,0.475018,-0.323713,0.974742,0.519935,0.717727,0.002591,0.997642,0.441474,0.712505,-0.002059,0.996489,0.524927,0.918977,-0.07445,0.594636,0.43944,0.904275,-0.043794,0.556914,0.518454,1.095219,0.201116,0.082112,0.441454,1.084229,0.181365,0.094214,0.515728,1.115399,0.222705,0.062486,0.44281,1.10629,0.199715,0.085253,0.518832,1.154481,0.088986,0.044365,0.442842,1.141435,0.04666,0.058315
