left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.547101,0.5059,0.030435,0.998967,0.443902,0.513457,0.024614,0.998793,0.627477,0.531145,-0.139986,0.980358,0.37382,0.517211,-0.14826,0.992227,0.601889,0.417259,-0.288206,0.956628,0.412393,0.403507,-0.308274,0.974216,0.531796,0.755529,-0.009598,0.996643,0.470741,0.752109,0.009733,0.996232,0.517821,0.931788,-0.074893,0.319729,0.467248,0.935158,-0.052775,0.292202,0.50346,1.083911,0.140238,0.044281,0.462019,1.079837,0.127695,0.05876,0.501442,1.100325,0.15704,0.058531,0.464509,1.098472,0.143506,0.085609,0.501302,1.134359,0.061184,0.035612,0.453488,1.134326,0.03726,0.051001
0.551601,0.510326,0.006213,0.998963,0.442574,0.513151,-0.01251,0.998815,0.625221,0.565762,-0.142782,0.984866,0.376356,0.558667,-0.189043,0.993832,0.606409,0.465042,-0.280464,0.966872,0.40729,0.444522,-0.345924,0.980514,0.531811,0.749381,-0.004155,0.994841,0.463159,0.742831,0.004216,0.994723,0.520318,0.908654,-0.053633,0.337976,0.462812,0.905362,-0.041949,0.309217,0.506512,1.05679,0.123861,0.05774,0.467065,1.06241,0.096066,0.076738,0.503116,1.074424,0.136984,0.066993,0.471613,1.079428,0.106414,0.089722,0.508371,1.11239,0.040873,0.050489,0.461351,1.120355,-0.004112,0.066691
0.551637,0.51626,0.038022,0.999025,0.443968,0.512974,-0.006396,0.998988,0.600478,0.610901,-0.050405,0.983039,0.390135,0.612114,-0.172547,0.993749,0.605014,0.509034,-0.188547,0.969893,0.407887,0.501652,-0.379977,0.984417,0.531015,0.744086,0.00614,0.993377,0.462161,0.734416,-0.005925,0.993352,0.521032,0.902751,-0.056793,0.342036,0.46141,0.897961,-0.064316,0.313978,0.505359,1.049727,0.11832,0.068034,0.467062,1.054729,0.079243,0.089863,0.499851,1.065917,0.132091,0.074109,0.47081,1.070834,0.091433,0.091924,0.50945,1.108591,0.037229,0.062638,0.463117,1.115313,-0.024002,0.07983
0.551054,0.522033,0.022427,0.999257,0.443651,0.513158,-0.041021,0.999228,0.574061,0.635149,-0.040199,0.970906,0.412713,0.632375,-0.196305,0.989969,0.602873,0.544022,-0.210198,0.975164,0.409263,0.533015,-0.422489,0.987522,0.531099,0.745454,0.012831,0.993985,0.462501,0.738964,-0.01258,0.993953,0.526215,0.897879,-0.040859,0.346107,0.461955,0.896734,-0.061849,0.327687,0.509412,1.037347,0.159908,0.078571,0.472326,1.04587,0.10228,0.100148,0.504255,1.052407,0.175665,0.088707,0.475731,1.059956,0.118333,0.099163,0.515334,1.098399,0.088115,0.072205,0.471217,1.109001,0.007156,0.089255
0.550207,0.522357,0.01404,0.999441,0.44379,0.512946,-0.044708,0.999391,0.573392,0.637226,-0.047466,0.960249,0.412712,0.633587,-0.19866,0.985397,0.601966,0.543053,-0.202559,0.979074,0.409674,0.532554,-0.429529,0.989346,0.530832,0.74627,0.012158,0.994545,0.462724,0.741833,-0.011918,0.994445,0.527191,0.89814,-0.046464,0.356451,0.462477,0.898339,-0.051113,0.341774,0.510334,1.035642,0.155531,0.08585,0.471962,1.043656,0.106524,0.107986,0.504919,1.050909,0.171182,0.098943,0.475412,1.058073,0.121241,0.106577,0.516896,1.097004,0.082825,0.078244,0.46936,1.106199,0.013515,0.095066
0.552066,0.519198,-0.010196,0.999451,0.442102,0.511265,-0.035847,0.999464,0.617285,0.574494,-0.150927,0.967644,0.3777,0.569692,-0.194043,0.987365,0.608912,0.476126,-0.294833,0.980047,0.405299,0.455235,-0.362274,0.990339,0.530845,0.744518,0.001814,0.993958,0.460882,0.736685,-0.001639,0.994201,0.525006,0.898558,-0.056767,0.391729,0.456508,0.896281,-0.057453,0.391997,0.510927,1.039174,0.148719,0.097299,0.46518,1.041625,0.104412,0.128527,0.505823,1.055273,0.16419,0.107784,0.469033,1.058151,0.119157,0.11764,0.516145,1.096823,0.074842,0.086317,0.458775,1.10214,0.013171,0.107811
0.548675,0.512709,0.021775,0.999308,0.438252,0.511029,-0.000963,0.99933,0.626343,0.477596,-0.166981,0.976533,0.372969,0.45575,-0.205789,0.991134,0.608658,0.376581,-0.268309,0.975913,0.420352,0.364931,-0.290364,0.986619,0.530507,0.750218,-0.008949,0.994499,0.462151,0.747053,0.009021,0.994581,0.519487,0.930003,-0.075193,0.412762,0.463855,0.935657,-0.03158,0.373046,0.500504,1.07654,0.125916,0.0971,0.459366,1.076381,0.134457,0.122125,0.497083,1.093172,0.139742,0.102456,0.462777,1.094589,0.143968,0.113375,0.497302,1.132676,0.027345,0.085144,0.447344,1.129637,0.018148,0.103701
0.546293,0.504864,0.169724,0.999379,0.441003,0.505975,0.082233,0.999352,0.598374,0.416803,0.086542,0.9818,0.411091,0.402205,-0.066534,0.993018,0.601552,0.31709,0.066546,0.973143,0.448003,0.298033,-0.130487,0.981021,0.532296,0.7439,0.001315,0.995916,0.46871,0.744379,-0.001036,0.995866,0.517976,0.923298,-0.091169,0.405606,0.467431,0.923735,-0.088129,0.339905,0.489397,1.054613,0.080766,0.091206,0.452093,1.043871,0.11701,0.107159,0.485348,1.067769,0.104178,0.097834,0.449279,1.05638,0.136961,0.102285,0.481856,1.102492,0.004101,0.078908,0.441537,1.092011,0.035417,0.093496
0.54485,0.488303,0.040322,0.999337,0.443018,0.486478,-0.129776,0.999095,0.583068,0.379903,0.034092,0.976254,0.441297,0.369502,-0.305662,0.993786,0.593185,0.275717,0.015016,0.964765,0.468946,0.253919,-0.322562,0.98064,0.531992,0.736039,0.023097,0.996951,0.469548,0.738,-0.022685,0.996698,0.519337,0.909728,-0.036897,0.38835,0.469896,0.912283,-0.098264,0.344593,0.491297,0.99875,0.306534,0.07471,0.454191,0.976705,0.24243,0.089291,0.486732,0.997915,0.34012,0.083285,0.450796,0.978588,0.276413,0.095396,0.479385,1.050691,0.279203,0.063018,0.45022,1.013646,0.199053,0.078673
0.530129,0.490427,0.104838,0.999157,0.450069,0.490983,-0.035909,0.998775,0.578327,0.391543,0.040596,0.959953,0.438988,0.381264,-0.235027,0.992602,0.583984,0.287185,-0.018773,0.943352,0.472816,0.267778,-0.340841,0.976602,0.520111,0.74911,0.028023,0.997445,0.480143,0.750764,-0.027696,0.997094,0.513722,0.936394,-0.027019,0.34158,0.476751,0.929679,-0.093306,0.33073,0.487221,1.031343,0.280169,0.059774,0.45611,1.031808,0.193939,0.07957,0.483262,1.038841,0.307264,0.072128,0.451314,1.043727,0.216439,0.096991,0.478554,1.072426,0.225169,0.050651,0.452707,1.070118,0.115727,0.070244
0.534301,0.502284,0.14856,0.999087,0.446458,0.501814,0.047847,0.998825,0.606551,0.447154,0.021322,0.967789,0.406312,0.417344,-0.16915,0.993154,0.593455,0.334652,-0.00447,0.945059,0.455619,0.323283,-0.213602,0.972867,0.52501,0.75348,0.01844,0.997607,0.477431,0.753978,-0.018134,0.997277,0.514794,0.929546,-0.046224,0.330138,0.475698,0.930036,-0.079346,0.295155,0.489668,1.076594,0.107542,0.056046,0.457374,1.070117,0.076826,0.068683,0.486387,1.095484,0.116087,0.06772,0.455056,1.086412,0.086121,0.084633,0.482309,1.126345,-0.016081,0.046168,0.451865,1.121527,-0.050588,0.061894
0.549128,0.506132,0.041643,0.999134,0.442993,0.510073,0.043031,0.999052,0.628881,0.514563,-0.133606,0.977788,0.378251,0.500235,-0.167686,0.995148,0.606437,0.401145,-0.272558,0.95884,0.423422,0.394518,-0.31302,0.97925,0.533258,0.752503,-0.008163,0.997531,0.472137,0.752625,0.008305,0.99735,0.522532,0.927845,-0.077662,0.375524,0.468537,0.930105,-0.055627,0.331725,0.502786,1.082319,0.132313,0.052645,0.45739,1.076028,0.12769,0.063942,0.500771,1.100183,0.152291,0.065401,0.459764,1.093746,0.144667,0.082504,0.498546,1.131432,0.066843,0.041355,0.447677,1.125888,0.042461,0.055535
0.553768,0.509878,0.044622,0.999137,0.443106,0.51035,0.007332,0.999032,0.628368,0.566665,-0.109089,0.983549,0.378756,0.563089,-0.159465,0.995724,0.612858,0.463481,-0.238779,0.968806,0.413669,0.444924,-0.319915,0.983659,0.533496,0.748429,-0.003597,0.995951,0.463572,0.741448,0.00368,0.995995,0.522955,0.915948,-0.063727,0.372614,0.462881,0.914155,-0.051125,0.332455,0.507602,1.071492,0.104618,0.059705,0.46288,1.073379,0.07077,0.076991,0.502406,1.089506,0.116005,0.068154,0.467162,1.091754,0.078748,0.084576,0.508103,1.125057,0.015758,0.050646,0.455966,1.130146,-0.03897,0.067267
0.554332,0.517165,0.030893,0.999204,0.445907,0.511615,-0.013315,0.999167,0.599739,0.617185,-0.055202,0.981897,0.387194,0.604388,-0.180094,0.994861,0.608306,0.513441,-0.164673,0.972883,0.409692,0.494119,-0.376999,0.986599,0.532828,0.744357,0.000372,0.993759,0.463854,0.73631,-0.000187,0.994106,0.521979,0.909095,-0.06311,0.360834,0.461364,0.903277,-0.066817,0.333211,0.506968,1.056918,0.08727,0.069454,0.466239,1.062054,0.049746,0.090743,0.501773,1.073454,0.098545,0.074645,0.470253,1.078931,0.060044,0.090221,0.510509,1.116743,0.007856,0.062139,0.461441,1.124561,-0.040778,0.079697
0.553848,0.521811,0.023133,0.999371,0.446888,0.511734,-0.022441,0.999346,0.575381,0.637528,-0.057839,0.969494,0.410426,0.631076,-0.180494,0.990433,0.60152,0.544365,-0.236335,0.97711,0.41072,0.528884,-0.397072,0.988692,0.53292,0.745807,0.009479,0.994156,0.464437,0.739004,-0.009291,0.994471,0.52427,0.901774,-0.049884,0.349708,0.461744,0.900056,-0.051479,0.334765,0.508428,1.041473,0.142498,0.076164,0.469923,1.050495,0.095434,0.100086,0.50315,1.055719,0.157943,0.083677,0.473804,1.06475,0.108721,0.095737,0.512343,1.10611,0.077812,0.068936,0.466351,1.116447,0.007744,0.087838
0.554165,0.521316,0.022692,0.999477,0.446839,0.511029,-0.008066,0.999458,0.581525,0.630873,-0.081216,0.961608,0.411703,0.628236,-0.168129,0.986882,0.601023,0.534328,-0.247802,0.979583,0.411402,0.523431,-0.38895,0.990131,0.533392,0.746588,0.009427,0.994758,0.46471,0.73922,-0.009223,0.995002,0.525922,0.901441,-0.045579,0.338111,0.461277,0.898206,-0.059111,0.337128,0.510064,1.038072,0.151055,0.075638,0.469706,1.030164,0.104622,0.101205,0.505491,1.053477,0.167491,0.084205,0.474212,1.06123,0.11793,0.094171,0.513146,1.100102,0.083934,0.068719,0.46824,1.110494,0.010923,0.087702
0.555017,0.519849,0.005883,0.999365,0.444363,0.511206,0.000541,0.999421,0.624216,0.566904,-0.140166,0.970107,0.382215,0.545947,-0.149674,0.988719,0.608924,0.461642,-0.267406,0.977802,0.411536,0.438026,-0.30683,0.989636,0.532745,0.749473,-0.005164,0.993286,0.4629,0.741848,0.005209,0.993603,0.524196,0.908989,-0.067955,0.352765,0.462338,0.909995,-0.046168,0.355123,0.509812,1.047521,0.11828,0.079562,0.467658,1.049027,0.102114,0.110832,0.506267,1.06291,0.134602,0.084924,0.471572,1.069566,0.115254,0.101001,0.510138,1.107442,0.052549,0.070371,0.458187,1.110415,0.018776,0.092713
0.553452,0.511783,0.088584,0.999226,0.441382,0.511088,0.054056,0.999264,0.629555,0.469314,-0.078775,0.978017,0.378328,0.442609,-0.10834,0.991811,0.608236,0.373867,-0.155678,0.973101,0.430845,0.340576,-0.132017,0.984606,0.533037,0.757201,-0.008823,0.993802,0.466411,0.753148,0.008825,0.993936,0.52252,0.937765,-0.081122,0.350841,0.47103,0.936712,-0.048962,0.321943,0.509031,1.084952,0.082409,0.078695,0.470263,1.087908,0.075278,0.104555,0.506033,1.102214,0.092223,0.081663,0.473352,1.106709,0.082025,0.097211,0.507516,1.141142,-0.015277,0.070516,0.459215,1.144624,-0.03911,0.090405
0.550683,0.502567,0.117994,0.99925,0.444597,0.501486,0.059719,0.999207,0.59809,0.410403,0.031728,0.981679,0.424442,0.392611,-0.148817,0.992997,0.600639,0.310518,0.015832,0.968734,0.456343,0.283011,-0.183593,0.978052,0.533769,0.744064,-0.001764,0.995251,0.469916,0.743815,0.002087,0.995167,0.520822,0.919195,-0.084493,0.348619,0.471913,0.913405,-0.077933,0.303355,0.490272,1.038378,0.125866,0.06957,0.455163,1.023948,0.105897,0.088099,0.486535,1.050293,0.141962,0.075088,0.452397,1.035838,0.121756,0.087718,0.480294,1.081266,0.045978,0.059376,0.444995,1.062967,0.01875,0.076224
0.547363,0.487521,-0.015038,0.999131,0.45104,0.485782,-0.138122,0.998916,0.586939,0.369333,-0.058522,0.971992,0.450026,0.365797,-0.296908,0.993902,0.593956,0.255126,-0.106678,0.956041,0.476087,0.248426,-0.317408,0.979637,0.536685,0.738575,0.017375,0.996289,0.478388,0.737553,-0.016891,0.996055,0.523113,0.916125,-0.041349,0.327997,0.473027,0.910956,-0.091151,0.309236,0.491266,1.027279,0.23104,0.059465,0.453995,1.012855,0.193695,0.078813,0.486981,1.035169,0.254391,0.068558,0.45185,1.022736,0.218554,0.090166,0.48119,1.077738,0.165199,0.050238,0.445779,1.056347,0.11627,0.069211
0.543831,0.489619,0.171284,0.999171,0.453369,0.489982,-0.013433,0.99887,0.585815,0.382875,0.120774,0.970021,0.448617,0.377364,-0.217935,0.994297,0.584741,0.275076,0.101457,0.950018,0.478509,0.264543,-0.238906,0.981155,0.534366,0.7581,0.025645,0.997194,0.479229,0.759333,-0.025197,0.996874,0.520091,0.933233,-0.034558,0.32857,0.470031,0.936992,-0.09809,0.313961,0.490989,1.052352,0.282054,0.051069,0.451314,1.039921,0.259959,0.071537,0.487102,1.059873,0.310497,0.062819,0.450079,1.048429,0.288708,0.09134,0.476137,1.102228,0.226579,0.043368,0.442408,1.083598,0.159936,0.064723
0.543674,0.505325,0.158309,0.99907,0.452612,0.50824,0.062576,0.998787,0.614519,0.457106,0.011501,0.972512,0.41273,0.420767,-0.126518,0.993451,0.586859,0.35073,-0.027743,0.943385,0.460311,0.328861,-0.119054,0.972392,0.533207,0.770088,0.021449,0.997243,0.480942,0.767741,-0.021133,0.99695,0.522305,0.945613,-0.070993,0.31795,0.478339,0.959431,-0.076319,0.278104,0.499424,1.101384,0.08708,0.050211,0.46061,1.101788,0.076913,0.064448,0.496142,1.120638,0.096837,0.063827,0.458998,1.121243,0.085675,0.082638,0.49555,1.14933,-0.035321,0.041724,0.451174,1.150605,-0.053542,0.05976
0.553655,0.506387,0.04826,0.998969,0.449625,0.512389,0.040073,0.9988,0.631237,0.531532,-0.079622,0.979947,0.383354,0.510239,-0.119856,0.995015,0.603703,0.423994,-0.161643,0.95479,0.422705,0.402369,-0.199745,0.976867,0.53414,0.752408,-0.007893,0.995816,0.473388,0.749332,0.008087,0.99573,0.521939,0.921273,-0.060426,0.321338,0.470472,0.930372,-0.040963,0.27801,0.502742,1.075822,0.102808,0.048172,0.462332,1.080479,0.091367,0.061748,0.500381,1.092439,0.116329,0.061893,0.464542,1.098932,0.102369,0.079715,0.50084,1.126338,0.009951,0.039093,0.452996,1.136595,-0.025862,0.056189
0.556206,0.512274,0.035471,0.998994,0.448463,0.511697,0.014737,0.998914,0.626269,0.582146,-0.108888,0.983921,0.381055,0.568587,-0.127999,0.995351,0.613464,0.481933,-0.202838,0.964142,0.406333,0.45353,-0.272443,0.98126,0.534109,0.747722,-0.005157,0.993462,0.466892,0.741087,0.005283,0.993964,0.520942,0.910597,-0.04761,0.322547,0.466827,0.902,-0.042005,0.29558,0.507786,1.052197,0.100209,0.057563,0.46718,1.059685,0.058339,0.081156,0.503141,1.068894,0.110735,0.065907,0.471013,1.077139,0.066688,0.086736,0.511223,1.107117,0.024431,0.051316,0.460747,1.11827,-0.028799,0.073005
0.555878,0.519565,0.018063,0.999199,0.448559,0.51113,-0.054845,0.999164,0.587254,0.631403,-0.035613,0.976462,0.398317,0.617653,-0.215834,0.993819,0.612659,0.534873,-0.176656,0.971201,0.40391,0.508164,-0.448332,0.985598,0.533974,0.743443,0.011587,0.993002,0.466787,0.737941,-0.011346,0.993709,0.524216,0.903555,-0.030924,0.344808,0.463711,0.901314,-0.048436,0.327676,0.510415,1.039218,0.179753,0.075433,0.471899,1.048552,0.110016,0.100979,0.505187,1.053714,0.196482,0.081745,0.475353,1.062911,0.124899,0.097554,0.517103,1.099907,0.106639,0.068663,0.471583,1.11247,0.011424,0.089254
0.55289,0.523214,0.008246,0.999384,0.448767,0.511339,-0.051897,0.999341,0.574051,0.639209,-0.027055,0.952961,0.414107,0.634996,-0.19504,0.988492,0.609377,0.552124,-0.168279,0.97555,0.404156,0.534866,-0.417821,0.988486,0.533948,0.748972,0.012516,0.993483,0.466951,0.746011,-0.01229,0.994018,0.525826,0.899268,-0.034672,0.338756,0.464419,0.902024,-0.033399,0.32028,0.509457,1.034727,0.161342,0.081176,0.472538,1.045443,0.117222,0.105156,0.504397,1.048984,0.177064,0.092977,0.475969,1.059093,0.13101,0.1031,0.515558,1.097734,0.102961,0.076144,0.469804,1.110078,0.0359,0.09539
0.55277,0.521977,0.029018,0.999479,0.44646,0.511011,-0.005304,0.999464,0.591768,0.618816,-0.077011,0.950573,0.398334,0.620574,-0.168681,0.987723,0.609524,0.527369,-0.22165,0.978671,0.404587,0.511093,-0.378976,0.990741,0.533486,0.746149,0.006274,0.99378,0.464221,0.740284,-0.006069,0.994208,0.525659,0.900377,-0.061095,0.329558,0.461418,0.902811,-0.061593,0.315034,0.509254,1.038051,0.125935,0.080501,0.470476,1.04686,0.088292,0.104629,0.504652,1.052723,0.140871,0.093084,0.474343,1.061216,0.101291,0.102669,0.514508,1.100565,0.061705,0.076365,0.464452,1.110009,0.001942,0.095498
0.55292,0.516203,-0.001258,0.999383,0.441117,0.511909,-0.011916,0.999431,0.630632,0.53564,-0.184362,0.964926,0.373188,0.516407,-0.21799,0.990769,0.612832,0.433272,-0.340316,0.979314,0.408789,0.415361,-0.345537,0.990888,0.53273,0.750712,-0.005999,0.993324,0.462336,0.745216,0.006018,0.993618,0.524024,0.919552,-0.062392,0.358939,0.462985,0.92428,-0.038335,0.340403,0.512919,1.076235,0.116135,0.086965,0.468655,1.074878,0.104136,0.115111,0.50918,1.094737,0.128371,0.092657,0.472982,1.09501,0.114864,0.10707,0.515109,1.131425,0.021318,0.079589,0.459128,1.130476,0.003076,0.100546
0.549953,0.508552,0.151514,0.999326,0.440863,0.509726,0.117506,0.999395,0.624641,0.441518,0.055536,0.974619,0.386876,0.430468,0.018555,0.993295,0.605962,0.347408,0.055144,0.973578,0.436297,0.322583,0.063268,0.985319,0.532451,0.752007,-0.006067,0.994522,0.465629,0.749254,0.006122,0.994716,0.52166,0.930142,-0.085086,0.372261,0.471543,0.933837,-0.060041,0.333044,0.503318,1.0784,0.083933,0.085674,0.464492,1.07977,0.084295,0.109649,0.498807,1.095156,0.096218,0.089276,0.466861,1.097975,0.095058,0.100188,0.503198,1.133094,-0.003231,0.077688,0.453687,1.135533,-0.014078,0.096853
0.54925,0.495584,0.093525,0.999322,0.443842,0.495657,-0.011531,0.999255,0.593399,0.393084,0.029234,0.978399,0.427478,0.380129,-0.16064,0.993698,0.597247,0.290512,0.009535,0.968405,0.460806,0.268887,-0.166203,0.977885,0.53249,0.738375,-0.003668,0.995877,0.469249,0.737625,0.004105,0.995766,0.520572,0.921609,-0.065916,0.348448,0.471875,0.919954,-0.072272,0.299707,0.493482,1.032472,0.216204,0.074493,0.458791,1.010556,0.193248,0.091458,0.490692,1.042592,0.240461,0.080543,0.457239,1.019873,0.218363,0.091614,0.483505,1.077243,0.150572,0.064667,0.448773,1.049605,0.121742,0.081145
0.539905,0.487054,0.063245,0.999196,0.445328,0.483646,-0.099948,0.998899,0.581796,0.375836,0.044362,0.968711,0.445202,0.36861,-0.274342,0.994341,0.584776,0.264859,0.003258,0.956256,0.477416,0.254497,-0.295705,0.97975,0.530015,0.737088,0.022016,0.996789,0.470027,0.738684,-0.021621,0.996476,0.518762,0.910762,-0.029264,0.32491,0.469312,0.912942,-0.093656,0.300236,0.490905,1.018365,0.297881,0.060419,0.454685,1.003882,0.228068,0.0776,0.487364,1.022651,0.329246,0.070126,0.453027,1.01048,0.258803,0.091066,0.478897,1.070639,0.255935,0.052014,0.446174,1.045806,0.164795,0.069632
0.523743,0.501045,0.133961,0.999127,0.473562,0.506073,-0.003901,0.998901,0.575779,0.40511,0.03867,0.962788,0.437978,0.391656,-0.140101,0.988935,0.56628,0.295978,-0.006071,0.929325,0.477067,0.304697,-0.147425,0.963335,0.513858,0.765574,0.028997,0.997576,0.484825,0.768462,-0.028879,0.997272,0.512966,0.962724,-0.018417,0.316692,0.486846,0.954514,-0.059884,0.293862,0.488575,1.074112,0.288167,0.052316,0.463673,1.084868,0.1583,0.075278,0.485839,1.085159,0.332894,0.065814,0.459625,1.100803,0.173825,0.096498,0.480122,1.109249,0.191572,0.044453,0.458408,1.124556,0.071709,0.067766
0.541253,0.513179,0.137798,0.999043,0.450633,0.512048,0.043285,0.998707,0.616905,0.476519,-0.060649,0.970131,0.409979,0.448274,-0.204747,0.990455,0.581274,0.379099,-0.17023,0.930689,0.458914,0.358437,-0.257592,0.957038,0.530737,0.765134,0.018319,0.99746,0.479492,0.765247,-0.018075,0.997163,0.521186,0.952754,-0.060064,0.317217,0.477263,0.944472,-0.071446,0.266596,0.503341,1.089855,0.103522,0.052078,0.456967,1.085894,0.07218,0.065158,0.498959,1.107018,0.114488,0.067354,0.454491,1.10339,0.082189,0.081211,0.500188,1.137562,0.001676,0.04353,0.450461,1.132767,-0.039257,0.060367
0.550886,0.512214,0.073584,0.999159,0.449182,0.512316,0.049048,0.998714,0.623287,0.558583,-0.086456,0.979302,0.392649,0.543199,-0.127531,0.992628,0.588688,0.46003,-0.19491,0.95082,0.439002,0.437263,-0.239321,0.965947,0.534376,0.750562,-0.001735,0.996437,0.46855,0.74768,0.001866,0.996032,0.525853,0.915343,-0.071936,0.33002,0.470143,0.915933,-0.050472,0.269381,0.507897,1.064206,0.101319,0.054435,0.466067,1.076502,0.076155,0.068601,0.504144,1.082243,0.113836,0.067781,0.468349,1.096027,0.084912,0.078602,0.509459,1.1173,0.013021,0.0466,0.456543,1.125535,-0.029845,0.063193
0.556577,0.516518,0.049242,0.99926,0.449373,0.512297,0.013643,0.998852,0.607593,0.620159,-0.085227,0.982595,0.397167,0.607834,-0.163071,0.992556,0.590642,0.513722,-0.223648,0.96277,0.435193,0.495922,-0.338762,0.973069,0.53518,0.747393,0.002828,0.994995,0.467399,0.74091,-0.002628,0.994631,0.526539,0.907906,-0.069552,0.344207,0.463638,0.907119,-0.062856,0.301949,0.509216,1.048094,0.142456,0.062418,0.467907,1.057655,0.087829,0.085534,0.505029,1.062765,0.160443,0.070062,0.472015,1.073628,0.101287,0.082186,0.51392,1.103662,0.082624,0.054122,0.462622,1.12348,0.003171,0.074113
0.558091,0.52042,0.048197,0.999305,0.448458,0.514476,-0.008241,0.99899,0.580136,0.641435,-0.078852,0.966841,0.420672,0.634803,-0.185662,0.986888,0.590366,0.533585,-0.235718,0.968159,0.435979,0.526591,-0.387634,0.977805,0.536025,0.750023,0.008436,0.995251,0.467463,0.742929,-0.008176,0.995042,0.526708,0.906257,-0.051761,0.323568,0.465663,0.90368,-0.058839,0.303663,0.510828,1.041386,0.155957,0.065621,0.475162,1.053419,0.103017,0.089562,0.506969,1.055398,0.175,0.075918,0.479753,1.067577,0.11829,0.082377,0.516328,1.102584,0.091567,0.057441,0.470503,1.120863,0.018861,0.074299
0.55793,0.521112,0.038301,0.999388,0.447641,0.513413,0.009317,0.999099,0.58587,0.633118,-0.088092,0.960561,0.419295,0.626367,-0.15587,0.981891,0.592876,0.528201,-0.240609,0.973679,0.434678,0.51805,-0.349439,0.982155,0.536324,0.748413,0.007947,0.996074,0.466823,0.740725,-0.007696,0.995876,0.526736,0.905909,-0.055443,0.304058,0.463786,0.899885,-0.059261,0.302767,0.511338,1.041472,0.150379,0.059454,0.473762,1.051359,0.099175,0.08525,0.507673,1.055304,0.167356,0.06929,0.478344,1.065931,0.112786,0.076274,0.515886,1.102636,0.089536,0.052869,0.468563,1.116627,0.017358,0.069173
0.556475,0.520729,0.040971,0.999207,0.446773,0.513357,0.012209,0.998958,0.623927,0.580537,-0.105657,0.969071,0.389567,0.56799,-0.164644,0.984713,0.60014,0.480055,-0.227133,0.973569,0.43068,0.455202,-0.285196,0.982819,0.534483,0.752439,0.001622,0.994367,0.465571,0.745858,-0.001457,0.994416,0.523358,0.918643,-0.054262,0.315344,0.464798,0.911883,-0.047139,0.317451,0.509488,1.056364,0.13264,0.063759,0.469055,1.062897,0.091616,0.097357,0.505285,1.071898,0.145675,0.069623,0.472011,1.080845,0.1017,0.082015,0.511867,1.111343,0.053279,0.056523,0.462071,1.121552,-0.004515,0.079895
0.554383,0.516511,0.038095,0.999174,0.4434,0.514972,0.022831,0.998934,0.630046,0.497959,-0.159716,0.978051,0.383869,0.46387,-0.177699,0.988947,0.60032,0.395189,-0.277245,0.974959,0.433362,0.376093,-0.216476,0.979515,0.535995,0.759321,-0.01246,0.994251,0.467134,0.756112,0.012468,0.993941,0.523351,0.930012,-0.07712,0.31875,0.46724,0.931684,-0.053146,0.292647,0.514123,1.075669,0.143637,0.062353,0.471656,1.077337,0.143853,0.087951,0.513869,1.091676,0.162695,0.067419,0.476787,1.094438,0.161468,0.081002,0.507935,1.133676,0.05985,0.057543,0.457262,1.130331,0.060876,0.076589
0.550793,0.504407,0.119856,0.999224,0.445101,0.504261,0.088209,0.998989,0.59936,0.410104,0.003776,0.983255,0.41964,0.395878,-0.05058,0.991463,0.585369,0.310011,-0.021234,0.968134,0.458986,0.29491,-0.04538,0.973477,0.534356,0.744578,-0.011764,0.995472,0.469537,0.744145,0.011876,0.995012,0.520527,0.917911,-0.099147,0.314733,0.471151,0.919044,-0.062454,0.279457,0.490423,1.043767,0.088208,0.059479,0.457409,1.028339,0.09798,0.07684,0.487415,1.057846,0.101915,0.065792,0.455099,1.041001,0.109528,0.077247,0.481844,1.085058,0.005391,0.052477,0.443331,1.07088,0.010921,0.067788
0.549887,0.489162,0.079307,0.999042,0.446551,0.488298,-0.005553,0.998743,0.58785,0.376978,0.027983,0.979937,0.433979,0.371896,-0.165527,0.991896,0.575737,0.265746,0.018265,0.951613,0.470146,0.263202,-0.155766,0.967709,0.533501,0.735707,9.8e-05,0.996465,0.469555,0.735801,0.000308,0.995844,0.520223,0.911676,-0.063797,0.315265,0.469133,0.910183,-0.069786,0.281986,0.491493,1.023727,0.238887,0.05283,0.455717,1.006767,0.211318,0.068709,0.488506,1.031901,0.265633,0.060394,0.454712,1.015718,0.237337,0.076296,0.480512,1.073314,0.185679,0.044416,0.445663,1.049545,0.144869,0.059895
