left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.486902,0.400286,0.130476,0.994612,0.445734,0.389076,-0.096119,0.999713,0.499845,0.452795,0.130707,0.309444,0.416912,0.440572,-0.283433,0.989298,0.50611,0.394696,0.077657,0.507986,0.423416,0.358789,-0.432328,0.991944,0.484349,0.568496,0.066288,0.998076,0.458878,0.564443,-0.066474,0.998915,0.482101,0.70907,0.03364,0.396785,0.461092,0.708053,-0.090881,0.763754,0.469584,0.844832,0.071796,0.615304,0.455489,0.85333,-0.050633,0.860535,0.463632,0.865725,0.07039,0.606541,0.447116,0.875067,-0.051233,0.748209,0.50443,0.870791,-0.009261,0.746369,0.476325,0.881196,-0.149194,0.88443
0.486943,0.400675,0.154146,0.994978,0.438343,0.387081,-0.079452,0.999712,0.512873,0.427631,0.261559,0.34847,0.405324,0.366214,-0.205619,0.990148,0.507843,0.342991,0.348626,0.53108,0.426394,0.299857,-0.227044,0.990469,0.484181,0.571434,0.07355,0.998142,0.458841,0.567108,-0.073681,0.998919,0.48281,0.711266,0.049645,0.397145,0.460214,0.710097,-0.092904,0.762421,0.470499,0.84433,0.07993,0.612315,0.455256,0.850757,-0.057148,0.85607,0.463643,0.866206,0.078488,0.605443,0.442183,0.871943,-0.05797,0.739578,0.503967,0.870669,0.008487,0.743349,0.476916,0.880669,-0.147176,0.879325
0.489692,0.395362,0.184194,0.996306,0.436548,0.385469,-0.084569,0.999763,0.518929,0.355539,0.313946,0.475166,0.408368,0.316535,-0.181677,0.993029,0.511174,0.28935,0.40585,0.616466,0.437571,0.245338,-0.123409,0.991487,0.486732,0.569524,0.079466,0.998446,0.458604,0.565897,-0.079547,0.99906,0.486106,0.713152,0.036041,0.410606,0.458299,0.713676,-0.126371,0.78233,0.470775,0.850341,0.064189,0.605868,0.44549,0.859198,-0.112368,0.862573,0.464476,0.87511,0.062145,0.590347,0.437696,0.87822,-0.115996,0.738479,0.503076,0.877043,-0.009121,0.736014,0.473905,0.888564,-0.222418,0.881761
0.491566,0.38609,0.178925,0.997132,0.43864,0.381015,-0.110844,0.999796,0.517749,0.32124,0.253205,0.497339,0.424758,0.293386,-0.2603,0.995104,0.51244,0.246683,0.226716,0.656839,0.450376,0.210837,-0.280902,0.993291,0.485631,0.567708,0.085113,0.998647,0.457262,0.563338,-0.085189,0.999174,0.479119,0.710149,0.044179,0.417087,0.45595,0.709526,-0.125483,0.819526,0.470371,0.850675,0.094906,0.57473,0.447582,0.860858,-0.083921,0.87569,0.463943,0.873399,0.094719,0.579541,0.437145,0.879726,-0.083932,0.767205,0.49816,0.878959,0.009208,0.700688,0.47628,0.906345,-0.207454,0.881891
0.490193,0.382902,0.152315,0.99696,0.438438,0.375598,-0.179495,0.999741,0.512881,0.307507,0.238219,0.451247,0.436156,0.28362,-0.34228,0.996298,0.517347,0.235337,0.197719,0.666321,0.454503,0.194653,-0.3648,0.994425,0.484027,0.567911,0.101608,0.998566,0.456485,0.563105,-0.101738,0.999142,0.47736,0.70977,0.104946,0.411805,0.455564,0.708065,-0.130399,0.854646,0.467428,0.851727,0.175818,0.576743,0.448915,0.861195,-0.081654,0.89945,0.457666,0.871932,0.177616,0.607996,0.437554,0.880556,-0.081356,0.810437,0.498204,0.881718,0.107509,0.687974,0.48257,0.914976,-0.192507,0.896
0.49051,0.386023,0.148252,0.996695,0.438618,0.378834,-0.17226,0.999705,0.513759,0.316645,0.221095,0.424246,0.433166,0.290419,-0.345763,0.996907,0.51477,0.24227,0.179547,0.66259,0.45217,0.201418,-0.406574,0.994964,0.483096,0.572533,0.103702,0.998389,0.455673,0.567187,-0.103806,0.999097,0.476659,0.713424,0.115091,0.397697,0.455171,0.713995,-0.136583,0.877568,0.465155,0.855209,0.189673,0.560618,0.447561,0.862484,-0.095687,0.911395,0.45197,0.873965,0.191451,0.61435,0.435481,0.882084,-0.096713,0.833301,0.499718,0.885089,0.119032,0.657875,0.48198,0.920093,-0.2104,0.898583
0.490379,0.392681,0.168209,0.997314,0.438317,0.3855,-0.083144,0.999755,0.518874,0.369727,0.276539,0.498602,0.417468,0.311746,-0.209961,0.997488,0.510469,0.301627,0.367331,0.7023,0.44372,0.240662,-0.188912,0.995362,0.484222,0.571848,0.076211,0.998504,0.455681,0.567428,-0.076238,0.9992,0.483309,0.709761,0.021559,0.425179,0.455323,0.713063,-0.127624,0.880975,0.472722,0.849397,0.046451,0.572111,0.445193,0.862899,-0.109447,0.912748,0.463898,0.869438,0.044343,0.613093,0.437544,0.882127,-0.112688,0.827527,0.506362,0.879527,-0.030645,0.668915,0.476569,0.898844,-0.214361,0.89963
0.488574,0.399472,0.207743,0.99799,0.436508,0.387723,-0.035265,0.9998,0.519396,0.427591,0.324239,0.574671,0.409279,0.364869,-0.134108,0.997409,0.513173,0.345188,0.437932,0.742421,0.437282,0.29732,-0.110328,0.993334,0.48643,0.569329,0.070556,0.998771,0.456224,0.565097,-0.070589,0.999319,0.484153,0.707581,0.029994,0.441002,0.457283,0.709732,-0.137169,0.851481,0.474475,0.847581,0.041907,0.591639,0.444552,0.861279,-0.13996,0.901922,0.467289,0.868455,0.038669,0.607697,0.437579,0.878879,-0.144327,0.798938,0.506019,0.875604,-0.03178,0.703743,0.47017,0.887403,-0.23715,0.900861
0.485539,0.399183,0.146588,0.996826,0.444542,0.387636,-0.113163,0.99979,0.499141,0.457093,0.270379,0.495727,0.410153,0.421404,-0.313464,0.994644,0.504947,0.438099,0.37878,0.678856,0.430742,0.340739,-0.472837,0.991356,0.483693,0.569626,0.073796,0.998618,0.458047,0.565318,-0.073853,0.999195,0.481182,0.709293,0.038851,0.410719,0.458889,0.709579,-0.093334,0.815236,0.470625,0.843727,0.069963,0.585068,0.454236,0.85218,-0.060531,0.878677,0.464532,0.865019,0.067815,0.597801,0.44253,0.872788,-0.061353,0.77031,0.504109,0.872345,-0.00026,0.715297,0.47925,0.882281,-0.147472,0.889219
0.484499,0.39836,0.146157,0.994868,0.447293,0.389319,-0.087569,0.999712,0.502017,0.452988,0.223254,0.360332,0.420827,0.450984,-0.284468,0.988372,0.505348,0.396465,0.26843,0.541587,0.426841,0.370605,-0.440954,0.989652,0.483877,0.569802,0.069259,0.998233,0.459994,0.565744,-0.069469,0.998965,0.481784,0.710312,0.03794,0.390605,0.460447,0.709823,-0.120499,0.761699,0.469022,0.845604,0.064159,0.594613,0.45513,0.851869,-0.100902,0.85616,0.463753,0.866398,0.061478,0.586239,0.445121,0.873413,-0.102976,0.746651,0.505032,0.872225,-0.008442,0.727467,0.476233,0.882611,-0.200423,0.880617
0.486582,0.398433,0.144004,0.993678,0.444868,0.389396,-0.087344,0.999662,0.503585,0.45525,0.14536,0.287576,0.414152,0.415492,-0.273602,0.986826,0.506321,0.391989,0.108601,0.460618,0.426658,0.339558,-0.36725,0.988736,0.48565,0.569314,0.069506,0.998096,0.459971,0.564823,-0.069727,0.998936,0.482429,0.710931,0.041754,0.381389,0.460725,0.710179,-0.091144,0.741242,0.472577,0.845336,0.076984,0.598869,0.456077,0.851256,-0.060723,0.841579,0.464516,0.865425,0.075634,0.583783,0.44621,0.871409,-0.062096,0.724037,0.505124,0.871458,0.003229,0.731245,0.477139,0.880766,-0.154446,0.870735
0.489332,0.398642,0.16433,0.995505,0.434494,0.385314,-0.067351,0.999731,0.520148,0.399729,0.254229,0.450092,0.406999,0.33409,-0.18217,0.990138,0.513292,0.319292,0.347248,0.598493,0.431782,0.271442,-0.155339,0.989631,0.488352,0.570405,0.071719,0.998448,0.459818,0.566183,-0.071768,0.999093,0.485365,0.712849,0.040247,0.399869,0.460283,0.712257,-0.093722,0.745336,0.471371,0.847859,0.06243,0.594563,0.449864,0.854861,-0.062521,0.837051,0.460329,0.865656,0.060812,0.584674,0.440785,0.871684,-0.06388,0.714799,0.501271,0.872916,-0.005977,0.724844,0.477265,0.881311,-0.152386,0.86444
0.491022,0.38932,0.17274,0.996451,0.438099,0.38344,-0.09301,0.999768,0.516578,0.33257,0.267816,0.492573,0.416331,0.300673,-0.236041,0.99303,0.509846,0.25893,0.292306,0.641478,0.438048,0.228229,-0.249927,0.991505,0.487481,0.56954,0.080865,0.998578,0.459351,0.566045,-0.080964,0.999164,0.486043,0.714154,0.040708,0.409362,0.45828,0.714691,-0.121939,0.787527,0.470767,0.851542,0.073733,0.571224,0.445938,0.860567,-0.096643,0.853732,0.460688,0.86889,0.072199,0.567169,0.438217,0.88148,-0.099445,0.732169,0.501511,0.877574,0.002815,0.699624,0.472833,0.891846,-0.195498,0.868359
0.491211,0.382287,0.175477,0.996767,0.43849,0.376033,-0.139775,0.999742,0.512098,0.305465,0.232249,0.456655,0.434294,0.285652,-0.281193,0.994983,0.511469,0.233219,0.188559,0.647465,0.449337,0.200754,-0.268802,0.993028,0.485069,0.566731,0.098137,0.998539,0.458183,0.562124,-0.098227,0.999119,0.477538,0.71042,0.069609,0.394654,0.456597,0.709437,-0.13546,0.828378,0.468455,0.851877,0.119625,0.549003,0.446375,0.859832,-0.091212,0.877025,0.45773,0.870357,0.119084,0.57128,0.436504,0.880637,-0.092467,0.777713,0.502766,0.879332,0.044436,0.668182,0.477555,0.905224,-0.200348,0.878002
0.491114,0.382425,0.165251,0.996311,0.439722,0.374529,-0.169877,0.999708,0.509271,0.310807,0.249017,0.389527,0.43836,0.28633,-0.343223,0.996057,0.514127,0.235143,0.186,0.619848,0.45234,0.197448,-0.394674,0.994185,0.482991,0.571358,0.10621,0.998499,0.457587,0.566986,-0.106326,0.999154,0.477447,0.712978,0.118738,0.389356,0.456396,0.71414,-0.130191,0.863783,0.465792,0.854319,0.189291,0.547699,0.448516,0.861873,-0.082812,0.898736,0.453441,0.872876,0.190986,0.596291,0.437331,0.881929,-0.082478,0.817181,0.501251,0.884546,0.125701,0.64839,0.488476,0.920611,-0.186659,0.889695
0.492501,0.387534,0.157255,0.996565,0.439512,0.381508,-0.135734,0.999691,0.516814,0.335214,0.222072,0.422517,0.427492,0.293409,-0.335001,0.996644,0.510917,0.254668,0.230286,0.656841,0.452996,0.216823,-0.422697,0.994174,0.483657,0.575511,0.09984,0.998277,0.456173,0.5701,-0.099921,0.999098,0.479765,0.713774,0.09663,0.402208,0.455547,0.716305,-0.125028,0.885813,0.465568,0.854555,0.156313,0.558869,0.448746,0.861968,-0.084515,0.912539,0.454053,0.873561,0.156631,0.614793,0.437226,0.881627,-0.086254,0.836154,0.501384,0.884586,0.082752,0.643197,0.479803,0.906467,-0.196929,0.894862
0.489565,0.397523,0.201486,0.997352,0.437799,0.387775,-0.064776,0.999751,0.519071,0.402078,0.317924,0.512281,0.415214,0.336032,-0.176415,0.997042,0.511072,0.325587,0.431457,0.703297,0.441161,0.271893,-0.14693,0.993834,0.486282,0.572692,0.077051,0.998587,0.456653,0.568148,-0.077079,0.99926,0.484448,0.709774,0.037384,0.433377,0.456682,0.713108,-0.139509,0.872833,0.473529,0.850782,0.058664,0.578828,0.447042,0.862052,-0.12324,0.910373,0.468092,0.870926,0.056804,0.602933,0.437456,0.881958,-0.126401,0.819944,0.504507,0.878366,-0.011111,0.676892,0.474016,0.891359,-0.225122,0.900334
0.488666,0.401108,0.161331,0.997984,0.438854,0.388223,-0.091331,0.999798,0.515755,0.450507,0.171604,0.558315,0.409266,0.407694,-0.265817,0.996229,0.514369,0.373396,0.132808,0.731451,0.431777,0.325542,-0.363168,0.992843,0.486702,0.57141,0.073789,0.998791,0.45694,0.566857,-0.073824,0.999322,0.483854,0.710259,0.039582,0.431307,0.459249,0.708811,-0.102254,0.824692,0.472843,0.849167,0.052561,0.577027,0.452533,0.855187,-0.066552,0.888236,0.465259,0.869741,0.050601,0.595596,0.44238,0.876262,-0.067395,0.788473,0.504539,0.873818,-0.018363,0.695949,0.474366,0.883976,-0.160782,0.894562
0.4876,0.400761,0.149187,0.996226,0.444479,0.389873,-0.103776,0.999766,0.503096,0.455843,0.247702,0.406435,0.419215,0.449198,-0.296125,0.9922,0.507845,0.396576,0.310747,0.584736,0.424861,0.370128,-0.462961,0.992274,0.486575,0.57084,0.072736,0.998467,0.459302,0.566137,-0.072899,0.999138,0.485035,0.71094,0.04348,0.397431,0.460329,0.709862,-0.125013,0.766871,0.471757,0.847353,0.071893,0.57882,0.454504,0.853795,-0.112894,0.859752,0.46511,0.868134,0.069668,0.583306,0.444722,0.875843,-0.115554,0.758114,0.505676,0.871206,-0.002314,0.708503,0.479822,0.882776,-0.210487,0.882029
0.486917,0.3991,0.150749,0.994573,0.445476,0.391283,-0.134395,0.999693,0.499394,0.447555,0.340951,0.300598,0.423654,0.443238,-0.360124,0.987543,0.504793,0.429894,0.495381,0.495618,0.423387,0.364523,-0.563237,0.991967,0.486895,0.56965,0.074078,0.99836,0.459651,0.565091,-0.074364,0.999043,0.484192,0.709831,0.034526,0.386841,0.460653,0.709631,-0.144385,0.710307,0.469953,0.848538,0.072206,0.597786,0.455102,0.854012,-0.118064,0.838895,0.465373,0.870821,0.070596,0.581401,0.443893,0.875822,-0.121166,0.734086,0.505844,0.872196,-0.004007,0.727948,0.476671,0.882916,-0.218362,0.875669
0.487219,0.399651,0.161295,0.995227,0.439655,0.388618,-0.075391,0.999691,0.507632,0.423322,0.229485,0.316672,0.410541,0.367316,-0.242305,0.987872,0.504997,0.341861,0.307306,0.514068,0.426742,0.30009,-0.301912,0.990254,0.487288,0.570284,0.075166,0.99844,0.459401,0.565382,-0.075356,0.999072,0.484553,0.712482,0.040608,0.389757,0.459627,0.710741,-0.097049,0.725209,0.472032,0.846053,0.061862,0.599058,0.451894,0.852461,-0.073921,0.833884,0.463724,0.865619,0.05954,0.582045,0.441979,0.873046,-0.075892,0.711473,0.506142,0.871922,-0.007434,0.729087,0.481289,0.881649,-0.161791,0.868668
0.489,0.386306,0.167273,0.996182,0.438173,0.380975,-0.131008,0.999713,0.514348,0.315068,0.227092,0.394414,0.426914,0.295667,-0.251631,0.991414,0.508685,0.241353,0.168892,0.585293,0.446935,0.215085,-0.278342,0.991583,0.485615,0.569928,0.090662,0.9985,0.458009,0.565201,-0.090736,0.999105,0.482844,0.711986,0.083489,0.380563,0.457188,0.711434,-0.126518,0.760159,0.470942,0.848137,0.150016,0.570252,0.446276,0.858143,-0.063512,0.847667,0.460853,0.86424,0.15101,0.570117,0.437632,0.875727,-0.061445,0.734457,0.503186,0.875446,0.075021,0.69708,0.477258,0.903194,-0.183874,0.86964
0.489219,0.383428,0.153773,0.995913,0.439088,0.375477,-0.184406,0.999666,0.508238,0.305719,0.247055,0.355418,0.440717,0.283819,-0.373382,0.993767,0.510878,0.231324,0.207645,0.589341,0.453798,0.193042,-0.428891,0.993056,0.482871,0.570955,0.107241,0.998382,0.457161,0.565822,-0.107353,0.99907,0.477775,0.713597,0.109498,0.376994,0.455777,0.713921,-0.12847,0.819761,0.465996,0.854772,0.17775,0.568802,0.446246,0.862281,-0.076655,0.881975,0.453608,0.872557,0.179037,0.599296,0.435741,0.880226,-0.075651,0.791331,0.502891,0.885152,0.111786,0.67656,0.485983,0.922857,-0.186452,0.887582
0.488393,0.384477,0.16837,0.995549,0.439876,0.375449,-0.147263,0.999612,0.509018,0.3129,0.242804,0.330854,0.440446,0.284718,-0.28753,0.995311,0.512616,0.235982,0.174972,0.581275,0.456962,0.203983,-0.283531,0.993972,0.481433,0.573492,0.103529,0.998147,0.456343,0.568956,-0.103609,0.998955,0.476779,0.715101,0.095154,0.3743,0.455261,0.716376,-0.127294,0.853207,0.464688,0.854874,0.157596,0.550927,0.446106,0.86238,-0.061695,0.898728,0.45245,0.872744,0.158704,0.605346,0.434594,0.88047,-0.06029,0.822139,0.495471,0.884853,0.087573,0.640941,0.481194,0.921502,-0.173781,0.889824
0.488248,0.39028,0.171042,0.996061,0.439183,0.383604,-0.101569,0.99965,0.51539,0.352894,0.284834,0.380586,0.419494,0.304226,-0.225036,0.996294,0.508765,0.281222,0.366145,0.600823,0.449054,0.236942,-0.194605,0.993637,0.483235,0.573188,0.083066,0.998026,0.456415,0.569581,-0.08312,0.998891,0.477795,0.712932,0.04444,0.380876,0.455396,0.716623,-0.110302,0.858965,0.470109,0.852085,0.074595,0.535761,0.446567,0.863298,-0.096979,0.897993,0.46147,0.871695,0.073505,0.584176,0.43477,0.883006,-0.099902,0.819285,0.502494,0.880176,0.007849,0.633809,0.484986,0.903522,-0.192073,0.885372
0.485798,0.3992,0.206222,0.996962,0.435779,0.386735,-0.052282,0.999711,0.516569,0.416111,0.343754,0.457674,0.412177,0.353628,-0.096272,0.996598,0.508175,0.335201,0.454583,0.638294,0.435439,0.288006,3.7e-05,0.99126,0.48571,0.571008,0.073183,0.998368,0.456767,0.567015,-0.073203,0.999045,0.483791,0.711786,0.02746,0.394122,0.457501,0.713191,-0.121257,0.840397,0.470333,0.852467,0.038087,0.554397,0.44587,0.862287,-0.109326,0.890377,0.464862,0.873364,0.034854,0.57472,0.436283,0.882032,-0.11267,0.793557,0.505193,0.878019,-0.03478,0.669956,0.475498,0.890181,-0.206176,0.887943
0.486123,0.399707,0.146667,0.994913,0.438901,0.388585,-0.080955,0.999681,0.503267,0.436379,0.206579,0.368302,0.411127,0.418568,-0.269353,0.993877,0.505691,0.370944,0.251697,0.524715,0.428073,0.330703,-0.392467,0.988387,0.48566,0.570252,0.068082,0.998319,0.457032,0.566351,-0.068266,0.999072,0.48283,0.711508,0.022968,0.388933,0.459584,0.710542,-0.110781,0.796654,0.4688,0.848922,0.051275,0.567739,0.452732,0.855764,-0.083315,0.866662,0.463938,0.871204,0.049161,0.565463,0.443034,0.876396,-0.084675,0.755507,0.502286,0.875398,-0.032419,0.694457,0.47388,0.885401,-0.184757,0.881115
0.482009,0.398745,0.150108,0.992121,0.44219,0.389319,-0.125637,0.99962,0.496312,0.463305,0.313854,0.264644,0.420134,0.448689,-0.327006,0.98889,0.501768,0.455668,0.430455,0.404309,0.422267,0.366084,-0.514218,0.988711,0.484399,0.571952,0.075459,0.99802,0.458389,0.568025,-0.07573,0.998837,0.482437,0.711896,0.04466,0.367679,0.460726,0.711162,-0.101253,0.715407,0.468473,0.848923,0.09051,0.573434,0.455425,0.855597,-0.061935,0.829647,0.464387,0.874052,0.091871,0.564433,0.444067,0.87673,-0.062456,0.726469,0.505366,0.873702,0.016303,0.702529,0.483833,0.881706,-0.150511,0.861662
0.485405,0.398816,0.144854,0.99095,0.438598,0.389193,-0.085294,0.999619,0.502444,0.450383,0.111374,0.219243,0.407931,0.410096,-0.265915,0.987224,0.501782,0.385354,0.042943,0.365384,0.421932,0.334419,-0.357814,0.98866,0.484801,0.571966,0.073838,0.997996,0.457791,0.568015,-0.074083,0.998852,0.48242,0.711818,0.045888,0.371369,0.459904,0.710525,-0.113105,0.702866,0.468888,0.848463,0.080954,0.587898,0.455366,0.855283,-0.079869,0.825528,0.464606,0.873794,0.079622,0.56881,0.444403,0.876471,-0.081441,0.718326,0.506179,0.873466,0.003254,0.718517,0.478587,0.882574,-0.18263,0.862899
0.486607,0.399308,0.159946,0.993688,0.431855,0.38707,-0.081344,0.999705,0.517454,0.397103,0.255626,0.393327,0.404246,0.328725,-0.178301,0.990481,0.507526,0.317281,0.353856,0.522512,0.428666,0.262102,-0.116283,0.989976,0.486638,0.571865,0.073168,0.998349,0.457581,0.568194,-0.07318,0.99902,0.485701,0.714753,0.040646,0.39354,0.459372,0.714495,-0.094655,0.727954,0.471696,0.848364,0.063895,0.587345,0.448118,0.856561,-0.057993,0.829472,0.462911,0.869944,0.062371,0.572967,0.441297,0.873779,-0.059004,0.710045,0.504509,0.874409,-0.004434,0.71654,0.476842,0.884392,-0.15123,0.860672
0.488401,0.388841,0.176481,0.995391,0.433303,0.38291,-0.106183,0.999759,0.515226,0.330422,0.280252,0.453156,0.417701,0.297018,-0.204327,0.993446,0.510158,0.25586,0.267455,0.588734,0.442556,0.216621,-0.222916,0.992275,0.485008,0.569088,0.085417,0.998543,0.456558,0.565252,-0.085441,0.99912,0.482395,0.711551,0.043821,0.409878,0.457005,0.711671,-0.127741,0.781575,0.472355,0.848904,0.086111,0.56201,0.443879,0.859577,-0.103118,0.853156,0.461932,0.868325,0.085321,0.563209,0.434099,0.878038,-0.105749,0.743081,0.503452,0.876968,0.010295,0.687451,0.477425,0.904022,-0.204544,0.868227
0.488087,0.386818,0.161112,0.995717,0.434536,0.37843,-0.181731,0.999736,0.50691,0.310712,0.245833,0.411229,0.435903,0.288053,-0.378365,0.995252,0.514037,0.236993,0.221981,0.607073,0.448302,0.197389,-0.435114,0.993893,0.482758,0.570653,0.103555,0.998566,0.455097,0.565603,-0.103638,0.999159,0.478066,0.711691,0.08885,0.40033,0.455403,0.711846,-0.139419,0.829005,0.467316,0.851793,0.150765,0.553623,0.444846,0.86057,-0.099705,0.881608,0.455968,0.870084,0.151434,0.587342,0.435095,0.88046,-0.099483,0.79145,0.502815,0.882254,0.080764,0.667334,0.482041,0.909128,-0.209459,0.883786
0.487455,0.387104,0.149002,0.995338,0.436027,0.378042,-0.183512,0.999688,0.505792,0.314368,0.224515,0.371074,0.43679,0.289544,-0.353705,0.996337,0.514059,0.238574,0.196013,0.604768,0.450289,0.199208,-0.369385,0.994949,0.480254,0.576308,0.107347,0.998405,0.454081,0.57038,-0.107467,0.999144,0.476101,0.717731,0.142896,0.400164,0.45438,0.719837,-0.12726,0.866256,0.466466,0.853483,0.239577,0.560693,0.448542,0.866105,-0.060521,0.904932,0.459302,0.870646,0.243905,0.613383,0.438452,0.880433,-0.058249,0.827906,0.503391,0.88348,0.175698,0.655189,0.481851,0.928713,-0.174954,0.89697
0.48704,0.391799,0.167555,0.995848,0.435938,0.385116,-0.114365,0.999685,0.512456,0.353371,0.308215,0.402203,0.421128,0.299851,-0.234743,0.997017,0.505254,0.276202,0.40049,0.633355,0.446863,0.22856,-0.212559,0.995108,0.481014,0.5747,0.088151,0.998288,0.453641,0.570554,-0.088182,0.999087,0.480696,0.713412,0.036538,0.416175,0.455138,0.715366,-0.120336,0.883228,0.470205,0.851319,0.072712,0.569163,0.448178,0.863729,-0.088918,0.913449,0.461952,0.87159,0.071712,0.62179,0.438964,0.882426,-0.090505,0.836165,0.5042,0.88196,-0.001933,0.65797,0.482352,0.904098,-0.193347,0.899758
0.485371,0.401467,0.206206,0.997088,0.431893,0.389482,-0.043744,0.999756,0.517543,0.407293,0.321045,0.526124,0.40958,0.347639,-0.08251,0.997441,0.505895,0.330219,0.413337,0.697866,0.435973,0.281346,0.035656,0.992829,0.483744,0.568583,0.069625,0.998647,0.453708,0.564768,-0.069596,0.999235,0.484123,0.706171,0.024971,0.431926,0.455666,0.708475,-0.123542,0.853527,0.472542,0.848478,0.035875,0.575849,0.44465,0.861982,-0.113385,0.900658,0.466536,0.870371,0.032632,0.599936,0.436292,0.879405,-0.116623,0.802543,0.502322,0.876295,-0.039002,0.690731,0.467942,0.888332,-0.216157,0.898522
0.484571,0.401663,0.151881,0.99609,0.435715,0.390111,-0.098334,0.999767,0.501965,0.452496,0.22479,0.456115,0.406885,0.417089,-0.309868,0.995392,0.505778,0.388532,0.265993,0.608431,0.422847,0.334993,-0.462573,0.990906,0.48356,0.569039,0.070952,0.998656,0.454076,0.565183,-0.071105,0.999249,0.481982,0.707278,0.032,0.424943,0.456588,0.708532,-0.115259,0.805414,0.470826,0.849338,0.048521,0.585355,0.449118,0.857052,-0.082254,0.878486,0.466275,0.871916,0.046331,0.582362,0.441491,0.875966,-0.083356,0.769165,0.505361,0.874852,-0.02321,0.711851,0.472231,0.883871,-0.182134,0.893455
0.483833,0.398728,0.138978,0.994181,0.44073,0.388844,-0.11231,0.999717,0.496418,0.474729,0.267,0.321843,0.416436,0.443369,-0.303128,0.990211,0.503089,0.470638,0.32698,0.470864,0.418634,0.365192,-0.481874,0.991157,0.481044,0.569876,0.070472,0.998343,0.455638,0.566195,-0.070649,0.999068,0.481391,0.708806,0.043381,0.406519,0.457376,0.710643,-0.1019,0.73963,0.471533,0.845057,0.090058,0.60058,0.45546,0.852818,-0.063225,0.852452,0.467178,0.86284,0.0896,0.591184,0.447403,0.873988,-0.063579,0.739193,0.505862,0.869032,0.016224,0.726189,0.47828,0.882277,-0.157042,0.878434
0.486798,0.398567,0.138785,0.99345,0.437469,0.388286,-0.089196,0.999675,0.503188,0.456718,0.136887,0.26808,0.408861,0.412316,-0.263678,0.987878,0.504256,0.397021,0.079947,0.434021,0.419021,0.337199,-0.360075,0.991017,0.482935,0.569613,0.069511,0.998224,0.454256,0.565463,-0.069708,0.999032,0.483382,0.709888,0.042261,0.411119,0.456115,0.71111,-0.098569,0.726943,0.472314,0.845645,0.083982,0.618849,0.455814,0.85333,-0.065013,0.847131,0.467536,0.864475,0.083119,0.601533,0.446638,0.873142,-0.066197,0.72447,0.506744,0.870578,0.00743,0.746474,0.472273,0.883121,-0.163285,0.877283
0.486403,0.399374,0.195168,0.995414,0.432586,0.384432,-0.052088,0.999757,0.51753,0.396227,0.318252,0.406488,0.405248,0.330455,-0.092973,0.990842,0.505526,0.322395,0.415474,0.548011,0.425436,0.267005,0.0367,0.990617,0.483662,0.569471,0.069021,0.998559,0.454368,0.564982,-0.069109,0.999196,0.481972,0.709699,0.023827,0.407329,0.456781,0.707866,-0.114603,0.730008,0.472555,0.847065,0.035129,0.601786,0.450272,0.854037,-0.097833,0.844018,0.466617,0.865824,0.031794,0.588691,0.443187,0.871504,-0.100453,0.720573,0.505315,0.873219,-0.044609,0.739235,0.4702,0.88297,-0.197723,0.874345
0.488252,0.38865,0.201692,0.996689,0.435274,0.383422,-0.104382,0.99981,0.515125,0.337792,0.309986,0.48363,0.417044,0.303715,-0.258062,0.99362,0.506398,0.262677,0.331183,0.627099,0.438084,0.226597,-0.278147,0.992757,0.483559,0.567403,0.082702,0.998825,0.45482,0.563193,-0.082797,0.999343,0.48388,0.70701,0.033102,0.435456,0.456506,0.708184,-0.135927,0.782743,0.474512,0.847455,0.063063,0.598068,0.446389,0.857619,-0.124792,0.866126,0.46772,0.869118,0.061143,0.580356,0.438149,0.877838,-0.127161,0.745291,0.50692,0.875226,-0.011222,0.731295,0.471723,0.891581,-0.228643,0.886374
0.488126,0.386759,0.187353,0.99693,0.435681,0.37863,-0.152112,0.999798,0.509384,0.312179,0.273961,0.43469,0.436795,0.285615,-0.341549,0.995392,0.514548,0.236226,0.247122,0.628821,0.451053,0.200563,-0.383703,0.99419,0.482332,0.571129,0.103456,0.998831,0.454463,0.565609,-0.103547,0.999352,0.476122,0.711473,0.088039,0.409389,0.455101,0.711111,-0.146997,0.824809,0.465036,0.851595,0.145479,0.559274,0.445891,0.86152,-0.106602,0.885144,0.453303,0.870618,0.14582,0.582812,0.435516,0.882706,-0.107223,0.788284,0.501043,0.881896,0.075335,0.68247,0.485947,0.917582,-0.222224,0.890088
