left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.557007,0.485606,-0.13589,0.999859,0.444306,0.483802,-0.109668,0.999364,0.576913,0.599556,-0.080998,0.976618,0.422012,0.597913,-0.198131,0.925684,0.591028,0.702234,-0.158738,0.920493,0.433512,0.579009,-0.471795,0.865112,0.539178,0.715489,-0.014192,0.996386,0.471067,0.716829,0.014399,0.99471,0.545743,0.88412,-0.092302,0.894026,0.4606,0.885424,0.021163,0.862475,0.552674,1.007296,0.105494,0.608718,0.45934,1.024961,0.237629,0.557421,0.550146,1.022835,0.115182,0.282445,0.465215,1.044683,0.253548,0.358429,0.564294,1.091414,-0.03156,0.389141,0.44296,1.079493,0.115548,0.40788
0.555326,0.483779,-0.087869,0.999811,0.442919,0.484235,-0.077465,0.999019,0.576896,0.597598,-0.052304,0.974894,0.421328,0.602934,-0.219733,0.932681,0.591306,0.699631,-0.133606,0.925327,0.443238,0.522663,-0.495357,0.894202,0.538975,0.714714,-0.010716,0.996505,0.47158,0.715589,0.010892,0.994253,0.544131,0.882581,-0.098344,0.871097,0.461578,0.881935,0.004698,0.829451,0.552847,1.025192,0.097614,0.553387,0.457292,1.019887,0.241679,0.494278,0.546393,1.049641,0.108372,0.262638,0.461379,1.038867,0.262494,0.316203,0.562832,1.088902,-0.031901,0.344725,0.44483,1.070103,0.136766,0.354574
0.554273,0.482412,-0.076304,0.999702,0.44149,0.484137,-0.058847,0.998777,0.576991,0.596647,-0.038555,0.972372,0.421163,0.60436,-0.215823,0.947444,0.590887,0.699429,-0.115477,0.92953,0.441864,0.517535,-0.486586,0.926326,0.53919,0.714173,-0.006438,0.996147,0.472172,0.716688,0.006614,0.993523,0.544572,0.880697,-0.094915,0.847011,0.462098,0.881655,0.005723,0.801563,0.552159,1.01143,0.087613,0.484997,0.457966,1.031884,0.189576,0.436694,0.545001,1.036069,0.097368,0.243822,0.461731,1.054269,0.204244,0.277372,0.569117,1.090877,-0.044061,0.293693,0.448039,1.078653,0.065136,0.301777
0.553892,0.482304,-0.084681,0.999619,0.440797,0.48434,-0.073767,0.99869,0.577024,0.596215,-0.049037,0.971851,0.421199,0.604996,-0.221768,0.957606,0.590056,0.698953,-0.126611,0.932554,0.441995,0.520399,-0.494543,0.947488,0.53922,0.713825,-0.00835,0.996002,0.472281,0.716694,0.00851,0.993392,0.544516,0.876517,-0.100962,0.838156,0.462501,0.878353,0.014634,0.788681,0.551528,0.999914,0.08428,0.456265,0.458969,1.029077,0.207158,0.418785,0.545242,1.009814,0.093913,0.242525,0.463758,1.051182,0.221845,0.268743,0.570053,1.080245,-0.047262,0.276782,0.448233,1.077927,0.082529,0.284877
0.553696,0.482252,-0.093619,0.99963,0.440414,0.484491,-0.087456,0.998555,0.577015,0.59606,-0.04737,0.972559,0.421349,0.604623,-0.232524,0.962121,0.590284,0.698914,-0.120944,0.93772,0.442681,0.521748,-0.512135,0.960451,0.5392,0.713273,-0.010048,0.996447,0.472303,0.715841,0.010204,0.993622,0.544112,0.877978,-0.095273,0.837593,0.462431,0.877702,0.025729,0.772008,0.550592,0.999748,0.111166,0.453669,0.459425,1.019109,0.251689,0.393837,0.545207,1.007345,0.12315,0.2408,0.464065,1.038782,0.269911,0.25711,0.566495,1.081138,-0.015297,0.271981,0.448942,1.070808,0.134522,0.269706
0.553698,0.48234,-0.091784,0.999653,0.440544,0.486486,-0.081139,0.998629,0.576967,0.595694,-0.039087,0.973329,0.420075,0.603035,-0.221201,0.965065,0.590852,0.698556,-0.112526,0.943595,0.430949,0.538521,-0.519588,0.968673,0.539131,0.713639,-0.009757,0.996808,0.472372,0.716506,0.009895,0.994172,0.544206,0.878569,-0.115805,0.840066,0.462357,0.881534,0.01718,0.76919,0.553894,1.008246,0.097549,0.460878,0.459311,1.029813,0.243764,0.394934,0.551018,1.025235,0.109576,0.247084,0.464064,1.050159,0.261327,0.259014,0.565706,1.086738,-0.03387,0.277837,0.448196,1.083718,0.119416,0.270179
0.553997,0.482542,-0.098463,0.999723,0.441138,0.486354,-0.054001,0.998813,0.577143,0.596487,-0.061207,0.976264,0.417358,0.599402,-0.132733,0.951175,0.591792,0.701222,-0.150519,0.946822,0.416072,0.60855,-0.371329,0.959671,0.538275,0.713124,-0.013652,0.996984,0.472102,0.714591,0.013822,0.994386,0.54396,0.882871,-0.111959,0.84694,0.461599,0.885531,-0.002816,0.773526,0.560702,1.044061,0.022187,0.485064,0.458637,1.030705,0.170158,0.404908,0.559964,1.065146,0.024981,0.242637,0.463532,1.051606,0.181316,0.259072,0.565143,1.096876,-0.119698,0.288742,0.445717,1.08545,0.048426,0.274878
0.555436,0.484161,-0.167586,0.999787,0.442877,0.486445,-0.151567,0.999113,0.577145,0.596997,-0.104139,0.978764,0.419993,0.595468,-0.08122,0.94939,0.591952,0.698937,-0.224273,0.947283,0.403965,0.688199,-0.18224,0.943137,0.539793,0.716958,-0.012334,0.997053,0.472301,0.721316,0.012542,0.995043,0.545184,0.879777,-0.079389,0.872481,0.461526,0.884294,0.014006,0.814732,0.555167,1.003211,0.148789,0.552916,0.458544,1.023868,0.254893,0.476671,0.547384,1.009757,0.161863,0.27343,0.463663,1.044337,0.270821,0.307742,0.5654,1.075269,0.015308,0.345913,0.441042,1.078684,0.117885,0.338968
0.556195,0.485009,-0.186946,0.999821,0.443007,0.485645,-0.184435,0.999345,0.577016,0.597963,-0.11153,0.979567,0.421607,0.603856,-0.110113,0.954021,0.591426,0.700489,-0.221095,0.943796,0.407829,0.705878,-0.214525,0.925173,0.540209,0.723188,-0.007375,0.996392,0.471389,0.724714,0.007618,0.994944,0.543829,0.88682,-0.088628,0.879501,0.460743,0.893267,0.001692,0.831577,0.554079,1.031214,0.164018,0.565269,0.458848,1.045007,0.247322,0.515045,0.55127,1.050278,0.180435,0.27347,0.464033,1.066611,0.263521,0.32977,0.559988,1.08386,0.034935,0.356559,0.440582,1.09979,0.101633,0.370273
0.556502,0.485626,-0.199761,0.999842,0.443115,0.484905,-0.20793,0.999496,0.576831,0.598677,-0.124343,0.979801,0.423048,0.606424,-0.133195,0.956551,0.589277,0.697089,-0.237613,0.936389,0.41097,0.708669,-0.224607,0.907238,0.540089,0.723836,-0.007147,0.996112,0.470662,0.724846,0.007372,0.995015,0.544206,0.884109,-0.085401,0.889002,0.460294,0.892879,0.011642,0.844588,0.557459,1.026199,0.174553,0.587741,0.459163,1.041672,0.260539,0.539078,0.55733,1.049219,0.191142,0.27286,0.464734,1.061967,0.277635,0.343876,0.563116,1.08301,0.043407,0.377136,0.440782,1.097666,0.116481,0.394202
0.556315,0.487083,-0.117596,0.999846,0.44347,0.48414,-0.133276,0.999622,0.576934,0.59448,-0.093681,0.972513,0.422657,0.606651,-0.070042,0.961426,0.586918,0.669237,-0.279279,0.908106,0.409944,0.705698,-0.175797,0.909836,0.540032,0.724702,-0.006062,0.995921,0.47084,0.724918,0.006337,0.995208,0.545463,0.887472,-0.095193,0.893224,0.460036,0.896473,-0.018958,0.851511,0.556215,1.045028,0.119433,0.589602,0.458596,1.050859,0.171416,0.552264,0.554904,1.065587,0.13086,0.264621,0.463596,1.073734,0.182334,0.350428,0.56509,1.101294,-0.016828,0.378305,0.441012,1.104004,0.022652,0.409508
0.555956,0.487075,-0.071266,0.999855,0.444601,0.482749,-0.089703,0.999735,0.575379,0.588016,-0.131491,0.945236,0.421748,0.604732,-0.021941,0.970052,0.583765,0.605793,-0.409209,0.875241,0.404712,0.703679,-0.103905,0.927387,0.53916,0.721913,0.000229,0.996028,0.471482,0.721017,5.4e-05,0.995894,0.545551,0.887202,-0.072559,0.899461,0.460035,0.892987,-0.022294,0.879947,0.556063,1.022159,0.149357,0.597215,0.458083,1.034626,0.187739,0.594007,0.547788,1.030821,0.162159,0.275086,0.462352,1.054852,0.202217,0.368137,0.568484,1.084451,0.020527,0.385114,0.444731,1.093127,0.050113,0.445274
0.555985,0.486813,-0.04241,0.99987,0.445287,0.48207,-0.039552,0.999811,0.575889,0.587474,-0.142429,0.940903,0.421667,0.603553,0.02909,0.976048,0.57799,0.581784,-0.428311,0.881372,0.404167,0.703872,-0.041939,0.940271,0.538742,0.719863,-0.000326,0.996273,0.471729,0.718979,0.0006,0.996418,0.545489,0.887018,-0.067556,0.899219,0.460017,0.891995,-0.01364,0.896426,0.555881,1.022813,0.122646,0.588821,0.457602,1.035789,0.173584,0.612103,0.550276,1.048745,0.133594,0.275822,0.461607,1.056882,0.184449,0.374517,0.56934,1.083311,-0.00348,0.377061,0.446387,1.093924,0.035648,0.454189
0.556803,0.490176,-0.027184,0.99976,0.446425,0.481178,-0.030093,0.999858,0.573167,0.591552,-0.167863,0.908609,0.421638,0.601927,0.020317,0.976391,0.57198,0.53259,-0.45761,0.826671,0.403522,0.703814,-0.03085,0.938675,0.538609,0.71967,-0.00448,0.9965,0.471751,0.719882,0.004708,0.996791,0.545157,0.885339,-0.051199,0.89163,0.45943,0.89092,0.001967,0.899889,0.556095,1.021101,0.186586,0.56846,0.457266,1.038437,0.199351,0.623031,0.548649,1.039886,0.203536,0.268334,0.46187,1.060353,0.213512,0.399339,0.561915,1.087156,0.07326,0.359688,0.441342,1.094472,0.071141,0.461204
0.557283,0.489887,-0.009598,0.999747,0.447204,0.480468,-0.021257,0.999891,0.571754,0.603688,-0.157403,0.906203,0.421707,0.601565,0.030006,0.973549,0.56973,0.522266,-0.427633,0.822145,0.40338,0.703202,-0.015571,0.929178,0.538683,0.719216,-0.006778,0.997032,0.471852,0.720178,0.007039,0.997264,0.546005,0.888467,-0.053865,0.892728,0.459368,0.893404,0.0106,0.901173,0.559851,1.039922,0.168131,0.564102,0.457128,1.04451,0.220394,0.629465,0.556695,1.059086,0.182661,0.266841,0.462356,1.06696,0.235257,0.414975,0.562542,1.097988,0.054324,0.357469,0.438811,1.098333,0.092864,0.467406
0.557263,0.489903,-0.045829,0.999767,0.447714,0.479886,-0.039725,0.999912,0.571969,0.604845,-0.199911,0.917097,0.421901,0.599892,0.01507,0.970528,0.568451,0.521971,-0.482531,0.846623,0.403402,0.701638,-0.040003,0.920329,0.53859,0.718913,-0.006317,0.997448,0.471951,0.720199,0.006568,0.997596,0.546532,0.88839,-0.035679,0.89253,0.459442,0.891274,0.006867,0.899513,0.559263,1.039724,0.206456,0.561552,0.457016,1.042956,0.214516,0.628919,0.557253,1.059346,0.223958,0.260605,0.462144,1.064716,0.229205,0.416669,0.561914,1.095052,0.09462,0.35593,0.438965,1.098573,0.08418,0.468004
0.557229,0.490469,-0.038288,0.999786,0.448125,0.479695,-0.029082,0.999927,0.571872,0.60554,-0.184608,0.925109,0.421704,0.599624,0.03506,0.970345,0.568729,0.526585,-0.47715,0.864266,0.402542,0.701074,-0.024487,0.920398,0.538599,0.719234,-0.006592,0.997741,0.471989,0.720332,0.00683,0.997834,0.546542,0.890078,-0.045163,0.890885,0.459548,0.890545,-4.7e-05,0.896991,0.559121,1.039492,0.183071,0.551482,0.457614,1.039395,0.217876,0.615774,0.556929,1.058617,0.199257,0.251386,0.462745,1.060433,0.233616,0.41078,0.562448,1.094646,0.06795,0.345977,0.439764,1.094351,0.089549,0.457535
0.557205,0.490778,-0.096538,0.999804,0.448107,0.479733,-0.088247,0.99994,0.575232,0.594153,-0.191165,0.932822,0.420842,0.599321,-0.005982,0.975637,0.5732,0.571647,-0.484715,0.873517,0.40213,0.70058,-0.066568,0.933792,0.538292,0.718057,-0.006275,0.997661,0.471936,0.717097,0.006465,0.997834,0.545857,0.884428,-0.046029,0.896918,0.45966,0.882177,0.012631,0.907102,0.553031,1.004862,0.169431,0.576787,0.457209,1.023876,0.231706,0.634217,0.546765,1.028055,0.182879,0.266247,0.462026,1.043905,0.246448,0.427159,0.563052,1.083868,0.044539,0.359146,0.440932,1.080632,0.100913,0.473266
0.5571,0.490642,-0.111219,0.999838,0.447628,0.48015,-0.126727,0.99995,0.575691,0.586494,-0.136931,0.922829,0.420441,0.599295,-0.062144,0.980008,0.586498,0.625323,-0.39044,0.856576,0.402707,0.700428,-0.150285,0.944522,0.538205,0.717526,0.000457,0.997361,0.472044,0.716116,-0.000214,0.99769,0.545508,0.87931,-0.054943,0.908088,0.460394,0.87687,-0.002673,0.920753,0.551892,1.000912,0.179618,0.622769,0.456893,1.012983,0.217574,0.66604,0.545234,1.008832,0.19355,0.301407,0.460885,1.032642,0.231658,0.444859,0.564256,1.072339,0.0509,0.398155,0.442488,1.069571,0.081404,0.509022
0.557105,0.490754,-0.165876,0.999875,0.446587,0.480809,-0.18333,0.999948,0.577527,0.5906,-0.113053,0.939928,0.420178,0.599974,-0.11612,0.982494,0.592,0.683561,-0.262489,0.882754,0.40328,0.701025,-0.206874,0.951185,0.538218,0.717601,0.001307,0.997631,0.471241,0.716816,-0.001093,0.997851,0.544074,0.878918,-0.059093,0.917397,0.460317,0.878277,-0.004461,0.920334,0.55129,1.020413,0.184938,0.653907,0.458475,1.021633,0.230683,0.674264,0.541307,1.006357,0.198551,0.31638,0.462931,1.041874,0.246163,0.437413,0.558338,1.074413,0.05684,0.438048,0.444184,1.077047,0.088063,0.527069
0.556992,0.490475,-0.190372,0.999892,0.445843,0.481473,-0.195075,0.999918,0.577839,0.598723,-0.115273,0.954836,0.420505,0.600132,-0.125353,0.977896,0.592177,0.701253,-0.219494,0.90252,0.406716,0.699345,-0.212337,0.932355,0.538471,0.717357,-0.00369,0.997654,0.470727,0.716569,0.003846,0.997708,0.543353,0.87506,-0.072294,0.92632,0.459843,0.880998,0.01768,0.921014,0.547698,0.992615,0.152737,0.689104,0.457932,1.022916,0.254403,0.68444,0.548727,1.037563,0.164914,0.336065,0.462885,1.043095,0.269272,0.444747,0.556189,1.067355,0.012757,0.476407,0.441039,1.077017,0.108693,0.541986
0.556438,0.489219,-0.173956,0.999892,0.444537,0.48235,-0.182504,0.999876,0.577641,0.59967,-0.085225,0.963405,0.421031,0.600597,-0.125796,0.971876,0.592095,0.704862,-0.183279,0.908718,0.412405,0.697024,-0.21112,0.90781,0.539644,0.720067,-0.007825,0.997194,0.470898,0.721179,0.007991,0.996923,0.54443,0.884584,-0.103135,0.915217,0.460099,0.892199,-0.011174,0.897936,0.555955,1.031621,0.125077,0.661907,0.456298,1.046427,0.202204,0.642359,0.553692,1.05254,0.137876,0.311251,0.460752,1.068248,0.215298,0.410785,0.563265,1.088151,-0.015129,0.450583,0.440085,1.100514,0.04938,0.50214
0.555162,0.487847,-0.132521,0.999882,0.441523,0.484058,-0.132058,0.999775,0.577389,0.599651,-0.066441,0.968058,0.419559,0.600383,-0.126716,0.959666,0.592332,0.701537,-0.172362,0.909296,0.416274,0.649266,-0.303018,0.882612,0.539454,0.722294,-0.011316,0.996345,0.470819,0.72531,0.011609,0.995307,0.54448,0.891408,-0.129958,0.89422,0.458782,0.905107,-0.014761,0.865293,0.561605,1.0578,0.067401,0.602686,0.453506,1.060167,0.184248,0.577967,0.559024,1.078839,0.076278,0.276326,0.457708,1.083681,0.198193,0.367602,0.567435,1.112951,-0.084151,0.390231,0.438599,1.11258,0.04188,0.433695
0.554295,0.486672,-0.123516,0.999862,0.440912,0.484854,-0.076634,0.999556,0.577256,0.599567,-0.073721,0.97057,0.41938,0.600799,-0.155242,0.931773,0.593523,0.700606,-0.162095,0.908858,0.42454,0.599853,-0.403386,0.872178,0.538187,0.718537,-0.017812,0.995912,0.470256,0.722206,0.018039,0.994039,0.544217,0.888237,-0.126865,0.888197,0.458411,0.898418,-0.004011,0.844961,0.559402,1.030054,0.065251,0.582311,0.455004,1.04647,0.209187,0.538902,0.557548,1.045642,0.075046,0.266678,0.460856,1.067366,0.224237,0.344543,0.565974,1.095737,-0.066811,0.366214,0.437997,1.101191,0.080267,0.390738
0.553593,0.485454,-0.103678,0.999847,0.440646,0.485422,-0.084501,0.999237,0.577053,0.598242,-0.057713,0.972436,0.418128,0.599948,-0.209157,0.925171,0.593482,0.699534,-0.131814,0.913295,0.4343,0.552614,-0.494127,0.881702,0.537931,0.716427,-0.014596,0.996239,0.470296,0.718434,0.014799,0.993869,0.544055,0.886668,-0.109587,0.878722,0.459168,0.888391,0.022351,0.822334,0.556269,1.02429,0.080732,0.550636,0.456554,1.022888,0.259446,0.481215,0.553007,1.042685,0.089069,0.250976,0.46213,1.042001,0.278454,0.311343,0.564574,1.091829,-0.054738,0.334089,0.441551,1.0747,0.150134,0.343275
0.552592,0.484279,-0.083109,0.999793,0.43945,0.486063,-0.07124,0.998871,0.576924,0.597753,-0.046887,0.972841,0.419584,0.606878,-0.227257,0.936101,0.593389,0.701663,-0.127624,0.922937,0.443829,0.527497,-0.50451,0.914155,0.537819,0.714494,-0.011427,0.996337,0.470689,0.717123,0.011605,0.993389,0.543599,0.880334,-0.11891,0.855832,0.45996,0.884605,0.018256,0.796185,0.55203,1.010211,0.075595,0.49311,0.456108,1.024705,0.239713,0.425361,0.547296,1.023774,0.086234,0.233024,0.460208,1.044667,0.257768,0.277717,0.566579,1.087737,-0.052835,0.288597,0.445087,1.073726,0.121757,0.294868
0.551858,0.483667,0.00309,0.999736,0.438238,0.486657,0.00834,0.998691,0.576774,0.597364,0.015459,0.968582,0.421774,0.609988,-0.140814,0.94641,0.592589,0.701404,-0.07491,0.924299,0.4429,0.529591,-0.407827,0.938039,0.538297,0.716742,-0.007973,0.995779,0.471361,0.722208,0.00819,0.992079,0.544714,0.890798,-0.128013,0.84844,0.460546,0.899801,-0.021712,0.782676,0.560821,1.065409,0.036313,0.461694,0.455804,1.057616,0.161596,0.396276,0.558225,1.087122,0.043585,0.222189,0.459343,1.079297,0.174758,0.247343,0.568966,1.118492,-0.097362,0.25682,0.447232,1.108705,0.035624,0.260673
0.551766,0.483569,-0.013459,0.999688,0.437878,0.487238,-0.006858,0.998594,0.576662,0.597593,0.001268,0.966276,0.422342,0.611088,-0.147795,0.953952,0.592237,0.702588,-0.08761,0.926376,0.442333,0.530421,-0.412196,0.954508,0.538474,0.718429,-0.007641,0.995277,0.471545,0.724084,0.007871,0.991279,0.544988,0.891773,-0.12214,0.836663,0.460802,0.901964,-0.022517,0.772783,0.563248,1.063108,0.057773,0.426559,0.455089,1.061947,0.151675,0.377305,0.560138,1.084176,0.067497,0.207883,0.458656,1.084223,0.16388,0.224287,0.571643,1.116523,-0.071127,0.229025,0.446767,1.113488,0.021778,0.236137
0.552038,0.483563,-0.060873,0.999682,0.439406,0.487705,-0.050205,0.998571,0.576455,0.597527,-0.020976,0.964724,0.420842,0.604883,-0.184437,0.95138,0.592243,0.702448,-0.099032,0.922082,0.437819,0.55197,-0.471154,0.955823,0.538241,0.71857,-0.008546,0.99506,0.471545,0.723796,0.008747,0.990974,0.54469,0.892133,-0.10705,0.82788,0.461216,0.899642,-0.023255,0.769558,0.561435,1.052607,0.089125,0.41047,0.456057,1.052193,0.156779,0.374597,0.558803,1.072182,0.099601,0.202954,0.459859,1.073454,0.169199,0.217364,0.567321,1.104637,-0.041622,0.21625,0.447825,1.106038,0.022266,0.227868
0.553029,0.483831,-0.166556,0.999723,0.440504,0.487269,-0.131196,0.998722,0.576598,0.597944,-0.106507,0.969747,0.419099,0.602117,-0.172063,0.935665,0.592907,0.701617,-0.201296,0.926426,0.419061,0.616869,-0.39301,0.938614,0.537842,0.7168,-0.016717,0.995555,0.471356,0.719568,0.016916,0.991982,0.544659,0.882749,-0.099094,0.842035,0.46079,0.886655,0.026597,0.786455,0.552938,1.002716,0.10426,0.454944,0.458042,1.020665,0.277301,0.404329,0.548543,1.008435,0.115283,0.225392,0.463833,1.03967,0.29643,0.244628,0.564961,1.08309,-0.026158,0.256668,0.444873,1.074152,0.160302,0.259308
0.554066,0.484575,-0.170896,0.999795,0.442248,0.486396,-0.149793,0.99907,0.57657,0.59819,-0.106502,0.975383,0.420053,0.593926,-0.081595,0.939983,0.593014,0.701613,-0.220652,0.936438,0.403347,0.68735,-0.179065,0.931943,0.53826,0.716093,-0.016857,0.996273,0.471382,0.717686,0.017068,0.993515,0.544058,0.87998,-0.089573,0.866299,0.460628,0.881951,0.015629,0.813434,0.551733,1.001904,0.116886,0.528623,0.45737,1.023226,0.261739,0.46221,0.549227,1.032401,0.12774,0.248188,0.46302,1.043423,0.279718,0.290404,0.560148,1.080079,-0.019944,0.323874,0.438966,1.076174,0.138393,0.324145
0.55415,0.485477,-0.176941,0.999842,0.442219,0.486568,-0.192738,0.999359,0.576343,0.599112,-0.104099,0.978483,0.419537,0.610389,-0.125647,0.95523,0.59237,0.703542,-0.224057,0.942517,0.403915,0.718735,-0.233725,0.938398,0.539354,0.718496,-0.004241,0.99625,0.471377,0.7232,0.004452,0.994429,0.544751,0.884448,-0.09476,0.876376,0.460909,0.89417,-0.026557,0.830296,0.559313,1.040588,0.147401,0.541052,0.458274,1.059595,0.174767,0.486423,0.555999,1.060912,0.162228,0.252395,0.463255,1.082167,0.186573,0.301945,0.568071,1.094366,0.018192,0.334777,0.444607,1.113816,0.019534,0.343602
0.554109,0.485826,-0.179945,0.999848,0.442229,0.485855,-0.19947,0.999533,0.576319,0.598915,-0.093084,0.976087,0.42072,0.612136,-0.143,0.964292,0.591026,0.696906,-0.212847,0.930711,0.410133,0.714923,-0.234628,0.934565,0.539979,0.72145,-0.001012,0.99557,0.471296,0.725023,0.001237,0.994397,0.544815,0.885845,-0.092497,0.87594,0.461292,0.89641,-0.02142,0.833522,0.560505,1.039714,0.148661,0.531241,0.46051,1.056681,0.195242,0.487191,0.557801,1.059493,0.162947,0.243359,0.46478,1.078743,0.208369,0.296283,0.568491,1.09552,0.014243,0.327103,0.450309,1.110596,0.038923,0.344291
0.553657,0.486822,-0.123652,0.999854,0.442014,0.485357,-0.163968,0.999658,0.576212,0.595423,-0.079575,0.969431,0.421191,0.611734,-0.103041,0.970602,0.589465,0.672656,-0.275172,0.908694,0.412626,0.713207,-0.20254,0.935782,0.539797,0.723862,-0.000509,0.995637,0.470902,0.726245,0.000751,0.994897,0.544339,0.887966,-0.091912,0.88373,0.460969,0.899594,-0.018185,0.847894,0.5545,1.043857,0.151221,0.546204,0.460011,1.053883,0.201062,0.514491,0.551348,1.063559,0.165812,0.247172,0.464189,1.075823,0.214756,0.314905,0.560049,1.099085,0.016815,0.341018,0.44954,1.108451,0.050122,0.372514
0.553271,0.486753,-0.04712,0.999848,0.441987,0.485187,-0.062809,0.999753,0.574907,0.591296,-0.138842,0.945628,0.421536,0.609956,0.00577,0.97514,0.581832,0.586919,-0.413687,0.870007,0.413373,0.711272,-0.059038,0.93598,0.538368,0.724797,0.001634,0.995328,0.470867,0.725716,-0.001312,0.995319,0.545183,0.888587,-0.060706,0.884272,0.460757,0.90095,-0.029752,0.876271,0.556737,1.005698,0.15774,0.549107,0.458117,1.047012,0.144461,0.561592,0.547504,1.014382,0.172027,0.257698,0.461605,1.067086,0.154705,0.340677,0.573936,1.08793,0.034364,0.341715,0.450048,1.108331,-0.002015,0.40465
0.55287,0.48683,-0.047343,0.999868,0.442002,0.484847,-0.042902,0.99982,0.57643,0.593808,-0.176418,0.951613,0.421845,0.608258,0.017786,0.977107,0.576574,0.548241,-0.477576,0.891873,0.41315,0.710416,-0.056732,0.938979,0.537863,0.722444,-0.003768,0.995831,0.470997,0.723278,0.004077,0.99593,0.5445,0.887091,-0.039406,0.871131,0.460716,0.897395,-0.015468,0.884702,0.550213,1.016191,0.200635,0.524822,0.457424,1.041412,0.175854,0.578136,0.544384,1.046263,0.21758,0.258164,0.460769,1.062769,0.188646,0.362906,0.562342,1.084983,0.089966,0.323521,0.445938,1.100108,0.039381,0.41361
0.552819,0.488238,-0.046984,0.999888,0.441805,0.484615,-0.056767,0.999868,0.576657,0.60459,-0.185129,0.963793,0.421725,0.608547,0.005824,0.978503,0.568976,0.527726,-0.465292,0.923823,0.412609,0.711362,-0.070077,0.939834,0.537475,0.721378,-0.001154,0.99644,0.470837,0.722786,0.001468,0.996591,0.544229,0.887571,-0.042108,0.862507,0.45988,0.895495,-0.021649,0.890669,0.550203,1.032912,0.230559,0.493675,0.455702,1.042739,0.195194,0.588289,0.544832,1.052651,0.251016,0.255538,0.458853,1.063998,0.210849,0.381384,0.55949,1.087861,0.12239,0.300627,0.444959,1.100912,0.057309,0.414633
0.55266,0.488309,-0.02245,0.999901,0.441871,0.484418,-0.048025,0.999901,0.573568,0.609919,-0.150466,0.971214,0.422259,0.609292,0.005884,0.978243,0.56297,0.516925,-0.417184,0.944903,0.413324,0.712629,-0.056411,0.936135,0.537218,0.721632,0.002874,0.99697,0.470795,0.723139,-0.002576,0.997125,0.544124,0.88976,-0.038492,0.857704,0.459593,0.898116,-0.031316,0.891485,0.55106,1.041032,0.226381,0.466634,0.454782,1.054573,0.182767,0.592338,0.54565,1.059832,0.247078,0.248811,0.457899,1.075602,0.197886,0.38545,0.560515,1.095722,0.118619,0.284195,0.446886,1.113005,0.037708,0.414494
0.552435,0.488431,-0.027355,0.999909,0.441921,0.483998,-0.040931,0.999923,0.573054,0.609293,-0.166762,0.975927,0.422307,0.608288,0.012959,0.976433,0.561828,0.516279,-0.433722,0.957668,0.412648,0.712231,-0.050217,0.928929,0.536889,0.720335,0.00114,0.997427,0.470642,0.722286,-0.000865,0.997586,0.544057,0.888549,-0.033914,0.860126,0.459516,0.896436,-0.022485,0.895253,0.55177,1.017014,0.243156,0.465888,0.454336,1.046412,0.205132,0.607172,0.546552,1.024743,0.264557,0.250091,0.457808,1.066222,0.221408,0.396807,0.561866,1.08771,0.139325,0.28658,0.444593,1.106127,0.068889,0.428481
0.552334,0.488478,-0.03804,0.999894,0.441721,0.483888,-0.042701,0.999931,0.573394,0.599627,-0.178561,0.974849,0.422276,0.607908,0.012807,0.975155,0.566386,0.53055,-0.464658,0.958613,0.411465,0.711949,-0.049515,0.921288,0.536946,0.720993,-0.00134,0.997293,0.470607,0.722722,0.001628,0.99753,0.543839,0.889341,-0.035062,0.849469,0.459707,0.897809,-0.018818,0.894121,0.55161,1.038727,0.198856,0.455483,0.455446,1.053439,0.173693,0.608627,0.547323,1.058557,0.215037,0.247516,0.459552,1.074907,0.185825,0.397577,0.560878,1.092844,0.082317,0.280795,0.445502,1.111564,0.029973,0.428219
0.552167,0.487884,-0.066503,0.999856,0.441537,0.484182,-0.096216,0.999933,0.573909,0.591674,-0.109958,0.93574,0.422049,0.607674,-0.031018,0.977844,0.586169,0.606028,-0.378705,0.883198,0.410776,0.709908,-0.109076,0.926625,0.537284,0.723762,4.3e-05,0.996246,0.470745,0.723224,0.000297,0.996903,0.543861,0.891413,-0.072586,0.849842,0.459826,0.899864,-0.032794,0.901579,0.552696,1.040865,0.149007,0.464517,0.456411,1.051153,0.152603,0.602877,0.547661,1.060492,0.163083,0.254577,0.460311,1.071633,0.163922,0.386673,0.564698,1.093955,0.023656,0.282452,0.447562,1.110219,0.007221,0.419574
