left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.526121,0.382257,0.011632,0.999856,0.438178,0.37991,0.011121,0.99967,0.542015,0.471788,0.08203,0.901944,0.418277,0.462571,0.103035,0.869673,0.553406,0.516075,0.014975,0.916323,0.405651,0.514335,0.072584,0.882191,0.509936,0.568505,0.003033,0.999509,0.457331,0.564455,-0.00285,0.999525,0.513064,0.727686,-0.012806,0.955578,0.452077,0.719842,-0.030941,0.956431,0.513008,0.86183,0.120907,0.933393,0.442691,0.869537,0.105221,0.945344,0.506542,0.876671,0.126156,0.645874,0.444588,0.885512,0.11067,0.590521,0.523755,0.900602,-0.018623,0.910822,0.435084,0.917191,-0.038617,0.917415
0.526287,0.382655,-0.086246,0.999872,0.43736,0.378828,-0.103601,0.999752,0.541404,0.476269,-0.00573,0.91919,0.419475,0.464599,-0.041887,0.905154,0.553176,0.557189,-0.105961,0.92201,0.408407,0.552742,-0.12343,0.90251,0.511419,0.568649,0.003432,0.999406,0.457719,0.56412,-0.003362,0.999514,0.512757,0.726949,-0.016658,0.958241,0.452764,0.719669,-0.027693,0.962158,0.513047,0.86195,0.114491,0.939808,0.443016,0.87001,0.105271,0.94851,0.506639,0.876993,0.119495,0.649909,0.442788,0.884537,0.109174,0.588038,0.524114,0.90075,-0.025798,0.919346,0.434607,0.911057,-0.047068,0.922421
0.527034,0.38275,-0.093198,0.999887,0.436964,0.378337,-0.108116,0.999813,0.541006,0.477689,-0.02205,0.935468,0.421097,0.467374,-0.048448,0.930339,0.552413,0.559425,-0.119095,0.930832,0.409212,0.55293,-0.141392,0.917867,0.511599,0.568387,0.003064,0.999351,0.457513,0.564089,-0.003059,0.999505,0.512634,0.725654,-0.015124,0.959071,0.452778,0.718781,-0.024085,0.965658,0.513072,0.861125,0.122581,0.944083,0.443306,0.868546,0.110303,0.949953,0.50699,0.875589,0.127406,0.653438,0.441956,0.883975,0.114865,0.585826,0.522527,0.901242,-0.023754,0.925584,0.433103,0.915956,-0.037337,0.925221
0.527404,0.382591,-0.012814,0.999871,0.436824,0.378726,-0.010169,0.99979,0.542445,0.468327,0.053795,0.939255,0.421382,0.464276,0.084844,0.932666,0.55151,0.53446,-0.025714,0.919619,0.409357,0.522445,0.046064,0.908686,0.511783,0.569169,0.00139,0.999243,0.457836,0.564517,-0.00135,0.999435,0.512519,0.725523,-0.009737,0.959674,0.452834,0.71876,-0.024246,0.967544,0.512749,0.861119,0.111826,0.946837,0.443564,0.867786,0.10288,0.951919,0.506506,0.875364,0.115085,0.657592,0.44511,0.883619,0.106539,0.595736,0.522517,0.900988,-0.024491,0.929105,0.433254,0.905976,-0.035987,0.928477
0.526577,0.380516,0.088397,0.999878,0.437134,0.379232,0.084164,0.999685,0.543375,0.472746,-0.029578,0.91578,0.419589,0.468741,-0.02438,0.894801,0.552577,0.44682,-0.260108,0.915648,0.42069,0.416747,-0.244707,0.882573,0.510054,0.568794,0.008701,0.999314,0.457283,0.564963,-0.008524,0.999398,0.512513,0.727016,-0.021004,0.959875,0.452437,0.720636,-0.040462,0.967079,0.512711,0.861287,0.124185,0.946592,0.443891,0.868566,0.105082,0.953417,0.50654,0.875358,0.1325,0.682733,0.447262,0.885121,0.112587,0.607415,0.523766,0.900807,-0.002196,0.92722,0.441117,0.922297,-0.02439,0.929416
0.526449,0.380069,0.084818,0.99989,0.437797,0.379536,0.088361,0.999692,0.538855,0.478878,-0.055552,0.931743,0.419867,0.473971,-0.034084,0.902322,0.547042,0.402393,-0.264751,0.94154,0.42941,0.399719,-0.239979,0.910593,0.509815,0.567431,0.005333,0.999414,0.457217,0.564311,-0.005236,0.999467,0.512987,0.728102,-0.006756,0.958937,0.452313,0.720803,-0.032626,0.963204,0.512957,0.861178,0.12318,0.94161,0.444333,0.86884,0.098435,0.949452,0.50662,0.875837,0.130483,0.665641,0.444329,0.88925,0.10489,0.600401,0.523815,0.901698,0.01162,0.920586,0.430557,0.912905,-0.026276,0.923796
0.523846,0.380777,0.097661,0.999874,0.439759,0.37862,0.093096,0.999681,0.5382,0.479014,-0.058662,0.944272,0.419593,0.472712,-0.044455,0.911867,0.539131,0.392028,-0.266147,0.957968,0.434675,0.393269,-0.244265,0.929958,0.509731,0.564417,0.005425,0.999489,0.457286,0.561769,-0.005374,0.999513,0.513101,0.728271,-0.014479,0.955006,0.452096,0.720276,-0.035137,0.954803,0.513038,0.861408,0.123137,0.933683,0.442958,0.871192,0.099008,0.942865,0.506782,0.877467,0.131679,0.637544,0.443328,0.892256,0.106429,0.580656,0.523456,0.902126,0.010532,0.91233,0.433681,0.916325,-0.022987,0.915206
0.522927,0.380746,0.098081,0.999833,0.440662,0.378607,0.097069,0.999599,0.536681,0.478952,-0.061778,0.9496,0.420031,0.47259,-0.046421,0.9084,0.535787,0.389837,-0.264339,0.967402,0.435382,0.394669,-0.249833,0.936858,0.509662,0.564555,0.004957,0.999513,0.45751,0.561165,-0.004889,0.999512,0.512933,0.729899,-0.012302,0.948698,0.452265,0.719233,-0.033905,0.945234,0.512673,0.862489,0.122154,0.923425,0.442146,0.872455,0.102233,0.933331,0.506647,0.87814,0.129829,0.604767,0.441169,0.890635,0.109484,0.552869,0.522945,0.902406,0.00287,0.900366,0.429389,0.909782,-0.022988,0.902675
0.525384,0.381623,0.099789,0.999848,0.439775,0.380107,0.100724,0.99961,0.536811,0.477503,-0.047365,0.952172,0.420451,0.467177,-0.037268,0.902834,0.541744,0.408709,-0.260173,0.974656,0.43249,0.39965,-0.251062,0.939837,0.509872,0.566304,0.006226,0.999559,0.457578,0.562946,-0.006135,0.999547,0.512997,0.730792,-0.024275,0.949194,0.452679,0.721874,-0.040612,0.944265,0.512593,0.862915,0.122985,0.922823,0.444955,0.872989,0.09807,0.933138,0.506672,0.878058,0.13159,0.604442,0.444756,0.889924,0.104762,0.550001,0.52128,0.902241,0.003619,0.899052,0.430593,0.913849,-0.028738,0.902103
0.525855,0.381283,0.0975,0.999882,0.439205,0.380304,0.097576,0.999628,0.542205,0.478863,0.010093,0.931722,0.419877,0.469801,0.02836,0.861275,0.553964,0.479297,-0.21977,0.966215,0.411788,0.481828,-0.195853,0.90704,0.509904,0.567678,0.008672,0.999589,0.457602,0.564166,-0.008524,0.999556,0.513174,0.730307,-0.016553,0.956318,0.452623,0.721818,-0.041595,0.953503,0.512868,0.863122,0.127451,0.933335,0.442768,0.873562,0.100568,0.943585,0.507004,0.878022,0.133378,0.649768,0.440621,0.89056,0.105879,0.579824,0.523408,0.901668,-0.005867,0.909502,0.427631,0.914495,-0.041244,0.913826
0.526253,0.383212,-0.090769,0.999885,0.438618,0.379595,-0.093905,0.999703,0.542477,0.47532,-0.010822,0.933164,0.421375,0.46526,-0.02902,0.892127,0.553367,0.56067,-0.105493,0.948276,0.409548,0.548449,-0.100143,0.910081,0.510621,0.568037,0.004516,0.999476,0.457803,0.562334,-0.00453,0.999522,0.513146,0.727158,-0.021269,0.959133,0.45311,0.719683,-0.033559,0.960455,0.513291,0.861579,0.097662,0.940961,0.44382,0.870744,0.071737,0.948155,0.507213,0.875873,0.101204,0.656529,0.442093,0.886742,0.07778,0.585166,0.523745,0.902075,-0.043021,0.919521,0.43331,0.909925,-0.061569,0.920909
0.526317,0.383504,-0.08746,0.999882,0.437537,0.379214,-0.097564,0.999776,0.541977,0.476327,-0.012412,0.940682,0.4218,0.466227,-0.034341,0.921014,0.551553,0.554929,-0.106854,0.939188,0.411527,0.552532,-0.123593,0.91964,0.512074,0.568269,0.003013,0.999347,0.457813,0.562671,-0.003076,0.999484,0.513185,0.725923,-0.017191,0.957578,0.453458,0.717846,-0.026027,0.962594,0.513537,0.861358,0.123594,0.941764,0.444402,0.8684,0.111598,0.946496,0.507456,0.87475,0.128886,0.645958,0.442117,0.883133,0.116637,0.57266,0.523556,0.901556,-0.021763,0.921723,0.434989,0.910385,-0.036372,0.920102
0.526675,0.383464,-0.029737,0.999869,0.437172,0.378903,-0.031576,0.999805,0.54224,0.474996,0.046955,0.945407,0.421348,0.461641,0.053486,0.937039,0.551838,0.546878,-0.030876,0.93193,0.41155,0.534337,-0.002773,0.925456,0.512095,0.569351,0.001392,0.999229,0.45789,0.563204,-0.001446,0.99945,0.513037,0.72594,-0.008208,0.958542,0.453588,0.718136,-0.024686,0.965629,0.513388,0.861152,0.116626,0.944721,0.444953,0.867053,0.106225,0.94939,0.507293,0.874381,0.120351,0.647314,0.443643,0.882595,0.109947,0.586148,0.523403,0.901291,-0.020423,0.926366,0.435164,0.905559,-0.034995,0.925112
0.525521,0.382219,0.111004,0.999879,0.437362,0.379238,0.084416,0.999676,0.5445,0.469421,0.011157,0.914441,0.419458,0.465394,-0.008476,0.881606,0.55297,0.464715,-0.210923,0.911076,0.420564,0.44106,-0.236162,0.865394,0.511298,0.568336,0.006028,0.999324,0.457596,0.563317,-0.005843,0.999428,0.513087,0.72669,-0.02924,0.960647,0.452683,0.719448,-0.045158,0.965034,0.512969,0.861443,0.10361,0.946011,0.444373,0.868126,0.081965,0.94988,0.506654,0.87588,0.109754,0.658055,0.444318,0.884233,0.08736,0.58398,0.524323,0.899806,-0.027197,0.925585,0.433741,0.906122,-0.056311,0.92418
0.525396,0.381274,0.093493,0.999884,0.437628,0.378971,0.085807,0.999642,0.54056,0.475047,-0.044663,0.923705,0.419899,0.470952,-0.041201,0.886018,0.55002,0.408853,-0.259975,0.936379,0.425993,0.40031,-0.258502,0.895501,0.510057,0.567037,0.006888,0.999406,0.457202,0.563446,-0.006772,0.999462,0.513479,0.72858,-0.005263,0.958776,0.452476,0.720918,-0.03296,0.960394,0.51337,0.861738,0.124622,0.939575,0.444288,0.869097,0.094693,0.945578,0.506811,0.87618,0.130873,0.643387,0.445705,0.889888,0.101241,0.575568,0.524892,0.900258,0.002367,0.917426,0.427943,0.911317,-0.030437,0.918662
0.524165,0.382106,0.094727,0.999871,0.439011,0.378644,0.091355,0.99965,0.540462,0.477186,-0.05871,0.939966,0.418808,0.470763,-0.045073,0.90197,0.542421,0.38851,-0.256664,0.955044,0.430192,0.386195,-0.245355,0.921349,0.509936,0.565349,0.005523,0.999476,0.457273,0.562625,-0.005442,0.999505,0.513796,0.729774,-0.008401,0.955612,0.452094,0.721529,-0.030569,0.952802,0.513398,0.862587,0.125267,0.930682,0.443948,0.872445,0.101083,0.939059,0.506826,0.87763,0.132824,0.609439,0.447936,0.890776,0.108101,0.562984,0.524307,0.902549,0.007315,0.907828,0.431909,0.918746,-0.021378,0.910554
0.52364,0.38231,0.098309,0.999852,0.439626,0.379678,0.089699,0.999634,0.540842,0.477142,-0.06405,0.951278,0.418377,0.47064,-0.053506,0.912171,0.539323,0.385818,-0.263373,0.967056,0.43174,0.387203,-0.252637,0.937362,0.509803,0.565749,0.0043,0.999515,0.457202,0.562901,-0.004229,0.99952,0.513464,0.73039,-0.010208,0.950701,0.451908,0.72178,-0.029701,0.944657,0.513106,0.863318,0.123426,0.921237,0.442519,0.874401,0.101823,0.930841,0.507204,0.880164,0.1315,0.580757,0.444299,0.892699,0.10871,0.544131,0.522493,0.903235,0.012389,0.897819,0.42782,0.916087,-0.022661,0.900563
0.523457,0.382912,0.108978,0.999852,0.4391,0.380089,0.092174,0.999623,0.538297,0.480042,-0.041804,0.954989,0.419428,0.471224,-0.049294,0.906839,0.539961,0.391961,-0.248005,0.974732,0.430798,0.393961,-0.257331,0.943533,0.509852,0.565684,0.007994,0.999556,0.457243,0.562292,-0.007918,0.999543,0.513509,0.72975,-0.007514,0.952996,0.451986,0.721296,-0.039642,0.94637,0.513139,0.862794,0.130121,0.923831,0.443891,0.871115,0.089105,0.933825,0.507045,0.878446,0.138137,0.584718,0.444255,0.890105,0.095445,0.545715,0.521655,0.902367,0.016098,0.900375,0.438164,0.923852,-0.035112,0.903541
0.525044,0.382906,0.032509,0.99984,0.438544,0.380497,0.026748,0.99962,0.538668,0.473182,0.054271,0.934414,0.419693,0.465608,0.101474,0.892919,0.549038,0.497061,-0.076021,0.942258,0.411954,0.506598,0.061349,0.928377,0.509863,0.567816,0.005717,0.999508,0.45728,0.563722,-0.005588,0.999521,0.513216,0.729499,-0.015825,0.955504,0.452102,0.721523,-0.037989,0.950354,0.513599,0.86249,0.12918,0.928331,0.443424,0.872299,0.107768,0.938414,0.507844,0.877349,0.135244,0.602549,0.443324,0.8903,0.113689,0.559571,0.523193,0.901291,-0.004022,0.903924,0.433435,0.91686,-0.035247,0.908113
0.525747,0.383982,-0.076843,0.999858,0.437274,0.379998,-0.089118,0.999713,0.539265,0.473642,-0.003023,0.940404,0.420807,0.466228,-0.030222,0.919901,0.551426,0.556543,-0.110041,0.938265,0.413797,0.551133,-0.121023,0.931413,0.510862,0.568388,0.005386,0.999383,0.45735,0.563845,-0.005365,0.999481,0.512845,0.727113,-0.016115,0.958301,0.452888,0.720572,-0.032905,0.958733,0.513767,0.861349,0.110917,0.937802,0.444071,0.868874,0.096088,0.94466,0.50798,0.87449,0.115033,0.627918,0.444756,0.88421,0.098866,0.570944,0.523715,0.901213,-0.02877,0.916086,0.4369,0.914468,-0.048396,0.91733
0.526335,0.384417,-0.062358,0.999874,0.436899,0.380017,-0.073468,0.999785,0.539688,0.477807,-0.001529,0.948821,0.422062,0.467949,-0.028238,0.938531,0.551516,0.561266,-0.098832,0.941717,0.414978,0.549761,-0.116275,0.934157,0.511078,0.56839,0.005165,0.999325,0.456896,0.563966,-0.005189,0.999485,0.512654,0.725867,-0.013322,0.961318,0.45302,0.720144,-0.032991,0.965881,0.513492,0.861254,0.110073,0.945973,0.442465,0.871323,0.08578,0.951633,0.507724,0.874706,0.113614,0.646282,0.442173,0.890141,0.088968,0.583682,0.523072,0.901892,-0.028971,0.925891,0.434401,0.920166,-0.057131,0.926215
0.526655,0.384423,-0.011943,0.999868,0.436759,0.380279,-0.011092,0.999776,0.540785,0.472323,0.054479,0.947329,0.422527,0.465433,0.053935,0.936612,0.551509,0.545489,-0.027347,0.929394,0.412733,0.52261,-0.02476,0.91905,0.511336,0.56906,0.001583,0.999252,0.457789,0.564259,-0.001553,0.999438,0.512551,0.725263,-0.008352,0.962907,0.452983,0.719818,-0.025276,0.968509,0.513476,0.86112,0.117909,0.950098,0.443633,0.869048,0.105915,0.95498,0.507725,0.874367,0.12187,0.654807,0.445947,0.884946,0.110071,0.595439,0.522896,0.901402,-0.020863,0.931413,0.432591,0.91161,-0.034871,0.931136
0.5255,0.380516,0.101269,0.999887,0.43713,0.380669,0.085806,0.999687,0.541585,0.468906,-0.006647,0.925499,0.419435,0.470109,-0.014571,0.893819,0.551666,0.45028,-0.245057,0.930881,0.419985,0.422972,-0.245171,0.890544,0.510516,0.567971,0.007385,0.999363,0.457632,0.564613,-0.007229,0.999446,0.512791,0.726237,-0.017271,0.965215,0.452575,0.720415,-0.039297,0.969677,0.513526,0.860464,0.124108,0.951499,0.443985,0.868394,0.100991,0.957822,0.507491,0.87441,0.130916,0.681951,0.445626,0.884166,0.106967,0.60772,0.524924,0.900719,-0.000779,0.93105,0.430731,0.907855,-0.035982,0.933394
0.524833,0.381413,0.105834,0.999885,0.438006,0.380534,0.082723,0.999684,0.53873,0.478023,-0.043093,0.933265,0.420608,0.474133,-0.05386,0.900021,0.545935,0.401167,-0.258645,0.949183,0.428511,0.396289,-0.255879,0.915126,0.510284,0.567245,0.008448,0.999448,0.457749,0.563842,-0.008374,0.999498,0.513154,0.729361,-0.002698,0.960819,0.452464,0.721027,-0.039519,0.962588,0.513498,0.861345,0.128695,0.942939,0.443659,0.868423,0.083245,0.95078,0.50753,0.876555,0.136133,0.658167,0.443679,0.888195,0.089285,0.590724,0.524267,0.901451,0.014283,0.920987,0.432258,0.915935,-0.038318,0.924932
0.522599,0.382137,0.110405,0.999852,0.439506,0.379629,0.099648,0.999653,0.537497,0.477669,-0.056118,0.942251,0.419195,0.471907,-0.039293,0.907477,0.53869,0.391061,-0.258833,0.961758,0.43153,0.390299,-0.234496,0.931966,0.509969,0.565773,0.003718,0.999504,0.457711,0.561851,-0.003692,0.999522,0.513161,0.729677,-0.015561,0.956008,0.452233,0.721332,-0.033854,0.953395,0.513616,0.862203,0.116805,0.933957,0.442443,0.873357,0.09672,0.942034,0.508161,0.87926,0.125085,0.620176,0.44359,0.892603,0.104223,0.566022,0.523757,0.902921,-1.4e-05,0.911156,0.430341,0.917758,-0.024799,0.913882
0.522228,0.38186,0.098585,0.999826,0.44022,0.37933,0.098024,0.999611,0.537615,0.47777,-0.058007,0.951082,0.418969,0.471133,-0.043892,0.912532,0.536765,0.388365,-0.259016,0.970645,0.43237,0.389692,-0.23106,0.942072,0.509852,0.565761,0.0014,0.999509,0.457822,0.56248,-0.001363,0.999505,0.512947,0.728806,-0.019698,0.946716,0.452323,0.719347,-0.031252,0.938748,0.51327,0.862254,0.113126,0.919173,0.443063,0.872017,0.10295,0.928062,0.508005,0.879456,0.121447,0.581353,0.444698,0.890135,0.110235,0.541042,0.522804,0.901798,-0.002154,0.8959,0.43436,0.914859,-0.019476,0.897381
0.523509,0.382412,0.097248,0.999826,0.438892,0.380584,0.094292,0.999619,0.536694,0.480859,-0.042994,0.951168,0.41979,0.473197,-0.033913,0.909057,0.537646,0.400305,-0.243688,0.975842,0.431401,0.398979,-0.229735,0.946258,0.509902,0.566666,0.006831,0.999538,0.457699,0.563392,-0.006774,0.999529,0.513271,0.729477,-0.008794,0.948198,0.452539,0.721137,-0.036561,0.941206,0.513351,0.862111,0.133233,0.920828,0.4447,0.870567,0.0967,0.929915,0.507945,0.878549,0.141704,0.587333,0.447295,0.888532,0.103459,0.541586,0.523011,0.902119,0.016181,0.896818,0.434125,0.91228,-0.028677,0.899638
0.525269,0.382421,0.095727,0.999866,0.438529,0.380575,0.098641,0.999612,0.541959,0.480761,0.006031,0.940694,0.41963,0.471635,0.026309,0.867384,0.549164,0.471264,-0.213106,0.969419,0.418255,0.469703,-0.199731,0.913214,0.509927,0.567806,0.008005,0.99957,0.457656,0.564879,-0.007852,0.999523,0.513147,0.728625,-0.016017,0.955581,0.453099,0.721347,-0.040581,0.95074,0.51337,0.861586,0.139159,0.931764,0.445369,0.870678,0.11337,0.940697,0.507561,0.876083,0.147475,0.635432,0.444734,0.888083,0.120449,0.571607,0.523232,0.901434,0.015592,0.90774,0.432302,0.909496,-0.024019,0.911299
0.526599,0.382766,-0.038854,0.99987,0.437329,0.380141,-0.051148,0.999669,0.542788,0.469904,0.022544,0.937592,0.42017,0.463662,0.021098,0.886034,0.55002,0.540922,-0.084232,0.94466,0.412396,0.53903,-0.079708,0.897794,0.510553,0.569048,0.004246,0.999418,0.4578,0.564698,-0.004187,0.99947,0.512956,0.726894,-0.014422,0.959681,0.453646,0.721114,-0.033235,0.959505,0.513449,0.861074,0.113099,0.942219,0.444969,0.869478,0.09623,0.949242,0.507451,0.875343,0.118099,0.664398,0.448247,0.88727,0.100424,0.598964,0.523612,0.901297,-0.022222,0.92136,0.432348,0.910452,-0.044102,0.923384
0.527356,0.383084,-0.067116,0.999874,0.437077,0.379735,-0.078571,0.999754,0.542499,0.47197,-0.004524,0.944635,0.42035,0.466357,-0.025196,0.917331,0.550562,0.5498,-0.095703,0.938222,0.413101,0.549211,-0.116996,0.912018,0.511765,0.569097,0.002071,0.9993,0.45791,0.564576,-0.002096,0.999451,0.512975,0.725843,-0.021495,0.9599,0.453787,0.71825,-0.025507,0.963966,0.513717,0.860903,0.104442,0.945052,0.445168,0.865876,0.098994,0.950468,0.508011,0.874132,0.108684,0.656184,0.4456,0.883145,0.102382,0.596068,0.523451,0.900608,-0.034678,0.925503,0.432801,0.90516,-0.044547,0.925702
0.527764,0.383711,0.006115,0.999869,0.436829,0.379352,0.017141,0.999794,0.542623,0.471868,0.046369,0.946545,0.420328,0.461778,0.061817,0.932792,0.551604,0.543949,-0.056734,0.931806,0.413118,0.537335,-0.033667,0.918365,0.511986,0.569894,-3.3e-05,0.999233,0.457971,0.564975,3.4e-05,0.999436,0.512964,0.725484,-0.028121,0.956769,0.453556,0.718115,-0.032535,0.963137,0.513704,0.860682,0.084703,0.942239,0.445489,0.866038,0.081036,0.946216,0.507966,0.873535,0.087928,0.633702,0.445549,0.882259,0.084019,0.580019,0.523568,0.900334,-0.05074,0.922817,0.437164,0.913896,-0.056777,0.92113
0.527199,0.382533,0.086488,0.999885,0.436814,0.37994,0.081608,0.999708,0.543784,0.470216,0.027245,0.931006,0.420044,0.464021,0.024707,0.888437,0.552157,0.479339,-0.166189,0.925406,0.414314,0.455356,-0.179804,0.877574,0.510778,0.568871,0.00412,0.999314,0.457639,0.564658,-0.003957,0.99944,0.512927,0.725162,-0.02062,0.961757,0.45292,0.718753,-0.038447,0.966678,0.513487,0.860505,0.099645,0.949808,0.445022,0.867265,0.081213,0.953343,0.50725,0.873638,0.10469,0.67003,0.445628,0.885871,0.08625,0.603261,0.524075,0.90002,-0.032063,0.931185,0.433654,0.909781,-0.053909,0.929411
0.525803,0.380429,0.100947,0.999889,0.437012,0.379935,0.088882,0.999704,0.541606,0.470414,-0.039903,0.930807,0.419697,0.471442,-0.037466,0.897714,0.551243,0.412325,-0.265581,0.942066,0.423051,0.405181,-0.259071,0.906563,0.509871,0.565928,0.006856,0.999397,0.457425,0.563833,-0.00675,0.999465,0.51348,0.728672,-0.008848,0.96108,0.452798,0.720692,-0.037457,0.963278,0.513557,0.860741,0.116563,0.944249,0.445255,0.867603,0.094467,0.949108,0.507144,0.875374,0.122987,0.660635,0.446471,0.888565,0.101051,0.590684,0.524291,0.900532,-0.002353,0.922892,0.430728,0.90983,-0.032916,0.923212
0.524303,0.381624,0.102968,0.999876,0.439269,0.379198,0.088732,0.999701,0.540175,0.475252,-0.054858,0.943474,0.41849,0.469741,-0.055887,0.9132,0.545758,0.389902,-0.261584,0.95913,0.431322,0.386614,-0.254619,0.930706,0.50992,0.565264,0.006416,0.999474,0.457462,0.562805,-0.006334,0.999513,0.514045,0.731397,-0.004679,0.955256,0.451954,0.721656,-0.036464,0.9535,0.513231,0.864516,0.121506,0.932714,0.444792,0.872526,0.089955,0.938778,0.507039,0.879839,0.128044,0.620734,0.44537,0.890749,0.096732,0.563805,0.523422,0.903022,0.002874,0.911444,0.436559,0.922367,-0.032754,0.911885
0.523584,0.382091,0.096034,0.999857,0.440217,0.378996,0.085518,0.999692,0.540196,0.475929,-0.066345,0.954048,0.417189,0.467702,-0.060207,0.926954,0.54059,0.3855,-0.277071,0.969952,0.434628,0.386531,-0.25946,0.945344,0.509889,0.564713,0.005173,0.999502,0.4576,0.562371,-0.00512,0.999521,0.513622,0.729838,-0.009521,0.948325,0.452252,0.719227,-0.031352,0.942388,0.513593,0.863937,0.122184,0.91952,0.443635,0.873868,0.101208,0.927769,0.508405,0.879406,0.129823,0.584289,0.443165,0.890214,0.107925,0.540876,0.522705,0.901267,0.005186,0.897606,0.435159,0.925241,-0.023883,0.898227
0.52363,0.382127,0.120851,0.999849,0.44018,0.378315,0.103676,0.999706,0.539359,0.478179,-0.036617,0.957145,0.417692,0.468263,-0.053199,0.93086,0.542541,0.389936,-0.264633,0.976081,0.433499,0.391354,-0.261271,0.954579,0.509999,0.563687,0.008627,0.999548,0.457588,0.561015,-0.008584,0.99956,0.514109,0.729182,-0.009443,0.94833,0.452122,0.721262,-0.041798,0.941631,0.513181,0.864451,0.126427,0.917747,0.44269,0.875661,0.081261,0.927897,0.507233,0.881303,0.133428,0.576717,0.440644,0.895223,0.087009,0.536949,0.52291,0.90277,0.010871,0.895157,0.435406,0.92636,-0.045944,0.897579
0.524828,0.381031,0.092855,0.999847,0.439046,0.378378,0.09427,0.999627,0.539167,0.474484,-0.007251,0.935499,0.418036,0.467184,-0.011922,0.899798,0.549273,0.451558,-0.230246,0.96914,0.42476,0.413917,-0.246427,0.937196,0.510056,0.565684,0.006267,0.999529,0.457614,0.562783,-0.006167,0.999507,0.513861,0.729223,-0.020263,0.950086,0.452086,0.721082,-0.03804,0.945341,0.513377,0.863961,0.118106,0.920613,0.443277,0.873399,0.102799,0.931308,0.507301,0.878951,0.124744,0.588752,0.443756,0.891057,0.10944,0.542121,0.523514,0.902043,-0.00865,0.895215,0.431966,0.917835,-0.032579,0.900041
0.525431,0.382415,-0.003886,0.999825,0.438111,0.3796,0.001172,0.999616,0.541896,0.471833,0.037048,0.899327,0.419525,0.465085,0.037267,0.866195,0.553615,0.533344,-0.06058,0.895867,0.412856,0.522278,-0.065078,0.863218,0.510473,0.568056,0.004795,0.999437,0.457841,0.563308,-0.004727,0.999443,0.513654,0.728611,-0.010938,0.954435,0.4523,0.719484,-0.034065,0.954958,0.513083,0.863166,0.10837,0.932614,0.442056,0.873084,0.093452,0.942589,0.506985,0.878399,0.111303,0.630384,0.444835,0.890671,0.096714,0.575449,0.523905,0.901511,-0.030685,0.90953,0.43349,0.918168,-0.048436,0.914332
0.527422,0.383478,-0.106275,0.99983,0.437154,0.379218,-0.118186,0.99971,0.541847,0.476476,-0.035282,0.920708,0.421017,0.465926,-0.061852,0.90252,0.553137,0.562808,-0.131393,0.908032,0.414355,0.551426,-0.132013,0.884211,0.511516,0.567958,0.003904,0.999282,0.457885,0.563242,-0.003927,0.999408,0.513368,0.725778,-0.011483,0.953859,0.453018,0.717903,-0.025398,0.96064,0.512996,0.862147,0.120234,0.937373,0.443145,0.867068,0.10602,0.944541,0.506878,0.875489,0.124851,0.634688,0.443799,0.883353,0.11094,0.569864,0.523479,0.901045,-0.022539,0.915902,0.438501,0.917988,-0.038327,0.917305
0.528384,0.383748,-0.073283,0.999852,0.436873,0.378873,-0.084927,0.999777,0.54173,0.478113,-0.015576,0.936559,0.421533,0.467444,-0.051804,0.926563,0.552747,0.558779,-0.116193,0.921745,0.414173,0.546111,-0.131373,0.900622,0.511713,0.568297,0.004717,0.999219,0.457837,0.563821,-0.004744,0.999401,0.513244,0.725822,-0.008312,0.955318,0.45356,0.718256,-0.028642,0.965278,0.51319,0.86085,0.123063,0.942285,0.444064,0.865414,0.098766,0.948242,0.506931,0.874221,0.127238,0.646538,0.443947,0.881824,0.102611,0.575164,0.523335,0.901818,-0.017056,0.921973,0.434241,0.909131,-0.046739,0.921926
0.52823,0.38327,0.011491,0.999859,0.436913,0.378842,0.010248,0.999722,0.543101,0.467637,0.044077,0.934851,0.421013,0.462101,0.049352,0.910243,0.553264,0.519942,-0.073877,0.909698,0.407554,0.501738,-0.062177,0.870231,0.511479,0.569077,0.002063,0.999216,0.458068,0.564196,-0.00201,0.999371,0.513008,0.726497,-0.010019,0.957953,0.453324,0.718872,-0.02751,0.966651,0.513066,0.861866,0.112415,0.946257,0.444098,0.866696,0.111077,0.950665,0.506809,0.875964,0.117441,0.651661,0.444734,0.883751,0.115881,0.584467,0.523442,0.901418,-0.030187,0.926533,0.43148,0.904831,-0.034199,0.925165
