left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.411753,0.349848,0.227993,0.999091,0.421805,0.341833,-0.221187,0.999945,0.402725,0.461504,0.285576,0.073555,0.434148,0.456665,-0.25474,0.993232,0.419852,0.538565,0.189238,0.162317,0.468135,0.541056,-0.222243,0.972499,0.408557,0.568294,0.12367,0.997282,0.408857,0.567155,-0.123824,0.996912,0.419095,0.729913,0.03698,0.358996,0.41118,0.740307,-0.159361,0.892274,0.392951,0.90141,0.058999,0.448552,0.381445,0.91015,-0.131748,0.864266,0.388925,0.943392,0.054164,0.502862,0.360161,0.945167,-0.133057,0.781012,0.43973,0.94138,-0.032877,0.666279,0.433351,0.946381,-0.245762,0.890663
0.417071,0.353504,0.259833,0.999278,0.418195,0.345012,-0.192807,0.999954,0.43445,0.456031,0.390815,0.103187,0.429221,0.456058,-0.294518,0.994085,0.498995,0.450135,0.398436,0.224716,0.502779,0.484061,-0.351604,0.978532,0.410102,0.576014,0.123993,0.997399,0.404391,0.574902,-0.124078,0.996864,0.420287,0.731157,0.033213,0.361943,0.403382,0.746247,-0.201501,0.888953,0.393762,0.906983,0.042174,0.441144,0.374179,0.923146,-0.189366,0.857387,0.371719,0.943749,0.036483,0.499325,0.350761,0.952331,-0.192541,0.780721,0.439193,0.944165,-0.03893,0.65338,0.429424,0.953811,-0.302188,0.883686
0.418675,0.353376,0.26168,0.999432,0.417827,0.340464,-0.171987,0.999956,0.435167,0.455491,0.365692,0.151456,0.427294,0.437095,-0.328102,0.993233,0.496762,0.420514,0.360418,0.341476,0.500513,0.4249,-0.420957,0.982318,0.408352,0.575878,0.121298,0.997644,0.404169,0.574667,-0.121191,0.99707,0.417715,0.734521,0.06137,0.36718,0.402371,0.744532,-0.212551,0.874361,0.391643,0.905477,0.085414,0.425663,0.371019,0.919995,-0.21106,0.846082,0.378213,0.945545,0.081657,0.472692,0.35034,0.952896,-0.214627,0.777603,0.43541,0.940903,0.008548,0.632495,0.424146,0.951577,-0.32047,0.87423
0.426337,0.351167,0.26262,0.999448,0.416132,0.339207,-0.146325,0.999942,0.440912,0.445053,0.272896,0.159803,0.429633,0.433319,-0.254363,0.991996,0.495049,0.389243,0.165308,0.364448,0.481584,0.376807,-0.269046,0.98374,0.416344,0.570943,0.117852,0.997686,0.404706,0.568119,-0.117732,0.997048,0.418756,0.730185,0.039386,0.364039,0.401123,0.739533,-0.202698,0.863058,0.393334,0.906683,0.030188,0.427577,0.377794,0.91742,-0.200917,0.838309,0.387586,0.945659,0.023146,0.461244,0.362424,0.951781,-0.20432,0.768565,0.437375,0.940675,-0.060453,0.631234,0.431136,0.94966,-0.316521,0.868809
0.424793,0.349826,0.268782,0.99912,0.416535,0.339286,-0.140695,0.999876,0.436323,0.435841,0.413649,0.134443,0.430167,0.417554,-0.306793,0.986538,0.462359,0.39619,0.484483,0.292481,0.464797,0.367598,-0.373708,0.977529,0.415594,0.572571,0.11947,0.997704,0.406193,0.570095,-0.119382,0.997105,0.41772,0.730804,0.042664,0.359427,0.401489,0.738619,-0.208745,0.850433,0.391252,0.906651,0.031183,0.43369,0.375959,0.918589,-0.221899,0.836358,0.389496,0.943459,0.022697,0.467686,0.357633,0.951728,-0.226539,0.766011,0.439321,0.939329,-0.058583,0.633039,0.431749,0.950831,-0.334348,0.868986
0.417843,0.348903,0.239235,0.999155,0.416151,0.338708,-0.18383,0.999887,0.432711,0.444379,0.371944,0.130513,0.429141,0.429965,-0.319414,0.986686,0.489443,0.405877,0.412197,0.301306,0.48878,0.418762,-0.409258,0.978861,0.411594,0.572378,0.120856,0.99748,0.406346,0.569201,-0.12075,0.996843,0.417805,0.729257,0.061204,0.356219,0.401927,0.73778,-0.207822,0.852659,0.392402,0.901973,0.078921,0.427488,0.374094,0.916661,-0.213568,0.835091,0.390931,0.936159,0.075365,0.454001,0.355898,0.948879,-0.218156,0.763287,0.440696,0.934223,0.005922,0.627435,0.431348,0.947339,-0.323081,0.867025
0.417581,0.349894,0.266459,0.999293,0.41601,0.339288,-0.177024,0.999912,0.439386,0.446328,0.393249,0.145188,0.428878,0.447444,-0.270025,0.988531,0.498219,0.439399,0.397956,0.35059,0.500082,0.488171,-0.310702,0.98226,0.413482,0.571248,0.120306,0.997509,0.404763,0.569209,-0.12019,0.996845,0.424556,0.723526,0.01568,0.372799,0.403303,0.738593,-0.218571,0.863563,0.398499,0.901143,0.017338,0.439227,0.374183,0.914294,-0.218893,0.845913,0.392956,0.938607,0.010971,0.469676,0.356471,0.948347,-0.223804,0.778551,0.440163,0.93561,-0.072542,0.641734,0.426947,0.948709,-0.338304,0.874216
0.416382,0.350179,0.243088,0.999272,0.418051,0.340631,-0.203519,0.999927,0.41467,0.447993,0.317326,0.125706,0.4358,0.451132,-0.234056,0.990563,0.434687,0.524869,0.225133,0.286396,0.480801,0.534805,-0.207613,0.98136,0.411751,0.567338,0.123291,0.997214,0.405581,0.564619,-0.123319,0.99662,0.420763,0.727139,0.023189,0.364072,0.408161,0.737197,-0.172856,0.870633,0.397059,0.903297,0.036027,0.443624,0.378104,0.912569,-0.156803,0.849518,0.390265,0.942109,0.030444,0.48766,0.359926,0.939483,-0.160274,0.777834,0.440187,0.937499,-0.056529,0.647117,0.42847,0.945194,-0.268182,0.8776
0.413512,0.348671,0.21108,0.999114,0.421107,0.339843,-0.223163,0.999939,0.406356,0.45823,0.274281,0.097857,0.435021,0.452324,-0.263545,0.991704,0.418326,0.549833,0.184617,0.216078,0.4665,0.546348,-0.236053,0.975673,0.410121,0.563343,0.121689,0.997367,0.407326,0.561958,-0.121842,0.997002,0.424498,0.719589,0.023576,0.349928,0.414558,0.727521,-0.176231,0.879973,0.400131,0.897981,0.050204,0.433762,0.380887,0.907609,-0.151828,0.859784,0.39144,0.938715,0.046414,0.477328,0.361231,0.943182,-0.155314,0.782653,0.440333,0.932744,-0.036933,0.652433,0.432145,0.938978,-0.268756,0.88907
0.416159,0.348679,0.25642,0.999098,0.420999,0.339704,-0.176763,0.999949,0.407118,0.460133,0.31508,0.081118,0.432998,0.452958,-0.227771,0.992509,0.425088,0.537131,0.213824,0.173797,0.468319,0.539176,-0.205797,0.973592,0.409536,0.562278,0.121638,0.997524,0.407822,0.559102,-0.12176,0.997292,0.419983,0.722086,0.012305,0.335684,0.414669,0.729402,-0.194641,0.881215,0.395003,0.900099,0.012776,0.421721,0.382507,0.909122,-0.206712,0.858679,0.39046,0.939182,0.006252,0.470283,0.363812,0.941725,-0.212133,0.775319,0.439214,0.936965,-0.081928,0.648696,0.433764,0.941894,-0.321747,0.889976
0.421504,0.354148,0.265114,0.999234,0.416588,0.34283,-0.181882,0.999954,0.438465,0.46039,0.391896,0.098877,0.428271,0.454153,-0.279287,0.99356,0.500326,0.447218,0.402489,0.211395,0.500388,0.486824,-0.324247,0.978564,0.412732,0.573259,0.123533,0.997411,0.402632,0.572424,-0.123522,0.997024,0.420936,0.727698,0.037833,0.34148,0.403838,0.743009,-0.2068,0.883052,0.395045,0.906732,0.053371,0.421206,0.370489,0.91677,-0.197897,0.853928,0.382347,0.944301,0.0481,0.476161,0.352728,0.950487,-0.201155,0.771913,0.439211,0.942189,-0.031706,0.640347,0.425828,0.952775,-0.311745,0.883494
0.419684,0.353815,0.25569,0.999312,0.415908,0.339452,-0.178415,0.99995,0.438314,0.45468,0.347871,0.124761,0.42264,0.436314,-0.310953,0.992521,0.49203,0.418736,0.329307,0.292468,0.492951,0.426559,-0.377962,0.98138,0.411691,0.5742,0.12195,0.997294,0.403387,0.57161,-0.121854,0.996727,0.421241,0.727356,0.052833,0.354523,0.40084,0.739957,-0.197089,0.877827,0.393943,0.903934,0.071848,0.420478,0.371814,0.91677,-0.197778,0.849272,0.384278,0.940371,0.067515,0.466119,0.351045,0.950949,-0.201279,0.774199,0.438689,0.93654,-0.006983,0.629209,0.426167,0.948645,-0.302234,0.875768
0.421438,0.352783,0.259124,0.999235,0.415383,0.338905,-0.158461,0.999924,0.438074,0.437874,0.317456,0.117496,0.428086,0.412942,-0.277531,0.99056,0.472191,0.3927,0.262754,0.276626,0.469659,0.364686,-0.250343,0.978819,0.415034,0.570668,0.120124,0.997369,0.40419,0.567485,-0.12003,0.996749,0.418593,0.728448,0.04453,0.355688,0.400416,0.738038,-0.186579,0.86914,0.394863,0.903612,0.039739,0.431474,0.376818,0.916333,-0.183276,0.847103,0.390041,0.94109,0.032726,0.465472,0.361814,0.947062,-0.18623,0.767944,0.439334,0.93755,-0.04852,0.637964,0.430693,0.949779,-0.289369,0.876248
0.421082,0.351934,0.268896,0.999144,0.414913,0.338217,-0.146441,0.999907,0.435229,0.440188,0.360265,0.112664,0.427887,0.42324,-0.290296,0.988684,0.482019,0.402102,0.347921,0.272638,0.47876,0.401993,-0.386668,0.977477,0.41529,0.56959,0.119555,0.997363,0.405945,0.564458,-0.119468,0.996682,0.417144,0.727924,0.034321,0.357097,0.402169,0.733681,-0.207349,0.861837,0.393024,0.904038,0.022951,0.431899,0.37953,0.914717,-0.232579,0.840883,0.390866,0.939866,0.015902,0.459216,0.363577,0.945558,-0.237998,0.763498,0.439506,0.937424,-0.062899,0.63795,0.432006,0.949785,-0.341669,0.872284
0.419955,0.352778,0.263641,0.999294,0.4151,0.341204,-0.178633,0.999926,0.438009,0.45163,0.394067,0.137771,0.428683,0.44624,-0.293013,0.989935,0.500296,0.435215,0.387503,0.347173,0.500088,0.471432,-0.373912,0.98169,0.413001,0.573509,0.120848,0.997474,0.404142,0.573096,-0.120741,0.996847,0.419811,0.727015,0.038061,0.383581,0.402402,0.741388,-0.228962,0.871855,0.394197,0.905597,0.061047,0.444577,0.371808,0.920808,-0.242692,0.851725,0.389829,0.944125,0.057064,0.466528,0.351938,0.953458,-0.248289,0.779276,0.439749,0.937768,-0.017473,0.646339,0.427716,0.949894,-0.360233,0.879188
0.42023,0.35226,0.267482,0.999285,0.415564,0.341313,-0.168185,0.999939,0.433309,0.449018,0.356275,0.123236,0.432052,0.449127,-0.207904,0.991554,0.458849,0.497127,0.290336,0.284898,0.486796,0.525734,-0.195315,0.982868,0.412598,0.568708,0.119856,0.99728,0.404982,0.56597,-0.119825,0.996695,0.420895,0.723164,-0.001905,0.373628,0.409147,0.736455,-0.194804,0.87916,0.394449,0.902274,-0.011256,0.439632,0.378439,0.912441,-0.197596,0.853972,0.390305,0.935061,-0.018317,0.476147,0.357265,0.948117,-0.201912,0.782194,0.439277,0.936917,-0.101106,0.644749,0.42716,0.944491,-0.31117,0.880901
0.414378,0.350419,0.221427,0.999202,0.419432,0.340969,-0.206714,0.999948,0.411356,0.456767,0.291508,0.099345,0.434202,0.451142,-0.245776,0.992479,0.423692,0.533842,0.210687,0.22014,0.467091,0.548083,-0.242005,0.977902,0.409271,0.565051,0.120691,0.997446,0.407102,0.56182,-0.12086,0.997029,0.423512,0.719136,0.019289,0.354254,0.41778,0.72778,-0.180905,0.880248,0.399069,0.900017,0.036484,0.424507,0.383768,0.907014,-0.171853,0.854293,0.386788,0.936448,0.03207,0.465739,0.361722,0.943149,-0.175792,0.774752,0.43931,0.932873,-0.046511,0.643894,0.431312,0.939568,-0.285061,0.886387
0.412841,0.34984,0.221245,0.999023,0.420357,0.34101,-0.189015,0.99995,0.403971,0.45748,0.29896,0.080309,0.433999,0.453798,-0.227345,0.993044,0.416665,0.53764,0.205798,0.173845,0.467268,0.54407,-0.219805,0.974345,0.407892,0.565043,0.116842,0.997397,0.40934,0.562218,-0.11695,0.997073,0.42325,0.720383,0.003331,0.343022,0.417466,0.729182,-0.174803,0.880749,0.399062,0.899076,0.010105,0.421219,0.385178,0.906515,-0.161675,0.852474,0.391423,0.936868,0.004472,0.468077,0.366518,0.93761,-0.165875,0.766702,0.440188,0.930634,-0.077458,0.64416,0.432787,0.938847,-0.276037,0.88497
0.416915,0.351982,0.271347,0.999154,0.41663,0.342135,-0.175928,0.999955,0.435369,0.459836,0.357863,0.0847,0.430728,0.450277,-0.272459,0.993613,0.488295,0.464815,0.297994,0.186204,0.497161,0.501032,-0.318062,0.976959,0.4119,0.569377,0.122835,0.997367,0.404878,0.565513,-0.122861,0.996981,0.419183,0.727566,0.025931,0.335435,0.399827,0.74237,-0.207848,0.883737,0.395816,0.902839,0.027395,0.417534,0.377075,0.9132,-0.204592,0.853243,0.390125,0.942002,0.020954,0.476082,0.354431,0.947229,-0.208703,0.770035,0.44078,0.936615,-0.063653,0.644416,0.429701,0.946617,-0.322807,0.886146
0.418461,0.35341,0.259164,0.999254,0.415635,0.340723,-0.159574,0.999952,0.439377,0.452271,0.345889,0.113201,0.428423,0.435839,-0.296101,0.992995,0.493616,0.423487,0.319557,0.264995,0.500686,0.425977,-0.360879,0.980782,0.412296,0.574311,0.118606,0.997243,0.40373,0.571301,-0.118468,0.996726,0.417215,0.726057,0.044669,0.343971,0.401127,0.742884,-0.204195,0.875057,0.391805,0.902331,0.060669,0.4134,0.373592,0.914367,-0.198374,0.84585,0.386118,0.940904,0.055932,0.466825,0.352558,0.947368,-0.201863,0.771266,0.437338,0.93593,-0.022617,0.629985,0.426378,0.948307,-0.30993,0.87564
0.421574,0.351589,0.251452,0.999219,0.414972,0.339867,-0.16557,0.999935,0.438005,0.435944,0.317305,0.116949,0.427645,0.431183,-0.234526,0.991375,0.484065,0.379458,0.296154,0.279293,0.47995,0.387106,-0.159178,0.979698,0.415806,0.57486,0.12083,0.997212,0.404632,0.572253,-0.12067,0.996599,0.417651,0.73167,0.058675,0.343821,0.400859,0.742581,-0.185801,0.864105,0.389612,0.908606,0.075242,0.41867,0.371585,0.918164,-0.179876,0.837935,0.382513,0.942318,0.068578,0.457281,0.353326,0.953055,-0.182298,0.762378,0.439765,0.938549,-0.004828,0.627752,0.428019,0.951728,-0.28437,0.869961
0.421393,0.350077,0.257704,0.998707,0.415259,0.339886,-0.157082,0.999858,0.432749,0.436629,0.414138,0.098432,0.428799,0.416067,-0.31762,0.986045,0.460281,0.393483,0.49776,0.215994,0.46455,0.365783,-0.393227,0.973678,0.415092,0.57293,0.12148,0.997097,0.406891,0.569124,-0.121363,0.996489,0.416926,0.73215,0.051983,0.336781,0.401151,0.739671,-0.1956,0.849538,0.394915,0.904607,0.051935,0.433811,0.377641,0.918327,-0.200288,0.841624,0.391162,0.940971,0.045122,0.470361,0.361598,0.952332,-0.204299,0.767138,0.441811,0.936726,-0.031757,0.639832,0.433011,0.952465,-0.306613,0.874856
0.421583,0.348657,0.251241,0.998735,0.415162,0.339777,-0.171532,0.999858,0.434623,0.441219,0.364499,0.097018,0.427633,0.434652,-0.328508,0.986258,0.482852,0.39907,0.388095,0.229252,0.479153,0.403333,-0.433795,0.97539,0.416451,0.570316,0.120148,0.996998,0.408343,0.566352,-0.120064,0.996236,0.417091,0.731123,0.051404,0.340365,0.403112,0.738394,-0.181586,0.842072,0.396149,0.903644,0.060699,0.439544,0.37833,0.917815,-0.174214,0.836215,0.393186,0.941167,0.055499,0.466841,0.363437,0.950815,-0.176914,0.760486,0.441386,0.935973,-0.02207,0.647596,0.433514,0.951871,-0.278716,0.8717
0.418395,0.349815,0.279093,0.99901,0.41532,0.339091,-0.164594,0.999893,0.433428,0.452073,0.392328,0.116192,0.424464,0.44035,-0.291372,0.987481,0.49931,0.440919,0.380966,0.296083,0.498832,0.455913,-0.373512,0.979338,0.412254,0.570785,0.120427,0.997177,0.405283,0.566313,-0.120321,0.996475,0.41872,0.72747,0.013291,0.354681,0.403428,0.736516,-0.215535,0.853117,0.39668,0.902469,0.002487,0.4342,0.375199,0.917539,-0.226537,0.840306,0.393665,0.940762,-0.00508,0.458929,0.357803,0.952083,-0.231819,0.770336,0.441511,0.934289,-0.088896,0.645174,0.432735,0.950538,-0.342899,0.873097
0.421595,0.351522,0.284404,0.999204,0.415509,0.340645,-0.140494,0.999921,0.428359,0.450168,0.337366,0.125361,0.42859,0.446935,-0.238792,0.989913,0.451922,0.536051,0.262001,0.294678,0.493437,0.51239,-0.295851,0.981786,0.414096,0.571121,0.120819,0.99743,0.403589,0.5671,-0.120719,0.996781,0.42393,0.726191,0.005977,0.356813,0.401862,0.7378,-0.222994,0.864364,0.396768,0.900587,-0.000127,0.422861,0.372855,0.916397,-0.228421,0.84068,0.39247,0.939013,-0.007461,0.459915,0.352339,0.950854,-0.233278,0.767682,0.441573,0.935807,-0.095744,0.637521,0.4293,0.950755,-0.346811,0.87352
0.417298,0.350747,0.235839,0.999312,0.418797,0.340234,-0.193534,0.999939,0.410579,0.46014,0.303008,0.104137,0.432881,0.452753,-0.234764,0.99098,0.430206,0.538708,0.213086,0.238356,0.474406,0.539937,-0.220303,0.978362,0.412483,0.565031,0.120063,0.997739,0.407358,0.560597,-0.120097,0.99723,0.419948,0.722633,0.001949,0.339519,0.412586,0.729067,-0.188355,0.865572,0.395894,0.898061,0.018064,0.410797,0.380853,0.910036,-0.177625,0.840945,0.391516,0.937006,0.012956,0.451261,0.362101,0.9415,-0.182047,0.758285,0.441083,0.935614,-0.074247,0.638619,0.431352,0.942831,-0.294738,0.879156
0.414481,0.350217,0.212153,0.99919,0.421191,0.339921,-0.213041,0.999947,0.406824,0.460845,0.2809,0.083619,0.435665,0.453075,-0.25001,0.992149,0.417811,0.540288,0.198896,0.18447,0.469443,0.545835,-0.228203,0.974316,0.411974,0.565267,0.119801,0.99773,0.409835,0.562107,-0.119899,0.997384,0.423097,0.722213,0.014303,0.33763,0.417064,0.730466,-0.181821,0.873491,0.399228,0.902775,0.032395,0.416603,0.381427,0.909726,-0.163137,0.848168,0.390687,0.936686,0.027865,0.462897,0.362647,0.93867,-0.166727,0.759588,0.440627,0.934471,-0.054948,0.648753,0.432117,0.941787,-0.276206,0.885829
0.415979,0.350605,0.271545,0.999291,0.420597,0.340035,-0.175899,0.999954,0.413131,0.46032,0.339673,0.075714,0.434898,0.452305,-0.25732,0.992805,0.453383,0.525383,0.277278,0.158529,0.484606,0.522079,-0.292844,0.974205,0.412236,0.567257,0.124276,0.997769,0.409073,0.563879,-0.124333,0.99739,0.419722,0.725446,0.015975,0.350911,0.401478,0.74018,-0.210461,0.882559,0.395594,0.901089,0.014481,0.421689,0.375222,0.912639,-0.212418,0.853496,0.390632,0.940167,0.007351,0.472133,0.35388,0.946991,-0.21701,0.76348,0.439593,0.937794,-0.080488,0.652398,0.427748,0.948147,-0.331578,0.890586
