left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.634446,0.328155,0.032517,0.999632,0.539316,0.340384,0.041227,0.999566,0.698256,0.301727,-0.100569,0.995386,0.477796,0.315442,-0.059469,0.995579,0.675003,0.203181,-0.233451,0.992158,0.490159,0.208321,-0.163575,0.993281,0.621843,0.564444,-0.019649,0.999412,0.563248,0.561281,0.01974,0.999361,0.632471,0.742171,-0.035135,0.930606,0.561964,0.744127,0.005567,0.927907,0.628703,0.922895,0.091158,0.893085,0.562051,0.91116,0.129112,0.914843,0.622991,0.942256,0.095022,0.693268,0.567828,0.937087,0.132095,0.723327,0.642015,0.973229,-0.063211,0.884966,0.555577,0.963329,-0.017022,0.893746
0.634288,0.326995,0.123755,0.99959,0.537407,0.340802,0.102774,0.999539,0.693293,0.249364,0.026013,0.996109,0.477606,0.259618,0.020378,0.996707,0.657416,0.145693,-0.040681,0.991121,0.502143,0.149347,-0.00832,0.993291,0.623617,0.565834,0.001167,0.999484,0.563675,0.565361,-0.001056,0.999437,0.634127,0.747049,-0.045051,0.939223,0.565633,0.747425,-0.02667,0.941341,0.635776,0.926323,0.067386,0.907546,0.56576,0.921903,0.098462,0.925056,0.620697,0.950028,0.068814,0.735768,0.569208,0.943728,0.100837,0.720055,0.664086,0.978876,-0.089134,0.896395,0.57048,0.971862,-0.059978,0.902101
0.63356,0.32171,-0.036191,0.99929,0.539503,0.333569,-0.055106,0.999089,0.675914,0.219151,-0.118733,0.996062,0.496131,0.234267,-0.166944,0.996826,0.644772,0.102231,-0.171739,0.990455,0.51513,0.116707,-0.220732,0.990694,0.624605,0.564294,0.004945,0.999495,0.564308,0.565579,-0.004861,0.999402,0.6344,0.738534,-0.018431,0.944055,0.568324,0.745671,-0.015017,0.950977,0.643473,0.924938,0.11076,0.923396,0.569459,0.923165,0.121097,0.937854,0.630679,0.949511,0.114224,0.787662,0.570673,0.946575,0.125199,0.740952,0.675155,0.98279,-0.04016,0.908118,0.571894,0.969288,-0.0268,0.911669
0.632868,0.319754,-0.097237,0.99872,0.544103,0.329883,-0.148807,0.997969,0.664551,0.212315,-0.175625,0.994824,0.516537,0.220362,-0.273837,0.995608,0.647469,0.089365,-0.242804,0.989035,0.527562,0.09681,-0.317507,0.986401,0.62254,0.567715,0.010208,0.999393,0.568491,0.56985,-0.010211,0.99926,0.6281,0.7386,0.048781,0.939169,0.569525,0.746702,0.014922,0.954302,0.636285,0.924305,0.213699,0.92857,0.569069,0.923871,0.191111,0.945046,0.624526,0.94859,0.221938,0.818223,0.569445,0.942442,0.200382,0.762194,0.661631,0.979038,0.081708,0.908027,0.56853,0.971398,0.055441,0.914171
0.632086,0.313859,-0.186643,0.997836,0.548042,0.326301,-0.258601,0.996987,0.654559,0.197739,-0.273686,0.990317,0.532004,0.217146,-0.410147,0.993848,0.648825,0.083079,-0.348655,0.982871,0.533753,0.08611,-0.458037,0.981471,0.619416,0.567698,0.016345,0.999293,0.573817,0.569685,-0.01652,0.999187,0.61998,0.737555,0.057921,0.925942,0.570163,0.747069,0.020314,0.954465,0.632437,0.923089,0.222389,0.929457,0.569407,0.92509,0.199607,0.949857,0.620809,0.947276,0.230277,0.832387,0.568856,0.94174,0.209644,0.778901,0.664174,0.978712,0.09618,0.905033,0.567215,0.972937,0.07155,0.917553
0.631094,0.312196,-0.182727,0.997591,0.548869,0.324031,-0.184096,0.996379,0.659014,0.201797,-0.261042,0.987704,0.530136,0.217162,-0.307301,0.992152,0.650848,0.082888,-0.338736,0.97872,0.535347,0.089087,-0.36218,0.977387,0.617391,0.566998,0.005078,0.999291,0.572588,0.566965,-0.005112,0.999177,0.62292,0.736321,0.035039,0.924028,0.571315,0.745664,0.033102,0.954764,0.633375,0.922614,0.201346,0.93381,0.571356,0.921144,0.212384,0.952971,0.624455,0.945947,0.21001,0.849291,0.572911,0.940486,0.222004,0.792394,0.672696,0.980313,0.073164,0.908118,0.567677,0.97012,0.085006,0.920081
0.634636,0.323967,0.087878,0.997739,0.544607,0.332725,0.079344,0.996575,0.686451,0.244989,-0.046372,0.990035,0.489436,0.261242,-0.028454,0.992964,0.647896,0.127607,-0.138857,0.979476,0.518738,0.150579,-0.077183,0.978172,0.62387,0.558693,-0.006058,0.999307,0.566709,0.562119,0.006228,0.999161,0.631234,0.733977,-0.042227,0.93179,0.568325,0.739804,-0.014751,0.957179,0.641865,0.922553,0.078459,0.936084,0.567913,0.922352,0.108968,0.952815,0.628858,0.946794,0.081193,0.846673,0.571942,0.944056,0.111687,0.779552,0.660279,0.978648,-0.081719,0.910603,0.563663,0.972716,-0.045267,0.918947
0.636954,0.331832,-0.058277,0.998103,0.541384,0.339325,-0.027199,0.997434,0.700633,0.29443,-0.286317,0.992007,0.4793,0.318862,-0.263828,0.994441,0.659066,0.196456,-0.466059,0.978104,0.503502,0.217377,-0.483118,0.98067,0.623939,0.560963,-0.013071,0.999315,0.564149,0.561314,0.01306,0.999214,0.629784,0.741702,-0.044388,0.938262,0.564182,0.738196,-0.008079,0.957048,0.619664,0.923136,0.083784,0.928605,0.562077,0.910741,0.132118,0.941989,0.613296,0.946217,0.086346,0.804871,0.567563,0.930223,0.136237,0.739761,0.62828,0.975588,-0.068492,0.903519,0.553914,0.960563,-0.011775,0.90953
0.636183,0.332893,-0.052871,0.998583,0.538509,0.338726,-0.072142,0.998188,0.698381,0.338954,-0.268929,0.992969,0.483085,0.342113,-0.304114,0.995426,0.675976,0.247064,-0.501608,0.978794,0.505376,0.258255,-0.54065,0.984011,0.62319,0.561294,-0.006278,0.999404,0.562947,0.559612,0.006275,0.999326,0.630421,0.736665,-0.04117,0.945014,0.563224,0.733762,-0.011537,0.95901,0.6237,0.915661,0.089665,0.932251,0.562611,0.905326,0.122717,0.941574,0.619715,0.940525,0.092315,0.790037,0.569031,0.926011,0.126258,0.730105,0.637256,0.968601,-0.062643,0.910356,0.555659,0.95867,-0.024571,0.91295
0.633974,0.335541,0.054931,0.999008,0.538247,0.339856,0.065358,0.998712,0.699289,0.393511,-0.042246,0.994416,0.476958,0.385749,-0.048772,0.995654,0.683692,0.288218,-0.180801,0.983887,0.492203,0.294049,-0.237253,0.986473,0.62303,0.561815,-0.019492,0.999461,0.562923,0.558718,0.019568,0.999379,0.631099,0.736109,-0.026803,0.946522,0.562512,0.732405,0.018929,0.951327,0.624956,0.915235,0.086483,0.931045,0.560224,0.904211,0.141334,0.938926,0.622485,0.939491,0.089762,0.775457,0.570609,0.926391,0.14591,0.734648,0.645733,0.967313,-0.043278,0.913287,0.544918,0.95291,0.03163,0.914493
0.634023,0.336917,0.077639,0.999314,0.537874,0.341124,0.071516,0.999087,0.683925,0.429049,-0.050869,0.993855,0.481362,0.417086,-0.058772,0.993443,0.689986,0.325391,-0.265259,0.987156,0.490201,0.32202,-0.29153,0.987831,0.62277,0.560548,-0.009935,0.999477,0.562655,0.558092,0.010093,0.999381,0.630613,0.740168,-0.020714,0.942679,0.561471,0.737736,-0.004623,0.945829,0.627686,0.918001,0.083959,0.921166,0.561168,0.911376,0.109415,0.933163,0.620934,0.941592,0.0871,0.74496,0.571297,0.931171,0.113685,0.718188,0.642762,0.970402,-0.043947,0.908089,0.554409,0.968868,-0.015036,0.910505
0.635933,0.336616,0.071307,0.999523,0.536504,0.343559,0.082479,0.999339,0.67562,0.4394,-0.05923,0.992162,0.488153,0.442071,-0.033012,0.989824,0.691766,0.327613,-0.261728,0.989713,0.491288,0.345331,-0.327276,0.989473,0.622694,0.556576,-0.011709,0.999475,0.562077,0.555085,0.011893,0.999377,0.630147,0.736464,-0.026182,0.939522,0.558545,0.728652,-0.011121,0.944432,0.626039,0.914537,0.081705,0.911734,0.559681,0.906149,0.114115,0.928702,0.615663,0.935782,0.086163,0.722439,0.565728,0.928578,0.119858,0.713101,0.644825,0.968264,-0.046237,0.902408,0.550416,0.959225,-0.013349,0.907315
0.635903,0.336502,0.039543,0.999661,0.536262,0.349016,0.034584,0.999475,0.671366,0.440621,-0.082454,0.990832,0.497723,0.455633,-0.090791,0.984166,0.691037,0.331922,-0.322004,0.991659,0.496327,0.35732,-0.364791,0.990414,0.622449,0.557403,-0.007067,0.999441,0.561458,0.555762,0.007193,0.999269,0.630073,0.735841,-0.029507,0.927885,0.558008,0.726846,-0.010768,0.933582,0.629335,0.909827,0.107303,0.88532,0.560642,0.900265,0.130859,0.908531,0.620504,0.93021,0.114012,0.676055,0.570239,0.922288,0.139479,0.681371,0.646091,0.9637,-0.025825,0.879852,0.556527,0.956011,0.00105,0.886628
0.635851,0.336561,0.027812,0.999749,0.535622,0.349642,0.039021,0.999586,0.673213,0.441635,-0.093914,0.99061,0.496039,0.449683,-0.090829,0.983411,0.691487,0.333588,-0.323765,0.992926,0.497818,0.3527,-0.366588,0.991567,0.621901,0.557407,-0.013226,0.999424,0.561301,0.556255,0.013404,0.999242,0.630576,0.734652,-0.045306,0.925873,0.557927,0.726855,0.014325,0.927987,0.634777,0.909967,0.052573,0.879535,0.556956,0.90005,0.155876,0.903624,0.625232,0.930887,0.053982,0.66537,0.563932,0.922302,0.163132,0.689163,0.648567,0.963273,-0.086773,0.875582,0.535849,0.950793,0.032158,0.882599
0.636216,0.336651,0.0263,0.999805,0.535535,0.350309,0.037,0.999659,0.672503,0.441736,-0.099488,0.989726,0.495431,0.450232,-0.095522,0.982662,0.691414,0.336402,-0.334124,0.993558,0.500422,0.353505,-0.36628,0.992311,0.621681,0.558093,-0.014087,0.999419,0.561154,0.556948,0.014235,0.999232,0.62939,0.734991,-0.04747,0.929413,0.55774,0.728516,0.018425,0.929627,0.62369,0.911194,0.064991,0.884255,0.55661,0.900667,0.163681,0.90669,0.616504,0.93417,0.068078,0.669179,0.562841,0.92133,0.171736,0.700868,0.64042,0.964913,-0.073159,0.880596,0.539489,0.951584,0.040904,0.887692
0.636081,0.336674,0.042794,0.999845,0.535812,0.350433,0.046607,0.999702,0.672423,0.441337,-0.078768,0.989577,0.494315,0.447294,-0.079904,0.982406,0.691376,0.335927,-0.298276,0.994263,0.497574,0.347464,-0.328121,0.992746,0.621587,0.558099,-0.011189,0.99942,0.561066,0.556751,0.011337,0.999233,0.629688,0.734385,-0.032569,0.929049,0.557815,0.728985,0.005854,0.929725,0.624396,0.910543,0.067629,0.883405,0.555847,0.900276,0.127699,0.907948,0.615383,0.930985,0.069628,0.664857,0.563458,0.921964,0.132718,0.705608,0.640759,0.96504,-0.063391,0.881238,0.53701,0.953039,0.003686,0.889857
0.634972,0.335307,0.072208,0.999865,0.540229,0.34443,0.114524,0.999756,0.691764,0.402064,-0.036835,0.991147,0.481693,0.389848,0.041463,0.986519,0.690151,0.295897,-0.179788,0.99415,0.488192,0.300706,-0.120584,0.993231,0.620663,0.557285,-0.027419,0.999466,0.561242,0.555262,0.02758,0.999321,0.630395,0.734814,-0.073994,0.927708,0.558524,0.727408,0.021075,0.926868,0.628291,0.913528,0.008778,0.884933,0.557799,0.901634,0.128931,0.911667,0.621879,0.938956,0.009582,0.678233,0.56264,0.927423,0.132863,0.714434,0.646556,0.963175,-0.123711,0.884132,0.536419,0.952207,0.012428,0.894362
0.634815,0.328103,-0.031604,0.999832,0.540765,0.337089,0.008668,0.999724,0.699161,0.347388,-0.177891,0.993358,0.480057,0.336746,-0.124128,0.990254,0.6894,0.242426,-0.35643,0.993655,0.490631,0.243468,-0.316482,0.993428,0.620292,0.558062,-0.038923,0.999411,0.562188,0.555762,0.039064,0.99929,0.630028,0.730947,-0.056874,0.91947,0.561117,0.727385,0.051932,0.905387,0.632803,0.908419,0.062156,0.876643,0.561945,0.897168,0.185476,0.896557,0.627704,0.926781,0.06386,0.67073,0.575262,0.919275,0.19288,0.718158,0.633821,0.956391,-0.099992,0.87385,0.546975,0.944085,0.049421,0.880053
0.635048,0.328422,0.100419,0.999741,0.540545,0.33764,0.090108,0.999642,0.700653,0.296497,0.016209,0.994591,0.478719,0.300273,0.028253,0.992889,0.68133,0.187561,-0.069304,0.992439,0.490549,0.1892,-0.025204,0.992971,0.622227,0.565269,-0.009012,0.999434,0.563045,0.56195,0.009136,0.99935,0.629822,0.744797,-0.029268,0.925779,0.561812,0.740754,-0.010151,0.915537,0.622903,0.922282,0.092077,0.882889,0.559956,0.908453,0.121091,0.902673,0.612289,0.94525,0.095469,0.689005,0.570236,0.925899,0.125687,0.71566,0.63581,0.973123,-0.056983,0.874381,0.553237,0.955428,-0.023936,0.882924
0.636047,0.328287,0.072124,0.999538,0.540075,0.337776,0.0451,0.999549,0.692552,0.242688,-0.020527,0.995302,0.480447,0.251358,-0.04238,0.994779,0.671477,0.123527,-0.093688,0.990308,0.499784,0.13645,-0.106339,0.99207,0.625253,0.566301,0.000396,0.999473,0.564581,0.566324,-0.000303,0.999402,0.636744,0.747079,-0.014783,0.936711,0.567579,0.746232,-0.014956,0.933405,0.645598,0.925763,0.124406,0.903845,0.567506,0.923128,0.130681,0.920508,0.630415,0.949348,0.128622,0.744061,0.572151,0.9439,0.135362,0.729352,0.672727,0.979626,-0.035161,0.891833,0.571285,0.973127,-0.039438,0.89886
0.632492,0.324806,-0.157413,0.998817,0.544609,0.333044,-0.196013,0.99869,0.672484,0.221966,-0.230843,0.994977,0.515572,0.224048,-0.315145,0.995211,0.66548,0.0948,-0.292587,0.989288,0.510789,0.100636,-0.358708,0.989748,0.625264,0.567215,0.006427,0.999369,0.566926,0.569736,-0.006471,0.999303,0.634578,0.741521,0.043558,0.938104,0.570328,0.746898,0.023981,0.94587,0.638821,0.92441,0.207972,0.917982,0.568433,0.925552,0.19388,0.935724,0.626041,0.94839,0.216128,0.789293,0.566752,0.946445,0.202244,0.75388,0.665191,0.981536,0.078626,0.900805,0.567945,0.97371,0.060672,0.909582
0.632594,0.320019,-0.19648,0.998192,0.548681,0.329684,-0.257878,0.997747,0.668548,0.213618,-0.2806,0.993229,0.524207,0.222996,-0.395033,0.99385,0.667462,0.083176,-0.355063,0.986361,0.516894,0.096771,-0.44022,0.985058,0.622623,0.570615,0.014796,0.999284,0.569346,0.572028,-0.014935,0.999256,0.631037,0.739425,0.058398,0.929586,0.571343,0.752365,0.025997,0.950597,0.640956,0.924187,0.231143,0.920919,0.567937,0.923298,0.203347,0.942134,0.625578,0.947762,0.240342,0.810183,0.568396,0.94523,0.213238,0.76243,0.669122,0.979996,0.105462,0.898796,0.567363,0.973127,0.072248,0.911604
0.628943,0.326979,0.041726,0.997735,0.554115,0.335201,-0.00381,0.996702,0.681228,0.248668,-0.075739,0.990122,0.50083,0.252362,-0.128363,0.990932,0.657675,0.125819,-0.158017,0.979897,0.521329,0.135053,-0.177535,0.975557,0.615605,0.572042,0.011163,0.999212,0.576931,0.572096,-0.011202,0.999082,0.620364,0.741638,0.012173,0.922704,0.57691,0.752236,-0.017874,0.948609,0.630993,0.924662,0.156059,0.921194,0.575133,0.918636,0.136581,0.942208,0.620777,0.945646,0.161278,0.824078,0.578943,0.939631,0.142861,0.767227,0.661625,0.980847,0.010171,0.893017,0.570098,0.969198,-0.009088,0.905695
0.632985,0.334524,-0.004754,0.997817,0.546867,0.337424,-0.022205,0.996809,0.697567,0.31927,-0.212813,0.990317,0.480494,0.330442,-0.211267,0.991893,0.671883,0.219842,-0.400709,0.977044,0.501679,0.227873,-0.422913,0.976344,0.622316,0.562307,-0.00216,0.999144,0.569807,0.561948,0.002217,0.998996,0.626257,0.742644,-0.037591,0.913668,0.571093,0.744378,-0.025969,0.942579,0.62313,0.925347,0.079737,0.909117,0.571981,0.921457,0.096078,0.933064,0.616838,0.947668,0.082252,0.801905,0.576602,0.941667,0.097825,0.740213,0.646372,0.975041,-0.064181,0.887376,0.567577,0.968269,-0.055031,0.89995
0.634654,0.34031,0.028366,0.998468,0.542177,0.33835,0.030545,0.997799,0.698384,0.380884,-0.103232,0.992335,0.479365,0.354696,-0.106881,0.993898,0.683096,0.274018,-0.2708,0.982794,0.498214,0.268734,-0.317736,0.982416,0.622582,0.562664,-0.011066,0.999278,0.564674,0.561413,0.011056,0.999164,0.629032,0.742156,-0.019992,0.922294,0.565015,0.740945,0.007568,0.941852,0.624504,0.922223,0.090992,0.911587,0.565421,0.911854,0.120432,0.930954,0.617056,0.943444,0.093674,0.779413,0.570355,0.930778,0.12431,0.728462,0.640549,0.973509,-0.046756,0.89459,0.554975,0.963137,-0.008588,0.903557
0.633363,0.341873,0.081449,0.998945,0.541396,0.341974,0.086091,0.998382,0.692384,0.420645,-0.049106,0.992714,0.495046,0.402959,-0.036264,0.98223,0.686924,0.318769,-0.208789,0.984901,0.496343,0.318175,-0.245265,0.975617,0.622111,0.561111,-0.019094,0.999369,0.563048,0.559996,0.019083,0.999245,0.630901,0.737738,-0.049807,0.932262,0.560861,0.737105,-0.011004,0.942347,0.634401,0.915658,0.042597,0.91699,0.560379,0.912486,0.089785,0.937429,0.628329,0.939908,0.04417,0.771868,0.566514,0.933394,0.091987,0.753139,0.655278,0.962987,-0.091246,0.902043,0.539775,0.956667,-0.040114,0.911729
0.638943,0.342271,0.014674,0.999274,0.535405,0.351104,0.03039,0.998876,0.666947,0.450571,-0.112138,0.991383,0.499655,0.469702,-0.080771,0.981451,0.689741,0.344113,-0.361037,0.988593,0.497269,0.362707,-0.350825,0.981958,0.622839,0.564882,-0.015053,0.999338,0.562806,0.562205,0.015109,0.99922,0.631709,0.742777,-0.032942,0.936587,0.560512,0.737792,0.017066,0.94516,0.623921,0.915818,0.074406,0.908495,0.560296,0.906539,0.137795,0.933875,0.613804,0.939303,0.077177,0.751184,0.566853,0.937028,0.143075,0.755065,0.643247,0.969292,-0.054001,0.896663,0.542018,0.957215,0.012162,0.910127
0.637468,0.341896,0.034429,0.999488,0.53509,0.35268,0.032876,0.999216,0.66057,0.448498,-0.067928,0.987657,0.499073,0.468426,-0.059471,0.982474,0.688364,0.353153,-0.328516,0.990827,0.492652,0.367077,-0.31599,0.986881,0.622983,0.564181,-0.004298,0.999251,0.564886,0.562186,0.004437,0.999141,0.631672,0.742979,-0.026709,0.931993,0.562294,0.740425,-0.004347,0.942951,0.624795,0.916783,0.068592,0.894434,0.56288,0.911335,0.100383,0.924091,0.615906,0.943883,0.07084,0.735884,0.567659,0.934864,0.104049,0.737818,0.648772,0.969283,-0.056231,0.886337,0.547689,0.961991,-0.027026,0.900955
0.638798,0.341171,0.029288,0.999626,0.533835,0.352709,0.02323,0.999439,0.6639,0.449071,-0.079805,0.986341,0.498472,0.466916,-0.072844,0.984259,0.688879,0.35162,-0.33259,0.992585,0.492336,0.362437,-0.323551,0.990213,0.623507,0.567405,0.002318,0.999191,0.56485,0.564093,-0.002176,0.999082,0.632318,0.747789,-0.021631,0.931857,0.563287,0.743195,0.01023,0.944965,0.624661,0.922568,0.083194,0.888443,0.562325,0.916509,0.148953,0.919102,0.6149,0.94728,0.086264,0.731503,0.564283,0.936347,0.155104,0.719927,0.647727,0.980951,-0.046445,0.882127,0.556694,0.968882,0.012823,0.89608
0.638776,0.339915,0.046999,0.999726,0.53416,0.351788,0.039202,0.999593,0.664949,0.448201,-0.064722,0.986963,0.497963,0.466433,-0.05547,0.985876,0.690916,0.350286,-0.318698,0.994085,0.490552,0.360652,-0.302688,0.99259,0.623494,0.566489,0.003019,0.999157,0.564837,0.563092,-0.002904,0.999044,0.631799,0.747499,-0.017508,0.933158,0.562964,0.742664,-0.008636,0.947096,0.626067,0.924021,0.082799,0.883535,0.563572,0.918975,0.103907,0.916327,0.614843,0.947455,0.085244,0.720484,0.567138,0.938281,0.108069,0.703869,0.648776,0.980632,-0.046233,0.878626,0.563202,0.96879,-0.026881,0.894066
0.637811,0.338247,0.072374,0.999789,0.54024,0.342656,0.092458,0.999677,0.686486,0.425389,-0.058418,0.988664,0.48937,0.409202,-0.031769,0.98677,0.69381,0.315861,-0.267205,0.994689,0.489188,0.311825,-0.258989,0.993205,0.623035,0.559343,-0.012465,0.999234,0.563734,0.557999,0.012587,0.999142,0.631281,0.739495,-0.031754,0.934659,0.562177,0.736548,-0.002592,0.947801,0.631425,0.918728,0.067896,0.887185,0.560999,0.912371,0.102844,0.921241,0.621193,0.940096,0.070557,0.721927,0.56594,0.932671,0.10618,0.712976,0.648437,0.968125,-0.06029,0.884389,0.545516,0.959757,-0.024195,0.900362
0.627609,0.33821,0.034503,0.999763,0.54354,0.33886,0.031059,0.999663,0.695895,0.365997,-0.094906,0.98994,0.480528,0.34017,-0.132202,0.989642,0.687902,0.261663,-0.230528,0.993042,0.490892,0.251871,-0.299005,0.993008,0.619328,0.563333,-0.013356,0.99931,0.567327,0.561791,0.013433,0.999227,0.630712,0.739659,-0.02294,0.931377,0.566661,0.739137,0.010602,0.940501,0.636289,0.919104,0.092944,0.890249,0.563838,0.911743,0.122841,0.922064,0.626181,0.942935,0.094766,0.733178,0.566529,0.929686,0.127067,0.721055,0.653538,0.966439,-0.046992,0.88714,0.549337,0.959876,0.012746,0.901478
0.599661,0.33796,0.014936,0.999525,0.578541,0.337592,-0.07994,0.999492,0.620578,0.284436,-0.088951,0.984723,0.567379,0.285602,-0.221706,0.98927,0.61448,0.173166,-0.175544,0.982215,0.582125,0.189249,-0.359313,0.986383,0.607549,0.567892,0.03331,0.99927,0.585714,0.566043,-0.033489,0.999129,0.611935,0.744851,0.045392,0.888299,0.579027,0.744249,-0.029019,0.913948,0.618054,0.923708,0.146852,0.862346,0.563668,0.914592,0.086697,0.904133,0.610484,0.950856,0.149939,0.730408,0.567616,0.938027,0.090773,0.713552,0.6418,0.964562,0.042062,0.857341,0.584942,0.959148,-0.034403,0.875745
0.615239,0.332442,-0.069114,0.999235,0.574256,0.339997,-0.094667,0.999135,0.628508,0.211558,-0.150227,0.986211,0.565935,0.251894,-0.212551,0.989855,0.613527,0.109132,-0.223523,0.980413,0.588176,0.140799,-0.307311,0.983573,0.613906,0.568209,0.006839,0.999322,0.583978,0.568696,-0.006848,0.999173,0.609064,0.743776,0.000555,0.898995,0.587261,0.745643,-0.0221,0.924973,0.619294,0.924346,0.114631,0.883875,0.586389,0.923213,0.124455,0.917261,0.616406,0.950565,0.117531,0.766247,0.586395,0.944513,0.129077,0.729382,0.650259,0.970789,-0.018735,0.871693,0.5971,0.971062,-0.012653,0.887479
0.558403,0.322373,-0.029003,0.998516,0.613372,0.326339,-0.161042,0.998058,0.534842,0.217091,-0.020202,0.964234,0.636622,0.220697,-0.215508,0.9887,0.530686,0.10619,-0.102908,0.968641,0.647502,0.102253,-0.289052,0.978655,0.585253,0.56441,0.048826,0.999243,0.608419,0.564595,-0.049079,0.999007,0.582743,0.738326,0.061232,0.87468,0.608826,0.739906,-0.042405,0.926862,0.583616,0.918696,0.141146,0.882157,0.62801,0.923035,0.014649,0.924625,0.583986,0.9446,0.143671,0.792499,0.614667,0.944493,0.016676,0.765087,0.598816,0.968967,0.052678,0.856549,0.639374,0.971843,-0.076955,0.888937
0.567172,0.321556,-0.069348,0.99788,0.620272,0.321432,-0.183085,0.997508,0.547932,0.212002,-0.093326,0.938235,0.601753,0.208686,-0.294063,0.98542,0.531522,0.103485,-0.172039,0.951666,0.644465,0.093101,-0.343398,0.97374,0.586717,0.570063,0.02599,0.999231,0.607203,0.5669,-0.026204,0.998929,0.584114,0.743321,0.049338,0.863115,0.606832,0.741759,-0.013875,0.930362,0.585979,0.920995,0.104845,0.885334,0.619423,0.92091,0.061032,0.934162,0.58446,0.946774,0.108053,0.822815,0.611138,0.941829,0.065051,0.82163,0.596472,0.9739,0.029514,0.857699,0.628383,0.970866,-0.031641,0.898827
0.541024,0.329797,-0.090637,0.997521,0.632104,0.32578,-0.150743,0.997462,0.496765,0.237051,-0.081617,0.930771,0.66154,0.222127,-0.151911,0.985027,0.50685,0.131764,-0.125221,0.944121,0.651466,0.108066,-0.164622,0.97308,0.576432,0.5735,0.030398,0.999205,0.617896,0.569792,-0.030829,0.998899,0.574969,0.74819,0.040546,0.859196,0.618502,0.745192,0.002179,0.934805,0.57383,0.924148,0.053899,0.883725,0.638367,0.916961,0.007868,0.938394,0.578761,0.948932,0.052836,0.844886,0.623756,0.942782,0.006783,0.859404,0.570389,0.971169,-0.013369,0.843063,0.64975,0.971588,-0.071361,0.897077
0.628043,0.335121,0.086904,0.997597,0.551162,0.341431,0.02423,0.997661,0.691534,0.301259,-0.026326,0.944662,0.480882,0.323979,-0.075252,0.985778,0.665515,0.198894,-0.145776,0.940254,0.494034,0.216555,-0.142413,0.971144,0.618442,0.569633,0.025586,0.999176,0.575929,0.567037,-0.025637,0.998885,0.624887,0.748111,-0.008445,0.836703,0.577252,0.752551,-0.057387,0.915968,0.627298,0.928999,0.081739,0.869965,0.569531,0.925783,0.054079,0.924087,0.616599,0.955057,0.083406,0.82543,0.569924,0.946174,0.056948,0.820971,0.664626,0.970538,-0.048655,0.832045,0.583829,0.973864,-0.08672,0.879647
0.631358,0.340659,0.024191,0.998297,0.53933,0.344224,-0.014885,0.998366,0.693722,0.380685,-0.162953,0.961871,0.478088,0.353584,-0.201776,0.989814,0.682606,0.277575,-0.386487,0.958133,0.492654,0.268922,-0.421831,0.978846,0.623336,0.568587,0.004422,0.999294,0.565333,0.566902,-0.004398,0.999105,0.634034,0.748399,-0.036075,0.869802,0.567831,0.750257,-0.018725,0.928619,0.638725,0.926381,0.063292,0.885483,0.56791,0.919068,0.108992,0.925052,0.629231,0.953313,0.064204,0.811103,0.578389,0.938836,0.112977,0.772783,0.663209,0.973232,-0.086641,0.858656,0.562752,0.970139,-0.034497,0.888198
0.632789,0.341126,0.102371,0.998844,0.539645,0.343708,0.097158,0.998772,0.684648,0.426094,-0.021263,0.972616,0.485751,0.403927,-0.042479,0.986481,0.687016,0.319249,-0.206666,0.970068,0.487204,0.315221,-0.263284,0.978161,0.622408,0.558665,-0.008447,0.999395,0.562449,0.559615,0.008599,0.999239,0.632598,0.736461,-0.044892,0.892424,0.561938,0.737606,-0.011982,0.93106,0.638166,0.912978,0.051748,0.892722,0.565124,0.910995,0.093922,0.92505,0.627436,0.93821,0.056518,0.78684,0.571869,0.937636,0.095576,0.745767,0.655429,0.961468,-0.077743,0.872711,0.554847,0.966581,-0.042948,0.891397
0.637609,0.338775,0.08965,0.999192,0.533738,0.349244,0.096694,0.999059,0.673062,0.442506,-0.04635,0.975607,0.493182,0.465064,-0.002882,0.977437,0.689536,0.342103,-0.288595,0.977879,0.485121,0.361114,-0.233978,0.981139,0.624111,0.559662,-0.005779,0.999365,0.561594,0.559401,0.005859,0.999229,0.630464,0.742007,-0.037239,0.907697,0.562032,0.740092,-0.007265,0.936229,0.622555,0.921565,0.085586,0.890427,0.565082,0.916139,0.113217,0.922854,0.612231,0.943742,0.090238,0.757522,0.567638,0.941644,0.120236,0.719964,0.644891,0.975564,-0.03977,0.873944,0.558825,0.968054,-0.018967,0.892528
