left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.566479,0.53196,-0.009347,0.999606,0.465394,0.526451,-0.010481,0.999647,0.592351,0.632112,-0.118143,0.954149,0.437439,0.627396,-0.143439,0.969696,0.590599,0.580586,-0.3212,0.92614,0.461221,0.565975,-0.362979,0.954234,0.547174,0.735962,-0.003048,0.992847,0.485565,0.734284,0.003321,0.99444,0.546676,0.877468,-0.031474,0.773662,0.481931,0.879006,-0.005485,0.78459,0.541116,0.982812,0.151566,0.396642,0.486462,0.999567,0.163756,0.49301,0.535922,0.990781,0.16354,0.264017,0.491593,1.020364,0.175703,0.345193,0.548554,1.043504,0.056297,0.282012,0.477009,1.052493,0.050164,0.374875
0.566136,0.532233,0.024575,0.999508,0.465627,0.526728,0.007512,0.999555,0.588629,0.634601,-0.081771,0.957357,0.439868,0.629691,-0.114461,0.97063,0.588384,0.567881,-0.254184,0.941946,0.460602,0.553459,-0.301686,0.964637,0.547245,0.735852,-0.00336,0.993546,0.485784,0.733615,0.003652,0.994856,0.54604,0.879173,-0.054034,0.739849,0.481437,0.879051,-0.012344,0.751651,0.541632,0.991938,0.130962,0.345174,0.486315,1.000495,0.141427,0.443129,0.536991,0.991821,0.144249,0.243993,0.491182,1.017838,0.153841,0.328612,0.547103,1.032704,0.045127,0.245648,0.476779,1.053546,0.049452,0.327586
0.56499,0.531606,0.02624,0.999259,0.465425,0.528363,0.00368,0.999349,0.588649,0.634711,-0.083603,0.953947,0.441765,0.630288,-0.119977,0.967044,0.584651,0.558206,-0.250862,0.946301,0.460242,0.550304,-0.294766,0.969212,0.547042,0.735893,-0.001243,0.994067,0.485622,0.732967,0.00152,0.995023,0.544313,0.879309,-0.054607,0.698597,0.481523,0.881893,-0.029095,0.703721,0.538598,0.990165,0.133266,0.291906,0.486629,0.991822,0.107602,0.389311,0.53654,0.989279,0.147007,0.218138,0.491858,0.999179,0.118258,0.299821,0.540611,1.037619,0.06787,0.209508,0.480445,1.058165,0.019051,0.279709
0.564992,0.530128,0.022549,0.998923,0.4657,0.52855,0.015705,0.99914,0.59001,0.633568,-0.099181,0.95247,0.442689,0.630461,-0.103761,0.961012,0.581189,0.558855,-0.263805,0.942884,0.460253,0.552967,-0.289761,0.968016,0.547351,0.735173,-0.003571,0.99415,0.485919,0.732202,0.00382,0.994848,0.545865,0.880961,-0.067845,0.687721,0.481106,0.8845,-0.024931,0.690003,0.540691,0.996539,0.124034,0.271808,0.485656,1.00436,0.123061,0.374724,0.537471,0.989458,0.138539,0.206225,0.492334,1.023285,0.133691,0.294807,0.547318,1.033235,0.049955,0.192132,0.476527,1.058542,0.029348,0.262543
0.564989,0.529851,0.001974,0.998776,0.465634,0.528464,-0.01429,0.999093,0.589598,0.632345,-0.087279,0.947748,0.442489,0.630863,-0.127339,0.95865,0.582116,0.576698,-0.246914,0.93671,0.460536,0.566774,-0.325307,0.967124,0.547268,0.735001,-0.003316,0.993892,0.48579,0.732402,0.003575,0.994674,0.544911,0.876414,-0.040288,0.675918,0.48133,0.881743,-0.019635,0.683609,0.540433,0.986464,0.17599,0.264022,0.48599,0.986952,0.143344,0.373545,0.537068,0.98617,0.192565,0.208533,0.49251,0.988781,0.156134,0.298383,0.542037,1.020333,0.104468,0.185114,0.477547,1.052733,0.047957,0.256706
0.56549,0.530306,-0.062869,0.998908,0.465751,0.52658,-0.088508,0.999216,0.591939,0.627412,-0.076495,0.931715,0.441676,0.623683,-0.131946,0.956088,0.586367,0.624644,-0.254411,0.886552,0.460699,0.638833,-0.311725,0.948353,0.54746,0.735614,-0.000804,0.993048,0.486014,0.733965,0.001055,0.994338,0.548101,0.875426,-0.019787,0.721061,0.481772,0.883033,-0.004485,0.741162,0.543813,0.982236,0.213153,0.326607,0.484711,0.994392,0.18155,0.452954,0.539921,0.987946,0.230269,0.240179,0.489362,0.997214,0.194799,0.335863,0.553068,1.044764,0.114673,0.232471,0.477529,1.054319,0.06511,0.322989
0.565851,0.534083,-0.107791,0.999211,0.465819,0.52674,-0.138621,0.999382,0.584212,0.623171,-0.027232,0.93101,0.44358,0.627866,-0.086323,0.955234,0.604012,0.700816,-0.118431,0.87778,0.4455,0.707005,-0.171594,0.931686,0.547878,0.742383,-0.002434,0.994188,0.484422,0.740845,0.00264,0.994858,0.547633,0.89076,-0.065637,0.735741,0.47709,0.893119,-0.003828,0.741156,0.546145,1.012192,0.175563,0.341372,0.481697,1.01766,0.252354,0.430077,0.540566,1.005559,0.19236,0.225781,0.487296,1.033165,0.272645,0.30401,0.549077,1.068386,0.055359,0.242707,0.475067,1.068579,0.147458,0.316572
0.566177,0.534166,-0.185496,0.999442,0.465425,0.527254,-0.182781,0.999508,0.582754,0.634458,-0.115883,0.945924,0.442864,0.640902,-0.119436,0.957626,0.602026,0.732153,-0.197336,0.889095,0.431364,0.739587,-0.201473,0.923222,0.546771,0.742161,-0.007936,0.995071,0.481,0.740345,0.008025,0.994892,0.547339,0.897192,-0.0845,0.741423,0.475999,0.897651,0.008535,0.709622,0.552588,1.033122,0.124632,0.362833,0.479793,1.02716,0.233731,0.384089,0.552518,1.050027,0.137601,0.207671,0.483698,1.0438,0.250468,0.269299,0.552499,1.085242,0.008263,0.248319,0.469721,1.076185,0.118925,0.289491
0.566712,0.534413,-0.172547,0.999608,0.464801,0.527889,-0.183487,0.999619,0.582173,0.640961,-0.100717,0.959836,0.443462,0.643827,-0.125659,0.964667,0.600729,0.737528,-0.187809,0.913457,0.43245,0.739737,-0.199264,0.929595,0.546425,0.744488,-0.003101,0.995607,0.480409,0.742311,0.003168,0.995009,0.546832,0.898658,-0.061724,0.721156,0.47525,0.898988,-0.006955,0.678461,0.554054,1.034255,0.162373,0.339518,0.478166,1.030786,0.20254,0.343212,0.553234,1.051623,0.176624,0.190271,0.480854,1.046935,0.217144,0.234519,0.55511,1.084555,0.045011,0.228162,0.472209,1.081663,0.071108,0.259556
0.567089,0.534297,-0.181059,0.999711,0.464624,0.527954,-0.187227,0.999679,0.581918,0.641181,-0.105554,0.968446,0.443713,0.643339,-0.126508,0.967913,0.599814,0.732543,-0.193324,0.928467,0.432749,0.735773,-0.194978,0.929616,0.546266,0.744455,-0.002164,0.995815,0.479763,0.742311,0.002252,0.995031,0.545865,0.899845,-0.050886,0.710602,0.474911,0.898372,-0.001362,0.669259,0.55161,1.027278,0.186643,0.327238,0.476685,1.026937,0.220077,0.324396,0.551299,1.042891,0.203251,0.182489,0.479106,1.04221,0.236407,0.216526,0.552132,1.076978,0.08481,0.21611,0.470748,1.079412,0.099663,0.243695
0.56681,0.533927,-0.1416,0.999776,0.464394,0.52753,-0.14517,0.999687,0.582363,0.635157,-0.074782,0.972827,0.442366,0.632723,-0.096274,0.963678,0.600687,0.718003,-0.181283,0.931821,0.438035,0.711737,-0.186891,0.91343,0.546162,0.741341,-0.006725,0.996299,0.480168,0.739672,0.006853,0.995272,0.545003,0.89133,-0.041028,0.726769,0.475453,0.889516,0.014171,0.67366,0.546391,1.013718,0.200111,0.354398,0.477287,0.987387,0.267589,0.323031,0.545415,1.02847,0.217245,0.188499,0.480999,1.025775,0.288849,0.217994,0.546594,1.064352,0.097935,0.233564,0.467259,1.062099,0.165916,0.248333
0.566273,0.533548,-0.037859,0.999775,0.46451,0.526948,-0.0494,0.999718,0.582577,0.619716,-0.030446,0.957,0.442534,0.623499,-0.098373,0.96034,0.601065,0.66528,-0.172832,0.89826,0.449525,0.6693,-0.304708,0.911151,0.54707,0.739733,-0.005313,0.996596,0.482952,0.737141,0.005507,0.995893,0.544751,0.883239,-0.046744,0.765129,0.476367,0.888661,-0.007132,0.723206,0.540208,0.988511,0.168405,0.402644,0.481556,0.992453,0.19046,0.377247,0.536555,0.993867,0.182122,0.209831,0.488132,1.023053,0.204661,0.247333,0.542888,1.044584,0.062518,0.272283,0.472682,1.059727,0.076348,0.294806
0.565941,0.532468,-0.051968,0.999588,0.464526,0.527443,-0.060931,0.999671,0.593969,0.623267,-0.071477,0.928279,0.438725,0.623613,-0.127335,0.956159,0.59278,0.633656,-0.26537,0.840537,0.45184,0.628233,-0.332613,0.915602,0.54694,0.738464,-0.001615,0.994302,0.484059,0.735803,0.001857,0.995005,0.545432,0.879989,-0.044606,0.753381,0.478821,0.886989,-0.019745,0.751415,0.540042,0.985157,0.181408,0.390682,0.48553,1.004977,0.149267,0.436629,0.536551,0.990866,0.197282,0.230666,0.490592,1.025263,0.161167,0.283012,0.543888,1.027726,0.097613,0.278473,0.476253,1.061321,0.033882,0.332725
0.565989,0.531278,-0.019588,0.999582,0.465081,0.525865,-0.028481,0.999627,0.592861,0.628178,-0.101467,0.941249,0.438817,0.625398,-0.144421,0.962808,0.591143,0.58908,-0.295936,0.879595,0.461008,0.574224,-0.37207,0.936515,0.547071,0.735882,-0.000274,0.993462,0.484862,0.734125,0.000566,0.994661,0.546943,0.875762,-0.023375,0.757897,0.481275,0.879994,-0.025725,0.772407,0.540618,0.983981,0.19407,0.388297,0.485786,0.986002,0.153391,0.471945,0.537182,0.989014,0.209646,0.251968,0.490672,0.997359,0.166382,0.319794,0.552234,1.035722,0.107953,0.277739,0.478103,1.052737,0.038321,0.35531
0.565589,0.531381,0.008269,0.999457,0.465074,0.525786,-0.002565,0.999539,0.591253,0.630595,-0.105055,0.949755,0.440037,0.628698,-0.126224,0.966976,0.587426,0.577563,-0.291922,0.910019,0.459945,0.55829,-0.325108,0.95305,0.547024,0.735145,-0.001772,0.993219,0.484989,0.733703,0.002054,0.994597,0.54607,0.87405,-0.036209,0.726787,0.481343,0.877721,-0.018286,0.754901,0.539921,0.980887,0.155725,0.349126,0.484494,0.989116,0.13483,0.45129,0.537031,0.986545,0.170382,0.247083,0.490336,1.012143,0.146493,0.324831,0.544801,1.028586,0.084392,0.252368,0.476736,1.051234,0.040567,0.334405
0.565233,0.531404,0.03095,0.99931,0.464923,0.526373,0.019639,0.999368,0.588767,0.633594,-0.092979,0.956749,0.441993,0.629425,-0.104211,0.96901,0.581744,0.562009,-0.264105,0.932631,0.459976,0.550974,-0.285986,0.963547,0.547045,0.735085,-0.00049,0.994397,0.485199,0.733075,0.000784,0.995385,0.545482,0.877501,-0.052856,0.705614,0.48066,0.879631,-0.032202,0.730361,0.5397,0.990409,0.154159,0.290724,0.484147,1.00912,0.115725,0.391527,0.536909,0.98595,0.171895,0.216168,0.488436,1.025323,0.1269,0.296909,0.543086,1.027973,0.093251,0.206448,0.47587,1.058286,0.01738,0.278278
0.564592,0.529582,0.029191,0.998794,0.465223,0.52653,0.00543,0.999085,0.589194,0.62705,-0.08599,0.947579,0.442643,0.629365,-0.126008,0.965535,0.580573,0.559075,-0.257458,0.926056,0.459948,0.55181,-0.313916,0.967038,0.547226,0.732835,-0.000514,0.994469,0.485458,0.730946,0.000799,0.995243,0.546005,0.880007,-0.057363,0.683328,0.480485,0.882949,-0.030424,0.699053,0.542763,0.98997,0.129721,0.265655,0.483382,1.006465,0.121177,0.370095,0.540618,0.987608,0.142543,0.202363,0.488306,1.026863,0.132694,0.286014,0.554999,1.043499,0.042224,0.188064,0.474669,1.060076,0.018637,0.257402
0.564377,0.529182,0.031739,0.998305,0.46536,0.52686,-0.0208,0.998843,0.58867,0.627275,-0.059777,0.924034,0.443305,0.629358,-0.144569,0.959183,0.581343,0.561199,-0.204743,0.902523,0.459682,0.551778,-0.320763,0.966304,0.54725,0.733304,0.001329,0.994544,0.48559,0.730505,-0.001064,0.995119,0.544696,0.878021,-0.042898,0.673709,0.480514,0.880908,-0.011749,0.679881,0.53998,0.985471,0.164534,0.258443,0.484856,1.002166,0.160845,0.364535,0.537246,0.986567,0.181191,0.205497,0.489171,1.017167,0.175116,0.281932,0.544249,1.018462,0.095817,0.18675,0.475594,1.053986,0.070906,0.252186
0.565313,0.529617,-0.017442,0.998582,0.465374,0.526649,-0.042455,0.99897,0.59175,0.625625,-0.056455,0.920994,0.442545,0.627845,-0.150675,0.959418,0.585635,0.610769,-0.236522,0.88775,0.461133,0.601112,-0.364409,0.961991,0.547364,0.734558,0.00141,0.994622,0.485435,0.732928,-0.001124,0.995138,0.547291,0.877307,-0.051018,0.702249,0.480756,0.882091,-0.01316,0.708298,0.541628,0.979911,0.199147,0.290824,0.484951,0.999047,0.165879,0.406034,0.538201,0.984156,0.219109,0.234177,0.489244,1.018398,0.179816,0.311397,0.551134,1.032262,0.112434,0.210822,0.475785,1.051026,0.050303,0.2826
0.565898,0.533693,-0.049028,0.998811,0.465427,0.526546,-0.065777,0.999211,0.58643,0.624869,-0.032207,0.894016,0.443659,0.626088,-0.07301,0.94862,0.601555,0.659864,-0.250702,0.814621,0.450742,0.678631,-0.248335,0.926909,0.547255,0.739977,-0.000721,0.994342,0.484894,0.735368,0.000973,0.995045,0.546773,0.882698,-0.040736,0.730132,0.479147,0.887451,-0.003907,0.745716,0.542484,0.988646,0.193712,0.340277,0.483953,1.008179,0.198755,0.455194,0.53764,0.993738,0.209412,0.247887,0.489532,1.02622,0.212781,0.325707,0.550987,1.054072,0.076118,0.249789,0.475528,1.063381,0.075309,0.331861
0.566305,0.533833,-0.159795,0.99915,0.465383,0.526413,-0.17069,0.999377,0.582779,0.627772,-0.090662,0.91579,0.443866,0.631061,-0.103056,0.950005,0.602527,0.717349,-0.193381,0.831354,0.438043,0.724406,-0.191687,0.911844,0.547307,0.740703,-0.006475,0.995076,0.482989,0.737356,0.006568,0.995164,0.544866,0.891213,-0.0493,0.748381,0.47735,0.893239,0.010537,0.739755,0.544927,1.005174,0.165496,0.382308,0.481717,1.019431,0.232666,0.436531,0.544363,1.033861,0.181078,0.235728,0.486763,1.036122,0.249005,0.303102,0.548457,1.071465,0.05474,0.276226,0.471943,1.07084,0.139589,0.331673
0.56683,0.533918,-0.176189,0.999414,0.464768,0.526558,-0.179221,0.999526,0.582083,0.640638,-0.106567,0.939574,0.442643,0.641632,-0.121279,0.957504,0.601664,0.738989,-0.207091,0.871756,0.432025,0.739478,-0.201488,0.917344,0.545796,0.745019,-0.006241,0.995568,0.478813,0.741006,0.006344,0.995022,0.543967,0.898906,-0.078223,0.733692,0.472429,0.898474,0.004937,0.696967,0.550764,1.035059,0.141004,0.362425,0.47553,1.029631,0.227421,0.373423,0.550497,1.052115,0.155003,0.207786,0.477907,1.045774,0.243895,0.257189,0.550705,1.085386,0.023463,0.251544,0.469526,1.080458,0.102799,0.285817
