left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.610717,0.311113,-0.018367,0.999976,0.498989,0.306895,-0.038949,0.99996,0.621956,0.427915,0.030628,0.991303,0.479658,0.429473,0.012538,0.974013,0.644577,0.535271,-0.10083,0.989783,0.461708,0.523763,-0.114959,0.971353,0.584149,0.543645,0.011373,0.999737,0.516993,0.539415,-0.011358,0.999765,0.575386,0.730874,-0.000269,0.988148,0.506348,0.723102,-0.037795,0.992306,0.570302,0.897515,0.144091,0.98622,0.510481,0.893335,0.114721,0.987072,0.560784,0.915123,0.147607,0.890344,0.517476,0.910719,0.118736,0.803562,0.600207,0.965124,-0.011899,0.979043,0.501188,0.954934,-0.047897,0.978536
0.610668,0.311477,-0.023182,0.999977,0.499073,0.307049,-0.049427,0.999962,0.62141,0.427304,0.046956,0.990982,0.480202,0.429017,0.007438,0.974421,0.644525,0.532131,-0.086471,0.989914,0.463028,0.519512,-0.1121,0.971585,0.584184,0.544098,0.012776,0.999739,0.516568,0.539622,-0.012759,0.999771,0.575314,0.728581,-0.000563,0.988327,0.505724,0.722727,-0.041236,0.992464,0.570115,0.897664,0.127993,0.986207,0.509636,0.893459,0.102224,0.987187,0.56051,0.916244,0.129993,0.89128,0.516649,0.910927,0.105277,0.802122,0.600602,0.96592,-0.028704,0.978695,0.500995,0.955337,-0.05879,0.978316
0.610428,0.311406,0.028254,0.999976,0.499061,0.307159,0.003586,0.999958,0.619504,0.423653,0.071804,0.98918,0.483555,0.423924,0.00154,0.968951,0.64418,0.512655,-0.067687,0.988755,0.469134,0.490265,-0.178641,0.968172,0.584099,0.54332,0.013984,0.999727,0.516584,0.537842,-0.01394,0.999762,0.5756,0.727416,-0.002855,0.988502,0.506515,0.721635,-0.047593,0.992213,0.570295,0.899348,0.120924,0.986492,0.509867,0.892389,0.09193,0.987392,0.560452,0.918795,0.122155,0.892665,0.516748,0.909973,0.094362,0.802682,0.600732,0.965916,-0.038576,0.979181,0.501689,0.955762,-0.071168,0.978767
0.610625,0.314143,-0.043462,0.999959,0.4992,0.308352,-0.060143,0.999917,0.625192,0.4289,-0.047204,0.984404,0.483805,0.420569,-0.127752,0.93754,0.646543,0.500316,-0.232662,0.978704,0.477683,0.444961,-0.40663,0.945247,0.583409,0.545778,0.015899,0.999653,0.517045,0.539477,-0.015864,0.999681,0.575971,0.728781,0.011427,0.987839,0.506846,0.725446,-0.029286,0.99184,0.570443,0.898649,0.166657,0.986618,0.510388,0.893812,0.138517,0.987822,0.560709,0.918575,0.170451,0.899949,0.517307,0.912246,0.143407,0.812489,0.601506,0.966056,-0.001913,0.979649,0.502177,0.956599,-0.034805,0.979374
0.611356,0.313726,0.045775,0.999946,0.50013,0.308354,0.057966,0.999914,0.628974,0.427928,-0.069766,0.979356,0.479137,0.420734,-0.033934,0.931294,0.623345,0.394614,-0.360257,0.975261,0.482178,0.400049,-0.329552,0.947961,0.583385,0.546621,0.011754,0.999524,0.517422,0.540344,-0.011685,0.999581,0.575899,0.731095,0.006751,0.987032,0.506204,0.726362,-0.024168,0.991783,0.57015,0.899141,0.180779,0.985942,0.510597,0.895053,0.160466,0.988342,0.560132,0.9192,0.18798,0.90517,0.517428,0.913502,0.167644,0.832609,0.601047,0.966147,0.018809,0.978866,0.501912,0.956748,-0.005961,0.980007
0.613645,0.313702,-0.001497,0.999872,0.500153,0.308824,0.017034,0.999878,0.632544,0.427977,-0.126781,0.976441,0.478178,0.428801,-0.103576,0.935519,0.619128,0.38408,-0.416173,0.971162,0.481103,0.365383,-0.424412,0.956729,0.583339,0.548199,0.009999,0.999311,0.517409,0.540268,-0.010032,0.999443,0.575694,0.733371,0.019339,0.986251,0.505333,0.72659,-0.005069,0.992189,0.569612,0.898906,0.208817,0.985256,0.510323,0.895036,0.190491,0.989115,0.559283,0.918415,0.217537,0.910385,0.516563,0.913128,0.199298,0.84733,0.600603,0.96611,0.048247,0.978577,0.501899,0.957212,0.02436,0.981191
0.613545,0.310934,0.050836,0.999846,0.500674,0.308203,0.065194,0.99983,0.631901,0.428624,-0.109284,0.976124,0.479114,0.428866,-0.06252,0.92385,0.614146,0.351959,-0.384135,0.974745,0.480904,0.351631,-0.360845,0.955118,0.58318,0.548084,0.010326,0.999302,0.517499,0.540352,-0.010321,0.999408,0.5756,0.734311,0.01897,0.984792,0.505025,0.726966,-0.009024,0.991338,0.569431,0.898893,0.209957,0.982784,0.510017,0.894814,0.187016,0.988324,0.558866,0.918065,0.220474,0.908104,0.516092,0.912292,0.196781,0.847191,0.600155,0.966042,0.060904,0.975709,0.501796,0.957145,0.02937,0.979538
0.614133,0.312869,-0.008975,0.999814,0.500461,0.308586,0.000484,0.999793,0.632117,0.428202,-0.122296,0.972577,0.479407,0.428677,-0.098465,0.916014,0.614513,0.390553,-0.402896,0.963197,0.484036,0.383332,-0.399199,0.947634,0.583131,0.548682,0.009582,0.999198,0.517388,0.540286,-0.009597,0.999323,0.575351,0.732565,0.009196,0.984909,0.504959,0.72668,-0.008336,0.991557,0.569443,0.898585,0.203569,0.983186,0.510222,0.894841,0.190488,0.988872,0.558679,0.917872,0.212258,0.910164,0.516114,0.912478,0.198908,0.853132,0.600219,0.965508,0.037568,0.976132,0.502183,0.957102,0.021468,0.980352
0.612481,0.312505,-0.013859,0.999834,0.500217,0.307915,-0.022602,0.999812,0.632083,0.426109,-0.066156,0.969903,0.479138,0.421856,-0.078735,0.914119,0.629883,0.430047,-0.344675,0.954569,0.485138,0.423428,-0.357548,0.940672,0.58254,0.545772,0.010981,0.999165,0.51719,0.539324,-0.010926,0.999293,0.575338,0.73299,0.000304,0.985931,0.504002,0.725868,-0.023352,0.992041,0.569406,0.899086,0.165356,0.984583,0.510354,0.894494,0.149699,0.989622,0.558875,0.918139,0.170379,0.913604,0.516484,0.912417,0.155012,0.861728,0.600315,0.966648,-0.004856,0.977449,0.502144,0.957643,-0.022183,0.981429
0.61102,0.312697,0.047575,0.999876,0.499435,0.307646,0.016048,0.999827,0.622963,0.422431,0.067099,0.973782,0.479766,0.415955,-0.014901,0.908754,0.646598,0.504793,-0.091474,0.96129,0.467807,0.477768,-0.229654,0.931352,0.581581,0.542761,0.017195,0.99932,0.516924,0.535734,-0.017172,0.999394,0.575409,0.725999,-0.002248,0.985908,0.506583,0.723127,-0.050375,0.990874,0.570224,0.898396,0.118818,0.985099,0.510554,0.89401,0.089675,0.988355,0.559611,0.917775,0.119835,0.909875,0.516045,0.911941,0.092269,0.839359,0.600681,0.965803,-0.04267,0.9782,0.503454,0.957131,-0.073312,0.980066
0.610673,0.312029,-0.03275,0.999911,0.499345,0.307126,-0.049248,0.999871,0.621965,0.423032,0.031857,0.979402,0.479881,0.421543,0.000157,0.929263,0.645021,0.530848,-0.107413,0.970971,0.460884,0.513958,-0.12431,0.943268,0.582941,0.541496,0.015596,0.999444,0.517053,0.535385,-0.015591,0.999502,0.574764,0.724649,-0.005362,0.986623,0.506914,0.720225,-0.045905,0.991112,0.57021,0.896972,0.130002,0.985323,0.510765,0.892861,0.101733,0.987303,0.560149,0.915899,0.132363,0.901246,0.516451,0.910042,0.104654,0.818147,0.599628,0.965166,-0.03303,0.978164,0.504297,0.957115,-0.065179,0.978596
0.610659,0.311158,-0.092699,0.999934,0.499187,0.307086,-0.096769,0.999903,0.622223,0.425026,-0.024692,0.983846,0.478966,0.427345,-0.025235,0.946126,0.644233,0.537289,-0.144324,0.977671,0.458921,0.523452,-0.144134,0.95316,0.583867,0.541641,0.011899,0.999534,0.517304,0.53549,-0.011962,0.999584,0.574829,0.725911,-0.005381,0.98741,0.507014,0.71635,-0.032797,0.991974,0.570083,0.896325,0.142815,0.986227,0.511018,0.89186,0.124111,0.987888,0.56022,0.913452,0.146922,0.900428,0.517127,0.908083,0.128465,0.819262,0.599447,0.965214,-0.018277,0.979508,0.504443,0.957326,-0.040191,0.979663
0.6106,0.310554,-0.083001,0.999949,0.4989,0.306966,-0.09782,0.999925,0.622268,0.42565,-0.026357,0.98676,0.478791,0.429222,-0.042818,0.958618,0.644168,0.535624,-0.152796,0.981923,0.459331,0.52763,-0.151156,0.960769,0.584227,0.54088,0.011911,0.999579,0.517458,0.535242,-0.011973,0.999634,0.574797,0.724101,0.002289,0.987663,0.507603,0.715971,-0.032088,0.992642,0.569931,0.894802,0.152559,0.986797,0.511002,0.891534,0.122668,0.988441,0.56041,0.911469,0.156762,0.901202,0.51713,0.907547,0.126801,0.819132,0.599222,0.965119,-0.006829,0.980561,0.504857,0.95775,-0.042239,0.980527
0.610524,0.309994,-0.053414,0.999961,0.498675,0.306721,-0.073226,0.99994,0.622647,0.423937,0.007627,0.988641,0.47851,0.429381,-0.015614,0.966506,0.645041,0.533022,-0.128553,0.985199,0.459174,0.527362,-0.132861,0.966008,0.584467,0.539345,0.01217,0.999647,0.51763,0.534565,-0.012216,0.999689,0.57491,0.723275,-0.000122,0.988337,0.508177,0.715721,-0.035215,0.993064,0.57,0.895027,0.143064,0.987835,0.51109,0.891094,0.119073,0.989168,0.560835,0.912035,0.146299,0.904145,0.517488,0.907013,0.123188,0.82224,0.599059,0.96497,-0.021414,0.982171,0.504492,0.95767,-0.044988,0.98189
0.610399,0.309579,-0.055938,0.99997,0.498528,0.306655,-0.073762,0.999949,0.62283,0.423219,-0.00034,0.990122,0.478242,0.429413,-0.01439,0.971049,0.646035,0.530375,-0.145412,0.987657,0.457881,0.528284,-0.13296,0.968556,0.584493,0.539032,0.012455,0.999699,0.517521,0.53413,-0.012489,0.999726,0.575267,0.723287,-0.002338,0.988335,0.507956,0.715948,-0.036129,0.993039,0.57008,0.89572,0.137531,0.988192,0.511207,0.890489,0.115684,0.989179,0.561123,0.913213,0.140359,0.905126,0.517349,0.906624,0.119345,0.819661,0.599052,0.964875,-0.026344,0.982798,0.50419,0.957585,-0.04985,0.982128
0.610387,0.309412,-0.044213,0.999975,0.498505,0.306499,-0.058194,0.999954,0.623685,0.422172,0.004147,0.991017,0.477745,0.428894,-0.004438,0.973346,0.647461,0.529128,-0.137964,0.989081,0.454928,0.529454,-0.116269,0.969083,0.584468,0.538947,0.011587,0.999729,0.5175,0.534004,-0.011613,0.999745,0.574085,0.723319,-0.004215,0.988271,0.507816,0.716647,-0.03538,0.992799,0.569769,0.896375,0.135563,0.988481,0.510957,0.890546,0.11609,0.988903,0.561057,0.913999,0.138532,0.9045,0.517155,0.906833,0.119789,0.814245,0.598873,0.965514,-0.03058,0.983313,0.504159,0.957575,-0.049821,0.981957
0.610325,0.309406,-0.021244,0.999979,0.498505,0.306016,-0.043345,0.999957,0.623621,0.423006,0.024014,0.991568,0.477425,0.427841,0.004067,0.975628,0.647924,0.528142,-0.122265,0.990354,0.454156,0.527594,-0.11451,0.971328,0.584586,0.538226,0.012945,0.999746,0.517332,0.533894,-0.012955,0.999756,0.574508,0.723938,-0.009793,0.987885,0.507768,0.717574,-0.042641,0.992228,0.569787,0.896379,0.12602,0.987708,0.511158,0.891083,0.104073,0.98749,0.560985,0.914174,0.12853,0.89981,0.516734,0.907711,0.107478,0.79826,0.598915,0.965352,-0.038753,0.982084,0.504274,0.957495,-0.062347,0.979893
0.610309,0.309466,-0.001328,0.99998,0.498927,0.30496,-0.015763,0.999959,0.621841,0.423285,0.041341,0.991398,0.477856,0.424419,0.023208,0.975994,0.647741,0.526357,-0.101292,0.990767,0.45666,0.516238,-0.09359,0.972368,0.584762,0.538596,0.012612,0.999749,0.517469,0.534432,-0.012622,0.99976,0.574853,0.725712,-0.018131,0.988206,0.507826,0.721509,-0.045816,0.992018,0.569993,0.896172,0.123926,0.987423,0.512197,0.8926,0.10248,0.986899,0.561132,0.913951,0.127189,0.893833,0.517833,0.910124,0.106031,0.791082,0.599163,0.965288,-0.038347,0.981223,0.50419,0.957427,-0.062946,0.978942
0.610321,0.309472,0.053531,0.999978,0.49883,0.304428,0.044277,0.999947,0.619178,0.420155,0.053445,0.988824,0.483544,0.416336,-0.008083,0.963751,0.646508,0.497161,-0.138024,0.989338,0.472176,0.465359,-0.259219,0.967823,0.583995,0.543105,0.01428,0.999726,0.516863,0.536192,-0.014242,0.999741,0.574913,0.729544,-0.007307,0.987882,0.507763,0.726412,-0.048898,0.991156,0.569993,0.898288,0.129868,0.986539,0.512539,0.895046,0.100339,0.986327,0.561009,0.91692,0.132903,0.893722,0.518069,0.912458,0.104159,0.788812,0.599574,0.965464,-0.03042,0.98004,0.504259,0.958777,-0.062715,0.977999
0.610403,0.312091,0.006853,0.999963,0.499188,0.304497,0.010254,0.999919,0.623093,0.428688,-0.0608,0.98086,0.482863,0.420552,-0.097992,0.935937,0.635912,0.430815,-0.359507,0.976673,0.483939,0.426566,-0.340148,0.950332,0.583104,0.543547,0.014516,0.999653,0.516895,0.537268,-0.014459,0.999663,0.575452,0.73243,-0.005931,0.988215,0.506779,0.727793,-0.026879,0.991421,0.570462,0.899481,0.172502,0.987254,0.51265,0.894619,0.160626,0.987638,0.560925,0.918437,0.179222,0.903208,0.518292,0.912148,0.167566,0.812209,0.599977,0.966267,0.003278,0.980835,0.504029,0.9591,-0.011498,0.979739
0.611539,0.310296,0.050876,0.999954,0.499854,0.304177,0.052296,0.999902,0.626268,0.425149,-0.066036,0.977341,0.482596,0.418424,-0.041113,0.92446,0.620288,0.388031,-0.367446,0.976022,0.488349,0.402588,-0.333152,0.946726,0.583265,0.541917,0.012989,0.999535,0.517187,0.534749,-0.01292,0.999555,0.575895,0.727317,-0.005056,0.98838,0.507214,0.724027,-0.027463,0.991477,0.570549,0.897884,0.189995,0.987328,0.512967,0.893822,0.16966,0.988465,0.560841,0.916041,0.198587,0.906627,0.518384,0.911316,0.177929,0.83132,0.599775,0.965921,0.02387,0.98059,0.504231,0.958705,-0.000867,0.980721
0.614093,0.311044,0.025199,0.999918,0.500589,0.303715,0.032773,0.999852,0.627465,0.428314,-0.112517,0.974111,0.483714,0.424164,-0.091029,0.90735,0.608149,0.36709,-0.404314,0.968966,0.49412,0.372232,-0.399477,0.929494,0.583318,0.542941,0.012666,0.999441,0.517219,0.535195,-0.012593,0.999469,0.575722,0.729238,0.003478,0.988131,0.507219,0.723243,-0.015986,0.991403,0.570447,0.897671,0.223409,0.987174,0.51311,0.89368,0.204582,0.989106,0.560751,0.915444,0.235017,0.910418,0.518087,0.911491,0.214982,0.842861,0.598814,0.965276,0.05705,0.980452,0.503446,0.95841,0.030536,0.981493
0.613169,0.309243,0.046267,0.999899,0.501103,0.301811,0.055224,0.999788,0.624035,0.428257,-0.103316,0.974348,0.487458,0.425714,-0.088782,0.889631,0.604034,0.359268,-0.371034,0.972587,0.494152,0.352416,-0.404419,0.924863,0.58266,0.543889,0.009867,0.999422,0.517011,0.537237,-0.009758,0.999433,0.575583,0.73145,-0.002996,0.987565,0.506753,0.72521,-0.017264,0.990693,0.570501,0.897684,0.222574,0.985586,0.513268,0.893386,0.202559,0.988582,0.561047,0.914916,0.235299,0.908152,0.518407,0.910319,0.213749,0.844714,0.598272,0.964957,0.06521,0.978638,0.503611,0.959049,0.035761,0.980442
0.613402,0.310262,-0.072163,0.999809,0.501113,0.303006,-0.072611,0.999717,0.622874,0.429158,-0.146183,0.962551,0.487673,0.42756,-0.133422,0.870553,0.598989,0.42228,-0.403828,0.934941,0.499378,0.402934,-0.404186,0.892277,0.582921,0.54404,0.009444,0.999239,0.516923,0.537259,-0.009386,0.999293,0.575689,0.730276,-0.004318,0.987536,0.50678,0.724689,-0.005819,0.991022,0.570432,0.897414,0.207669,0.985878,0.51393,0.893569,0.201264,0.989206,0.560627,0.914696,0.217029,0.909192,0.519218,0.91113,0.210629,0.85294,0.598421,0.965026,0.028701,0.978852,0.504102,0.959578,0.028263,0.981138
0.61236,0.311729,-0.081347,0.999773,0.500156,0.304527,-0.083201,0.999702,0.623749,0.430134,-0.06584,0.95185,0.486731,0.425499,-0.121961,0.862102,0.616732,0.508985,-0.211911,0.904951,0.488051,0.447149,-0.383279,0.882014,0.581811,0.543154,0.009772,0.999122,0.516716,0.536511,-0.009755,0.999194,0.575418,0.727693,0.001407,0.987098,0.506477,0.724673,-0.013087,0.990906,0.570235,0.897197,0.174837,0.985805,0.51347,0.893825,0.162991,0.988949,0.560274,0.91571,0.179662,0.905535,0.518416,0.910983,0.168471,0.849322,0.599045,0.965281,0.003893,0.978365,0.504779,0.960007,-0.008073,0.980669
0.610575,0.312081,0.018386,0.999835,0.498252,0.304728,-0.023332,0.999779,0.619207,0.427302,0.072672,0.962315,0.486434,0.418932,0.006063,0.891757,0.636605,0.517117,-0.074507,0.929034,0.47343,0.494928,-0.153728,0.90406,0.582214,0.544749,0.016136,0.999271,0.516122,0.539468,-0.016096,0.999338,0.576125,0.730505,-0.001931,0.987044,0.506817,0.727265,-0.049607,0.990541,0.571254,0.898661,0.143329,0.985813,0.513198,0.894493,0.106119,0.987922,0.561499,0.916147,0.146359,0.903114,0.518182,0.911219,0.109851,0.831681,0.599615,0.965594,-0.021291,0.978622,0.505162,0.960001,-0.064403,0.979564
0.610169,0.310673,-0.02551,0.999876,0.49802,0.304624,-0.051723,0.999837,0.618803,0.424924,0.035103,0.969477,0.486207,0.419971,-0.003484,0.919211,0.633525,0.528328,-0.104212,0.945731,0.473294,0.514841,-0.132027,0.925048,0.582303,0.550813,0.015651,0.999376,0.51557,0.544313,-0.015634,0.999449,0.576096,0.734562,-0.006224,0.987355,0.506682,0.728831,-0.04787,0.99094,0.571027,0.899049,0.153924,0.985404,0.513332,0.895185,0.122711,0.987551,0.561381,0.916476,0.159051,0.898973,0.518574,0.912137,0.127632,0.823822,0.59988,0.967273,-0.004001,0.978157,0.504958,0.9605,-0.046369,0.979059
0.610275,0.308656,-0.059148,0.999905,0.497855,0.304636,-0.080845,0.99988,0.619036,0.424407,0.001362,0.97471,0.486241,0.428018,-0.020101,0.939943,0.628657,0.531545,-0.134019,0.95718,0.473653,0.523657,-0.148112,0.941257,0.582604,0.549969,0.015233,0.999466,0.515925,0.544565,-0.015239,0.999543,0.576277,0.732232,-0.004564,0.988143,0.506797,0.727395,-0.039642,0.991819,0.570802,0.897939,0.186792,0.985846,0.513332,0.892773,0.149025,0.988041,0.561389,0.914075,0.195504,0.897048,0.518619,0.908197,0.157104,0.823987,0.600415,0.967108,0.031855,0.978674,0.505018,0.960404,-0.014309,0.979703
0.610273,0.307972,-0.063053,0.999925,0.497714,0.304697,-0.083826,0.999909,0.619488,0.424156,0.004162,0.978258,0.486232,0.430459,-0.027097,0.953291,0.628574,0.53095,-0.124753,0.964797,0.473047,0.523471,-0.149036,0.952301,0.582871,0.548709,0.014512,0.999533,0.515965,0.544743,-0.014542,0.99961,0.576385,0.733362,-0.00273,0.988683,0.506725,0.72741,-0.036116,0.992305,0.570885,0.89786,0.177235,0.986019,0.513356,0.89275,0.14228,0.988323,0.56179,0.914325,0.18408,0.894016,0.518827,0.908238,0.148801,0.824776,0.600704,0.96723,0.023599,0.978886,0.504746,0.961453,-0.020447,0.9801
0.610186,0.30796,-0.053699,0.999935,0.497627,0.304749,-0.076945,0.999925,0.619659,0.42394,0.01504,0.980545,0.486297,0.429785,-0.017184,0.961334,0.630442,0.530207,-0.117998,0.969759,0.471648,0.521982,-0.142359,0.958729,0.58337,0.54733,0.013867,0.999554,0.516054,0.543871,-0.013888,0.999639,0.57602,0.729296,0.000481,0.988837,0.506825,0.725003,-0.036921,0.99257,0.570718,0.896395,0.1733,0.986027,0.513325,0.893382,0.133547,0.98846,0.561815,0.912734,0.179247,0.891747,0.518957,0.908523,0.138845,0.825117,0.599981,0.966952,0.017451,0.97901,0.504559,0.96139,-0.032116,0.980294
0.610097,0.307993,-0.008257,0.999948,0.4978,0.304666,-0.025277,0.999937,0.619489,0.425087,0.031999,0.982932,0.485545,0.426568,0.003915,0.965012,0.638039,0.531053,-0.113349,0.975039,0.467366,0.519048,-0.140861,0.962692,0.583535,0.5464,0.013218,0.999597,0.516229,0.542831,-0.013229,0.999669,0.575548,0.728752,-0.007862,0.989112,0.506836,0.723804,-0.043288,0.992583,0.570651,0.896212,0.15174,0.986242,0.513224,0.89341,0.121795,0.988278,0.561705,0.91261,0.157362,0.889509,0.518912,0.908728,0.126844,0.821912,0.599773,0.966566,-0.007362,0.979271,0.504684,0.96057,-0.043138,0.980263
0.610079,0.307859,-0.040842,0.999956,0.497873,0.304584,-0.056973,0.999945,0.619842,0.425008,0.01656,0.98458,0.484907,0.425883,-0.010456,0.96823,0.638625,0.531245,-0.120266,0.978473,0.466273,0.518214,-0.145467,0.965946,0.583724,0.544781,0.012857,0.999622,0.516421,0.541249,-0.01287,0.999687,0.575339,0.727941,-0.007204,0.989008,0.507096,0.722912,-0.04032,0.99246,0.570632,0.896071,0.15737,0.985953,0.513154,0.893355,0.124756,0.987764,0.561652,0.912612,0.16281,0.886263,0.518853,0.908526,0.129919,0.815588,0.599968,0.966335,-0.002425,0.97873,0.504769,0.959738,-0.041301,0.979481
0.610162,0.307721,-0.031742,0.999959,0.497899,0.304506,-0.038403,0.999949,0.619931,0.424209,0.013515,0.985488,0.485072,0.425405,-0.002962,0.970064,0.633603,0.530914,-0.123535,0.98022,0.469738,0.518422,-0.140791,0.967103,0.58388,0.544921,0.011197,0.999625,0.51675,0.542217,-0.011217,0.999692,0.57525,0.728076,-0.012762,0.989045,0.507505,0.723577,-0.036873,0.992487,0.570569,0.895076,0.166695,0.985757,0.513376,0.892284,0.135823,0.987702,0.561563,0.911246,0.174213,0.883685,0.519186,0.907398,0.142019,0.81647,0.599491,0.965639,0.011126,0.978501,0.50498,0.959132,-0.027456,0.979374
0.610164,0.307649,-0.035108,0.999959,0.497615,0.304595,-0.050249,0.999953,0.619869,0.422864,0.016959,0.984808,0.486017,0.422055,-0.015207,0.972815,0.625605,0.523045,-0.129506,0.978491,0.479331,0.504503,-0.170023,0.968183,0.583586,0.546252,0.010968,0.999627,0.516675,0.542049,-0.01098,0.999701,0.575471,0.728061,-0.013698,0.988858,0.507325,0.722602,-0.040121,0.99245,0.57058,0.894885,0.161122,0.985626,0.512989,0.891079,0.130943,0.987829,0.561444,0.911048,0.167825,0.884333,0.518799,0.906374,0.136586,0.818678,0.599808,0.965774,0.00073,0.978631,0.505003,0.959374,-0.037034,0.979649
0.610064,0.310693,-0.13096,0.999899,0.497021,0.306996,-0.156098,0.999923,0.61791,0.432686,-0.060946,0.972813,0.487306,0.428956,-0.102153,0.9616,0.619105,0.516075,-0.176729,0.935505,0.494831,0.510031,-0.216036,0.931344,0.583931,0.544181,0.012948,0.999454,0.516624,0.541047,-0.013007,0.999582,0.575925,0.734266,0.001148,0.987838,0.507781,0.729097,-0.019849,0.991805,0.570352,0.89659,0.178193,0.986024,0.513344,0.892064,0.158665,0.987893,0.561607,0.913749,0.184911,0.887534,0.519066,0.908166,0.16481,0.818255,0.598814,0.965524,0.014982,0.979093,0.505194,0.959249,-0.010338,0.979715
0.609989,0.310081,0.002418,0.999881,0.497465,0.307053,0.001613,0.99988,0.623227,0.428331,-0.095952,0.968767,0.488157,0.431885,-0.096788,0.941846,0.596802,0.403051,-0.383864,0.928316,0.498238,0.41143,-0.381869,0.926317,0.58366,0.544157,0.01243,0.999344,0.517458,0.539751,-0.012489,0.999446,0.575522,0.733576,-0.000369,0.987609,0.507761,0.728582,-0.017547,0.991526,0.570106,0.896555,0.232834,0.985955,0.513942,0.892481,0.209184,0.988225,0.561537,0.913568,0.246242,0.890128,0.519578,0.908362,0.220935,0.828441,0.598539,0.965012,0.070605,0.978913,0.505347,0.95904,0.039942,0.980206
0.611143,0.309885,0.041428,0.999832,0.500542,0.303576,0.058555,0.999794,0.626059,0.428501,-0.10874,0.962451,0.486041,0.429739,-0.064912,0.91336,0.600552,0.371095,-0.372777,0.915736,0.500541,0.375253,-0.367426,0.902668,0.583646,0.540184,0.010031,0.999208,0.517537,0.535658,-0.00998,0.999282,0.575717,0.728525,-0.011853,0.986885,0.507964,0.723637,-0.018315,0.991124,0.570306,0.896938,0.211286,0.985637,0.514154,0.892725,0.204412,0.988477,0.561074,0.914634,0.221578,0.895255,0.519407,0.908982,0.213012,0.83711,0.598448,0.965095,0.046248,0.978406,0.505106,0.959576,0.031484,0.980389
0.609382,0.308367,0.039753,0.99983,0.501399,0.302562,0.059929,0.999697,0.626007,0.426302,-0.110197,0.966653,0.485305,0.425456,-0.072584,0.890829,0.600988,0.354102,-0.378685,0.934333,0.494834,0.353951,-0.387507,0.895551,0.582776,0.54163,0.007515,0.999253,0.517341,0.53747,-0.007407,0.999276,0.575441,0.730411,-0.009589,0.986611,0.507778,0.724577,-0.016434,0.990507,0.570339,0.897761,0.216772,0.984694,0.514407,0.893707,0.202446,0.988377,0.560827,0.915637,0.229869,0.897028,0.519529,0.910638,0.212493,0.843895,0.598662,0.964744,0.055508,0.977573,0.504721,0.959489,0.031702,0.980166
0.608186,0.305865,0.040414,0.999834,0.501666,0.302348,0.063263,0.999627,0.625676,0.424172,-0.104432,0.9712,0.484468,0.42316,-0.066105,0.873796,0.599489,0.352817,-0.371037,0.948861,0.491596,0.3505,-0.382923,0.887347,0.58274,0.542176,0.007562,0.99928,0.517142,0.537922,-0.007427,0.999271,0.57567,0.731941,-0.010776,0.987006,0.507622,0.725118,-0.020081,0.990509,0.570538,0.897721,0.212045,0.984255,0.513904,0.893792,0.194608,0.988474,0.560532,0.915722,0.2249,0.89969,0.518831,0.910678,0.204449,0.848623,0.5988,0.964868,0.047667,0.976746,0.504841,0.95973,0.020667,0.979776
0.609222,0.30829,-0.027955,0.999817,0.50033,0.302906,-0.029871,0.999659,0.626768,0.4242,-0.104618,0.966968,0.479919,0.418277,-0.085368,0.88055,0.605564,0.415508,-0.391694,0.935631,0.49278,0.427053,-0.356546,0.885355,0.582894,0.540333,0.012866,0.999089,0.517086,0.534517,-0.012836,0.999128,0.575636,0.726328,0.000297,0.98669,0.507557,0.722819,-0.020811,0.990865,0.570391,0.897667,0.184879,0.98483,0.513829,0.893353,0.166402,0.988801,0.560226,0.915755,0.191612,0.902579,0.518398,0.909913,0.173055,0.850405,0.59882,0.964946,0.006876,0.97714,0.505613,0.959869,-0.013612,0.980081
0.609353,0.309483,-0.080694,0.999812,0.499235,0.30482,-0.082033,0.999679,0.625965,0.426607,-0.047772,0.961512,0.479611,0.424869,-0.081294,0.87676,0.617993,0.506952,-0.176832,0.924218,0.486717,0.461013,-0.303054,0.881554,0.581847,0.541448,0.011673,0.999039,0.516228,0.534946,-0.011699,0.999091,0.575231,0.725854,-0.006,0.986383,0.507408,0.724286,-0.018839,0.990672,0.570566,0.897026,0.175482,0.985046,0.513922,0.893414,0.159932,0.988597,0.560627,0.914363,0.181905,0.900648,0.51902,0.909903,0.166217,0.846317,0.598736,0.964557,0.00692,0.977312,0.505735,0.960065,-0.010271,0.979935
