left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.596332,0.362082,-0.146778,0.999975,0.546394,0.387508,0.156913,0.998708,0.592452,0.450542,-0.2308,0.995659,0.53651,0.479276,0.213562,0.299635,0.554593,0.528453,-0.295061,0.993489,0.497478,0.535799,0.120614,0.603267,0.584974,0.56188,-0.092584,0.999483,0.548085,0.565522,0.09259,0.998644,0.578327,0.70968,-0.109479,0.93097,0.545352,0.704147,0.094324,0.754098,0.583127,0.857383,-0.040486,0.94981,0.56182,0.84441,0.156891,0.849096,0.58997,0.874103,-0.03954,0.857787,0.573032,0.860428,0.157767,0.772634,0.550864,0.895516,-0.14751,0.955534,0.531786,0.880639,0.083344,0.894009
0.596441,0.364073,-0.150404,0.999966,0.548263,0.383935,0.142384,0.997869,0.589516,0.460919,-0.222724,0.99429,0.535726,0.466266,0.16336,0.21469,0.520369,0.455369,-0.27829,0.984926,0.487267,0.458502,0.03238,0.446975,0.584967,0.565386,-0.083567,0.999245,0.54922,0.567933,0.083642,0.998134,0.580113,0.71387,-0.073414,0.916554,0.54606,0.709201,0.111584,0.735872,0.58625,0.856125,0.024301,0.940015,0.561015,0.84608,0.207262,0.848892,0.594457,0.873178,0.02844,0.843116,0.573692,0.861683,0.210254,0.776934,0.562851,0.895417,-0.08356,0.948779,0.5299,0.881538,0.125098,0.890915
0.597173,0.364377,-0.122108,0.999932,0.541195,0.385023,0.111838,0.998263,0.58458,0.453359,-0.235815,0.993759,0.522768,0.474175,0.051077,0.28735,0.52738,0.381876,-0.314276,0.987176,0.48338,0.425844,-0.18721,0.570738,0.584996,0.570291,-0.077283,0.999282,0.548431,0.573064,0.077138,0.998393,0.580215,0.725588,-0.057703,0.915633,0.54649,0.717329,0.11597,0.733133,0.587766,0.860164,0.067682,0.935284,0.561033,0.850409,0.234825,0.846477,0.595459,0.875686,0.074914,0.833245,0.573117,0.864263,0.241515,0.778146,0.564272,0.897888,-0.03517,0.948014,0.529943,0.88354,0.159868,0.891919
0.598727,0.367695,-0.118004,0.999929,0.538731,0.386017,0.096497,0.998527,0.581072,0.43957,-0.255788,0.991716,0.526481,0.474867,0.152582,0.281604,0.55351,0.359875,-0.382496,0.987645,0.526372,0.526519,0.112058,0.551417,0.585148,0.574512,-0.074006,0.999428,0.548486,0.57715,0.07404,0.998768,0.580212,0.729676,-0.043441,0.913047,0.546821,0.719265,0.114072,0.743032,0.587316,0.862337,0.087304,0.93335,0.561598,0.852022,0.256985,0.850942,0.595887,0.879292,0.0952,0.817368,0.574392,0.867383,0.265938,0.779461,0.56522,0.899262,-0.022165,0.948063,0.530359,0.884198,0.176756,0.89584
0.59958,0.370418,-0.123482,0.999922,0.536865,0.384781,0.119694,0.998367,0.582989,0.449499,-0.251142,0.990705,0.521075,0.466133,0.081448,0.327395,0.553632,0.371342,-0.365383,0.989028,0.488208,0.419926,-0.143412,0.585338,0.585274,0.575314,-0.070928,0.999486,0.547144,0.576238,0.070922,0.998932,0.579793,0.726724,-0.046586,0.903384,0.546415,0.719874,0.112044,0.754522,0.586729,0.86307,0.078751,0.925786,0.561602,0.850928,0.238873,0.853086,0.594998,0.877945,0.086275,0.795589,0.571811,0.865357,0.246204,0.778518,0.565857,0.898225,-0.020694,0.944111,0.530229,0.884274,0.163054,0.897649
0.598173,0.366608,-0.154746,0.999922,0.543408,0.382722,0.131798,0.998277,0.585298,0.458969,-0.232326,0.991652,0.533261,0.466318,0.177357,0.288683,0.52144,0.443452,-0.296199,0.989909,0.484883,0.464717,0.062788,0.562241,0.584805,0.566924,-0.078284,0.999397,0.547069,0.569533,0.078268,0.998717,0.579443,0.718845,-0.078581,0.909421,0.546188,0.712722,0.105698,0.76648,0.587452,0.858281,0.041253,0.929998,0.560704,0.849944,0.214231,0.864331,0.595491,0.870251,0.047761,0.808458,0.571407,0.861776,0.218559,0.790866,0.567756,0.896018,-0.064906,0.946985,0.529305,0.882601,0.130935,0.903999
0.597214,0.365573,-0.140846,0.999932,0.547173,0.385387,0.146666,0.997683,0.587985,0.45792,-0.203238,0.992358,0.538845,0.474038,0.210091,0.228315,0.540261,0.517725,-0.241433,0.987124,0.507926,0.522365,0.113796,0.464589,0.584286,0.565072,-0.086539,0.999154,0.54819,0.567547,0.086616,0.998151,0.579966,0.713193,-0.100885,0.905181,0.545664,0.707174,0.081275,0.75317,0.582404,0.854006,-0.011328,0.927905,0.560675,0.844198,0.159247,0.862868,0.589321,0.866691,-0.00791,0.811674,0.571622,0.860399,0.16141,0.791554,0.560397,0.89384,-0.111279,0.942958,0.528795,0.879324,0.081736,0.899209
0.596968,0.363406,-0.210894,0.999955,0.547149,0.386783,0.099223,0.998279,0.591387,0.45443,-0.287367,0.994188,0.537865,0.483858,0.176536,0.282082,0.571753,0.551996,-0.360804,0.990817,0.510134,0.562057,0.080396,0.562376,0.585633,0.565644,-0.093884,0.999335,0.547938,0.569106,0.09387,0.998431,0.581142,0.715928,-0.103005,0.91937,0.545114,0.709662,0.109137,0.749232,0.584115,0.855934,-0.011183,0.939583,0.56142,0.845883,0.196936,0.851658,0.590576,0.875906,-0.008456,0.835556,0.573131,0.859568,0.201368,0.782392,0.555481,0.896153,-0.119236,0.949266,0.530729,0.882224,0.135086,0.895259
0.596635,0.362297,-0.200445,0.999969,0.547611,0.386526,0.11216,0.998656,0.593103,0.451914,-0.277224,0.995563,0.540213,0.482953,0.180176,0.305226,0.571495,0.541347,-0.342856,0.99335,0.508028,0.554582,0.096728,0.618994,0.585731,0.563469,-0.09498,0.99945,0.548621,0.566672,0.094953,0.998602,0.577636,0.711655,-0.107041,0.933994,0.545748,0.705581,0.108959,0.752323,0.58417,0.860062,-0.042408,0.95137,0.56222,0.846173,0.169345,0.850973,0.590979,0.876704,-0.041752,0.860446,0.573647,0.859932,0.170447,0.77978,0.54986,0.896006,-0.154415,0.95724,0.529941,0.881411,0.094796,0.898162
0.596081,0.36365,-0.159585,0.999967,0.548223,0.385656,0.132353,0.998336,0.590196,0.460159,-0.190489,0.994841,0.54504,0.477208,0.160573,0.25851,0.527158,0.500963,-0.169706,0.987434,0.521977,0.511548,0.023954,0.519914,0.584931,0.565114,-0.087493,0.999304,0.54879,0.567784,0.087595,0.998308,0.578399,0.712517,-0.066564,0.924941,0.546593,0.706207,0.115102,0.734688,0.583504,0.8566,0.014352,0.947494,0.561967,0.844735,0.196291,0.847949,0.590604,0.877123,0.016394,0.860363,0.573811,0.862851,0.19842,0.778072,0.555516,0.89481,-0.09227,0.954093,0.528011,0.8803,0.125631,0.893983
0.596811,0.363309,-0.145882,0.999949,0.545257,0.384745,0.120419,0.998119,0.587979,0.459524,-0.265368,0.994102,0.527691,0.467764,0.100617,0.236677,0.524115,0.410672,-0.309023,0.987162,0.478246,0.443407,-0.088572,0.501397,0.585168,0.56494,-0.078098,0.999175,0.548675,0.567317,0.077998,0.998151,0.581547,0.717826,-0.057503,0.920077,0.546499,0.711782,0.115903,0.739021,0.586233,0.856437,0.051411,0.942085,0.560732,0.846359,0.217845,0.85136,0.594045,0.87531,0.05726,0.853518,0.572266,0.8624,0.222701,0.781103,0.564279,0.896503,-0.046272,0.95161,0.528377,0.882332,0.143774,0.895262
0.598274,0.365739,-0.127263,0.999909,0.539387,0.387595,0.109191,0.998507,0.583228,0.447563,-0.23856,0.992607,0.519101,0.47766,0.018351,0.351403,0.542061,0.36651,-0.315557,0.988651,0.492429,0.415356,-0.231062,0.631172,0.585197,0.573219,-0.073521,0.999269,0.547865,0.575629,0.073437,0.998521,0.581317,0.72766,-0.051415,0.919604,0.546684,0.718888,0.108352,0.741144,0.587337,0.862437,0.066169,0.935711,0.560871,0.853464,0.230762,0.847423,0.594566,0.879025,0.07245,0.834716,0.572086,0.868431,0.237442,0.780456,0.564093,0.899048,-0.035667,0.949275,0.529277,0.884734,0.157898,0.894863
0.600128,0.369887,-0.101799,0.999889,0.535351,0.389649,0.089973,0.997988,0.581917,0.433666,-0.247336,0.990311,0.521028,0.455479,0.155977,0.348535,0.563235,0.356517,-0.383251,0.988106,0.517723,0.396491,0.09004,0.597466,0.585816,0.575887,-0.065292,0.999328,0.547795,0.57763,0.065465,0.998647,0.580511,0.726253,-0.038637,0.896102,0.546783,0.719551,0.089535,0.74136,0.587139,0.861769,0.062544,0.923938,0.561038,0.851011,0.204012,0.844439,0.593142,0.874588,0.067187,0.794013,0.571384,0.86517,0.209297,0.769285,0.563494,0.89823,-0.049822,0.941676,0.530089,0.884325,0.116365,0.891671
0.599534,0.369802,-0.125044,0.999876,0.538783,0.39003,0.116752,0.998125,0.583025,0.444941,-0.263814,0.990248,0.518867,0.470194,0.079933,0.418144,0.556857,0.36364,-0.389202,0.989639,0.496243,0.408714,-0.13537,0.674272,0.585742,0.573623,-0.074005,0.999381,0.549012,0.57595,0.07397,0.998785,0.579518,0.72489,-0.057752,0.882654,0.546695,0.719098,0.103057,0.72769,0.586018,0.861756,0.05756,0.912718,0.561405,0.850227,0.221367,0.828278,0.593405,0.874338,0.064279,0.778756,0.57435,0.867036,0.227895,0.758374,0.561613,0.897871,-0.047012,0.935485,0.530876,0.884241,0.141193,0.882345
0.599611,0.368371,-0.123812,0.99988,0.540597,0.384128,0.143036,0.998522,0.58516,0.458113,-0.20272,0.990608,0.521896,0.473705,0.105609,0.40377,0.528025,0.411467,-0.24558,0.990266,0.471748,0.452863,-0.088917,0.703805,0.58566,0.569175,-0.076487,0.999382,0.547477,0.571581,0.076438,0.998874,0.582211,0.725607,-0.06269,0.902753,0.546107,0.716981,0.108022,0.760962,0.589078,0.862474,0.043785,0.925061,0.559977,0.852915,0.213325,0.853244,0.596161,0.876294,0.047285,0.796499,0.571059,0.869094,0.216902,0.785605,0.566805,0.900039,-0.073392,0.944013,0.528643,0.884791,0.127825,0.899093
0.598547,0.365246,-0.173517,0.999905,0.548873,0.383858,0.139005,0.997489,0.588688,0.460829,-0.212553,0.991848,0.538291,0.473052,0.185258,0.285288,0.525824,0.501942,-0.21529,0.988331,0.506007,0.508916,0.070735,0.52243,0.585668,0.566479,-0.089414,0.999085,0.548634,0.568601,0.089485,0.997998,0.582436,0.714701,-0.08605,0.906346,0.546772,0.708695,0.114872,0.760196,0.588832,0.858802,0.000459,0.929849,0.560276,0.848328,0.20179,0.863075,0.595642,0.877924,0.002657,0.810971,0.57281,0.862175,0.203149,0.799027,0.56072,0.898104,-0.107985,0.945201,0.528465,0.882916,0.127271,0.902094
0.59868,0.364904,-0.192266,0.999936,0.547806,0.387547,0.114152,0.998132,0.590896,0.453825,-0.278361,0.993347,0.535926,0.48319,0.179325,0.329539,0.570278,0.545449,-0.36793,0.991094,0.505482,0.559561,0.083824,0.605684,0.586355,0.563767,-0.092196,0.999257,0.548565,0.567134,0.092176,0.998298,0.58231,0.711695,-0.108358,0.92028,0.546485,0.705188,0.090809,0.765788,0.587353,0.855541,-0.023183,0.93953,0.560873,0.845963,0.173636,0.8581,0.594403,0.870509,-0.020444,0.82492,0.572699,0.856554,0.176073,0.786727,0.556129,0.897187,-0.132345,0.949565,0.533769,0.882249,0.089755,0.899486
0.598859,0.364623,-0.193387,0.999957,0.547317,0.387669,0.104479,0.998597,0.593884,0.45619,-0.272544,0.994928,0.537628,0.48427,0.167141,0.360085,0.573776,0.54379,-0.346597,0.993534,0.508378,0.558817,0.078681,0.664064,0.587227,0.564618,-0.090606,0.999404,0.548478,0.567727,0.090594,0.998565,0.580665,0.713217,-0.105693,0.935434,0.546178,0.707744,0.094137,0.784992,0.586623,0.855995,-0.026597,0.95163,0.561458,0.846297,0.174725,0.867383,0.592813,0.870277,-0.024946,0.848976,0.572747,0.857587,0.176989,0.791144,0.557131,0.897748,-0.139697,0.957463,0.533401,0.881993,0.102976,0.907062
0.59833,0.364615,-0.171556,0.999965,0.548502,0.387853,0.142095,0.998632,0.59211,0.456818,-0.217788,0.995124,0.540517,0.475057,0.19484,0.338407,0.537081,0.517099,-0.1927,0.9924,0.507158,0.514785,0.075152,0.629219,0.586354,0.564811,-0.09071,0.99936,0.549987,0.567634,0.090728,0.998499,0.582858,0.711449,-0.086329,0.936852,0.547696,0.705354,0.114941,0.781598,0.587471,0.858885,-0.012194,0.952998,0.562302,0.845574,0.191868,0.867683,0.596248,0.881934,-0.01173,0.853907,0.573763,0.860388,0.192732,0.788342,0.557584,0.896764,-0.121759,0.957771,0.533001,0.881929,0.117655,0.906477
0.598465,0.364853,-0.161864,0.999964,0.547533,0.38412,0.128337,0.998277,0.590424,0.459331,-0.277973,0.994991,0.532366,0.465592,0.152954,0.2753,0.522176,0.433853,-0.377497,0.99106,0.475501,0.450498,0.010208,0.536106,0.586192,0.565298,-0.082142,0.999208,0.549465,0.567819,0.082164,0.998217,0.583249,0.719674,-0.07063,0.932553,0.547128,0.713111,0.11539,0.784464,0.588484,0.858566,0.047317,0.949588,0.560697,0.845877,0.224398,0.873239,0.597219,0.880953,0.053817,0.850001,0.572814,0.860812,0.229908,0.796076,0.566628,0.896959,-0.056528,0.955814,0.530644,0.883756,0.14652,0.907947
0.598988,0.365968,-0.120345,0.999923,0.541707,0.386321,0.114024,0.998581,0.584944,0.456645,-0.229904,0.993705,0.52316,0.482159,0.040159,0.346738,0.53327,0.374411,-0.28856,0.991318,0.487303,0.423308,-0.202547,0.645585,0.586029,0.571436,-0.075126,0.999269,0.548444,0.574358,0.07503,0.998509,0.582465,0.727085,-0.049854,0.931263,0.546897,0.718842,0.114122,0.778812,0.58881,0.862818,0.075686,0.943746,0.560799,0.852372,0.237388,0.869804,0.597146,0.880166,0.082788,0.83408,0.572585,0.866281,0.2446,0.795791,0.56601,0.89849,-0.025993,0.953564,0.530205,0.884157,0.164315,0.907508
0.599942,0.3687,-0.077688,0.99992,0.537726,0.387461,0.120667,0.998624,0.581852,0.444288,-0.20699,0.991388,0.528687,0.471711,0.161669,0.316692,0.561279,0.357375,-0.299935,0.990644,0.528739,0.499324,0.092131,0.593294,0.586258,0.575107,-0.067951,0.999414,0.548273,0.578317,0.068087,0.998834,0.581747,0.729203,-0.045476,0.922398,0.546915,0.719336,0.101156,0.784896,0.587724,0.86333,0.079184,0.937679,0.560418,0.851725,0.241085,0.871049,0.596164,0.879419,0.086069,0.810963,0.570428,0.865766,0.248937,0.793999,0.565125,0.899223,-0.028642,0.951007,0.530188,0.884811,0.149196,0.908605
0.600183,0.370216,-0.116411,0.999909,0.537083,0.391106,0.108125,0.998551,0.5815,0.442972,-0.25747,0.989816,0.518959,0.470171,0.032984,0.360752,0.560311,0.363825,-0.356988,0.99039,0.503511,0.411712,-0.212801,0.613165,0.585863,0.574549,-0.069557,0.999475,0.548084,0.577675,0.069628,0.998985,0.578229,0.72754,-0.045572,0.909621,0.546899,0.72109,0.104323,0.77935,0.585685,0.863462,0.054735,0.927488,0.560964,0.850678,0.220249,0.862154,0.593985,0.879776,0.059123,0.783158,0.571277,0.864693,0.225799,0.783173,0.563051,0.897671,-0.053561,0.945066,0.529115,0.883422,0.140208,0.90303
0.599553,0.367725,-0.136249,0.999912,0.538747,0.386747,0.117665,0.998815,0.584916,0.458591,-0.245739,0.991047,0.52111,0.476847,0.109326,0.382286,0.528757,0.406075,-0.331886,0.991679,0.473179,0.447683,-0.069904,0.68592,0.585613,0.570127,-0.072879,0.999472,0.547447,0.572767,0.072788,0.999024,0.579218,0.724385,-0.060401,0.916856,0.546733,0.71821,0.108089,0.782926,0.587262,0.862493,0.056568,0.931487,0.560696,0.852163,0.218417,0.86728,0.594311,0.87773,0.062572,0.799049,0.571404,0.865726,0.22358,0.792826,0.56344,0.898437,-0.048312,0.948492,0.530001,0.883243,0.140088,0.907587
0.597513,0.36371,-0.170583,0.999926,0.548051,0.383841,0.144285,0.998119,0.588384,0.460349,-0.204921,0.992016,0.542736,0.469399,0.158472,0.274954,0.522756,0.491629,-0.190891,0.988627,0.514283,0.501505,0.025204,0.523712,0.585547,0.564785,-0.08474,0.999221,0.548129,0.566784,0.084833,0.998398,0.581715,0.716134,-0.075061,0.92016,0.546492,0.710123,0.116641,0.786422,0.587587,0.858114,0.028508,0.936494,0.560148,0.847799,0.206445,0.877903,0.594389,0.87656,0.032862,0.814887,0.570819,0.862205,0.208647,0.8047,0.5633,0.897636,-0.079725,0.950246,0.529879,0.882474,0.131772,0.912085
0.597522,0.363153,-0.17825,0.999946,0.546533,0.387673,0.131128,0.998394,0.59083,0.45072,-0.263919,0.993362,0.534333,0.478173,0.184772,0.315347,0.567589,0.536261,-0.349978,0.990482,0.503973,0.552173,0.100367,0.583668,0.585858,0.562474,-0.0904,0.999257,0.548284,0.5653,0.090391,0.998406,0.57976,0.711929,-0.104882,0.924513,0.545687,0.706246,0.085683,0.780027,0.583602,0.855367,-0.037536,0.940593,0.560595,0.845265,0.166295,0.869686,0.589917,0.87159,-0.036529,0.827466,0.571335,0.856984,0.168054,0.79145,0.553775,0.896112,-0.146392,0.950641,0.531549,0.881571,0.09252,0.905938
0.596909,0.362061,-0.200956,0.999963,0.546394,0.38731,0.104581,0.998745,0.593071,0.452026,-0.279238,0.995033,0.537912,0.483865,0.174904,0.335858,0.574588,0.548117,-0.350938,0.993154,0.5068,0.558612,0.089115,0.640002,0.586185,0.563529,-0.093307,0.999396,0.548683,0.56707,0.093287,0.99857,0.577566,0.713171,-0.104015,0.936417,0.545797,0.706727,0.109043,0.776122,0.583105,0.857785,-0.028815,0.951186,0.561956,0.846355,0.18113,0.862658,0.590302,0.8742,-0.027435,0.854115,0.573146,0.858666,0.183378,0.786167,0.550836,0.896228,-0.140236,0.957208,0.531703,0.881892,0.107354,0.90442
0.597314,0.362457,-0.149575,0.999974,0.545584,0.388889,0.143587,0.998951,0.592982,0.449954,-0.238348,0.995544,0.532055,0.479123,0.201749,0.36383,0.554206,0.52423,-0.313805,0.994432,0.492438,0.524986,0.108157,0.684926,0.58579,0.562481,-0.089111,0.999477,0.548033,0.565761,0.089129,0.998707,0.578681,0.710666,-0.110424,0.940723,0.545819,0.704671,0.090176,0.782109,0.583606,0.855633,-0.031847,0.953955,0.562001,0.845426,0.166393,0.863535,0.590935,0.87101,-0.027775,0.858793,0.573294,0.857087,0.168546,0.780849,0.558275,0.896203,-0.131597,0.95867,0.532146,0.881966,0.092968,0.904776
0.59722,0.363215,-0.155419,0.99997,0.546765,0.385712,0.140858,0.997997,0.590164,0.458119,-0.249832,0.995288,0.529487,0.463758,0.175786,0.266498,0.520424,0.453683,-0.317805,0.991799,0.475115,0.460312,0.068149,0.526998,0.585563,0.565349,-0.086196,0.999203,0.548579,0.567576,0.086234,0.998104,0.582338,0.715885,-0.079894,0.934832,0.54642,0.709175,0.109887,0.785946,0.587885,0.859874,0.010013,0.951056,0.561465,0.847284,0.197398,0.873751,0.595372,0.875211,0.013267,0.852714,0.572771,0.861075,0.199784,0.795445,0.565623,0.89721,-0.098853,0.956723,0.529839,0.883408,0.119649,0.90897
0.597391,0.363673,-0.144249,0.999923,0.541143,0.385999,0.109299,0.998279,0.584207,0.454037,-0.270124,0.994451,0.521305,0.47263,0.078477,0.32799,0.526252,0.383726,-0.37656,0.992126,0.476146,0.428266,-0.132582,0.635618,0.585281,0.568722,-0.077171,0.999203,0.547938,0.571825,0.077022,0.998263,0.581873,0.721392,-0.065034,0.923141,0.546969,0.714449,0.108126,0.761547,0.587571,0.860203,0.063686,0.940898,0.561203,0.849771,0.231051,0.860968,0.595054,0.875406,0.071532,0.836679,0.572662,0.864012,0.238276,0.788588,0.565984,0.897863,-0.036821,0.95248,0.530176,0.884536,0.154662,0.902897
0.598113,0.36598,-0.126361,0.999902,0.537646,0.387169,0.100174,0.998559,0.582797,0.446264,-0.245525,0.992927,0.518554,0.476738,0.033961,0.403291,0.549111,0.36511,-0.326335,0.992068,0.50237,0.404152,-0.167452,0.705346,0.585083,0.572572,-0.073379,0.999303,0.547139,0.57627,0.073334,0.998593,0.582083,0.727155,-0.045343,0.924952,0.54624,0.718819,0.110025,0.76072,0.588337,0.862131,0.067072,0.937165,0.560604,0.851502,0.228367,0.855969,0.596835,0.878143,0.072401,0.815093,0.572089,0.865269,0.23462,0.786402,0.562896,0.899453,-0.043576,0.950617,0.528689,0.884798,0.150475,0.900809
0.599056,0.369023,-0.114594,0.999875,0.533613,0.388485,0.091381,0.998047,0.581715,0.434441,-0.263401,0.990352,0.517392,0.458313,0.092342,0.424642,0.560078,0.358153,-0.386544,0.990673,0.511016,0.397052,-0.040265,0.675203,0.585452,0.573026,-0.065139,0.999325,0.546089,0.576112,0.065277,0.998655,0.58254,0.724615,-0.043537,0.913835,0.545983,0.718825,0.090052,0.7768,0.588029,0.860184,0.05905,0.929297,0.559893,0.851232,0.20595,0.859315,0.593836,0.874974,0.062572,0.772627,0.56997,0.865063,0.210721,0.777194,0.565971,0.899862,-0.062761,0.94426,0.531388,0.88577,0.117232,0.900464
0.598241,0.367841,-0.135426,0.999881,0.535549,0.386404,0.111683,0.998452,0.582731,0.446615,-0.262295,0.990808,0.517075,0.47328,0.056609,0.466972,0.541759,0.371388,-0.364606,0.991708,0.487568,0.426522,-0.174315,0.739849,0.58463,0.573734,-0.071977,0.999426,0.546016,0.576615,0.071881,0.998888,0.580892,0.724713,-0.055587,0.912777,0.545205,0.718156,0.1084,0.762022,0.587997,0.860083,0.084783,0.92661,0.560097,0.850658,0.250099,0.850039,0.59526,0.872926,0.093455,0.778576,0.570862,0.863628,0.258562,0.778375,0.56638,0.899654,-0.02188,0.944611,0.530424,0.88382,0.170664,0.898216
0.596662,0.364143,-0.154233,0.9999,0.542878,0.384944,0.136555,0.998285,0.585271,0.456979,-0.232681,0.992206,0.53431,0.469447,0.15429,0.38176,0.519242,0.451668,-0.272824,0.992188,0.490229,0.465812,0.001869,0.664152,0.584184,0.565755,-0.079658,0.999354,0.5465,0.56805,0.079646,0.998644,0.580318,0.716178,-0.076993,0.91583,0.545456,0.71058,0.112896,0.770904,0.587855,0.856845,0.032852,0.931008,0.559957,0.849157,0.211643,0.862227,0.595821,0.869811,0.038202,0.797573,0.57102,0.860185,0.215127,0.790583,0.566735,0.896013,-0.073988,0.94768,0.53014,0.882152,0.131494,0.904217
0.596083,0.364324,-0.162033,0.999921,0.545922,0.38676,0.134326,0.997983,0.587689,0.459972,-0.217274,0.992423,0.535138,0.476028,0.193655,0.297973,0.541676,0.524089,-0.292833,0.987904,0.500204,0.531782,0.098327,0.540678,0.583685,0.56566,-0.086532,0.999193,0.546136,0.567363,0.086575,0.998274,0.579831,0.713547,-0.101225,0.914337,0.545452,0.707815,0.10386,0.769457,0.586257,0.856451,-0.017175,0.932659,0.560361,0.845624,0.184048,0.867835,0.593941,0.870767,-0.014851,0.806726,0.571256,0.858004,0.186318,0.795977,0.561307,0.895636,-0.125299,0.946345,0.529123,0.881016,0.110131,0.905254
0.595838,0.362207,-0.202275,0.999947,0.545163,0.387497,0.09422,0.998519,0.590878,0.453289,-0.277686,0.994335,0.535072,0.48598,0.163578,0.341381,0.571933,0.548206,-0.353107,0.99146,0.505968,0.564885,0.069821,0.622735,0.584662,0.562533,-0.092205,0.999373,0.546624,0.566513,0.092193,0.998564,0.57901,0.712536,-0.100451,0.930297,0.54504,0.706918,0.100478,0.779209,0.585542,0.857832,-0.030752,0.946141,0.561677,0.846875,0.172041,0.866415,0.593658,0.872954,-0.030765,0.83564,0.573104,0.8587,0.173452,0.791133,0.552946,0.896674,-0.144648,0.954604,0.530594,0.882066,0.098812,0.90641
0.594956,0.360149,-0.152676,0.999964,0.544853,0.387224,0.145789,0.998846,0.591713,0.449766,-0.244328,0.995624,0.534727,0.485694,0.208234,0.366128,0.567981,0.534452,-0.335066,0.99382,0.501879,0.552325,0.117659,0.676566,0.58468,0.560102,-0.093814,0.999481,0.547069,0.564566,0.093806,0.998709,0.57744,0.710223,-0.114952,0.938472,0.545052,0.70445,0.090658,0.772622,0.584703,0.857493,-0.05217,0.953094,0.562312,0.846494,0.151109,0.857052,0.591564,0.872426,-0.051665,0.854588,0.573749,0.858559,0.15181,0.78043,0.551602,0.896495,-0.163964,0.958544,0.531667,0.882188,0.0742,0.901457
0.594701,0.363335,-0.157198,0.999959,0.545318,0.385937,0.141785,0.998253,0.589052,0.458804,-0.189196,0.994458,0.539046,0.476085,0.163479,0.28102,0.52307,0.486122,-0.166545,0.987493,0.509149,0.494489,0.013171,0.533102,0.583584,0.564351,-0.087332,0.99924,0.546935,0.566521,0.087432,0.998264,0.579335,0.712506,-0.072249,0.928049,0.544969,0.706129,0.11361,0.767002,0.58573,0.857729,0.021013,0.948845,0.561245,0.845279,0.207618,0.864417,0.592327,0.875582,0.023974,0.851936,0.572716,0.858932,0.21039,0.790799,0.560729,0.895866,-0.08869,0.955323,0.528591,0.881534,0.129262,0.903884
0.595021,0.362985,-0.144704,0.999947,0.543356,0.385702,0.118417,0.99833,0.585642,0.45871,-0.267808,0.99415,0.526297,0.467956,0.102053,0.271285,0.523547,0.403211,-0.325403,0.988805,0.475517,0.438107,-0.092542,0.553106,0.583617,0.564536,-0.080311,0.999159,0.546895,0.566279,0.080234,0.998182,0.57947,0.715909,-0.061206,0.921902,0.545118,0.709943,0.114379,0.764879,0.586959,0.856045,0.045236,0.943758,0.560304,0.84646,0.220397,0.863832,0.593503,0.874,0.050698,0.851514,0.572013,0.86041,0.225209,0.79324,0.567281,0.895848,-0.055816,0.953641,0.528879,0.882243,0.144194,0.903518
0.596163,0.363622,-0.107003,0.999908,0.535124,0.386282,0.114375,0.998586,0.583674,0.443824,-0.224198,0.992668,0.517673,0.478159,0.014345,0.373259,0.545808,0.366956,-0.301401,0.98997,0.498482,0.411602,-0.222791,0.662739,0.583509,0.568781,-0.072161,0.999258,0.54583,0.572149,0.072105,0.998525,0.581094,0.722527,-0.054395,0.922142,0.544785,0.717144,0.103255,0.758983,0.588282,0.860213,0.05898,0.937299,0.560297,0.852072,0.223446,0.856314,0.595743,0.87501,0.065908,0.823469,0.571553,0.865067,0.229286,0.786188,0.567163,0.899105,-0.046343,0.950421,0.529275,0.884925,0.144365,0.899268
0.598245,0.369828,-0.11104,0.999893,0.532956,0.388853,0.08942,0.998291,0.580293,0.438561,-0.253834,0.990428,0.516228,0.456535,0.128896,0.387921,0.562051,0.355941,-0.36728,0.989548,0.512944,0.392052,0.094236,0.634073,0.583731,0.573543,-0.065624,0.999328,0.545433,0.575776,0.065758,0.998686,0.580913,0.72312,-0.043666,0.908098,0.544583,0.718038,0.090417,0.765703,0.587282,0.859473,0.062162,0.926085,0.560421,0.851176,0.207852,0.852927,0.594349,0.874608,0.066314,0.782684,0.570925,0.863561,0.212829,0.7749,0.566541,0.899244,-0.053005,0.943459,0.530079,0.885168,0.122024,0.895682
