left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.504501,0.562396,-0.00428,0.999848,0.40336,0.55796,-0.021102,0.99982,0.541186,0.645907,-0.149603,0.988175,0.36283,0.647276,-0.140603,0.98304,0.54755,0.569609,-0.334228,0.994608,0.361667,0.580111,-0.315784,0.992168,0.479672,0.740785,0.005385,0.999617,0.413824,0.739791,-0.005398,0.99974,0.553574,0.763905,-0.293657,0.992971,0.351774,0.781288,-0.329568,0.996035,0.508966,0.877813,-0.050459,0.979804,0.399826,0.885324,-0.08668,0.990522,0.491097,0.887146,-0.02857,0.897022,0.415528,0.896648,-0.064024,0.926028,0.523534,0.935421,-0.105125,0.970119,0.385258,0.939229,-0.144858,0.982233
0.504556,0.607251,-0.096998,0.999856,0.402759,0.600239,-0.116616,0.999837,0.539692,0.695101,-0.243303,0.98941,0.36347,0.694057,-0.244959,0.98424,0.548383,0.621756,-0.446429,0.994856,0.360988,0.639656,-0.435174,0.992675,0.479221,0.777592,0.007122,0.999579,0.414487,0.776036,-0.007077,0.999727,0.553742,0.764331,-0.314606,0.993889,0.351983,0.783707,-0.322329,0.996381,0.508436,0.882083,-0.086093,0.980407,0.400154,0.889275,-0.104898,0.992006,0.490571,0.893453,-0.065424,0.917439,0.416314,0.899973,-0.085202,0.941712,0.524195,0.935113,-0.146502,0.97101,0.384812,0.940421,-0.174952,0.984295
0.50349,0.591054,-0.067242,0.999866,0.403104,0.587403,-0.096252,0.99984,0.536735,0.672503,-0.215068,0.990259,0.36432,0.677505,-0.217337,0.984434,0.548646,0.604175,-0.428756,0.994933,0.362399,0.62131,-0.425138,0.992011,0.479443,0.761883,0.006915,0.999543,0.416418,0.76108,-0.006859,0.999702,0.552632,0.760851,-0.329646,0.99408,0.35383,0.774896,-0.344076,0.996279,0.50759,0.881713,-0.094055,0.978935,0.400581,0.888599,-0.121949,0.99266,0.490618,0.893503,-0.073752,0.927687,0.415996,0.899413,-0.102807,0.951475,0.521839,0.934207,-0.167124,0.969384,0.38345,0.939934,-0.204959,0.98499
0.501781,0.527043,-0.0232,0.999885,0.4029,0.523098,-0.028298,0.999868,0.536133,0.608719,-0.157442,0.991145,0.360422,0.602958,-0.155112,0.986761,0.54776,0.540442,-0.3908,0.994919,0.36073,0.544588,-0.370122,0.99295,0.479236,0.699385,0.004022,0.999609,0.41645,0.697946,-0.004001,0.999745,0.547851,0.752869,-0.318384,0.995075,0.360517,0.76544,-0.334263,0.99688,0.507331,0.87896,-0.108014,0.981297,0.400481,0.883929,-0.127663,0.993932,0.489673,0.892054,-0.092076,0.934852,0.415195,0.899629,-0.111532,0.959361,0.521726,0.933938,-0.201824,0.972739,0.384049,0.940005,-0.223666,0.987392
0.49904,0.446499,-0.028263,0.999896,0.401475,0.446668,-0.040021,0.999885,0.535119,0.528841,-0.169519,0.991961,0.360306,0.530905,-0.178791,0.989123,0.543936,0.453176,-0.421442,0.995162,0.36064,0.457843,-0.429575,0.994201,0.479402,0.633624,0.00233,0.999645,0.416066,0.635879,-0.002352,0.999761,0.535322,0.743457,-0.257399,0.995452,0.374414,0.761691,-0.280874,0.997229,0.506583,0.879991,-0.056707,0.983902,0.400516,0.884592,-0.074595,0.994162,0.488349,0.894946,-0.044128,0.93383,0.415249,0.901202,-0.059846,0.958792,0.522451,0.933389,-0.176305,0.975336,0.384911,0.940241,-0.186087,0.987935
0.49924,0.375891,-0.021752,0.999869,0.401189,0.373221,-0.034299,0.99988,0.532855,0.467304,-0.13718,0.988855,0.361641,0.463228,-0.175149,0.987564,0.540552,0.37724,-0.329983,0.993877,0.362966,0.376529,-0.427877,0.993946,0.480704,0.588392,0.002155,0.999656,0.415845,0.589614,-0.002201,0.999768,0.514157,0.742337,-0.014857,0.994457,0.390431,0.746813,-0.057574,0.996906,0.502531,0.881224,0.148024,0.984506,0.401027,0.887601,0.114222,0.993756,0.487024,0.89823,0.157406,0.925111,0.415421,0.906134,0.125491,0.953049,0.522365,0.935363,0.039624,0.976611,0.382516,0.941083,0.011629,0.987327
0.500576,0.331595,0.000519,0.999834,0.401128,0.330304,0.003468,0.999884,0.53369,0.433902,-0.102741,0.98652,0.362925,0.433125,-0.120648,0.984846,0.541359,0.338978,-0.290114,0.993557,0.364577,0.335637,-0.367681,0.993675,0.483587,0.56202,0.002326,0.999576,0.417233,0.560617,-0.002339,0.999748,0.493323,0.739947,0.057972,0.991644,0.404892,0.726867,0.003623,0.995706,0.495713,0.884625,0.201256,0.981464,0.40192,0.890116,0.136196,0.992414,0.484406,0.904116,0.208134,0.906865,0.413054,0.908807,0.142811,0.93924,0.519881,0.935321,0.084728,0.97371,0.382868,0.940597,0.01582,0.985259
0.502124,0.324478,0.034322,0.999849,0.40105,0.32544,0.030921,0.999898,0.533859,0.427001,-0.086408,0.987078,0.362974,0.428371,-0.101064,0.984629,0.541531,0.326937,-0.278041,0.994277,0.366729,0.327442,-0.343707,0.993603,0.484812,0.553644,0.003101,0.999594,0.418725,0.550143,-0.003061,0.999766,0.488986,0.737309,0.067457,0.986963,0.407967,0.72146,0.008332,0.993553,0.487921,0.884097,0.23097,0.975557,0.403229,0.890827,0.151101,0.989991,0.47391,0.904096,0.240182,0.890219,0.413001,0.912608,0.157852,0.918309,0.518461,0.933875,0.114526,0.96845,0.383711,0.939021,0.021192,0.981622
0.50263,0.33141,0.001175,0.999845,0.400785,0.331607,-0.010837,0.9999,0.533975,0.434633,-0.088815,0.986132,0.364913,0.436073,-0.150159,0.98292,0.541679,0.335527,-0.248485,0.994299,0.367124,0.338845,-0.400253,0.993152,0.485908,0.561541,0.003816,0.999612,0.41915,0.557061,-0.003779,0.999784,0.490933,0.740848,0.075407,0.985456,0.406467,0.730625,0.008599,0.99293,0.488398,0.884013,0.274688,0.972859,0.402518,0.889686,0.16959,0.989029,0.474258,0.904131,0.287676,0.882377,0.412273,0.911183,0.179404,0.90912,0.518608,0.933334,0.170918,0.965395,0.383232,0.938871,0.051157,0.980015
0.503123,0.373848,-0.016297,0.999829,0.399671,0.370277,-0.020918,0.999885,0.53393,0.472819,-0.128967,0.985918,0.366015,0.469477,-0.138214,0.98359,0.541849,0.383779,-0.322236,0.994445,0.367402,0.383537,-0.337462,0.993613,0.486734,0.590565,0.004506,0.999521,0.41963,0.592002,-0.004492,0.999719,0.517153,0.737631,-0.181315,0.986163,0.396077,0.738354,-0.190483,0.993577,0.495164,0.87659,-0.005261,0.973165,0.402126,0.883849,-0.016988,0.988402,0.480903,0.894935,0.005685,0.880504,0.412844,0.902692,-0.004754,0.906792,0.51865,0.931933,-0.112781,0.964767,0.385473,0.937823,-0.116234,0.978858
0.502514,0.454344,-0.008381,0.999855,0.401464,0.453145,-0.02685,0.999867,0.534054,0.542299,-0.140607,0.986832,0.366994,0.540298,-0.159918,0.986251,0.542152,0.46682,-0.389786,0.994944,0.365291,0.465382,-0.383537,0.994241,0.485824,0.648301,0.005785,0.999606,0.419352,0.654428,-0.005787,0.99973,0.538264,0.750724,-0.275489,0.989275,0.378754,0.768654,-0.288838,0.994647,0.503298,0.879322,-0.052132,0.97631,0.399988,0.888546,-0.041242,0.987538,0.488715,0.892334,-0.035257,0.885688,0.411027,0.902337,-0.020718,0.901414,0.520408,0.93507,-0.145636,0.96684,0.38554,0.939119,-0.125749,0.977671
0.50253,0.540258,0.019626,0.999875,0.402019,0.536647,-0.010358,0.999875,0.537271,0.623473,-0.126925,0.987761,0.363881,0.623552,-0.115002,0.986808,0.54449,0.549785,-0.326353,0.994822,0.363514,0.56465,-0.311432,0.994196,0.480524,0.719606,0.005853,0.99967,0.414829,0.718965,-0.005862,0.99977,0.550155,0.757307,-0.300007,0.992298,0.358252,0.775387,-0.344105,0.996139,0.508696,0.87951,-0.069968,0.981135,0.400178,0.884555,-0.103515,0.990428,0.490937,0.890036,-0.050364,0.90366,0.415086,0.895593,-0.081737,0.921673,0.522857,0.936207,-0.140342,0.972494,0.386886,0.938493,-0.173193,0.982569
0.503451,0.603303,-0.098205,0.999888,0.402722,0.596339,-0.125702,0.999892,0.541289,0.687664,-0.254662,0.989456,0.362682,0.688398,-0.261557,0.98756,0.547229,0.619985,-0.472521,0.994841,0.3624,0.638971,-0.460237,0.994024,0.478272,0.771321,0.007774,0.999648,0.414485,0.76902,-0.007747,0.999768,0.552455,0.75851,-0.349514,0.993758,0.356642,0.780177,-0.373175,0.996554,0.508109,0.879557,-0.110295,0.982581,0.400237,0.887236,-0.135954,0.992332,0.490076,0.891925,-0.089043,0.923572,0.415557,0.900899,-0.114545,0.939725,0.522676,0.934908,-0.177636,0.974824,0.387315,0.939397,-0.213242,0.985472
0.503474,0.602752,-0.076298,0.999882,0.40334,0.596145,-0.103725,0.999891,0.538624,0.684683,-0.221909,0.989232,0.362758,0.684669,-0.234644,0.987488,0.548141,0.619336,-0.426748,0.993769,0.362777,0.636557,-0.426242,0.992728,0.478544,0.765299,0.008013,0.999573,0.416775,0.764284,-0.007965,0.999717,0.550952,0.758837,-0.351863,0.993748,0.358145,0.778947,-0.354951,0.995899,0.507888,0.884475,-0.12307,0.980233,0.400474,0.889021,-0.134083,0.992687,0.491681,0.89679,-0.10328,0.931302,0.415388,0.90132,-0.114799,0.949807,0.521496,0.934997,-0.19921,0.972267,0.382717,0.939249,-0.216505,0.985653
0.502263,0.54602,-0.017585,0.999897,0.40347,0.543541,-0.027862,0.999872,0.540202,0.622915,-0.156277,0.990364,0.361596,0.624889,-0.145249,0.985419,0.548121,0.556368,-0.369338,0.994073,0.364233,0.567683,-0.357311,0.990481,0.478515,0.715511,0.005144,0.999603,0.416765,0.714025,-0.005093,0.999731,0.550541,0.757425,-0.309708,0.994809,0.36025,0.774212,-0.32516,0.996486,0.508448,0.883454,-0.112863,0.982203,0.400611,0.885097,-0.132582,0.994015,0.491376,0.895426,-0.097978,0.938006,0.415046,0.90074,-0.116267,0.958947,0.52118,0.935909,-0.205014,0.974488,0.384023,0.939757,-0.221795,0.987876
0.499918,0.464833,-0.01561,0.999897,0.402866,0.464155,-0.030124,0.999881,0.538269,0.54243,-0.15329,0.991343,0.361689,0.547198,-0.157177,0.987389,0.546014,0.470429,-0.36268,0.994372,0.362446,0.478767,-0.391982,0.992039,0.478797,0.653208,0.004441,0.999654,0.415996,0.65314,-0.004442,0.999758,0.541873,0.748762,-0.257014,0.995673,0.372058,0.767618,-0.275705,0.997132,0.508248,0.881737,-0.070062,0.985054,0.400605,0.885212,-0.082125,0.994429,0.489492,0.893923,-0.058235,0.93842,0.415425,0.90206,-0.068064,0.958913,0.522997,0.935555,-0.17949,0.977237,0.385812,0.939632,-0.18274,0.988606
0.49927,0.388978,-0.019111,0.999895,0.402053,0.384765,-0.032404,0.999888,0.534411,0.475753,-0.171585,0.990595,0.362373,0.472594,-0.181139,0.988649,0.542381,0.392397,-0.438867,0.994133,0.362596,0.392357,-0.448639,0.993362,0.478578,0.594924,0.005734,0.999709,0.415534,0.598336,-0.005751,0.999781,0.525423,0.7358,-0.160073,0.995761,0.387289,0.751733,-0.096497,0.997029,0.504636,0.881519,0.009943,0.986863,0.400769,0.887294,0.093282,0.994119,0.486806,0.897104,0.020059,0.937275,0.41491,0.905994,0.105176,0.954141,0.522919,0.935649,-0.113575,0.979655,0.382873,0.940053,-0.020092,0.988058
0.499512,0.333744,0.004165,0.99984,0.400837,0.33169,-0.000694,0.999885,0.534801,0.433011,-0.106515,0.987045,0.361168,0.433905,-0.136105,0.986125,0.542266,0.336782,-0.304135,0.992919,0.362777,0.332298,-0.371134,0.993368,0.482614,0.562414,0.000757,0.999627,0.416496,0.561342,-0.000716,0.999754,0.497925,0.738373,0.0568,0.993152,0.403427,0.729062,0.008878,0.995454,0.498593,0.885375,0.2113,0.983335,0.40093,0.891676,0.154331,0.992441,0.486103,0.903282,0.218593,0.909865,0.413371,0.91113,0.161635,0.940567,0.520591,0.935163,0.088188,0.976217,0.377575,0.939987,0.030254,0.98541
0.500635,0.322395,0.056591,0.999861,0.400117,0.322439,0.072563,0.9999,0.534302,0.4206,-0.073042,0.987526,0.360011,0.423392,-0.054962,0.985607,0.541933,0.320731,-0.261593,0.993926,0.363763,0.321514,-0.293683,0.993717,0.4843,0.545426,-0.001593,0.999639,0.418371,0.542298,0.001694,0.999762,0.48728,0.735139,0.0284,0.987917,0.407707,0.716138,0.01135,0.992659,0.487401,0.885304,0.171492,0.975117,0.402205,0.892334,0.162159,0.989278,0.474539,0.904813,0.17873,0.879112,0.413044,0.912785,0.1699,0.916428,0.518466,0.934267,0.051681,0.968041,0.378612,0.939545,0.038366,0.980454
0.501373,0.322937,0.042582,0.999873,0.399998,0.32397,0.059581,0.999901,0.534056,0.426647,-0.087183,0.987762,0.365597,0.429508,-0.071396,0.981522,0.541394,0.328318,-0.28033,0.994382,0.36574,0.331991,-0.32056,0.993215,0.48494,0.552246,-0.007635,0.99967,0.419685,0.549041,0.007716,0.999778,0.488296,0.737276,0.049328,0.98471,0.406928,0.721446,0.021017,0.990244,0.487494,0.884193,0.219274,0.969678,0.402859,0.892246,0.179568,0.986867,0.474941,0.904961,0.228708,0.855115,0.413507,0.913365,0.187621,0.900197,0.516896,0.932661,0.099941,0.962628,0.378768,0.939237,0.053457,0.977171
0.501919,0.3423,-0.025471,0.99986,0.399721,0.33948,-0.047665,0.999893,0.534842,0.44625,-0.126034,0.987701,0.36626,0.445228,-0.183261,0.981803,0.541954,0.351633,-0.319766,0.994925,0.3664,0.354835,-0.429274,0.993459,0.488378,0.567392,0.002064,0.999606,0.421194,0.564761,-0.002022,0.999769,0.505574,0.740163,0.004469,0.984746,0.40137,0.726178,-0.089448,0.99148,0.488989,0.881687,0.158799,0.969845,0.4023,0.888457,0.068558,0.987083,0.476188,0.900956,0.166369,0.860489,0.412805,0.905837,0.078744,0.901457,0.516447,0.932823,0.046633,0.961512,0.38134,0.938906,-0.04118,0.976976
0.503552,0.420997,-0.008899,0.999881,0.401194,0.41885,-0.01718,0.999884,0.53728,0.514087,-0.14498,0.988621,0.368169,0.507516,-0.147905,0.984034,0.542636,0.429232,-0.387201,0.995396,0.36687,0.428026,-0.390016,0.993979,0.488353,0.623263,0.004571,0.999661,0.421094,0.627124,-0.004585,0.999767,0.532581,0.753437,-0.246244,0.98807,0.385022,0.760156,-0.225107,0.993296,0.50061,0.880674,-0.018605,0.974822,0.400462,0.888075,0.002906,0.988209,0.486549,0.893948,-0.001889,0.875823,0.410203,0.904136,0.020651,0.906083,0.518959,0.935191,-0.12802,0.966768,0.383521,0.939987,-0.096362,0.978851
0.503017,0.507308,0.015706,0.999882,0.40313,0.499597,-0.011675,0.999876,0.53902,0.591941,-0.114444,0.989098,0.367406,0.588666,-0.113269,0.986632,0.54487,0.517121,-0.280565,0.995315,0.365898,0.522241,-0.275493,0.99464,0.482582,0.695166,0.005995,0.999702,0.416929,0.696955,-0.006033,0.999784,0.545303,0.75754,-0.266382,0.991054,0.367894,0.778627,-0.303246,0.994951,0.506755,0.881415,-0.048884,0.979014,0.400802,0.889306,-0.086538,0.989613,0.489394,0.891359,-0.031408,0.890873,0.415033,0.904014,-0.06765,0.916618,0.522166,0.936597,-0.123523,0.970677,0.384119,0.939348,-0.159566,0.981336
0.504037,0.581662,-0.038199,0.999875,0.403565,0.575573,-0.052901,0.999844,0.544565,0.664192,-0.188543,0.989603,0.36325,0.665471,-0.174903,0.985191,0.548222,0.593013,-0.387181,0.994777,0.364439,0.604665,-0.362959,0.993167,0.479319,0.751109,0.00712,0.999692,0.414379,0.750905,-0.007101,0.99978,0.554011,0.759988,-0.329204,0.993387,0.355156,0.777931,-0.344283,0.996172,0.507995,0.881182,-0.101421,0.98268,0.40043,0.886029,-0.123343,0.992056,0.489777,0.892296,-0.081036,0.913389,0.415175,0.898414,-0.102978,0.935766,0.523519,0.936918,-0.168626,0.975033,0.386776,0.938931,-0.195002,0.985273
0.504913,0.611191,-0.091435,0.999885,0.403721,0.604468,-0.105908,0.999867,0.54438,0.693931,-0.266621,0.991432,0.361134,0.686747,-0.239364,0.986827,0.54952,0.623438,-0.452012,0.995256,0.363582,0.634883,-0.462228,0.992899,0.479414,0.775437,0.009789,0.999591,0.416664,0.775201,-0.009716,0.999739,0.555929,0.760535,-0.320966,0.993626,0.354352,0.778544,-0.340714,0.996081,0.507849,0.884018,-0.092178,0.979832,0.400017,0.891929,-0.130312,0.99279,0.490376,0.895775,-0.072579,0.927171,0.415833,0.906364,-0.111714,0.946876,0.523441,0.936515,-0.165618,0.971862,0.385638,0.941494,-0.208104,0.985684
0.503247,0.576818,0.023893,0.99986,0.402957,0.579824,-0.001987,0.999856,0.543951,0.655995,-0.108266,0.990889,0.358575,0.667183,-0.113903,0.987881,0.547641,0.584634,-0.286174,0.994096,0.363551,0.590819,-0.279014,0.993229,0.479431,0.745217,0.008043,0.999603,0.417285,0.744422,-0.007984,0.99974,0.554502,0.758643,-0.325895,0.994089,0.35572,0.774249,-0.346523,0.996216,0.508013,0.883194,-0.118847,0.97791,0.400014,0.890342,-0.142672,0.993374,0.490438,0.895143,-0.101388,0.933198,0.415238,0.904512,-0.126158,0.955337,0.523304,0.936297,-0.197787,0.970845,0.384348,0.941089,-0.226018,0.986682
0.501831,0.495673,-0.010995,0.999816,0.402561,0.493429,-0.013735,0.999851,0.544092,0.577499,-0.157462,0.990966,0.357626,0.573426,-0.142451,0.988818,0.545155,0.495472,-0.352662,0.99306,0.361352,0.493964,-0.339965,0.993092,0.482579,0.683755,0.00464,0.999618,0.417938,0.681868,-0.00467,0.999749,0.551695,0.756505,-0.294776,0.994782,0.359705,0.767545,-0.314007,0.99677,0.508757,0.880628,-0.095105,0.979491,0.399846,0.884967,-0.109322,0.993714,0.489048,0.891888,-0.080496,0.930473,0.414855,0.899374,-0.091778,0.958331,0.522422,0.936208,-0.17845,0.971241,0.384309,0.942105,-0.1944,0.987125
0.500089,0.418658,-0.020356,0.999833,0.402133,0.416561,-0.027226,0.999857,0.539063,0.499932,-0.159312,0.990827,0.361106,0.503276,-0.162771,0.989686,0.540237,0.42017,-0.406037,0.992832,0.361928,0.423034,-0.420307,0.993841,0.482315,0.619329,0.002775,0.999659,0.417774,0.6232,-0.002856,0.999763,0.5324,0.749948,-0.204587,0.995215,0.377742,0.765442,-0.200028,0.997061,0.507924,0.880582,0.014692,0.982347,0.400518,0.885555,0.035084,0.993508,0.488925,0.893752,0.029981,0.921836,0.415343,0.903658,0.053235,0.954282,0.52231,0.936242,-0.097574,0.973854,0.38189,0.943447,-0.061115,0.986948
0.500136,0.355745,-0.00241,0.999796,0.402281,0.35054,-0.008285,0.999858,0.539263,0.444225,-0.117482,0.989042,0.362902,0.448581,-0.137796,0.988144,0.53987,0.348563,-0.30978,0.992311,0.364266,0.358834,-0.398182,0.993984,0.483194,0.575983,0.002377,0.999634,0.41819,0.575535,-0.002436,0.999749,0.506613,0.746578,0.019994,0.99381,0.398053,0.742606,-0.003913,0.996484,0.504538,0.883776,0.167426,0.982444,0.401223,0.890116,0.152783,0.993181,0.489164,0.900564,0.174873,0.91045,0.414126,0.908778,0.161715,0.945668,0.523596,0.936436,0.052295,0.975185,0.379841,0.941445,0.03755,0.986563
0.502316,0.322009,0.048412,0.999824,0.401899,0.321032,0.046071,0.999876,0.540098,0.418848,-0.081584,0.989157,0.36241,0.425044,-0.092361,0.98666,0.54132,0.324695,-0.288076,0.993399,0.366481,0.325105,-0.349523,0.994143,0.486746,0.54848,-0.000695,0.999633,0.419425,0.546058,0.000785,0.999756,0.49424,0.738803,0.0476,0.991678,0.410027,0.71871,0.001869,0.994918,0.49494,0.885563,0.212198,0.979487,0.402136,0.894268,0.14959,0.991887,0.483837,0.903975,0.221052,0.884562,0.412859,0.915866,0.156894,0.929846,0.519569,0.937137,0.088683,0.971994,0.379454,0.939962,0.018184,0.984532
0.503588,0.323997,0.069747,0.999857,0.401576,0.32442,0.080947,0.999891,0.537758,0.421921,-0.058126,0.989573,0.364253,0.427521,-0.044513,0.9853,0.541863,0.324635,-0.245561,0.994542,0.368002,0.328359,-0.276961,0.994137,0.487537,0.546512,1.6e-05,0.999669,0.421069,0.54257,9.7e-05,0.999775,0.491525,0.732094,0.022488,0.987571,0.410561,0.717627,0.002941,0.992146,0.485979,0.884098,0.161379,0.972715,0.404488,0.887911,0.151317,0.988669,0.472433,0.906723,0.16831,0.859652,0.41556,0.911786,0.158494,0.9048,0.516087,0.935538,0.04137,0.964582,0.38192,0.936905,0.027247,0.979467
0.504383,0.326467,0.023609,0.999862,0.401961,0.326631,-0.00182,0.999899,0.536308,0.426611,-0.090467,0.988679,0.368404,0.431859,-0.142341,0.983803,0.54223,0.328333,-0.299326,0.994983,0.37029,0.335258,-0.403854,0.994037,0.48776,0.553136,0.005685,0.99966,0.421653,0.549745,-0.005635,0.999784,0.493915,0.731657,0.072335,0.984567,0.409298,0.72068,0.001482,0.990963,0.487757,0.88178,0.232652,0.969487,0.403455,0.886744,0.148949,0.987041,0.474454,0.903627,0.240753,0.854259,0.412798,0.909367,0.156737,0.891757,0.515727,0.932287,0.112377,0.961906,0.382795,0.936615,0.020621,0.977451
0.506481,0.377108,-0.007642,0.999864,0.402985,0.373947,-0.03311,0.99989,0.538823,0.475402,-0.129409,0.988975,0.369547,0.470564,-0.138257,0.984744,0.544678,0.388366,-0.368165,0.995408,0.372605,0.385733,-0.349366,0.994375,0.488918,0.591221,0.00691,0.999619,0.422479,0.591847,-0.006959,0.999751,0.523564,0.738715,-0.167538,0.986365,0.394419,0.73655,-0.185332,0.992614,0.498799,0.879781,0.020466,0.973794,0.40227,0.883709,0.002317,0.988496,0.484155,0.896059,0.032639,0.870969,0.412654,0.903741,0.015817,0.900431,0.52182,0.933706,-0.08755,0.966814,0.386573,0.934626,-0.096643,0.979884
0.508506,0.46813,0.017736,0.999886,0.409655,0.463346,-0.016147,0.999889,0.542171,0.554793,-0.098169,0.988725,0.374232,0.549854,-0.141651,0.986828,0.550517,0.479781,-0.278988,0.995574,0.373191,0.475382,-0.326954,0.994917,0.489694,0.664805,0.008289,0.999694,0.422813,0.668295,-0.00838,0.999779,0.547242,0.758023,-0.243828,0.989719,0.378375,0.77992,-0.268697,0.994357,0.510723,0.885552,-0.026135,0.976977,0.402222,0.889818,-0.026252,0.987977,0.494228,0.896601,-0.009048,0.880315,0.41402,0.902764,-0.004859,0.898065,0.527581,0.941606,-0.105577,0.969026,0.388759,0.938329,-0.092916,0.979324
0.509182,0.562398,-0.001445,0.999874,0.409524,0.55593,-0.041046,0.999849,0.551391,0.639917,-0.161506,0.989167,0.369058,0.633654,-0.181817,0.987168,0.555344,0.559086,-0.340509,0.994519,0.375365,0.577753,-0.343298,0.993105,0.485924,0.738915,0.009103,0.999726,0.419341,0.739733,-0.009112,0.999801,0.555615,0.765197,-0.333826,0.992556,0.367828,0.787187,-0.390119,0.99593,0.516281,0.882853,-0.080164,0.981232,0.40401,0.88426,-0.122294,0.990262,0.496303,0.891362,-0.057944,0.90296,0.41838,0.895303,-0.097694,0.916777,0.529945,0.941445,-0.148736,0.973632,0.395902,0.940461,-0.19209,0.982759
0.511158,0.605637,-0.116194,0.999877,0.409379,0.597992,-0.149916,0.999877,0.550544,0.689664,-0.275619,0.9907,0.368021,0.694452,-0.29268,0.988203,0.55613,0.619066,-0.485572,0.994312,0.370408,0.64335,-0.487068,0.993179,0.485697,0.768315,0.00914,0.99964,0.421987,0.768165,-0.009125,0.999778,0.559755,0.757591,-0.37336,0.993444,0.36428,0.776781,-0.38225,0.995995,0.515486,0.877495,-0.124465,0.980824,0.406532,0.886956,-0.144826,0.991925,0.496638,0.888616,-0.102564,0.922353,0.420937,0.899789,-0.124237,0.93603,0.529552,0.929173,-0.195748,0.973381,0.394106,0.934355,-0.229717,0.984945
0.509119,0.605047,-0.079089,0.99987,0.409197,0.598747,-0.089237,0.99982,0.54732,0.687335,-0.239078,0.990635,0.369789,0.660355,-0.226531,0.9793,0.55515,0.617631,-0.442247,0.992277,0.369919,0.637275,-0.428861,0.968251,0.485675,0.774897,0.008243,0.999523,0.424094,0.778854,-0.008147,0.9997,0.559034,0.761032,-0.315881,0.993407,0.365948,0.774332,-0.342626,0.995181,0.515227,0.881191,-0.075059,0.978355,0.406885,0.89219,-0.118167,0.992247,0.497394,0.893716,-0.055477,0.929384,0.420366,0.905686,-0.103749,0.946734,0.528633,0.930621,-0.155894,0.968702,0.387687,0.936934,-0.21058,0.984644
0.50869,0.543404,-0.016955,0.999901,0.409269,0.538981,-0.02961,0.999842,0.548392,0.620796,-0.165578,0.992203,0.366796,0.613066,-0.162228,0.979886,0.554432,0.552378,-0.380423,0.993505,0.369787,0.559493,-0.370774,0.968431,0.485136,0.71604,0.004714,0.999605,0.422923,0.7155,-0.004653,0.999743,0.556711,0.758055,-0.311429,0.994767,0.366855,0.776802,-0.332459,0.996145,0.515328,0.886793,-0.110143,0.981523,0.406783,0.894519,-0.143234,0.993735,0.496246,0.899729,-0.094331,0.938151,0.419786,0.91093,-0.121673,0.95649,0.527647,0.945328,-0.204437,0.97244,0.389691,0.949438,-0.231304,0.987133
0.507675,0.449486,-0.063505,0.999881,0.408259,0.443972,-0.068075,0.999853,0.547829,0.532211,-0.214559,0.992443,0.365899,0.53328,-0.212627,0.983541,0.553856,0.460382,-0.485268,0.992999,0.369092,0.462029,-0.488355,0.977049,0.485102,0.64041,0.00461,0.999642,0.4224,0.645402,-0.004584,0.999751,0.545123,0.739874,-0.286484,0.994913,0.378622,0.760941,-0.306339,0.996345,0.515572,0.878309,-0.06873,0.982416,0.406012,0.888011,-0.091644,0.993158,0.495304,0.892677,-0.054423,0.933426,0.418316,0.906425,-0.07703,0.952207,0.528674,0.935597,-0.194704,0.972551,0.388305,0.942499,-0.220259,0.985956
0.507065,0.347384,0.010698,0.99988,0.407293,0.346526,0.009164,0.999873,0.542766,0.438324,-0.114211,0.990502,0.367971,0.439647,-0.116649,0.984756,0.548556,0.351364,-0.324578,0.992602,0.369014,0.350708,-0.375815,0.982997,0.487031,0.569799,0.003077,0.999695,0.422574,0.569663,-0.003078,0.99978,0.508917,0.742416,0.03475,0.994101,0.405249,0.745902,-0.002667,0.995751,0.506664,0.884172,0.199819,0.982804,0.40579,0.893388,0.149012,0.992618,0.49314,0.900443,0.208465,0.916718,0.417481,0.915629,0.156458,0.943502,0.526632,0.938215,0.074762,0.974339,0.385434,0.941696,0.018602,0.985534
