left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.585029,0.598445,-0.227953,0.998722,0.471628,0.599205,-0.228701,0.999754,0.606343,0.665077,-0.225868,0.81295,0.451701,0.655893,-0.121951,0.920946,0.605011,0.681239,-0.329901,0.585294,0.443533,0.679776,-0.083063,0.796113,0.554813,0.712916,0.003801,0.997787,0.494659,0.712669,-0.003873,0.997724,0.561308,0.84058,-0.042391,0.954993,0.491627,0.838005,-0.061357,0.959556,0.557173,0.952582,0.069233,0.935845,0.493969,0.930325,0.074272,0.926968,0.553286,0.966363,0.076114,0.702092,0.497278,0.937279,0.085698,0.679003,0.567466,1.005917,-0.008564,0.899259,0.494305,0.981043,0.020341,0.90292
0.585162,0.562923,-0.302771,0.998624,0.472289,0.554033,-0.327659,0.99977,0.613216,0.614221,-0.115311,0.778775,0.445892,0.623919,-0.21323,0.92002,0.605876,0.624035,0.025279,0.506455,0.443699,0.624293,-0.210381,0.803919,0.55544,0.696457,-0.000871,0.998019,0.49502,0.694525,0.00068,0.997898,0.560255,0.832066,-0.098486,0.95567,0.488282,0.811022,-0.134896,0.959682,0.557386,0.946195,0.104181,0.944285,0.496366,0.91739,0.108415,0.933531,0.55389,0.965664,0.116719,0.698502,0.504076,0.92872,0.127426,0.68897,0.567425,0.990859,-0.013057,0.909794,0.492305,0.971666,0.01156,0.913805
0.587049,0.488918,-0.227945,0.998798,0.470773,0.484046,-0.204774,0.999802,0.60694,0.567676,-0.376108,0.778426,0.440882,0.564971,-0.318083,0.934212,0.611832,0.537043,-0.636208,0.477641,0.439975,0.540615,-0.579137,0.84683,0.558673,0.665649,-0.016282,0.998029,0.49473,0.663532,0.016355,0.99814,0.558852,0.814061,-0.07351,0.95827,0.49181,0.802983,-0.035094,0.959342,0.558877,0.944463,0.091911,0.95002,0.496765,0.911437,0.17489,0.937066,0.555695,0.963246,0.096703,0.694387,0.508625,0.939363,0.187897,0.7206,0.566765,0.994121,-0.07545,0.914152,0.490391,0.96882,0.065176,0.917395
0.59001,0.410799,-0.128674,0.999048,0.466525,0.411447,-0.104018,0.999796,0.60656,0.493927,-0.317961,0.843313,0.439331,0.514849,-0.253432,0.944667,0.611984,0.447794,-0.612766,0.638268,0.43435,0.454506,-0.585456,0.890575,0.560818,0.638357,-0.02549,0.99802,0.494971,0.637342,0.025607,0.998239,0.55925,0.801272,-0.023049,0.963196,0.493058,0.792864,0.08178,0.961413,0.558642,0.944008,0.129738,0.948574,0.495852,0.934736,0.278603,0.938587,0.554326,0.957878,0.136317,0.700881,0.507513,0.954873,0.290348,0.75304,0.567928,0.989561,-0.006787,0.909752,0.479124,0.970466,0.155071,0.917517
0.588811,0.375954,-0.04435,0.999256,0.468563,0.374598,-0.0321,0.999813,0.611826,0.478598,-0.152835,0.890859,0.438973,0.482506,-0.168507,0.960348,0.616884,0.393557,-0.355609,0.756432,0.43336,0.396168,-0.449611,0.926972,0.560624,0.60471,-0.02406,0.998122,0.495056,0.602648,0.024357,0.998343,0.560331,0.767936,-0.057702,0.965071,0.492872,0.769163,0.087826,0.958583,0.558067,0.920184,0.040983,0.939134,0.484359,0.906648,0.213992,0.922527,0.553926,0.935122,0.041494,0.703321,0.48971,0.928914,0.222329,0.764381,0.567319,0.962152,-0.107221,0.894455,0.46101,0.956698,0.081366,0.895248
0.58761,0.37491,-0.015139,0.999339,0.469296,0.374025,-0.012648,0.999809,0.614163,0.472764,-0.126153,0.91902,0.437563,0.482484,-0.150457,0.96846,0.619786,0.384715,-0.318888,0.834756,0.432418,0.390617,-0.409853,0.949921,0.560166,0.612757,-0.010313,0.997964,0.494628,0.611708,0.010606,0.99838,0.561361,0.774629,-0.016702,0.962684,0.491833,0.773985,0.038707,0.958271,0.555492,0.921246,0.095484,0.921123,0.484189,0.916179,0.178932,0.91393,0.551096,0.937482,0.09786,0.698202,0.489486,0.933772,0.186825,0.772268,0.573035,0.970308,-0.033987,0.869102,0.463963,0.971012,0.053891,0.877343
0.587488,0.377475,-0.032677,0.999442,0.472159,0.373028,-0.022449,0.999822,0.609508,0.478124,-0.140623,0.935533,0.443297,0.483668,-0.144301,0.972706,0.619293,0.393177,-0.347488,0.884952,0.433189,0.397346,-0.425293,0.964872,0.559417,0.612006,-0.011951,0.998139,0.494644,0.608652,0.012195,0.998532,0.561335,0.770374,-0.026898,0.967625,0.491129,0.766826,0.070569,0.964824,0.556585,0.918547,0.060899,0.92711,0.48393,0.910506,0.240559,0.923474,0.552878,0.936755,0.060293,0.729425,0.495176,0.932,0.25087,0.797708,0.571995,0.964056,-0.083387,0.878136,0.466108,0.96285,0.121613,0.888359
0.587141,0.375806,-0.049343,0.999529,0.472262,0.372638,-0.040322,0.999826,0.609691,0.474169,-0.16352,0.948879,0.443055,0.482781,-0.183535,0.976752,0.619104,0.391233,-0.383391,0.91921,0.433232,0.395715,-0.472172,0.975225,0.559537,0.611016,-0.014274,0.998323,0.494834,0.608415,0.01451,0.998655,0.561739,0.775874,-0.044439,0.972728,0.490675,0.767274,0.093515,0.968642,0.556931,0.925223,0.059688,0.933461,0.485357,0.904103,0.300067,0.927262,0.551092,0.941404,0.060077,0.746132,0.499645,0.9236,0.314216,0.814084,0.57026,0.972032,-0.08756,0.884828,0.473052,0.959151,0.180949,0.894504
0.587079,0.376255,-0.002493,0.999598,0.472063,0.372924,0.01783,0.99984,0.60883,0.475255,-0.13398,0.95909,0.443143,0.483724,-0.101375,0.978264,0.619272,0.393001,-0.370353,0.941981,0.432514,0.401896,-0.382024,0.981812,0.559631,0.612031,-0.012709,0.998444,0.494734,0.608836,0.012909,0.998771,0.563352,0.782013,-0.015829,0.976976,0.491908,0.783541,0.036116,0.974258,0.557776,0.93809,0.100367,0.940558,0.486299,0.925615,0.180425,0.939157,0.549171,0.950253,0.102543,0.769247,0.496109,0.946052,0.18772,0.832797,0.573589,0.98566,-0.030584,0.89431,0.474388,0.973434,0.055746,0.90807
0.587142,0.392877,-0.115928,0.999661,0.47013,0.393509,-0.068082,0.999848,0.609805,0.491377,-0.280475,0.967631,0.439851,0.495388,-0.204896,0.979238,0.619388,0.423344,-0.548727,0.957985,0.42873,0.433795,-0.505793,0.98544,0.560432,0.633948,-0.019699,0.998405,0.495244,0.631124,0.019979,0.998806,0.568032,0.791895,-0.0315,0.979666,0.490612,0.792437,0.103406,0.97821,0.561081,0.939291,0.079431,0.944758,0.485175,0.928222,0.305713,0.94613,0.553983,0.952415,0.08065,0.788121,0.493436,0.948643,0.319227,0.851872,0.574395,0.984858,-0.064097,0.898437,0.464801,0.975662,0.18744,0.914652
0.588528,0.453924,-0.166576,0.999657,0.466778,0.457234,-0.107753,0.999822,0.614123,0.522027,-0.315618,0.966822,0.433555,0.520848,-0.078674,0.973433,0.617398,0.503293,-0.604513,0.945064,0.42468,0.505121,-0.169065,0.975143,0.561904,0.656901,-0.026456,0.998336,0.495258,0.65966,0.02671,0.998599,0.567864,0.803182,-0.097785,0.974547,0.498684,0.799694,0.02206,0.97043,0.563013,0.949602,0.072776,0.938403,0.493515,0.924522,0.205108,0.937769,0.559497,0.957712,0.085646,0.787953,0.502795,0.955213,0.217166,0.840714,0.570645,0.97869,-0.04895,0.89758,0.472798,0.972588,0.085127,0.906421
0.585077,0.53207,-0.211012,0.999334,0.466832,0.532752,-0.256769,0.999757,0.605773,0.581565,0.031345,0.900376,0.437591,0.594909,-0.045783,0.951018,0.611709,0.572538,0.232877,0.780064,0.436541,0.595217,0.144315,0.887917,0.559288,0.699447,0.001266,0.997989,0.494957,0.700819,-0.001212,0.99746,0.555718,0.844465,-0.002708,0.968356,0.49804,0.841744,0.027497,0.958252,0.557014,0.960634,0.126451,0.930118,0.489829,0.950063,0.170822,0.907378,0.554865,0.970363,0.13426,0.742558,0.496635,0.970383,0.181048,0.753902,0.56192,1.020794,0.044847,0.8894,0.485544,0.983146,0.08698,0.875859
0.58556,0.594018,-0.278095,0.999067,0.465482,0.589584,-0.296156,0.999761,0.606923,0.636336,-0.068109,0.837761,0.437716,0.651981,-0.100072,0.924593,0.60534,0.642582,0.111085,0.60626,0.438093,0.662147,0.080861,0.816617,0.553724,0.709538,0.00153,0.997934,0.492744,0.70747,-0.001587,0.997217,0.555352,0.857094,0.019561,0.956741,0.48895,0.835568,0.008834,0.942223,0.553801,0.957633,0.187411,0.911719,0.492477,0.947043,0.164029,0.885151,0.547735,0.966886,0.199474,0.673693,0.497626,0.955042,0.182102,0.676127,0.551132,1.019909,0.118336,0.876021,0.491161,0.985787,0.120686,0.865661
0.585606,0.601607,-0.283349,0.999323,0.46459,0.603538,-0.308368,0.999804,0.612021,0.647954,-0.096612,0.801428,0.45048,0.668498,-0.103324,0.892404,0.609758,0.663087,0.058546,0.483136,0.438025,0.677657,0.102561,0.719982,0.552748,0.710591,0.0032,0.998425,0.493692,0.711534,-0.003307,0.997581,0.56091,0.853993,-0.008735,0.946467,0.485053,0.841473,-0.002863,0.924734,0.552324,0.952924,0.109749,0.895348,0.489786,0.942413,0.131647,0.840843,0.548046,0.962748,0.116867,0.603323,0.493203,0.942644,0.142752,0.572791,0.555592,1.015898,0.041149,0.862151,0.493633,0.983647,0.072944,0.831421
0.584586,0.580657,-0.322022,0.999266,0.466642,0.574924,-0.356718,0.999849,0.612826,0.635944,-0.162388,0.767084,0.444809,0.654122,-0.219092,0.910276,0.610288,0.633865,-0.002294,0.425755,0.440687,0.649548,-0.138423,0.770116,0.553424,0.696331,0.001308,0.998596,0.493014,0.694111,-0.001522,0.997914,0.557245,0.833774,-0.063674,0.947402,0.486044,0.823792,-0.06672,0.932114,0.557236,0.949233,0.102258,0.91204,0.491298,0.927736,0.151455,0.866798,0.552614,0.964306,0.111308,0.620909,0.497552,0.938201,0.169603,0.58175,0.566651,0.994805,-0.002132,0.881641,0.491062,0.981579,0.067006,0.856179
0.581479,0.497798,-0.101649,0.999414,0.468611,0.499928,-0.09474,0.999884,0.611026,0.562847,-0.220703,0.801865,0.442171,0.590402,-0.17332,0.934276,0.621142,0.558106,-0.4318,0.509554,0.439894,0.572619,-0.380923,0.843473,0.555731,0.670254,-0.006866,0.998646,0.492505,0.670516,0.006897,0.998181,0.556726,0.818071,-0.054248,0.94497,0.494796,0.812151,-0.003222,0.931627,0.559218,0.943656,0.031733,0.917607,0.498103,0.928678,0.126127,0.883186,0.555161,0.962701,0.03198,0.628397,0.505805,0.948075,0.131224,0.61531,0.568879,0.987668,-0.093634,0.88764,0.489393,0.972503,0.014204,0.869557
0.581979,0.434431,-0.139652,0.999488,0.46713,0.435119,-0.108043,0.999889,0.610294,0.526508,-0.303585,0.855982,0.438483,0.538555,-0.24604,0.952351,0.617688,0.483998,-0.61677,0.649592,0.434784,0.496091,-0.568223,0.894823,0.558192,0.646992,-0.02023,0.998285,0.492533,0.647621,0.020365,0.998232,0.559712,0.816432,-0.036038,0.950452,0.494882,0.80558,0.040594,0.941314,0.55954,0.950054,0.110253,0.923153,0.497699,0.939526,0.230154,0.901067,0.555912,0.966556,0.114317,0.653786,0.505126,0.960611,0.240735,0.671467,0.571245,0.990704,-0.037748,0.888734,0.480292,0.974569,0.092733,0.882499
0.582145,0.392365,-0.092896,0.999526,0.46497,0.393726,-0.081642,0.999885,0.610206,0.497734,-0.240924,0.899295,0.438898,0.508788,-0.227991,0.965337,0.616934,0.428888,-0.533513,0.764592,0.433295,0.439505,-0.544138,0.929786,0.559463,0.616351,-0.020167,0.997861,0.494071,0.616216,0.02031,0.99829,0.561339,0.777864,-0.012001,0.956032,0.493307,0.777372,0.04804,0.950167,0.559392,0.920332,0.135378,0.922268,0.491731,0.911768,0.236918,0.910681,0.554663,0.937763,0.137209,0.680727,0.504437,0.940507,0.248152,0.721112,0.578358,0.972743,-0.021877,0.882402,0.475435,0.964984,0.12554,0.885868
0.581617,0.378045,-0.005893,0.999608,0.466694,0.37631,-0.025662,0.99988,0.60237,0.494622,-0.088924,0.926643,0.441112,0.490898,-0.152088,0.972363,0.616597,0.411993,-0.293914,0.841749,0.434221,0.408536,-0.432448,0.952585,0.559087,0.607562,-0.008237,0.998004,0.494093,0.605779,0.008557,0.998384,0.55999,0.768258,-0.02957,0.955197,0.493159,0.768103,0.046285,0.948866,0.555493,0.918636,0.087237,0.910066,0.486884,0.909012,0.189696,0.896154,0.55062,0.933374,0.089035,0.680563,0.493425,0.932896,0.198424,0.725158,0.568197,0.968849,-0.04293,0.860564,0.468593,0.961492,0.068111,0.860939
0.582308,0.378061,0.001208,0.999667,0.468717,0.374918,0.007759,0.999883,0.601627,0.491181,-0.093303,0.94354,0.443438,0.488799,-0.120536,0.975212,0.615502,0.40781,-0.295046,0.893351,0.436307,0.409919,-0.402575,0.966915,0.559245,0.614141,-0.002873,0.99824,0.494062,0.61239,0.003063,0.99865,0.560833,0.773061,0.008399,0.958429,0.492299,0.77389,0.026564,0.95658,0.553125,0.921869,0.111901,0.910031,0.486866,0.923657,0.167708,0.906814,0.5476,0.936339,0.113906,0.702165,0.492682,0.942974,0.175623,0.752798,0.567084,0.973691,-0.009463,0.858068,0.470519,0.976313,0.040376,0.867369
0.582751,0.377838,-0.008639,0.999703,0.470099,0.37534,0.007651,0.999873,0.601991,0.490861,-0.108339,0.95583,0.447192,0.490218,-0.117999,0.975807,0.615026,0.406499,-0.308713,0.927197,0.437607,0.412016,-0.411622,0.976365,0.559493,0.611444,-0.007276,0.998335,0.49417,0.609396,0.007542,0.998763,0.563336,0.770106,-0.002615,0.961496,0.491323,0.771081,0.030267,0.962279,0.557631,0.919714,0.123449,0.910848,0.485666,0.922463,0.174437,0.914893,0.553504,0.935425,0.127291,0.711439,0.489981,0.939629,0.181852,0.771815,0.575418,0.971505,-0.003362,0.858134,0.471299,0.972242,0.049862,0.871115
0.583184,0.377442,-0.027267,0.999749,0.47074,0.375511,-0.003597,0.999867,0.602794,0.490226,-0.131695,0.96554,0.448969,0.490835,-0.135594,0.977255,0.614862,0.404687,-0.345642,0.949774,0.439616,0.412174,-0.442911,0.982758,0.559852,0.610148,-0.015958,0.998499,0.49439,0.607225,0.016214,0.998827,0.564191,0.773992,-0.046423,0.967234,0.491481,0.770982,0.098339,0.965257,0.560784,0.928637,0.060884,0.917904,0.48867,0.913777,0.308149,0.914815,0.556138,0.941741,0.0618,0.717344,0.50081,0.936988,0.323173,0.784526,0.572518,0.974628,-0.083331,0.861635,0.473154,0.96523,0.196945,0.869005
0.584171,0.377126,-0.00865,0.999765,0.470667,0.3757,0.015737,0.999863,0.604676,0.491575,-0.126278,0.971876,0.448791,0.491309,-0.111021,0.978979,0.614908,0.404325,-0.351854,0.964664,0.439699,0.411493,-0.3989,0.987211,0.560978,0.610329,-0.01612,0.99844,0.494788,0.607518,0.016343,0.99876,0.563767,0.784015,-0.007381,0.970626,0.49322,0.783726,0.068646,0.967714,0.556132,0.938102,0.125,0.920519,0.48925,0.926851,0.221164,0.91809,0.549744,0.949497,0.128532,0.718326,0.501421,0.942295,0.229749,0.79245,0.566947,0.986795,-0.003352,0.862213,0.477806,0.973465,0.107252,0.873468
0.585391,0.376834,0.001433,0.999769,0.470485,0.375909,0.032039,0.99986,0.606368,0.492171,-0.131528,0.976474,0.44838,0.491531,-0.09379,0.980455,0.614951,0.403083,-0.36479,0.974526,0.439597,0.411181,-0.371281,0.990159,0.561354,0.612314,-0.017063,0.998309,0.494771,0.609515,0.017264,0.998657,0.562832,0.786803,-0.011017,0.971702,0.494096,0.789846,0.045023,0.968707,0.553724,0.939586,0.133406,0.916324,0.489703,0.933316,0.186866,0.918678,0.547579,0.950234,0.139214,0.709442,0.499238,0.94891,0.194977,0.79282,0.564632,0.991163,0.014483,0.854053,0.478753,0.982495,0.078422,0.871224
0.586483,0.3766,-0.007814,0.999769,0.470434,0.375829,0.021595,0.999861,0.606851,0.491996,-0.14739,0.979378,0.448399,0.49194,-0.104619,0.981759,0.614788,0.402801,-0.381888,0.980917,0.439304,0.411817,-0.390076,0.992063,0.561024,0.614991,-0.016084,0.998287,0.494543,0.610569,0.016245,0.998664,0.562836,0.790151,-0.011675,0.974398,0.49367,0.789813,0.057141,0.971694,0.554543,0.943668,0.109163,0.921065,0.488877,0.932696,0.212684,0.924288,0.548428,0.954945,0.111982,0.724039,0.495257,0.950758,0.221441,0.804163,0.567905,0.990564,-0.014378,0.859059,0.477957,0.981479,0.095188,0.878038
0.587359,0.383866,-0.076742,0.999729,0.468985,0.383696,-0.040691,0.999859,0.607303,0.494048,-0.212808,0.979437,0.44667,0.503844,-0.174623,0.98222,0.613702,0.416097,-0.452971,0.984102,0.438607,0.431503,-0.471613,0.99275,0.561238,0.63071,-0.014145,0.998393,0.494595,0.62428,0.0143,0.998831,0.565324,0.79664,0.016751,0.978816,0.492404,0.792417,0.104557,0.977739,0.559075,0.942551,0.15489,0.934841,0.485824,0.930938,0.309306,0.938435,0.551317,0.95523,0.158731,0.763472,0.492395,0.946457,0.3235,0.831982,0.579932,0.988495,0.027558,0.878546,0.466817,0.977977,0.202217,0.897998
0.590935,0.440626,-0.177566,0.999584,0.465446,0.440638,-0.116125,0.999817,0.606175,0.539846,-0.374991,0.977603,0.437625,0.541181,-0.275395,0.982229,0.610721,0.485243,-0.681237,0.98191,0.43456,0.494704,-0.606157,0.991789,0.561235,0.663309,-0.024207,0.99824,0.494214,0.662937,0.024352,0.998838,0.567487,0.817166,0.000705,0.979601,0.491231,0.813777,0.099373,0.979476,0.564258,0.942738,0.202661,0.941101,0.486787,0.935004,0.327873,0.944284,0.558939,0.954916,0.214614,0.779848,0.494328,0.950631,0.345186,0.844375,0.575793,0.980933,0.073662,0.889945,0.467902,0.974775,0.211787,0.907388
0.586775,0.519489,-0.12225,0.99931,0.466682,0.516611,-0.113117,0.99981,0.605103,0.602402,-0.243965,0.964472,0.439576,0.606651,-0.21733,0.981252,0.606325,0.563017,-0.507247,0.950854,0.437366,0.586351,-0.46997,0.986879,0.560298,0.697465,-0.002349,0.99786,0.492297,0.697831,0.002514,0.998638,0.567493,0.836189,-0.040662,0.977911,0.490096,0.842116,-0.010304,0.981258,0.561118,0.959484,0.119052,0.944011,0.48562,0.956547,0.133492,0.949086,0.556854,0.968202,0.127593,0.790783,0.491158,0.967819,0.140303,0.828446,0.579636,1.007807,0.003064,0.899287,0.478736,0.984853,0.010714,0.912183
0.583946,0.57958,-0.283255,0.99942,0.467882,0.579677,-0.281079,0.999855,0.606912,0.664912,-0.387454,0.949085,0.442288,0.666084,-0.371331,0.981509,0.60759,0.650927,-0.643343,0.864663,0.440644,0.656495,-0.625799,0.978844,0.55572,0.707876,0.00452,0.997639,0.489844,0.707893,-0.004429,0.998498,0.566345,0.8437,-0.159195,0.965152,0.488832,0.847813,-0.19391,0.975659,0.557455,0.956658,0.029175,0.925598,0.489864,0.951054,0.00145,0.943836,0.552328,0.967972,0.039366,0.758594,0.498021,0.959574,0.012691,0.774056,0.570915,1.015501,-0.095129,0.879471,0.48625,0.993958,-0.131155,0.905342
0.583112,0.596875,-0.204842,0.99961,0.472467,0.599766,-0.220021,0.999898,0.607492,0.677875,-0.245305,0.947617,0.456404,0.685037,-0.236553,0.982069,0.606828,0.680124,-0.425107,0.865876,0.447414,0.684529,-0.392288,0.978202,0.554496,0.709227,0.003448,0.99811,0.493298,0.709268,-0.003448,0.998601,0.56534,0.840389,-0.137956,0.954957,0.487558,0.829392,-0.168305,0.969695,0.558243,0.939349,0.026618,0.922716,0.493589,0.920449,0.016911,0.937031,0.553966,0.955173,0.036764,0.709927,0.498743,0.92569,0.030692,0.726912,0.56703,1.002454,-0.071096,0.871623,0.495622,0.983328,-0.070294,0.901105
0.58224,0.587837,-0.162323,0.999728,0.474247,0.586186,-0.171653,0.999925,0.607296,0.668733,-0.226949,0.942215,0.454152,0.672723,-0.227218,0.983019,0.606471,0.654024,-0.399344,0.856395,0.44842,0.663651,-0.379952,0.978757,0.554603,0.70685,0.002891,0.998356,0.494437,0.707259,-0.002907,0.998627,0.563825,0.835753,-0.134909,0.94107,0.486501,0.823734,-0.154154,0.96039,0.558714,0.938606,0.000346,0.911076,0.494187,0.926183,-0.002705,0.927869,0.554273,0.959262,0.006129,0.654837,0.499223,0.935618,0.005496,0.686358,0.567824,0.996655,-0.082077,0.853858,0.494808,0.978305,-0.081409,0.892456
0.58575,0.51744,-0.18546,0.999743,0.473633,0.515198,-0.18323,0.999928,0.606391,0.616414,-0.322262,0.935854,0.44809,0.612936,-0.303466,0.983966,0.606695,0.574378,-0.587452,0.836106,0.446236,0.582526,-0.555871,0.979726,0.560067,0.681526,-0.001494,0.998518,0.494746,0.682255,0.001552,0.998688,0.562134,0.821179,-0.174969,0.945123,0.491584,0.817111,-0.097728,0.959155,0.559602,0.943811,-0.004357,0.916857,0.496732,0.930613,0.075797,0.9314,0.554939,0.962145,0.003381,0.681839,0.504771,0.952645,0.085105,0.702361,0.568989,0.992457,-0.144341,0.866772,0.489742,0.976319,-0.035031,0.900638
0.58755,0.448222,-0.186018,0.999727,0.469201,0.446277,-0.140916,0.999912,0.604698,0.5571,-0.373225,0.946221,0.443995,0.546456,-0.291376,0.980847,0.605411,0.49271,-0.674924,0.877331,0.442738,0.495884,-0.627053,0.981943,0.561125,0.652713,-0.022607,0.998286,0.49493,0.653496,0.022713,0.998677,0.559372,0.815303,-0.046922,0.943004,0.492725,0.801837,-0.01989,0.955833,0.557379,0.944649,0.1424,0.916737,0.498694,0.930129,0.200809,0.931432,0.553025,0.960418,0.15022,0.666267,0.506494,0.954016,0.2139,0.722062,0.569666,0.991161,-0.004599,0.869127,0.482367,0.969583,0.063932,0.904109
0.588913,0.399508,-0.112882,0.999657,0.469103,0.398879,-0.082848,0.999891,0.607187,0.511235,-0.248115,0.959108,0.443144,0.517882,-0.199018,0.983765,0.609615,0.433053,-0.513132,0.915748,0.439257,0.438363,-0.493951,0.98704,0.5634,0.624762,-0.023237,0.998062,0.496294,0.622691,0.023321,0.998676,0.56055,0.783458,0.000883,0.955374,0.493865,0.778064,0.080886,0.963399,0.556575,0.935488,0.143472,0.92846,0.491585,0.917951,0.257863,0.939525,0.55153,0.949786,0.148236,0.718517,0.499088,0.940665,0.268358,0.771295,0.568581,0.973136,0.019722,0.885944,0.473694,0.966345,0.147244,0.913494
0.588934,0.381809,-0.008561,0.999701,0.471878,0.377605,0.017957,0.999875,0.61061,0.493385,-0.113217,0.968494,0.443479,0.49194,-0.110949,0.984214,0.612032,0.404919,-0.290908,0.941791,0.441124,0.408837,-0.380055,0.989984,0.562641,0.607366,-0.021963,0.998232,0.496522,0.605006,0.022126,0.998699,0.560868,0.772829,-0.031094,0.957934,0.493986,0.773724,0.057884,0.959669,0.556326,0.925812,0.069369,0.919703,0.485309,0.914616,0.222744,0.922892,0.551364,0.942794,0.071033,0.707216,0.492686,0.935818,0.231256,0.771409,0.573615,0.972762,-0.058637,0.86918,0.467727,0.966108,0.107005,0.88835
0.589113,0.379917,-0.019932,0.9997,0.473211,0.377273,-0.002256,0.999855,0.610773,0.494092,-0.126475,0.973514,0.44741,0.491976,-0.134933,0.982466,0.612616,0.401844,-0.329494,0.959283,0.442191,0.410051,-0.420527,0.990855,0.562741,0.613736,-0.009453,0.998317,0.496648,0.609574,0.009667,0.998778,0.561942,0.776349,0.019656,0.960802,0.493426,0.774684,0.037862,0.963508,0.555498,0.923098,0.16479,0.916755,0.484773,0.918319,0.184133,0.922321,0.549733,0.939772,0.170305,0.708137,0.490491,0.938499,0.19127,0.775846,0.565534,0.970931,0.038257,0.864,0.466963,0.972316,0.053082,0.883355
0.589175,0.380173,-0.020436,0.999714,0.474184,0.377761,0.005378,0.999843,0.608264,0.494844,-0.136514,0.975577,0.45237,0.492044,-0.128608,0.978937,0.613098,0.407047,-0.347468,0.970275,0.44252,0.41341,-0.432631,0.991156,0.562853,0.612643,-0.009005,0.998399,0.496826,0.608786,0.009229,0.998839,0.563522,0.773402,0.006521,0.963341,0.493415,0.771486,0.047509,0.967308,0.557556,0.92147,0.13812,0.916888,0.484575,0.917606,0.212007,0.925089,0.552914,0.936086,0.140566,0.713298,0.493476,0.939281,0.221425,0.781529,0.569339,0.970258,0.008786,0.863809,0.469648,0.967587,0.087092,0.883146
0.589015,0.380664,-0.02741,0.999752,0.474683,0.378321,0.008983,0.999836,0.607828,0.49494,-0.144346,0.978438,0.453652,0.492719,-0.129613,0.977231,0.613685,0.408059,-0.364969,0.977976,0.44275,0.413904,-0.438925,0.99182,0.563119,0.613692,-0.016469,0.998518,0.496993,0.609094,0.016689,0.998871,0.565444,0.783678,-0.007973,0.966782,0.494184,0.774615,0.077208,0.969194,0.562096,0.932898,0.132344,0.920407,0.48597,0.920056,0.262073,0.926216,0.558279,0.9474,0.135916,0.711765,0.500158,0.947751,0.273924,0.787929,0.570362,0.977429,-0.009067,0.867642,0.474797,0.966972,0.142503,0.883767
0.589285,0.380206,-0.021723,0.999756,0.474355,0.37766,0.019398,0.99982,0.609463,0.49471,-0.154987,0.981277,0.451837,0.492842,-0.114668,0.979569,0.614127,0.406157,-0.393464,0.983387,0.44278,0.413503,-0.414469,0.993179,0.563043,0.613203,-0.021157,0.998242,0.496857,0.608604,0.021366,0.998596,0.564008,0.786628,-0.041474,0.9709,0.494423,0.784289,0.047566,0.969489,0.558418,0.933261,0.132766,0.920207,0.489714,0.926557,0.212582,0.920395,0.552585,0.944143,0.139061,0.701344,0.49763,0.939757,0.222038,0.785989,0.564404,0.978384,0.005346,0.860674,0.481741,0.971832,0.086547,0.874917
0.590152,0.378658,0.021661,0.99975,0.473937,0.376973,0.054835,0.999826,0.613536,0.492107,-0.114665,0.983852,0.447434,0.490909,-0.072898,0.982286,0.614704,0.400436,-0.330803,0.987143,0.440618,0.410287,-0.334444,0.994197,0.563433,0.613203,-0.018306,0.998049,0.496676,0.608983,0.018513,0.998511,0.563788,0.790276,-0.012074,0.972139,0.49491,0.793166,0.015278,0.970289,0.556295,0.940638,0.152886,0.913715,0.489223,0.940333,0.163263,0.919476,0.549374,0.95211,0.161394,0.695417,0.495676,0.952145,0.171575,0.781768,0.564932,0.984741,0.038968,0.847646,0.481764,0.983765,0.042216,0.868168
0.590446,0.377867,0.004505,0.999738,0.473202,0.376347,0.039693,0.999838,0.616695,0.489429,-0.140258,0.986275,0.439603,0.488102,-0.095369,0.985295,0.614846,0.397472,-0.364326,0.990148,0.436788,0.409387,-0.352263,0.995002,0.563553,0.61701,-0.01452,0.997707,0.496458,0.612249,0.014717,0.998461,0.564372,0.791156,0.009893,0.972672,0.494973,0.794176,0.014984,0.972673,0.555325,0.943909,0.167431,0.908707,0.488934,0.943501,0.150857,0.921987,0.548836,0.954869,0.174065,0.690559,0.494705,0.956371,0.157145,0.781424,0.567104,0.985969,0.04816,0.834954,0.477337,0.985761,0.021784,0.865478
