left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.650664,0.375963,0.020191,0.999215,0.576431,0.37707,-0.026215,0.999515,0.6736,0.363166,-0.275028,0.93472,0.557549,0.363611,-0.340331,0.966838,0.649197,0.33574,-0.536182,0.921124,0.581988,0.324601,-0.588723,0.9215,0.64882,0.575352,0.010011,0.999893,0.594244,0.57413,-0.010035,0.999926,0.65932,0.714674,-0.017682,0.989036,0.581483,0.711539,-0.045745,0.994865,0.657619,0.854502,0.067706,0.984766,0.576968,0.858267,0.052584,0.993396,0.646118,0.873521,0.067306,0.918161,0.583309,0.880139,0.053538,0.909969,0.683667,0.899505,-0.059184,0.977812,0.557582,0.898257,-0.074969,0.985857
0.655208,0.430126,-0.035801,0.998871,0.572409,0.430821,-0.051055,0.998863,0.678054,0.446374,-0.189415,0.931224,0.531042,0.448854,-0.219193,0.949533,0.640848,0.435547,-0.363269,0.90335,0.568631,0.431963,-0.43534,0.846101,0.649538,0.612296,0.002802,0.999823,0.593735,0.611456,-0.00285,0.999867,0.680257,0.737843,-0.092748,0.989461,0.570501,0.725863,-0.151438,0.995291,0.662286,0.855651,0.092557,0.98622,0.574615,0.856638,0.023642,0.993883,0.65003,0.869267,0.103913,0.91362,0.579087,0.876805,0.036371,0.910784,0.685678,0.90128,-0.027622,0.978802,0.561179,0.89793,-0.08742,0.987043
0.658731,0.533938,-0.040351,0.99915,0.575325,0.534773,-0.031538,0.999116,0.680747,0.583444,-0.224204,0.937821,0.556122,0.579603,-0.218754,0.958424,0.663018,0.608238,-0.454434,0.913815,0.574305,0.600653,-0.402859,0.873158,0.649546,0.695626,0.001674,0.999847,0.592386,0.695767,-0.00169,0.999877,0.700431,0.745829,-0.299408,0.990772,0.553913,0.752123,-0.296808,0.995998,0.67295,0.857525,-0.09606,0.984954,0.572279,0.860932,-0.089033,0.993038,0.658198,0.870624,-0.081369,0.905168,0.582321,0.878464,-0.073652,0.908816,0.6918,0.901848,-0.189408,0.974542,0.556384,0.899914,-0.180085,0.985398
0.660796,0.608386,-0.042507,0.999422,0.576064,0.603618,-0.047893,0.999394,0.68069,0.663445,-0.167674,0.951005,0.559006,0.656416,-0.161433,0.969908,0.664159,0.690993,-0.358253,0.939588,0.573475,0.697062,-0.339232,0.913793,0.649137,0.753373,0.001581,0.999818,0.593838,0.753177,-0.001609,0.999855,0.705544,0.744826,-0.272301,0.990842,0.545648,0.749586,-0.293886,0.995138,0.67231,0.85775,-0.127584,0.979897,0.573598,0.864309,-0.136166,0.989458,0.656361,0.871777,-0.117198,0.911236,0.586532,0.882899,-0.12411,0.91287,0.690767,0.901146,-0.209066,0.96581,0.55796,0.9001,-0.218752,0.977632
0.659175,0.596006,-0.020863,0.999595,0.576859,0.596927,-0.026102,0.999582,0.679679,0.642143,-0.167322,0.960437,0.55958,0.64447,-0.163588,0.977435,0.666364,0.667051,-0.363718,0.955977,0.576037,0.666627,-0.341954,0.940276,0.649039,0.739284,0.001765,0.999754,0.596481,0.741223,-0.001702,0.999813,0.703336,0.743849,-0.279924,0.99102,0.544481,0.748335,-0.281669,0.994322,0.67233,0.857801,-0.125696,0.973814,0.574988,0.865531,-0.124461,0.986929,0.657239,0.872317,-0.114569,0.914249,0.587772,0.884023,-0.110912,0.922434,0.689309,0.901064,-0.208159,0.954664,0.555587,0.90025,-0.198633,0.971313
0.658295,0.564157,0.007069,0.99965,0.572495,0.568615,-0.005036,0.999578,0.675003,0.586628,-0.261891,0.947273,0.560305,0.585338,-0.24474,0.952614,0.665007,0.602224,-0.472245,0.943141,0.575297,0.586955,-0.484374,0.904176,0.648693,0.72313,0.000649,0.999784,0.59367,0.725084,-0.000505,0.999823,0.706101,0.744817,-0.329408,0.991731,0.544923,0.750735,-0.33196,0.994783,0.672536,0.856767,-0.200592,0.97493,0.573352,0.866778,-0.187297,0.988197,0.657365,0.870697,-0.195501,0.921458,0.584729,0.884747,-0.179763,0.933015,0.689308,0.901929,-0.319995,0.957597,0.555639,0.902298,-0.298588,0.974339
0.644657,0.467727,0.031585,0.999607,0.57082,0.472143,0.010117,0.999371,0.676019,0.478185,0.01348,0.929816,0.556533,0.469546,-0.060858,0.917693,0.664154,0.472166,-0.01034,0.890695,0.569094,0.454519,-0.134947,0.819468,0.639993,0.644161,0.003926,0.99981,0.586283,0.646998,-0.003866,0.999838,0.689358,0.740964,-0.144715,0.992613,0.554221,0.748955,-0.198097,0.99564,0.67237,0.856183,-0.013724,0.978666,0.572192,0.863616,-0.067158,0.990092,0.655646,0.870469,-0.007714,0.917855,0.582578,0.881176,-0.060255,0.933777,0.690216,0.901907,-0.120978,0.962562,0.558945,0.901169,-0.170969,0.978409
0.642975,0.405499,0.100972,0.999504,0.568173,0.410483,0.055839,0.99944,0.667587,0.399194,-0.003831,0.899648,0.548202,0.398147,-0.088308,0.921249,0.653164,0.363119,-0.047194,0.856984,0.565045,0.360615,-0.160802,0.819931,0.639041,0.601991,0.005494,0.999842,0.583221,0.603493,-0.00557,0.999867,0.665711,0.730627,-0.020006,0.993472,0.567867,0.730188,-0.04443,0.996199,0.668741,0.859971,0.043904,0.983392,0.572364,0.858361,0.038099,0.992339,0.65586,0.878082,0.043292,0.922281,0.581012,0.873657,0.039557,0.938689,0.690822,0.902085,-0.066927,0.970755,0.558409,0.899791,-0.067008,0.983317
0.641161,0.38325,0.09623,0.999506,0.566579,0.384532,0.057567,0.999555,0.668991,0.373704,-0.078926,0.926875,0.544888,0.367155,-0.140948,0.944284,0.649778,0.317,-0.207536,0.893366,0.569246,0.313046,-0.267504,0.869669,0.639455,0.581035,0.006159,0.999865,0.583851,0.58343,-0.006176,0.999894,0.658882,0.726613,-0.027753,0.992665,0.574265,0.724223,-0.040247,0.996037,0.663108,0.864697,0.041159,0.985209,0.57401,0.864388,0.047208,0.99366,0.65342,0.883577,0.040162,0.923249,0.582525,0.88392,0.047332,0.938222,0.690843,0.902695,-0.08198,0.975489,0.554174,0.900257,-0.071755,0.986299
0.639155,0.369528,0.162794,0.999574,0.566046,0.381552,0.061817,0.999645,0.669524,0.342827,0.036197,0.945535,0.544052,0.345375,-0.138422,0.961081,0.643306,0.284546,-0.015547,0.91414,0.569424,0.290446,-0.23032,0.897684,0.639424,0.565502,0.013404,0.999882,0.58557,0.567043,-0.013297,0.999909,0.650658,0.716331,-0.032062,0.989007,0.578383,0.710707,-0.050826,0.994105,0.656563,0.859465,0.032713,0.983207,0.574996,0.863038,0.021308,0.992805,0.64568,0.880655,0.031509,0.912105,0.580876,0.884798,0.019794,0.919176,0.686457,0.900872,-0.093639,0.975223,0.555041,0.899138,-0.108518,0.985512
0.639438,0.371132,0.045438,0.99955,0.567162,0.378543,-0.029939,0.999695,0.668739,0.35916,-0.209499,0.95665,0.546424,0.355501,-0.323124,0.971894,0.640173,0.303873,-0.420583,0.932575,0.570945,0.309177,-0.520775,0.922853,0.640607,0.572915,0.016704,0.999892,0.587285,0.573446,-0.016732,0.999919,0.651857,0.715873,-0.007191,0.988563,0.578256,0.714259,-0.043594,0.994026,0.656636,0.857264,0.085601,0.98355,0.574513,0.862015,0.065228,0.992863,0.645775,0.877605,0.086161,0.912111,0.577836,0.882531,0.066836,0.909243,0.68281,0.900001,-0.042588,0.976135,0.557643,0.899483,-0.065546,0.98552
0.64274,0.37696,0.025954,0.99942,0.568003,0.382504,-0.008758,0.99957,0.668612,0.376843,-0.191948,0.946925,0.550304,0.368084,-0.276154,0.956785,0.640099,0.358565,-0.378321,0.929094,0.556176,0.364355,-0.498149,0.890274,0.642775,0.578804,0.005709,0.999894,0.587712,0.577329,-0.005772,0.999923,0.662777,0.717053,-0.002415,0.990732,0.57428,0.713616,-0.047411,0.995324,0.656925,0.854461,0.080875,0.986816,0.574603,0.858621,0.05312,0.994394,0.645977,0.87173,0.079911,0.919274,0.581294,0.879763,0.053542,0.921366,0.683356,0.899116,-0.050156,0.980632,0.556281,0.899058,-0.072125,0.988358
0.649584,0.455223,-0.061841,0.998778,0.566103,0.461367,-0.064852,0.998885,0.673953,0.47297,-0.290456,0.939615,0.53992,0.489834,-0.309434,0.932247,0.642506,0.468113,-0.498676,0.904514,0.567277,0.476042,-0.535019,0.80662,0.645113,0.639391,-0.001025,0.999828,0.587989,0.639818,0.000928,0.999879,0.687738,0.744736,-0.236438,0.991216,0.562163,0.737221,-0.265572,0.99591,0.663224,0.856708,-0.017398,0.988073,0.573438,0.855934,-0.034702,0.99495,0.650701,0.871234,-0.003899,0.916487,0.579553,0.874272,-0.018708,0.925189,0.68785,0.90254,-0.129336,0.98104,0.557557,0.898935,-0.136898,0.989476
0.654241,0.533168,0.006946,0.999121,0.574734,0.532751,-0.008175,0.999147,0.673797,0.572751,-0.202178,0.936866,0.556494,0.56759,-0.206814,0.94659,0.65683,0.599777,-0.44017,0.91486,0.574944,0.590809,-0.399549,0.854381,0.644654,0.699016,0.000691,0.999866,0.587223,0.699008,-0.000764,0.999896,0.701349,0.747813,-0.298857,0.992712,0.550444,0.754478,-0.308865,0.996712,0.672554,0.8589,-0.115713,0.987555,0.573107,0.860401,-0.109302,0.994372,0.657265,0.871338,-0.10305,0.91542,0.583694,0.875146,-0.093922,0.924101,0.691584,0.904623,-0.210321,0.978172,0.558254,0.897799,-0.19796,0.98824
0.657392,0.586774,-0.040148,0.999401,0.574277,0.587303,-0.051066,0.999394,0.675356,0.64054,-0.184942,0.94593,0.55787,0.638892,-0.197152,0.962212,0.662225,0.670139,-0.389362,0.939163,0.575182,0.670249,-0.378213,0.901663,0.648228,0.738955,0.001422,0.999873,0.591485,0.739887,-0.001426,0.999897,0.708021,0.749353,-0.275562,0.993319,0.546106,0.756855,-0.283261,0.996571,0.673538,0.857981,-0.114388,0.98573,0.574674,0.863514,-0.112645,0.9931,0.65654,0.869595,-0.102612,0.918164,0.588384,0.881286,-0.099429,0.927211,0.690764,0.903346,-0.192184,0.97423,0.559752,0.899683,-0.190218,0.985388
0.657613,0.60792,-0.058473,0.999584,0.574322,0.608687,-0.066376,0.999574,0.678965,0.665212,-0.12915,0.96006,0.557393,0.668462,-0.14514,0.971721,0.668463,0.70656,-0.27976,0.957738,0.57548,0.713001,-0.289605,0.932737,0.647943,0.75048,0.004028,0.999774,0.594062,0.75126,-0.003951,0.999836,0.70826,0.748325,-0.220682,0.990278,0.54349,0.754753,-0.249922,0.994335,0.672865,0.857024,-0.066071,0.970496,0.575855,0.865921,-0.090616,0.988576,0.656126,0.870157,-0.053549,0.914922,0.588808,0.88178,-0.077592,0.928493,0.691179,0.89827,-0.124222,0.949398,0.560204,0.899745,-0.157235,0.974096
0.656687,0.574647,-0.027867,0.999701,0.573458,0.576139,-0.034269,0.999698,0.675902,0.612814,-0.222305,0.964419,0.558388,0.608975,-0.21477,0.978169,0.666386,0.644166,-0.474989,0.965675,0.576177,0.633876,-0.435098,0.952025,0.648672,0.723643,0.002158,0.999792,0.594015,0.724189,-0.002036,0.999846,0.710378,0.748429,-0.301888,0.991077,0.544012,0.755234,-0.313434,0.994247,0.673284,0.857397,-0.113461,0.97062,0.575529,0.866679,-0.112828,0.987594,0.656896,0.87032,-0.100528,0.911622,0.587822,0.883868,-0.09829,0.930031,0.689639,0.902285,-0.208447,0.946764,0.557315,0.901402,-0.205967,0.971521
0.654616,0.519062,-0.011344,0.99976,0.573471,0.521608,-0.013517,0.999749,0.673531,0.54147,-0.2574,0.959856,0.558645,0.537747,-0.274874,0.969845,0.656791,0.557887,-0.496816,0.959218,0.572799,0.549823,-0.518953,0.933422,0.64692,0.685743,0.000842,0.999832,0.59156,0.686895,-0.000744,0.999873,0.705345,0.746476,-0.299547,0.992278,0.547125,0.75571,-0.309724,0.995478,0.672833,0.857436,-0.13159,0.974333,0.573893,0.86586,-0.12999,0.989317,0.655947,0.870833,-0.122548,0.915739,0.586555,0.885825,-0.118687,0.933468,0.69055,0.903177,-0.24138,0.952021,0.557207,0.902895,-0.229403,0.975032
0.646225,0.430754,0.059638,0.999556,0.571145,0.432472,0.006638,0.999473,0.670345,0.441374,-0.055728,0.919714,0.545799,0.432434,-0.173122,0.943376,0.659292,0.435474,-0.181967,0.885517,0.575205,0.427924,-0.329572,0.85461,0.643383,0.61861,0.003313,0.999834,0.588042,0.619216,-0.003304,0.999873,0.678126,0.737759,-0.054622,0.992735,0.56158,0.73678,-0.138933,0.996098,0.669765,0.857069,0.02561,0.979248,0.572764,0.862905,-0.03485,0.991363,0.654925,0.873319,0.026188,0.911508,0.583198,0.880849,-0.030757,0.936163,0.689757,0.902868,-0.090023,0.960691,0.555128,0.90125,-0.142821,0.979905
0.646782,0.39341,0.078541,0.999524,0.57122,0.399896,0.02646,0.999532,0.668169,0.386068,-0.1346,0.919235,0.550426,0.387975,-0.228358,0.943298,0.654336,0.34313,-0.300258,0.899562,0.578057,0.332618,-0.404234,0.864384,0.643482,0.594165,0.006223,0.999864,0.587622,0.594625,-0.006238,0.999898,0.663513,0.735871,-0.019162,0.992663,0.571116,0.725805,-0.04275,0.996347,0.665677,0.864709,0.055682,0.98298,0.573793,0.863305,0.047638,0.992999,0.65463,0.883817,0.055061,0.920459,0.582971,0.881246,0.048392,0.937178,0.690693,0.903046,-0.067545,0.968942,0.553691,0.9004,-0.071132,0.983759
0.644552,0.370188,0.154935,0.999569,0.571198,0.376584,0.066875,0.999638,0.673031,0.348596,-0.003726,0.938926,0.550976,0.345485,-0.145276,0.959967,0.653328,0.287495,-0.102141,0.923547,0.575929,0.282266,-0.242329,0.901736,0.643103,0.563789,0.022328,0.999889,0.588132,0.563402,-0.022339,0.999917,0.655064,0.71613,-0.025334,0.989593,0.58124,0.70686,-0.058153,0.995169,0.660054,0.860467,0.035075,0.982735,0.574622,0.862719,0.030241,0.993039,0.649814,0.881255,0.037652,0.918791,0.580659,0.882771,0.021806,0.92369,0.688158,0.900918,-0.077754,0.971709,0.557663,0.899084,-0.102417,0.984771
0.645041,0.37267,-0.024782,0.999515,0.571478,0.378393,-0.047776,0.999703,0.674388,0.342339,-0.33097,0.952264,0.550946,0.339816,-0.33589,0.971838,0.654686,0.275503,-0.571623,0.94069,0.573575,0.274596,-0.535843,0.930161,0.642905,0.569332,0.00565,0.999909,0.588443,0.568751,-0.005801,0.999933,0.650555,0.715358,-0.020431,0.988592,0.581627,0.711763,-0.018999,0.994783,0.656815,0.854925,0.078345,0.983909,0.574978,0.85741,0.096421,0.992762,0.645632,0.877458,0.080184,0.922485,0.579806,0.878281,0.098602,0.908419,0.68299,0.89985,-0.045164,0.974663,0.557134,0.897727,-0.031875,0.984286
0.64512,0.376733,0.100684,0.999505,0.571383,0.383813,0.036255,0.999726,0.673471,0.355424,-0.12203,0.961039,0.551456,0.351236,-0.233992,0.978242,0.651675,0.297443,-0.287956,0.951407,0.576801,0.295448,-0.406936,0.9436,0.643896,0.573663,0.009909,0.999915,0.588984,0.572615,-0.009952,0.999939,0.656331,0.71741,-0.008925,0.989283,0.575624,0.71245,-0.043792,0.994763,0.657058,0.854556,0.075617,0.9854,0.57471,0.857011,0.067814,0.993261,0.645933,0.873705,0.075188,0.922483,0.580419,0.877943,0.070789,0.908995,0.683374,0.899854,-0.053922,0.977364,0.554899,0.898289,-0.061524,0.985426
0.646898,0.403143,0.029765,0.999243,0.571105,0.411859,-0.024295,0.999194,0.671418,0.409312,-0.010666,0.933477,0.551529,0.408301,-0.079516,0.948682,0.6535,0.382728,-0.046617,0.91289,0.564929,0.386947,-0.087621,0.877285,0.644716,0.604054,0.010218,0.999888,0.589371,0.602622,-0.010207,0.999908,0.679026,0.72921,-0.019476,0.990761,0.569181,0.72389,-0.074107,0.995302,0.660102,0.853499,0.106354,0.987153,0.574392,0.854811,0.070031,0.994141,0.647027,0.868351,0.113282,0.92167,0.57965,0.874553,0.079611,0.918171,0.684796,0.901056,0.002326,0.979671,0.558089,0.897693,-0.021537,0.987667
0.653311,0.498904,-0.025752,0.999036,0.570876,0.504356,-0.041066,0.998614,0.678097,0.53152,-0.205705,0.925719,0.552119,0.532758,-0.244312,0.939993,0.657289,0.553545,-0.433836,0.880759,0.569273,0.553728,-0.448359,0.824434,0.644479,0.671477,0.004646,0.999831,0.588565,0.674114,-0.004625,0.999847,0.696524,0.742373,-0.262306,0.991547,0.559565,0.754559,-0.279242,0.995916,0.671098,0.856587,-0.082994,0.986934,0.572666,0.859676,-0.080811,0.99391,0.655432,0.871002,-0.071706,0.917801,0.580419,0.875368,-0.066717,0.918217,0.691552,0.902636,-0.187904,0.977223,0.559413,0.898657,-0.17557,0.986829
0.657889,0.563481,-0.032872,0.99934,0.573701,0.562955,-0.04386,0.999044,0.675882,0.614174,-0.205362,0.932233,0.558793,0.611473,-0.203008,0.956921,0.660263,0.647509,-0.42916,0.913201,0.573575,0.642224,-0.399425,0.880745,0.646875,0.71529,0.002558,0.999859,0.589056,0.715943,-0.002495,0.999871,0.70256,0.749331,-0.324918,0.992948,0.548768,0.758589,-0.330648,0.996515,0.673815,0.857883,-0.113086,0.986232,0.573944,0.860107,-0.109542,0.993309,0.657081,0.872119,-0.097861,0.916755,0.585634,0.876559,-0.093141,0.921029,0.691318,0.902102,-0.206351,0.975017,0.559412,0.898822,-0.200966,0.985782
0.657752,0.607691,-0.051031,0.999554,0.57364,0.60659,-0.060446,0.99935,0.679235,0.666962,-0.104156,0.949744,0.557207,0.666516,-0.124287,0.968371,0.671469,0.71615,-0.242895,0.939769,0.571821,0.723387,-0.259934,0.918496,0.647979,0.752602,0.003203,0.999819,0.592537,0.755321,-0.003106,0.999842,0.707869,0.748036,-0.223055,0.99149,0.543546,0.756058,-0.247587,0.995107,0.671042,0.85746,-0.075656,0.978407,0.574939,0.862197,-0.084512,0.989401,0.654249,0.871795,-0.061924,0.916329,0.587694,0.878954,-0.070769,0.921486,0.690604,0.89941,-0.125341,0.961115,0.563119,0.898485,-0.144877,0.976605
0.657225,0.59498,-0.073451,0.999699,0.572277,0.596195,-0.076512,0.99956,0.680057,0.650108,-0.175441,0.964372,0.556456,0.659047,-0.176713,0.975994,0.670747,0.693631,-0.363976,0.958414,0.571699,0.699596,-0.354548,0.94365,0.648104,0.744376,0.003397,0.999772,0.593243,0.747739,-0.003295,0.999821,0.70619,0.749312,-0.256297,0.990396,0.543716,0.751948,-0.275325,0.993583,0.67048,0.85574,-0.078547,0.970056,0.574601,0.86211,-0.090083,0.987224,0.655068,0.869638,-0.065262,0.913449,0.587013,0.875228,-0.075813,0.928743,0.690127,0.899341,-0.152823,0.94595,0.561053,0.898954,-0.165305,0.971134
0.655203,0.544438,-0.024878,0.999796,0.572218,0.545646,-0.015779,0.999701,0.674899,0.587726,-0.205709,0.970235,0.553535,0.583509,-0.196164,0.981999,0.661468,0.616782,-0.446573,0.968087,0.569801,0.611919,-0.401992,0.959868,0.647175,0.692485,0.000221,0.999819,0.592208,0.69327,-0.000165,0.999854,0.70266,0.748968,-0.311557,0.991516,0.545497,0.75504,-0.310881,0.994109,0.671966,0.855849,-0.119004,0.972846,0.574367,0.8621,-0.111628,0.987197,0.657569,0.8679,-0.106239,0.905053,0.587005,0.879032,-0.097584,0.926275,0.688776,0.90235,-0.225876,0.949047,0.559638,0.900033,-0.210883,0.971553
0.651153,0.469055,-0.029408,0.999844,0.572146,0.47634,-0.029718,0.999763,0.672085,0.493919,-0.293759,0.969891,0.552915,0.489947,-0.298066,0.978542,0.655342,0.510201,-0.540658,0.965464,0.569263,0.502218,-0.5556,0.951348,0.64491,0.643376,-0.001755,0.99986,0.589532,0.645719,0.001762,0.99988,0.686717,0.738268,-0.264149,0.992533,0.555709,0.749757,-0.236334,0.995201,0.671237,0.856802,-0.121583,0.976955,0.573997,0.86523,-0.086424,0.988824,0.6566,0.8701,-0.116027,0.903376,0.584796,0.882745,-0.078579,0.923403,0.688485,0.902385,-0.250833,0.955244,0.555908,0.902434,-0.205953,0.974869
0.647236,0.39718,0.079449,0.999662,0.568908,0.400484,0.02621,0.999646,0.670313,0.403152,-0.10405,0.927409,0.541615,0.400873,-0.193006,0.934175,0.654121,0.378022,-0.272257,0.895725,0.54873,0.383727,-0.40472,0.840494,0.643616,0.593975,0.002431,0.999848,0.587659,0.595794,-0.002431,0.999887,0.666641,0.733395,-0.02046,0.993322,0.568264,0.732843,-0.056269,0.996019,0.667192,0.862034,0.0546,0.982941,0.574726,0.864653,0.049535,0.991814,0.65624,0.879815,0.054414,0.914202,0.583754,0.88228,0.052925,0.935743,0.689592,0.903579,-0.067826,0.967169,0.555878,0.902001,-0.063048,0.981642
0.64315,0.381254,0.125153,0.999665,0.569715,0.386598,0.08804,0.999699,0.670075,0.37091,-0.025185,0.944298,0.54287,0.365979,-0.091936,0.952456,0.651984,0.313327,-0.100903,0.919592,0.5674,0.308332,-0.189258,0.884291,0.642441,0.57937,0.003896,0.999873,0.587634,0.578722,-0.003818,0.999908,0.657584,0.728386,-0.036636,0.991281,0.576234,0.719003,-0.045714,0.995659,0.663643,0.864237,0.029327,0.983104,0.574993,0.86638,0.03283,0.992973,0.654902,0.8826,0.028664,0.911222,0.583458,0.885982,0.032459,0.934126,0.689442,0.903128,-0.09087,0.970944,0.550558,0.901733,-0.084452,0.984379
0.642613,0.371835,-0.000984,0.99965,0.569123,0.379931,-0.044173,0.999754,0.671147,0.340881,-0.28225,0.956615,0.544161,0.342671,-0.323922,0.966884,0.652341,0.275942,-0.511389,0.938343,0.567691,0.27702,-0.51582,0.918216,0.642385,0.570081,0.01152,0.999897,0.587706,0.57066,-0.011554,0.999927,0.652946,0.715053,-0.023194,0.989584,0.580102,0.714499,-0.03104,0.994754,0.656872,0.857077,0.073749,0.982641,0.575008,0.86295,0.079576,0.992474,0.646341,0.876571,0.074943,0.909134,0.581838,0.884067,0.081095,0.918927,0.682739,0.899161,-0.053435,0.97219,0.553199,0.900069,-0.050361,0.983766
0.642779,0.383136,0.10887,0.999657,0.568531,0.391358,0.039286,0.999775,0.671544,0.365773,-0.078436,0.964277,0.547485,0.367625,-0.225593,0.975279,0.650129,0.309704,-0.207024,0.95091,0.573846,0.305721,-0.389604,0.938423,0.643824,0.579084,0.015136,0.999912,0.587964,0.578575,-0.015146,0.999939,0.661836,0.718512,-0.006951,0.990876,0.575571,0.715426,-0.052229,0.995105,0.657683,0.855738,0.066423,0.985371,0.574776,0.858302,0.028871,0.993582,0.646725,0.872188,0.065716,0.912615,0.580735,0.877642,0.029016,0.920548,0.683306,0.899093,-0.059885,0.976647,0.555043,0.900011,-0.089662,0.986501
0.646009,0.4351,-0.032794,0.999155,0.568341,0.437199,-0.070703,0.998758,0.673084,0.433744,-0.175351,0.939169,0.53912,0.443814,-0.262989,0.933172,0.652757,0.42673,-0.330368,0.89761,0.547494,0.429053,-0.464572,0.824321,0.645525,0.622179,0.002628,0.999876,0.588165,0.622185,-0.002688,0.999898,0.682565,0.739715,-0.101618,0.99204,0.564889,0.729399,-0.174231,0.99576,0.66479,0.85681,0.134904,0.987795,0.572487,0.851428,0.012397,0.994491,0.652351,0.871335,0.118304,0.916263,0.578505,0.869015,0.024572,0.925645,0.688168,0.90129,-0.005057,0.979695,0.560874,0.897651,-0.092387,0.988616
0.652602,0.50729,-0.014919,0.999242,0.572284,0.509962,-0.039243,0.998721,0.678331,0.531364,-0.252543,0.928558,0.554109,0.538628,-0.272192,0.938958,0.660876,0.553689,-0.498542,0.887227,0.570592,0.553299,-0.490094,0.839833,0.643486,0.678438,0.004163,0.999873,0.586988,0.680483,-0.004207,0.999877,0.697942,0.74653,-0.264025,0.992525,0.553171,0.755204,-0.281177,0.996297,0.673064,0.856476,-0.084737,0.986035,0.572003,0.858537,-0.083221,0.993305,0.657789,0.8704,-0.073531,0.909337,0.582507,0.871941,-0.068762,0.917409,0.692379,0.903026,-0.187894,0.974171,0.561042,0.898105,-0.175543,0.985564
0.657927,0.58234,-0.049885,0.999481,0.573542,0.583217,-0.059607,0.999124,0.677752,0.637898,-0.1992,0.935816,0.555817,0.642029,-0.18935,0.957441,0.664191,0.671403,-0.414025,0.917915,0.571041,0.672177,-0.367092,0.891874,0.64734,0.734779,0.002894,0.999864,0.590412,0.735583,-0.002847,0.999868,0.700078,0.748696,-0.279758,0.992948,0.545829,0.756541,-0.280704,0.995973,0.673815,0.856444,-0.108236,0.984441,0.574406,0.860192,-0.095014,0.991489,0.65674,0.870169,-0.095679,0.912512,0.588509,0.874971,-0.080812,0.919434,0.690461,0.901431,-0.18763,0.971022,0.56277,0.898006,-0.171928,0.981572
0.657334,0.614261,-0.069296,0.999652,0.573522,0.61233,-0.075911,0.99941,0.681338,0.675952,-0.098236,0.954117,0.556421,0.681969,-0.124569,0.968803,0.673119,0.732068,-0.216726,0.943652,0.570809,0.737748,-0.258371,0.925699,0.647425,0.757539,0.003723,0.999799,0.59234,0.759522,-0.003644,0.999825,0.703051,0.751205,-0.211621,0.9907,0.539775,0.757126,-0.239759,0.994237,0.668791,0.85669,-0.057998,0.973716,0.574693,0.861655,-0.081818,0.987524,0.65392,0.87138,-0.045574,0.913553,0.587872,0.877365,-0.068648,0.921766,0.690179,0.899499,-0.111971,0.953536,0.563423,0.898582,-0.137216,0.972485
0.656929,0.596963,-0.068159,0.999767,0.57177,0.596901,-0.075277,0.999606,0.68167,0.654548,-0.098975,0.967653,0.552395,0.662351,-0.112626,0.976509,0.671631,0.70826,-0.231139,0.96063,0.569738,0.713224,-0.252828,0.947986,0.647862,0.735958,0.003661,0.999768,0.592904,0.739173,-0.003586,0.999815,0.701336,0.751796,-0.243182,0.99066,0.545328,0.755759,-0.2496,0.993502,0.668949,0.854856,-0.073342,0.969613,0.574161,0.859046,-0.083474,0.986722,0.65521,0.867029,-0.060103,0.912515,0.585651,0.871233,-0.070238,0.930988,0.689227,0.900059,-0.14073,0.945231,0.56307,0.898366,-0.152368,0.970275
0.655606,0.533271,-0.111662,0.999842,0.571544,0.538405,-0.092068,0.999738,0.676196,0.584926,-0.24741,0.976171,0.548746,0.589455,-0.222006,0.983074,0.66097,0.625106,-0.476867,0.970124,0.562163,0.633608,-0.444408,0.963389,0.648523,0.680401,-0.001326,0.999788,0.592609,0.682679,0.001325,0.999843,0.696011,0.74807,-0.306772,0.99146,0.555627,0.748235,-0.307461,0.993825,0.670543,0.855559,-0.105992,0.972065,0.574376,0.859972,-0.104803,0.987024,0.658958,0.866889,-0.093779,0.904146,0.58565,0.877731,-0.09196,0.932043,0.688829,0.90208,-0.223155,0.947921,0.558212,0.900398,-0.213887,0.970598
