left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.583133,0.382058,-0.054203,0.99975,0.522994,0.405049,0.138114,0.999291,0.61511,0.378566,-0.06437,0.997374,0.480217,0.436909,0.259434,0.965938,0.59436,0.315912,-0.000584,0.978499,0.487381,0.36397,0.31087,0.951644,0.572123,0.562033,-0.065682,0.999547,0.534852,0.564208,0.065652,0.999294,0.572261,0.7036,-0.112398,0.936792,0.535492,0.703907,0.058649,0.771292,0.576424,0.844944,-0.103372,0.942036,0.548736,0.833378,0.100029,0.879802,0.583889,0.860213,-0.105846,0.783101,0.561813,0.852797,0.099763,0.79463,0.55457,0.881584,-0.20352,0.953676,0.521022,0.866604,0.023782,0.921935
0.582709,0.382414,-0.014446,0.999779,0.522251,0.408985,0.152236,0.999279,0.615027,0.418573,-0.05593,0.997004,0.495543,0.472439,0.25916,0.963629,0.601148,0.345824,-0.062003,0.979805,0.486055,0.39695,0.293614,0.961766,0.572102,0.558932,-0.066674,0.999545,0.535056,0.563411,0.06673,0.999257,0.573003,0.699938,-0.117379,0.924801,0.535426,0.702222,0.053384,0.715994,0.57547,0.843113,-0.106056,0.932953,0.548582,0.831785,0.080328,0.851241,0.582123,0.860773,-0.109759,0.764992,0.564705,0.854498,0.080171,0.770584,0.552448,0.881285,-0.214424,0.94833,0.520184,0.865946,0.009494,0.905419
0.580867,0.383037,-0.003733,0.999808,0.522251,0.409839,0.16264,0.999284,0.613656,0.411549,-0.047155,0.996472,0.500417,0.469297,0.276317,0.955278,0.601819,0.340343,-0.05933,0.981619,0.487035,0.396964,0.318757,0.968762,0.571876,0.555734,-0.066337,0.999573,0.534414,0.560944,0.066443,0.999269,0.573117,0.696053,-0.13312,0.917063,0.535408,0.700818,0.054782,0.672363,0.576427,0.842182,-0.134683,0.926839,0.547978,0.828946,0.101986,0.826182,0.582968,0.859744,-0.139116,0.757723,0.564053,0.853573,0.101834,0.749857,0.554364,0.880893,-0.247406,0.945872,0.520106,0.864995,0.022952,0.890092
0.582818,0.382132,-0.041944,0.999804,0.52289,0.407878,0.13317,0.999403,0.616617,0.342373,-0.020112,0.996612,0.484427,0.417427,0.22825,0.965391,0.593292,0.290217,0.104357,0.97721,0.487028,0.345693,0.272138,0.973651,0.57175,0.557794,-0.065246,0.999611,0.534024,0.561253,0.065198,0.999343,0.573428,0.698628,-0.115692,0.920781,0.535359,0.701451,0.067933,0.671165,0.576907,0.845203,-0.119385,0.92742,0.547449,0.829273,0.111385,0.826098,0.583463,0.86607,-0.125021,0.747344,0.559577,0.849661,0.111728,0.743883,0.551426,0.882107,-0.236929,0.946889,0.520904,0.865183,0.037298,0.893361
0.582935,0.380108,-0.052733,0.999801,0.522874,0.399518,0.134442,0.999444,0.608877,0.306243,-0.063522,0.997098,0.484363,0.369605,0.235335,0.970888,0.578653,0.245802,0.053104,0.977553,0.489555,0.302679,0.290421,0.969149,0.571848,0.561703,-0.066109,0.99963,0.533914,0.562618,0.065999,0.999378,0.573486,0.70428,-0.105236,0.929461,0.535252,0.703028,0.077738,0.707946,0.578217,0.845308,-0.096979,0.934734,0.547897,0.832887,0.130797,0.846915,0.584435,0.864289,-0.101406,0.757906,0.557176,0.849099,0.130942,0.762662,0.556114,0.883517,-0.215006,0.951791,0.521988,0.866351,0.053308,0.907311
0.58301,0.379347,-0.036423,0.999769,0.523469,0.388166,0.168306,0.999363,0.58586,0.295724,-0.130974,0.997333,0.493242,0.319856,0.207939,0.964582,0.563782,0.212048,-0.132424,0.980363,0.49161,0.248651,0.189395,0.95699,0.571963,0.561555,-0.073693,0.99961,0.532732,0.562432,0.073678,0.999346,0.57388,0.702258,-0.092344,0.941006,0.534946,0.701952,0.07558,0.75643,0.578813,0.845646,-0.032305,0.945903,0.549216,0.83757,0.153513,0.870954,0.584428,0.86225,-0.033179,0.786991,0.557554,0.854639,0.154591,0.791722,0.559658,0.883847,-0.159655,0.956166,0.524949,0.868869,0.060604,0.917234
0.582764,0.37566,-0.039306,0.999741,0.525841,0.388121,0.166225,0.99912,0.577621,0.289465,-0.118205,0.997118,0.496695,0.31979,0.214417,0.939816,0.557865,0.205326,-0.104699,0.982757,0.491728,0.249846,0.214595,0.919641,0.571853,0.559971,-0.073017,0.99959,0.532473,0.561142,0.073031,0.999305,0.574033,0.704263,-0.079916,0.952891,0.534896,0.702115,0.071799,0.817213,0.579193,0.846737,-0.010566,0.957505,0.54941,0.838152,0.156546,0.901345,0.585555,0.863175,-0.010471,0.823767,0.557817,0.856647,0.157773,0.827483,0.559637,0.883783,-0.131574,0.96268,0.527544,0.871238,0.062333,0.932483
0.582741,0.379186,-0.014142,0.999735,0.524359,0.388758,0.160778,0.999134,0.58232,0.294478,-0.078731,0.997014,0.493304,0.325707,0.194344,0.94718,0.560401,0.219689,-0.056637,0.983959,0.492535,0.250855,0.193213,0.925573,0.571758,0.561197,-0.070227,0.999572,0.532467,0.561418,0.070259,0.999282,0.573559,0.703533,-0.088777,0.958481,0.534875,0.702484,0.065267,0.84724,0.578972,0.846732,-0.029713,0.961723,0.54983,0.83909,0.142622,0.915422,0.58507,0.862578,-0.031273,0.830096,0.558393,0.857671,0.143618,0.840596,0.558738,0.883903,-0.1546,0.963273,0.527651,0.871469,0.047116,0.937942
0.582587,0.381462,-0.044102,0.999765,0.524156,0.402115,0.134439,0.99922,0.60856,0.326001,-0.019225,0.997436,0.481709,0.403901,0.258319,0.960213,0.576945,0.272965,0.103375,0.983208,0.492629,0.332007,0.309921,0.939403,0.571713,0.561185,-0.065961,0.999578,0.533178,0.562404,0.06592,0.999293,0.573094,0.703333,-0.114601,0.955005,0.534839,0.703833,0.056538,0.813058,0.578502,0.845078,-0.098659,0.954827,0.549393,0.837635,0.082463,0.900543,0.584662,0.861402,-0.102876,0.795305,0.558351,0.852018,0.08135,0.816025,0.55542,0.883674,-0.214369,0.959789,0.523507,0.869824,0.016483,0.932833
0.581882,0.38449,-0.036016,0.999742,0.52292,0.4081,0.130903,0.99935,0.611499,0.379479,-0.024897,0.996893,0.481704,0.440245,0.234991,0.969118,0.593785,0.313743,0.03422,0.977236,0.489534,0.37017,0.288776,0.952972,0.5707,0.562491,-0.063054,0.999571,0.533097,0.564096,0.063019,0.999316,0.571887,0.702347,-0.119423,0.943743,0.53487,0.704089,0.0617,0.778625,0.576825,0.843864,-0.116258,0.946331,0.548109,0.831454,0.102476,0.88492,0.584286,0.860868,-0.120702,0.776762,0.559694,0.848786,0.102202,0.795817,0.554753,0.882145,-0.229348,0.956721,0.52161,0.867042,0.029893,0.926788
0.580686,0.38539,-0.027572,0.999781,0.522614,0.410544,0.150508,0.999332,0.611681,0.426349,-0.066,0.996591,0.500163,0.475603,0.284504,0.963227,0.59946,0.356467,-0.066937,0.980014,0.488611,0.412127,0.348699,0.963766,0.569845,0.558944,-0.068334,0.999575,0.532349,0.562683,0.06845,0.999308,0.571339,0.699304,-0.129677,0.930079,0.534557,0.703137,0.057268,0.720786,0.576694,0.844231,-0.116958,0.937578,0.547522,0.830197,0.110821,0.85538,0.585297,0.861245,-0.120309,0.7672,0.56228,0.853457,0.111266,0.775145,0.557472,0.881608,-0.229718,0.952556,0.520563,0.865666,0.030168,0.90974
0.579744,0.385298,-0.017553,0.999808,0.522575,0.410854,0.156902,0.99933,0.611174,0.414853,-0.058687,0.996156,0.495893,0.466899,0.272813,0.959274,0.600427,0.348675,-0.06189,0.982155,0.485773,0.402312,0.32507,0.971479,0.569525,0.557279,-0.068432,0.999592,0.531209,0.561155,0.068506,0.999325,0.571895,0.699289,-0.12765,0.920579,0.534208,0.702115,0.054077,0.694851,0.576694,0.843077,-0.121474,0.929887,0.546968,0.830724,0.09421,0.836822,0.585143,0.863112,-0.125118,0.760394,0.561656,0.85427,0.093467,0.762161,0.558094,0.881566,-0.229396,0.948869,0.519766,0.86546,0.016546,0.898469
0.580569,0.384377,-0.064764,0.999794,0.522028,0.403521,0.136491,0.999408,0.61073,0.316313,-0.098065,0.99657,0.48215,0.375003,0.237997,0.967967,0.585144,0.255475,-0.01067,0.979154,0.490453,0.307709,0.306975,0.97313,0.569684,0.562013,-0.068297,0.99961,0.531489,0.564359,0.068239,0.999379,0.572081,0.703392,-0.106526,0.921811,0.534047,0.704425,0.081517,0.685274,0.576747,0.845202,-0.090755,0.929172,0.546484,0.831802,0.148931,0.834287,0.584873,0.865696,-0.094406,0.75464,0.560641,0.853305,0.150238,0.753292,0.554454,0.882859,-0.206384,0.949707,0.521158,0.866926,0.072264,0.899647
0.581574,0.382306,-0.020386,0.999756,0.52235,0.39004,0.169701,0.999309,0.588716,0.294366,-0.111347,0.996942,0.491513,0.321366,0.191903,0.966138,0.567159,0.211302,-0.118406,0.980391,0.496133,0.24869,0.175028,0.962115,0.570278,0.562374,-0.072516,0.999617,0.531107,0.563479,0.072548,0.999373,0.572882,0.701342,-0.100198,0.929691,0.534238,0.700647,0.077553,0.728729,0.5775,0.844674,-0.051501,0.937284,0.548179,0.836615,0.170208,0.855819,0.583123,0.859216,-0.053416,0.77512,0.558221,0.853343,0.17251,0.776681,0.558232,0.88191,-0.184186,0.951054,0.524334,0.867311,0.075718,0.907616
0.582128,0.375145,-0.04637,0.999741,0.527225,0.388809,0.182815,0.999035,0.578678,0.280767,-0.128149,0.996827,0.498804,0.319964,0.256653,0.925159,0.562052,0.196278,-0.117433,0.983076,0.495585,0.24945,0.261649,0.918172,0.570279,0.559934,-0.077924,0.999629,0.530717,0.561548,0.077959,0.999364,0.573096,0.70207,-0.097651,0.946014,0.533705,0.701088,0.079464,0.793364,0.578363,0.846443,-0.028178,0.953076,0.548117,0.837685,0.162237,0.890576,0.584287,0.862485,-0.030275,0.823576,0.555881,0.856835,0.163708,0.82109,0.559004,0.882591,-0.157341,0.961331,0.525403,0.870704,0.073377,0.926772
0.583902,0.378872,-0.030146,0.999727,0.527176,0.389223,0.173885,0.998957,0.583455,0.290578,-0.112687,0.996971,0.495717,0.32225,0.215635,0.927027,0.562796,0.211366,-0.102407,0.985042,0.494258,0.252447,0.220505,0.913721,0.570578,0.563048,-0.07606,0.999589,0.530668,0.563157,0.07607,0.99929,0.573174,0.704635,-0.092024,0.956219,0.533258,0.702718,0.076854,0.837866,0.578746,0.847112,-0.033384,0.961837,0.547953,0.837754,0.16294,0.912613,0.584572,0.86344,-0.034103,0.847902,0.555871,0.857219,0.164757,0.847748,0.559578,0.883522,-0.159096,0.966365,0.525749,0.871967,0.070743,0.938091
0.583805,0.382487,-0.061277,0.999726,0.524146,0.400611,0.127731,0.999124,0.607973,0.327836,-0.048993,0.99725,0.484026,0.396428,0.246866,0.946092,0.578346,0.272417,0.065885,0.984028,0.489176,0.322706,0.316525,0.930565,0.570623,0.565075,-0.068302,0.999536,0.532573,0.56734,0.068233,0.999269,0.57301,0.705268,-0.104064,0.956359,0.533758,0.706291,0.072668,0.831557,0.57857,0.846045,-0.090266,0.960543,0.547977,0.8388,0.116855,0.913028,0.584042,0.861132,-0.094316,0.837128,0.556014,0.856231,0.11671,0.844741,0.558722,0.883563,-0.205967,0.965344,0.523439,0.870164,0.04774,0.93959
0.583516,0.384806,-0.075055,0.999701,0.525087,0.406617,0.134347,0.999195,0.614509,0.37215,-0.129169,0.997253,0.482826,0.431244,0.261848,0.956352,0.592699,0.309712,-0.066345,0.980247,0.4823,0.359949,0.306123,0.945926,0.570532,0.567731,-0.072007,0.999521,0.534125,0.570339,0.071939,0.999275,0.573167,0.708518,-0.118354,0.948324,0.534712,0.70935,0.085563,0.816629,0.578452,0.846403,-0.114829,0.955881,0.547461,0.836711,0.133075,0.905331,0.583924,0.86375,-0.119509,0.829527,0.556036,0.852709,0.133075,0.83392,0.557619,0.884726,-0.229113,0.963981,0.522632,0.868302,0.06095,0.937994
0.58275,0.385599,-0.038581,0.999749,0.524711,0.409132,0.148423,0.999176,0.612729,0.434454,-0.12852,0.997034,0.500447,0.477281,0.26849,0.954138,0.600424,0.359016,-0.212505,0.983265,0.481905,0.406577,0.320713,0.959959,0.57056,0.558702,-0.071427,0.999517,0.533356,0.563121,0.071451,0.999243,0.573121,0.701485,-0.129747,0.933313,0.53458,0.704733,0.062711,0.758664,0.578248,0.844426,-0.120844,0.94512,0.546989,0.834563,0.112892,0.871157,0.584697,0.863371,-0.124633,0.809507,0.556423,0.852038,0.112442,0.805489,0.557715,0.884394,-0.234416,0.958642,0.520434,0.867872,0.03131,0.919041
0.581702,0.386402,-0.039338,0.999797,0.525671,0.409074,0.154962,0.999176,0.612337,0.425128,-0.132778,0.996744,0.502785,0.471601,0.277738,0.943722,0.603457,0.352022,-0.175834,0.985531,0.490222,0.401405,0.330794,0.966194,0.570286,0.558724,-0.072394,0.999498,0.532724,0.562966,0.072495,0.999166,0.572476,0.70225,-0.130893,0.918044,0.534504,0.704481,0.067537,0.704446,0.57817,0.845186,-0.127293,0.933415,0.546867,0.832904,0.123897,0.835948,0.585325,0.863843,-0.131505,0.791149,0.557139,0.850546,0.124401,0.777436,0.557841,0.884171,-0.24207,0.952995,0.520051,0.867352,0.04328,0.899066
0.582279,0.387177,-0.005547,0.999828,0.525693,0.408578,0.178677,0.999348,0.61734,0.368808,0.01972,0.997018,0.487137,0.425842,0.303853,0.956241,0.601331,0.307477,0.135901,0.984439,0.491359,0.354566,0.388303,0.973414,0.57027,0.55523,-0.069539,0.999572,0.532713,0.559456,0.069499,0.999326,0.572484,0.698221,-0.140269,0.919306,0.534277,0.703278,0.044194,0.667331,0.577806,0.847254,-0.160211,0.928951,0.546454,0.832891,0.064198,0.820242,0.585101,0.867924,-0.166237,0.763244,0.55903,0.856563,0.061583,0.74861,0.555805,0.885057,-0.270171,0.951128,0.521356,0.868333,-0.010166,0.893426
0.583937,0.384328,-0.071501,0.999812,0.525222,0.401278,0.134048,0.999383,0.611153,0.309878,-0.089981,0.997529,0.486804,0.360229,0.242419,0.963797,0.585168,0.244418,0.011844,0.984223,0.495562,0.293232,0.321248,0.968393,0.571195,0.565365,-0.068953,0.999571,0.533571,0.566889,0.068847,0.999357,0.572869,0.706401,-0.093506,0.930109,0.534376,0.706996,0.085938,0.706506,0.577902,0.846957,-0.069929,0.936284,0.547385,0.83497,0.151746,0.845201,0.58442,0.866224,-0.072862,0.77113,0.557266,0.852491,0.152603,0.768568,0.555689,0.885231,-0.185471,0.955285,0.521963,0.868421,0.07549,0.908608
0.584217,0.381481,-0.030714,0.999744,0.526821,0.390738,0.174537,0.999187,0.589499,0.291311,-0.110495,0.997386,0.496885,0.319617,0.221715,0.948838,0.57238,0.203947,-0.096865,0.984139,0.496538,0.254078,0.225597,0.943998,0.5719,0.563549,-0.073398,0.999581,0.533281,0.564188,0.07341,0.999336,0.573467,0.70314,-0.100115,0.938384,0.534782,0.702312,0.076113,0.749891,0.578676,0.847964,-0.052875,0.94643,0.549464,0.838794,0.153906,0.870019,0.584566,0.864614,-0.054572,0.804969,0.558617,0.858454,0.155004,0.797404,0.55786,0.883518,-0.180612,0.958651,0.524849,0.869371,0.062539,0.917852
0.584769,0.376889,-0.01902,0.999728,0.528976,0.388021,0.187228,0.998852,0.587462,0.287372,-0.108876,0.996966,0.500392,0.313774,0.225502,0.909539,0.572588,0.201132,-0.092715,0.984569,0.496135,0.245757,0.23242,0.885071,0.572116,0.559639,-0.076068,0.999587,0.533032,0.560273,0.076131,0.999302,0.574116,0.702302,-0.095747,0.950907,0.53459,0.701936,0.061905,0.806777,0.579543,0.848625,-0.033933,0.958014,0.549395,0.839074,0.142895,0.899132,0.585728,0.86563,-0.034396,0.83941,0.558405,0.859473,0.143651,0.831053,0.560241,0.884087,-0.158228,0.964835,0.526794,0.872529,0.045964,0.931908
0.585619,0.379263,-0.016155,0.99974,0.527202,0.388984,0.165593,0.998917,0.594934,0.294024,-0.081135,0.997184,0.495731,0.329718,0.199554,0.92571,0.573945,0.217742,-0.044445,0.985701,0.496339,0.256219,0.198797,0.896112,0.57238,0.561925,-0.070864,0.999588,0.533091,0.562017,0.070902,0.99928,0.574018,0.703306,-0.099216,0.959924,0.534438,0.702312,0.075393,0.842023,0.580026,0.847638,-0.05701,0.965268,0.54943,0.839055,0.156644,0.917073,0.586509,0.864047,-0.059411,0.854959,0.558551,0.859047,0.158069,0.848754,0.560912,0.884146,-0.185095,0.96859,0.527081,0.872326,0.064566,0.940855
0.586402,0.382645,-0.074311,0.999742,0.527448,0.402913,0.132489,0.999104,0.619622,0.340945,-0.072344,0.997485,0.486216,0.411665,0.245804,0.945008,0.59198,0.283087,0.024026,0.984214,0.494469,0.339004,0.30127,0.919995,0.572319,0.56563,-0.068494,0.999554,0.533716,0.566218,0.06845,0.999273,0.573989,0.70712,-0.102653,0.959877,0.534402,0.706133,0.085006,0.840558,0.57925,0.847356,-0.086815,0.963941,0.547235,0.838225,0.138983,0.919008,0.584662,0.863477,-0.09063,0.838192,0.555776,0.854333,0.139797,0.844978,0.558576,0.885006,-0.206147,0.968542,0.521675,0.869445,0.068273,0.9448
0.585889,0.385725,-0.053834,0.999727,0.526868,0.407198,0.138757,0.999256,0.619992,0.392041,-0.101252,0.997338,0.487818,0.448114,0.26381,0.957509,0.601935,0.323047,-0.114044,0.98098,0.490966,0.376121,0.32191,0.941397,0.572353,0.565758,-0.069181,0.999531,0.534765,0.567332,0.069173,0.999298,0.574203,0.707186,-0.119576,0.950558,0.535106,0.706426,0.074458,0.819564,0.57908,0.845831,-0.106494,0.956003,0.547008,0.835087,0.121783,0.907151,0.585307,0.863812,-0.110108,0.817926,0.556047,0.850547,0.12117,0.82905,0.560078,0.885164,-0.221816,0.965425,0.52151,0.867958,0.046521,0.940023
0.58347,0.38573,-0.047283,0.99978,0.526453,0.408352,0.148902,0.999211,0.615132,0.432474,-0.135215,0.997277,0.503259,0.480945,0.268077,0.951757,0.605698,0.358769,-0.205451,0.98439,0.489986,0.41319,0.306401,0.955374,0.572167,0.562587,-0.073455,0.999485,0.534818,0.566351,0.073555,0.999173,0.57317,0.704842,-0.124411,0.924532,0.535469,0.706062,0.072943,0.734067,0.577015,0.845685,-0.113005,0.936242,0.547019,0.832811,0.124534,0.854306,0.584264,0.865062,-0.116313,0.799171,0.561952,0.858044,0.124801,0.793526,0.554814,0.883034,-0.223534,0.954924,0.519723,0.866081,0.047655,0.909836
0.582336,0.386405,-0.023558,0.999802,0.525941,0.408461,0.171538,0.999155,0.621209,0.398013,-0.057827,0.997345,0.494465,0.450721,0.300821,0.947054,0.606666,0.33568,-0.028319,0.984788,0.491584,0.376921,0.374383,0.963151,0.571236,0.55949,-0.072626,0.999485,0.534467,0.563715,0.07268,0.99916,0.572935,0.702508,-0.140308,0.913948,0.535161,0.703972,0.053002,0.681189,0.577339,0.844733,-0.147431,0.926919,0.546648,0.83211,0.085192,0.827239,0.585032,0.864818,-0.152399,0.772723,0.559202,0.851727,0.083419,0.765467,0.554777,0.883334,-0.260884,0.949568,0.519712,0.866047,0.008202,0.8959
0.585423,0.386271,-0.051579,0.999818,0.52652,0.406392,0.145543,0.999344,0.622675,0.337412,-0.034647,0.997656,0.48752,0.398802,0.266912,0.960758,0.596049,0.281045,0.092823,0.982699,0.49614,0.32926,0.35021,0.969444,0.571234,0.560822,-0.06667,0.999556,0.534366,0.56427,0.066584,0.999317,0.57302,0.702817,-0.117938,0.921263,0.53469,0.704897,0.062487,0.688664,0.577056,0.845666,-0.123085,0.928653,0.546013,0.832206,0.098479,0.834085,0.584747,0.865951,-0.128798,0.763338,0.557142,0.851151,0.097922,0.758021,0.558154,0.884276,-0.235341,0.950855,0.520227,0.866756,0.032411,0.90224
0.585461,0.382543,-0.044237,0.999786,0.526074,0.390713,0.153145,0.999393,0.606015,0.303567,-0.082517,0.997947,0.489956,0.336107,0.235027,0.966213,0.582539,0.234914,-0.017895,0.982483,0.498193,0.268371,0.267671,0.963041,0.571587,0.564043,-0.068288,0.999532,0.533901,0.565345,0.068214,0.99933,0.572829,0.705353,-0.102763,0.933223,0.534619,0.705445,0.075261,0.73584,0.577292,0.845557,-0.082515,0.93848,0.547143,0.835147,0.13688,0.860696,0.584028,0.86254,-0.086136,0.776877,0.556272,0.849965,0.137296,0.781724,0.557463,0.884373,-0.202055,0.955739,0.522753,0.867383,0.055992,0.916451
0.585556,0.379093,-0.030337,0.99977,0.528818,0.387873,0.190963,0.999263,0.588344,0.287226,-0.123584,0.997778,0.499843,0.316636,0.259791,0.942189,0.574715,0.200867,-0.12239,0.984255,0.498812,0.24615,0.254897,0.936291,0.571824,0.558674,-0.079228,0.999561,0.533311,0.559886,0.079281,0.999321,0.573821,0.699301,-0.105004,0.945705,0.534514,0.700047,0.066857,0.782822,0.57846,0.845959,-0.057794,0.951876,0.548009,0.839266,0.128873,0.885977,0.584225,0.862113,-0.059357,0.821742,0.55628,0.858476,0.127799,0.81385,0.56104,0.883497,-0.183234,0.962393,0.525294,0.869679,0.03078,0.926722
0.586092,0.376325,-0.037257,0.999779,0.530672,0.38618,0.182722,0.999074,0.588389,0.286823,-0.124384,0.997657,0.502667,0.31162,0.241705,0.91261,0.576195,0.200318,-0.124768,0.986356,0.497138,0.240886,0.238462,0.898663,0.572011,0.558085,-0.081887,0.999591,0.533064,0.55847,0.081929,0.99931,0.574672,0.700278,-0.104694,0.955117,0.534528,0.700448,0.069543,0.820362,0.579529,0.847543,-0.050347,0.962059,0.548916,0.839276,0.148548,0.906174,0.585909,0.865179,-0.051209,0.85797,0.557788,0.859872,0.148707,0.841666,0.562164,0.883857,-0.179484,0.968564,0.52676,0.871217,0.046543,0.935927
0.586426,0.380521,-0.017998,0.999761,0.52757,0.387928,0.157614,0.999133,0.596759,0.295685,-0.071248,0.997541,0.494329,0.332583,0.191454,0.929059,0.57694,0.226186,-0.010622,0.985997,0.494057,0.262063,0.190141,0.907563,0.572138,0.56343,-0.071488,0.999587,0.532664,0.563424,0.071463,0.999307,0.5747,0.706393,-0.097755,0.962621,0.533923,0.705756,0.0755,0.851112,0.579741,0.848548,-0.054061,0.968329,0.548334,0.840958,0.156044,0.922835,0.585724,0.865728,-0.056354,0.873571,0.556417,0.861536,0.157333,0.859128,0.562393,0.884919,-0.17856,0.971803,0.525187,0.87221,0.065408,0.944585
0.586789,0.385587,-0.087427,0.999746,0.526948,0.403774,0.137435,0.999245,0.616034,0.361931,-0.143353,0.997691,0.485906,0.417876,0.266802,0.945342,0.591894,0.297646,-0.117738,0.984194,0.486432,0.345261,0.330828,0.928992,0.572172,0.566803,-0.071615,0.999535,0.534007,0.567948,0.071515,0.999293,0.574191,0.709198,-0.103217,0.958351,0.534058,0.707892,0.089742,0.84096,0.578958,0.848181,-0.087223,0.964223,0.546669,0.838713,0.14247,0.919709,0.585016,0.865033,-0.090614,0.855758,0.555351,0.854055,0.143178,0.852466,0.557031,0.884809,-0.201543,0.969451,0.521594,0.869053,0.072236,0.945431
0.586777,0.38772,-0.038649,0.999737,0.526086,0.407294,0.158028,0.999322,0.61782,0.409811,-0.1194,0.99745,0.491148,0.458891,0.277704,0.955225,0.600167,0.337188,-0.142428,0.983272,0.484835,0.386724,0.332388,0.948967,0.572018,0.564285,-0.073623,0.999516,0.534225,0.567409,0.073569,0.999309,0.574173,0.705387,-0.134221,0.944629,0.534313,0.706991,0.072479,0.80056,0.57903,0.846007,-0.133426,0.952666,0.54658,0.834836,0.117798,0.894825,0.585792,0.865035,-0.137868,0.826864,0.555734,0.85071,0.117446,0.827063,0.559111,0.884911,-0.248171,0.96403,0.520917,0.867273,0.041281,0.933161
0.581954,0.387821,-0.050451,0.999786,0.526592,0.409079,0.139406,0.999307,0.612205,0.435557,-0.142174,0.997053,0.504279,0.477901,0.247545,0.944394,0.604449,0.362563,-0.203723,0.985556,0.4893,0.417128,0.263574,0.959424,0.571341,0.561884,-0.073096,0.999518,0.533621,0.566836,0.073119,0.999245,0.573259,0.704532,-0.125896,0.93032,0.534406,0.706199,0.074191,0.746939,0.578791,0.845781,-0.114555,0.943093,0.546154,0.833606,0.138439,0.862189,0.585986,0.864467,-0.1182,0.816813,0.558601,0.852892,0.139094,0.802337,0.558516,0.883952,-0.227275,0.959784,0.520058,0.866715,0.059152,0.91508
0.581914,0.388348,-0.012655,0.999801,0.524874,0.408938,0.17312,0.999319,0.619319,0.395875,-0.037221,0.997011,0.495205,0.457481,0.298766,0.946629,0.602944,0.334446,-0.003278,0.984793,0.491634,0.380423,0.368914,0.967539,0.57062,0.55951,-0.070183,0.999542,0.533182,0.563946,0.070242,0.999291,0.572607,0.702991,-0.144935,0.922394,0.534352,0.70568,0.051519,0.698663,0.578299,0.845696,-0.153884,0.934594,0.546084,0.832675,0.087517,0.837696,0.586948,0.864382,-0.159035,0.788707,0.559113,0.852544,0.085913,0.77456,0.557919,0.883378,-0.267751,0.955109,0.519429,0.866709,0.010147,0.901637
0.58539,0.385205,-0.047748,0.999819,0.524554,0.404156,0.141368,0.999459,0.618249,0.325399,-0.028512,0.997345,0.48793,0.386762,0.257902,0.961262,0.589967,0.265814,0.094177,0.981511,0.495514,0.320401,0.338554,0.972878,0.570901,0.560944,-0.064508,0.999621,0.532987,0.563497,0.064426,0.999433,0.573769,0.704017,-0.114447,0.93289,0.534053,0.705697,0.074685,0.726844,0.578623,0.845693,-0.112762,0.939595,0.546145,0.832603,0.130406,0.855182,0.587084,0.863654,-0.118113,0.784069,0.558228,0.849459,0.130811,0.777735,0.560607,0.886227,-0.233165,0.958381,0.521143,0.867488,0.054766,0.913478
0.585121,0.382881,-0.024183,0.999771,0.524877,0.388935,0.169086,0.999412,0.599679,0.298506,-0.10249,0.997606,0.491757,0.329761,0.218168,0.96566,0.576206,0.223577,-0.100283,0.98168,0.49611,0.259218,0.21439,0.964709,0.571412,0.562011,-0.071773,0.999594,0.532824,0.562859,0.071773,0.999381,0.572411,0.700597,-0.104411,0.940755,0.53404,0.700699,0.072981,0.76077,0.577867,0.844957,-0.067164,0.946907,0.548044,0.835333,0.142307,0.873872,0.583564,0.860082,-0.069729,0.795472,0.557441,0.850369,0.143135,0.796561,0.558243,0.883724,-0.19303,0.959675,0.523394,0.867723,0.050999,0.920923
0.585601,0.3798,-0.023586,0.999745,0.528176,0.388342,0.176031,0.999155,0.587684,0.290376,-0.111919,0.997231,0.497904,0.318016,0.219715,0.948892,0.569537,0.205125,-0.106692,0.983286,0.495328,0.248029,0.229081,0.937249,0.57177,0.560448,-0.075369,0.999599,0.532471,0.560994,0.07542,0.999339,0.57375,0.700844,-0.096832,0.95144,0.533968,0.700969,0.065098,0.808694,0.578953,0.845617,-0.043936,0.957883,0.548221,0.838481,0.14668,0.899579,0.583757,0.860653,-0.044914,0.831044,0.556214,0.856568,0.147421,0.827634,0.56272,0.883758,-0.171616,0.965061,0.525252,0.870154,0.045769,0.932349
