1772896072.8324864,0.859619140625,0.2086181640625,-0.18505859375,18.98193359375,53.649898529052734,80.93260955810547,0,henrik
1772896072.848898,0.87353515625,0.3302001953125,-0.177001953125,13.854979515075684,57.495113372802734,87.34130096435547,0,henrik
1772896072.893587,0.883544921875,0.3890380859375,-0.2847900390625,19.83642578125,55.603023529052734,88.07372283935547,0,henrik
1772896072.9207664,0.8311767578125,0.533935546875,-0.31103515625,-5.920409679412842,47.790523529052734,85.51024627685547,0,henrik
1772896072.9520333,0.912109375,0.556396484375,-0.39404296875,-2.868652105331421,39.24560546875,73.66943359375,0,henrik
1772896073.0207627,0.843505859375,0.673583984375,-0.43994140625,-17.2119140625,27.343748092651367,55.053707122802734,0,henrik
1772896073.0407877,0.715576171875,0.725830078125,-0.3853759765625,-5.920409679412842,18.06640625,46.447750091552734,0,henrik
1772896073.0738728,0.6448974609375,0.6712646484375,-0.4351806640625,6.835937023162842,12.512206077575684,33.3251953125,0,henrik
1772896073.132063,0.558349609375,0.5855712890625,-0.4000244140625,15.686034202575684,17.02880859375,34.97314453125,0,henrik
1772896073.1752512,0.5975341796875,0.6080322265625,-0.3929443359375,4.57763671875,23.681638717651367,31.249998092651367,0,henrik
1772896073.2069519,0.5960693359375,0.5675048828125,-0.4111328125,9.1552734375,32.04345703125,39.61181640625,0,henrik
1772896073.2337432,0.5382080078125,0.5802001953125,-0.3836669921875,25.085447311401367,41.381832122802734,51.391597747802734,0,henrik
1772896073.2781003,0.5244140625,0.6728515625,-0.3558349609375,23.071287155151367,47.363277435302734,60.180660247802734,0,henrik
1772896073.3138182,0.5579833984375,0.6671142578125,-0.4010009765625,16.29638671875,45.532222747802734,61.706539154052734,0,henrik
1772896073.3443124,0.535888671875,0.73974609375,-0.462890625,8.1787109375,40.466304779052734,69.091796875,0,henrik
1772896073.477327,0.4481201171875,0.80615234375,-0.4249267578125,-16.41845703125,36.92626953125,67.68798828125,0,henrik
1772896073.537572,0.41064453125,0.8421630859375,-0.44970703125,-20.751951217651367,33.38623046875,67.5048828125,0,henrik
1772896073.6551688,0.3746337890625,0.8681640625,-0.4803466796875,-27.038572311401367,25.329587936401367,60.729976654052734,0,henrik
1772896073.6551688,0.3548583984375,0.8646240234375,-0.5587158203125,-20.690916061401367,14.343260765075684,55.358882904052734,0,henrik
1772896073.6551688,0.2689208984375,0.915283203125,-0.5135498046875,-26.489255905151367,10.681151390075684,43.151851654052734,0,henrik
1772896073.6551688,0.2987060546875,0.8870849609375,-0.5648193359375,-16.357421875,8.23974609375,33.63037109375,0,henrik
1772896073.7183347,0.20849609375,0.7806396484375,-0.5445556640625,-7.324218273162842,19.53125,18.9208984375,0,henrik
1772896073.8977308,0.17626953125,0.7283935546875,-0.51220703125,3.112792730331421,23.925779342651367,21.972654342651367,0,henrik
1772896073.8977308,0.1519775390625,0.78076171875,-0.490966796875,-1.7089842557907104,29.724119186401367,30.334470748901367,0,henrik
1772896073.9582014,0.1373291015625,0.77197265625,-0.5233154296875,-5.737304210662842,31.311033248901367,35.09521484375,0,henrik
1772896074.1385124,0.112548828125,0.8060302734375,-0.523193359375,-6.652831554412842,34.11865234375,36.43798828125,0,henrik
