1772889940.861352,0.894775390625,-0.2841796875,0.878662109375,-12.207030296325684,12.939452171325684,5.310058116912842,3,dennis
1772889940.861352,0.961669921875,-0.24365234375,0.779541015625,-1.2817381620407104,15.136717796325684,7.751464366912842,3,dennis
1772889940.9275339,0.90087890625,-0.181396484375,0.8863525390625,-3.601073980331421,13.122557640075684,11.169432640075684,3,dennis
1772889940.9823859,0.9384765625,-0.2447509765625,0.8446044921875,-14.648436546325684,13.977049827575684,9.8876953125,3,dennis
1772889940.9823859,1.0087890625,-0.1982421875,0.8983154296875,3.967284917831421,14.648436546325684,6.347655773162842,3,dennis
1772889941.1049733,1.0374755859375,-0.189453125,0.9993896484375,-12.573241233825684,6.958007335662842,2.746581792831421,3,dennis
1772889941.1049733,1.1822509765625,-0.19921875,1.0,-3.601073980331421,2.25830078125,-6.408690929412842,3,dennis
1772889941.1049733,1.2301025390625,-0.1868896484375,1.1060791015625,3.295898199081421,-2.868652105331421,-7.019042491912842,3,dennis
1772889941.22744,1.2841796875,-0.2060546875,1.15478515625,2.44140625,-7.995604991912842,-8.056640625,3,dennis
1772889941.22744,1.3406982421875,-0.2041015625,1.1483154296875,16.05224609375,-8.1787109375,-2.624511480331421,3,dennis
1772889941.230339,1.27197265625,-0.1727294921875,1.1671142578125,4.150390625,-6.103515148162842,7.263183116912842,3,dennis
1772889941.2827358,1.220458984375,-0.269775390625,1.031494140625,-13.793944358825684,-5.554198741912842,9.46044921875,3,dennis
1772889941.2827358,1.1717529296875,-0.224853515625,0.95361328125,13.244627952575684,-3.112792730331421,16.17431640625,3,dennis
1772889941.3420935,1.0384521484375,-0.13671875,1.00048828125,-7.995604991912842,1.15966796875,11.413573265075684,3,dennis
1772889941.3998425,1.0030517578125,-0.205322265625,0.8399658203125,10.925292015075684,1.7089842557907104,6.103515148162842,3,dennis
1772889941.3998425,0.864013671875,-0.212890625,0.80126953125,44.921871185302734,-4.0283203125,2.50244140625,3,dennis
1772889941.465945,0.7806396484375,-0.212646484375,0.7733154296875,13.549803733825684,-2.685546636581421,-11.474608421325684,3,dennis
1772889941.5240376,0.726806640625,-0.24853515625,0.4951171875,70.61767578125,-6.347655773162842,-14.526366233825684,3,dennis
1772889941.5858757,0.4400634765625,-0.088623046875,0.657958984375,43.212886810302734,-5.371093273162842,-27.832029342651367,3,dennis
1772889941.6470492,0.48876953125,-0.2164306640625,0.267578125,40.588375091552734,-7.873534679412842,-40.527339935302734,3,dennis
1772889941.6470492,0.3533935546875,-0.1689453125,0.30126953125,105.46874237060547,-6.835937023162842,-40.0390625,3,dennis
1772889941.7067497,0.2615966796875,-0.02734375,0.41455078125,44.189449310302734,1.220703125,-43.029781341552734,3,dennis
1772889941.7075958,0.32421875,-0.17626953125,0.1705322265625,9.8876953125,4.45556640625,-33.63037109375,3,dennis
1772889941.7657514,0.281494140625,-0.10302734375,0.28125,47.790523529052734,8.36181640625,-26.367185592651367,3,dennis
1772889941.9457521,0.3773193359375,-0.1026611328125,0.3104248046875,-11.901854515075684,7.202147960662842,-20.263669967651367,3,dennis
1772889941.9457521,0.5570068359375,-0.1004638671875,0.33251953125,13.244627952575684,0.7934569716453552,5.0048828125,3,dennis
1772889941.9457521,0.6214599609375,-0.2186279296875,0.5623779296875,-19.59228515625,-4.94384765625,29.357908248901367,3,dennis
1772889941.9494715,0.796142578125,-0.1802978515625,0.673095703125,-36.07177734375,-1.2817381620407104,32.71484375,3,dennis
1772889942.0050845,0.7557373046875,-0.1878662109375,0.6842041015625,-17.08984375,5.981444835662842,15.380858421325684,3,dennis
1772889942.0050845,0.7161865234375,-0.1763916015625,0.6177978515625,8.9111328125,3.051757574081421,12.573241233825684,3,dennis
1772889942.0622275,0.7144775390625,-0.239013671875,0.6112060546875,-14.099120140075684,-1.4648436307907104,7.324218273162842,3,dennis
1772889942.1245792,0.732666015625,-0.29150390625,0.6090087890625,-9.94873046875,1.2817381620407104,5.493163585662842,3,dennis
1772889942.1870065,0.7373046875,-0.267578125,0.5743408203125,2.868652105331421,4.57763671875,2.624511480331421,3,dennis
1772889942.1870065,0.75634765625,-0.2757568359375,0.5740966796875,-1.03759765625,-0.1831054538488388,0.30517578125,3,dennis
1772889942.1870065,0.7889404296875,-0.2760009765625,0.6142578125,9.82666015625,-3.173827886581421,-1.2817381620407104,3,dennis
1772889942.2445652,0.784912109375,-0.25390625,0.5960693359375,10.864256858825684,-6.225585460662842,-2.197265625,3,dennis
1772889942.3021235,0.745849609375,-0.296875,0.6099853515625,-1.7700194120407104,-6.530761241912842,-1.9531248807907104,3,dennis
1772889942.3021235,0.6978759765625,-0.31396484375,0.6060791015625,-1.8310545682907104,-0.6103515625,1.7700194120407104,3,dennis
1772889942.424821,0.6942138671875,-0.32373046875,0.57861328125,-10.253905296325684,4.69970703125,2.38037109375,3,dennis
1772889942.4276228,0.69677734375,-0.330078125,0.62646484375,-14.892577171325684,9.94873046875,-4.82177734375,3,dennis
1772889942.4276228,0.7183837890625,-0.2850341796875,0.653564453125,-1.2817381620407104,14.404295921325684,-11.413573265075684,3,dennis
1772889942.4827633,0.720947265625,-0.2252197265625,0.610595703125,-3.540038824081421,11.535643577575684,-7.324218273162842,3,dennis
1772889942.5446231,0.768310546875,-0.228271484375,0.5972900390625,-0.9765624403953552,3.967284917831421,2.990722417831421,3,dennis
1772889942.6655722,0.81787109375,-0.285888671875,0.633544921875,1.15966796875,1.2817381620407104,5.615233898162842,3,dennis
1772889942.6655722,0.75439453125,-0.354736328125,0.6937255859375,2.25830078125,2.685546636581421,-2.807616949081421,3,dennis
1772889942.6655722,0.795166015625,-0.2806396484375,0.574951171875,7.629394054412842,1.03759765625,2.50244140625,3,dennis
1772889942.6696684,0.7642822265625,-0.2794189453125,0.6077880859375,-6.225585460662842,-3.234863042831421,2.563476324081421,3,dennis
1772889942.7281005,0.7117919921875,-0.3369140625,0.635986328125,-0.9765624403953552,-1.03759765625,0.2441406100988388,3,dennis
1772889942.7283888,0.720703125,-0.3299560546875,0.5924072265625,-12.207030296325684,-2.0751953125,-2.929687261581421,3,dennis
1772889942.7827804,0.7470703125,-0.2618408203125,0.5897216796875,-5.371093273162842,-4.94384765625,-3.784179449081421,3,dennis
1772889942.8458502,0.730712890625,-0.260009765625,0.6478271484375,-4.33349609375,-6.896972179412842,-4.2724609375,3,dennis
1772889942.9052963,0.7596435546875,-0.260009765625,0.6578369140625,-8.9111328125,-5.737304210662842,-5.493163585662842,3,dennis
1772889942.9052963,0.75634765625,-0.19140625,0.6729736328125,-16.357421875,-7.507323741912842,-6.042479991912842,3,dennis
1772889942.9661577,0.7454833984375,-0.1669921875,0.6590576171875,-24.780271530151367,-11.535643577575684,-5.798339366912842,3,dennis
1772889942.9661577,0.701171875,-0.16259765625,0.6083984375,-16.7236328125,-11.047362327575684,-6.286620616912842,3,dennis
1772889943.0274932,0.6141357421875,-0.1094970703125,0.5322265625,-16.78466796875,-10.864256858825684,-6.652831554412842,3,dennis
1772889943.0875025,0.522705078125,-0.0650634765625,0.4918212890625,-14.953612327575684,-11.291502952575684,-5.615233898162842,3,dennis
